date,day,time,inches,centimeters,tide
2014/10/02,Thu,07:46 AM,6.2,189,H
2014/10/02,Thu,01:24 PM,3.3,101,L
2014/10/02,Thu,07:14 PM,7.3,223,H
2014/10/03,Fri,02:22 AM,0.5,15,L
2014/10/03,Fri,08:53 AM,6.6,201,H
2014/10/03,Fri,02:44 PM,2.9,88,L
2014/10/03,Fri,08:33 PM,7.4,226,H
2014/10/04,Sat,03:27 AM,0.3,9,L
2014/10/04,Sat,09:51 AM,7.2,219,H
2014/10/04,Sat,03:55 PM,2.2,67,L
2014/10/04,Sat,09:45 PM,7.6,232,H
2014/10/05,Sun,04:25 AM,0.1,3,L
2014/10/05,Sun,10:41 AM,7.8,238,H
2014/10/05,Sun,04:56 PM,1.2,37,L
2014/10/05,Sun,10:48 PM,8.0,244,H
2014/10/06,Mon,05:17 AM,0.0,0,L
2014/10/06,Mon,11:26 AM,8.4,256,H
2014/10/06,Mon,05:49 PM,0.3,9,L
2014/10/06,Mon,11:45 PM,8.2,250,H
2014/10/07,Tue,06:05 AM,0.1,3,L
2014/10/07,Tue,12:08 PM,8.9,271,H
2014/10/07,Tue,06:38 PM,-0.5,-15,L
2014/10/08,Wed,12:38 AM,8.4,256,H
2014/10/08,Wed,06:49 AM,0.3,9,L
2014/10/08,Wed,12:48 PM,9.3,283,H
2014/10/08,Wed,07:25 PM,-1.0,-30,L
2014/10/09,Thu,01:28 AM,8.3,253,H
2014/10/09,Thu,07:32 AM,0.7,21,L
2014/10/09,Thu,01:28 PM,9.4,287,H
2014/10/09,Thu,08:10 PM,-1.2,-37,L
2014/10/10,Fri,02:17 AM,8.2,250,H
2014/10/10,Fri,08:15 AM,1.2,37,L
2014/10/10,Fri,02:08 PM,9.3,283,H
2014/10/10,Fri,08:55 PM,-1.1,-34,L
2014/10/11,Sat,03:06 AM,7.8,238,H
2014/10/11,Sat,08:57 AM,1.8,55,L
2014/10/11,Sat,02:48 PM,9.0,274,H
2014/10/11,Sat,09:41 PM,-0.8,-24,L
2014/10/12,Sun,03:55 AM,7.4,226,H
2014/10/12,Sun,09:41 AM,2.4,73,L
2014/10/12,Sun,03:30 PM,8.5,259,H
2014/10/12,Sun,10:27 PM,-0.3,-9,L
2014/10/13,Mon,04:48 AM,7.0,213,H
2014/10/13,Mon,10:29 AM,3.0,91,L
2014/10/13,Mon,04:16 PM,8.0,244,H
2014/10/13,Mon,11:17 PM,0.3,9,L
2014/10/14,Tue,05:45 AM,6.7,204,H
2014/10/14,Tue,11:22 AM,3.4,104,L
2014/10/14,Tue,05:08 PM,7.4,226,H
2014/10/15,Wed,12:12 AM,0.8,24,L
2014/10/15,Wed,06:47 AM,6.4,195,H
2014/10/15,Wed,12:26 PM,3.7,113,L
2014/10/15,Wed,06:11 PM,6.8,207,H
2014/10/16,Thu,01:12 AM,1.3,40,L
2014/10/16,Thu,07:51 AM,6.4,195,H
2014/10/16,Thu,01:39 PM,3.7,113,L
2014/10/16,Thu,07:22 PM,6.5,198,H
2014/10/17,Fri,02:15 AM,1.5,46,L
2014/10/17,Fri,08:50 AM,6.6,201,H
2014/10/17,Fri,02:52 PM,3.4,104,L
2014/10/17,Fri,08:33 PM,6.4,195,H
2014/10/18,Sat,03:14 AM,1.6,49,L
2014/10/18,Sat,09:40 AM,6.9,210,H
2014/10/18,Sat,03:54 PM,2.8,85,L
2014/10/18,Sat,09:37 PM,6.6,201,H
2014/10/19,Sun,04:05 AM,1.6,49,L
2014/10/19,Sun,10:22 AM,7.2,219,H
2014/10/19,Sun,04:44 PM,2.1,64,L
2014/10/19,Sun,10:32 PM,6.8,207,H
2014/10/20,Mon,04:49 AM,1.6,49,L
2014/10/20,Mon,10:59 AM,7.6,232,H
2014/10/20,Mon,05:27 PM,1.4,43,L
2014/10/20,Mon,11:20 PM,7.1,216,H
2014/10/21,Tue,05:29 AM,1.6,49,L
2014/10/21,Tue,11:32 AM,8.0,244,H
2014/10/21,Tue,06:06 PM,0.8,24,L
2014/10/22,Wed,12:04 AM,7.3,223,H
2014/10/22,Wed,06:06 AM,1.7,52,L
2014/10/22,Wed,12:04 PM,8.3,253,H
2014/10/22,Wed,06:43 PM,0.3,9,L
2014/10/23,Thu,12:46 AM,7.4,226,H
2014/10/23,Thu,06:41 AM,1.9,58,L
2014/10/23,Thu,12:35 PM,8.6,262,H
2014/10/23,Thu,07:19 PM,-0.2,-6,L
2014/10/24,Fri,01:26 AM,7.5,229,H
2014/10/24,Fri,07:16 AM,2.1,64,L
2014/10/24,Fri,01:06 PM,8.8,268,H
2014/10/24,Fri,07:56 PM,-0.5,-15,L
2014/10/25,Sat,02:07 AM,7.5,229,H
2014/10/25,Sat,07:52 AM,2.3,70,L
2014/10/25,Sat,01:38 PM,8.9,271,H
2014/10/25,Sat,08:34 PM,-0.6,-18,L
2014/10/26,Sun,02:48 AM,7.4,226,H
2014/10/26,Sun,08:30 AM,2.6,79,L
2014/10/26,Sun,02:12 PM,8.9,271,H
2014/10/26,Sun,09:15 PM,-0.6,-18,L
2014/10/27,Mon,03:33 AM,7.3,223,H
2014/10/27,Mon,09:11 AM,2.9,88,L
2014/10/27,Mon,02:51 PM,8.7,265,H
2014/10/27,Mon,09:59 PM,-0.5,-15,L
2014/10/28,Tue,04:22 AM,7.1,216,H
2014/10/28,Tue,09:58 AM,3.2,98,L
2014/10/28,Tue,03:36 PM,8.4,256,H
2014/10/28,Tue,10:48 PM,-0.2,-6,L
2014/10/29,Wed,05:18 AM,7.0,213,H
2014/10/29,Wed,10:54 AM,3.4,104,L
2014/10/29,Wed,04:31 PM,8.0,244,H
2014/10/29,Wed,11:44 PM,0.1,3,L
2014/10/30,Thu,06:20 AM,6.9,210,H
2014/10/30,Thu,12:02 PM,3.5,107,L
2014/10/30,Thu,05:40 PM,7.5,229,H
2014/10/31,Fri,12:45 AM,0.5,15,L
2014/10/31,Fri,07:24 AM,7.1,216,H
2014/10/31,Fri,01:19 PM,3.3,101,L
2014/10/31,Fri,07:00 PM,7.1,216,H
2014/11/01,Sat,01:50 AM,0.8,24,L
2014/11/01,Sat,08:25 AM,7.5,229,H
2014/11/01,Sat,02:37 PM,2.6,79,L
2014/11/01,Sat,08:21 PM,7.0,213,H
2014/11/02,Sun,01:54 AM,1.0,30,L
2014/11/02,Sun,08:20 AM,8.0,244,H
2014/11/02,Sun,02:46 PM,1.8,55,L
2014/11/02,Sun,08:35 PM,7.2,219,H
2014/11/03,Mon,02:54 AM,1.1,34,L
2014/11/03,Mon,09:09 AM,8.6,262,H
2014/11/03,Mon,03:46 PM,0.8,24,L
2014/11/03,Mon,09:41 PM,7.4,226,H
2014/11/04,Tue,03:48 AM,1.2,37,L
2014/11/04,Tue,09:55 AM,9.1,277,H
2014/11/04,Tue,04:38 PM,-0.1,-3,L
2014/11/04,Tue,10:39 PM,7.7,235,H
2014/11/05,Wed,04:37 AM,1.4,43,L
2014/11/05,Wed,10:37 AM,9.5,290,H
2014/11/05,Wed,05:26 PM,-0.8,-24,L
2014/11/05,Wed,11:32 PM,7.9,241,H
2014/11/06,Thu,05:24 AM,1.7,52,L
2014/11/06,Thu,11:18 AM,9.7,296,H
2014/11/06,Thu,06:11 PM,-1.2,-37,L
2014/11/07,Fri,12:21 AM,8.0,244,H
2014/11/07,Fri,06:08 AM,2.0,61,L
2014/11/07,Fri,11:58 AM,9.7,296,H
2014/11/07,Fri,06:54 PM,-1.3,-40,L
2014/11/08,Sat,01:08 AM,8.0,244,H
2014/11/08,Sat,06:51 AM,2.4,73,L
2014/11/08,Sat,12:38 PM,9.5,290,H
2014/11/08,Sat,07:36 PM,-1.2,-37,L
2014/11/09,Sun,01:54 AM,7.8,238,H
2014/11/09,Sun,07:34 AM,2.7,82,L
2014/11/09,Sun,01:17 PM,9.1,277,H
2014/11/09,Sun,08:17 PM,-0.8,-24,L
2014/11/10,Mon,02:39 AM,7.6,232,H
2014/11/10,Mon,08:18 AM,3.1,94,L
2014/11/10,Mon,01:58 PM,8.6,262,H
2014/11/10,Mon,08:59 PM,-0.3,-9,L
2014/11/11,Tue,03:26 AM,7.3,223,H
2014/11/11,Tue,09:04 AM,3.5,107,L
2014/11/11,Tue,02:41 PM,8.0,244,H
2014/11/11,Tue,09:43 PM,0.2,6,L
2014/11/12,Wed,04:16 AM,7.1,216,H
2014/11/12,Wed,09:55 AM,3.7,113,L
2014/11/12,Wed,03:29 PM,7.4,226,H
2014/11/12,Wed,10:29 PM,0.8,24,L
2014/11/13,Thu,05:08 AM,7.0,213,H
2014/11/13,Thu,10:53 AM,3.9,119,L
2014/11/13,Thu,04:26 PM,6.9,210,H
2014/11/13,Thu,11:19 PM,1.3,40,L
2014/11/14,Fri,06:02 AM,7.0,213,H
2014/11/14,Fri,12:00 PM,3.8,116,L
2014/11/14,Fri,05:33 PM,6.4,195,H
2014/11/15,Sat,12:13 AM,1.8,55,L
2014/11/15,Sat,06:55 AM,7.1,216,H
2014/11/15,Sat,01:11 PM,3.5,107,L
2014/11/15,Sat,06:45 PM,6.2,189,H
2014/11/16,Sun,01:09 AM,2.1,64,L
2014/11/16,Sun,07:44 AM,7.4,226,H
2014/11/16,Sun,02:15 PM,2.9,88,L
2014/11/16,Sun,07:55 PM,6.2,189,H
2014/11/17,Mon,02:04 AM,2.4,73,L
2014/11/17,Mon,08:28 AM,7.7,235,H
2014/11/17,Mon,03:10 PM,2.2,67,L
2014/11/17,Mon,08:58 PM,6.4,195,H
2014/11/18,Tue,02:55 AM,2.5,76,L
2014/11/18,Tue,09:09 AM,8.1,247,H
2014/11/18,Tue,03:56 PM,1.4,43,L
2014/11/18,Tue,09:53 PM,6.7,204,H
2014/11/19,Wed,03:41 AM,2.6,79,L
2014/11/19,Wed,09:46 AM,8.5,259,H
2014/11/19,Wed,04:38 PM,0.7,21,L
2014/11/19,Wed,10:43 PM,7.0,213,H
2014/11/20,Thu,04:25 AM,2.7,82,L
2014/11/20,Thu,10:22 AM,8.9,271,H
2014/11/20,Thu,05:18 PM,0.0,0,L
2014/11/20,Thu,11:28 PM,7.3,223,H
2014/11/21,Fri,05:06 AM,2.8,85,L
2014/11/21,Fri,10:58 AM,9.2,280,H
2014/11/21,Fri,05:57 PM,-0.5,-15,L
2014/11/22,Sat,12:12 AM,7.5,229,H
2014/11/22,Sat,05:47 AM,2.9,88,L
2014/11/22,Sat,11:34 AM,9.4,287,H
2014/11/22,Sat,06:36 PM,-0.9,-27,L
2014/11/23,Sun,12:55 AM,7.7,235,H
2014/11/23,Sun,06:29 AM,3.0,91,L
2014/11/23,Sun,12:12 PM,9.5,290,H
2014/11/23,Sun,07:17 PM,-1.1,-34,L
2014/11/24,Mon,01:38 AM,7.7,235,H
2014/11/24,Mon,07:12 AM,3.1,94,L
2014/11/24,Mon,12:52 PM,9.5,290,H
2014/11/24,Mon,07:59 PM,-1.1,-34,L
2014/11/25,Tue,02:23 AM,7.7,235,H
2014/11/25,Tue,07:58 AM,3.2,98,L
2014/11/25,Tue,01:36 PM,9.2,280,H
2014/11/25,Tue,08:44 PM,-0.9,-27,L
2014/11/26,Wed,03:11 AM,7.7,235,H
2014/11/26,Wed,08:50 AM,3.2,98,L
2014/11/26,Wed,02:25 PM,8.8,268,H
2014/11/26,Wed,09:31 PM,-0.6,-18,L
2014/11/27,Thu,04:03 AM,7.7,235,H
2014/11/27,Thu,09:48 AM,3.3,101,L
2014/11/27,Thu,03:22 PM,8.2,250,H
2014/11/27,Thu,10:22 PM,-0.1,-3,L
2014/11/28,Fri,04:57 AM,7.8,238,H
2014/11/28,Fri,10:55 AM,3.2,98,L
2014/11/28,Fri,04:29 PM,7.6,232,H
2014/11/28,Fri,11:18 PM,0.5,15,L
2014/11/29,Sat,05:54 AM,8.0,244,H
2014/11/29,Sat,12:08 PM,2.8,85,L
2014/11/29,Sat,05:47 PM,7.0,213,H
2014/11/30,Sun,12:17 AM,1.1,34,L
2014/11/30,Sun,06:51 AM,8.3,253,H
2014/11/30,Sun,01:24 PM,2.2,67,L
2014/11/30,Sun,07:07 PM,6.7,204,H
2014/12/01,Mon,01:19 AM,1.7,52,L
2014/12/01,Mon,07:46 AM,8.7,265,H
2014/12/01,Mon,02:33 PM,1.4,43,L
2014/12/01,Mon,08:25 PM,6.7,204,H
2014/12/02,Tue,02:21 AM,2.1,64,L
2014/12/02,Tue,08:37 AM,9.1,277,H
2014/12/02,Tue,03:33 PM,0.6,18,L
2014/12/02,Tue,09:34 PM,7.0,213,H
2014/12/03,Wed,03:19 AM,2.4,73,L
2014/12/03,Wed,09:26 AM,9.4,287,H
2014/12/03,Wed,04:26 PM,-0.2,-6,L
2014/12/03,Wed,10:35 PM,7.3,223,H
2014/12/04,Thu,04:13 AM,2.6,79,L
2014/12/04,Thu,10:11 AM,9.6,293,H
2014/12/04,Thu,05:14 PM,-0.7,-21,L
2014/12/04,Thu,11:28 PM,7.5,229,H
2014/12/05,Fri,05:02 AM,2.8,85,L
2014/12/05,Fri,10:54 AM,9.7,296,H
2014/12/05,Fri,05:57 PM,-1.0,-30,L
2014/12/06,Sat,12:15 AM,7.7,235,H
2014/12/06,Sat,05:49 AM,3.0,91,L
2014/12/06,Sat,11:36 AM,9.6,293,H
2014/12/06,Sat,06:38 PM,-1.1,-34,L
2014/12/07,Sun,12:59 AM,7.8,238,H
2014/12/07,Sun,06:33 AM,3.1,94,L
2014/12/07,Sun,12:16 PM,9.4,287,H
2014/12/07,Sun,07:18 PM,-0.9,-27,L
2014/12/08,Mon,01:40 AM,7.8,238,H
2014/12/08,Mon,07:15 AM,3.2,98,L
2014/12/08,Mon,12:55 PM,9.1,277,H
2014/12/08,Mon,07:56 PM,-0.6,-18,L
2014/12/09,Tue,02:21 AM,7.7,235,H
2014/12/09,Tue,07:57 AM,3.4,104,L
2014/12/09,Tue,01:34 PM,8.7,265,H
2014/12/09,Tue,08:33 PM,-0.3,-9,L
2014/12/10,Wed,03:01 AM,7.6,232,H
2014/12/10,Wed,08:40 AM,3.5,107,L
2014/12/10,Wed,02:14 PM,8.2,250,H
2014/12/10,Wed,09:11 PM,0.2,6,L
2014/12/11,Thu,03:42 AM,7.5,229,H
2014/12/11,Thu,09:26 AM,3.6,110,L
2014/12/11,Thu,02:57 PM,7.6,232,H
2014/12/11,Thu,09:49 PM,0.7,21,L
2014/12/12,Fri,04:25 AM,7.5,229,H
2014/12/12,Fri,10:17 AM,3.7,113,L
2014/12/12,Fri,03:46 PM,7.0,213,H
2014/12/12,Fri,10:29 PM,1.3,40,L
2014/12/13,Sat,05:09 AM,7.5,229,H
2014/12/13,Sat,11:15 AM,3.6,110,L
2014/12/13,Sat,04:44 PM,6.5,198,H
2014/12/13,Sat,11:13 PM,1.9,58,L
2014/12/14,Sun,05:56 AM,7.6,232,H
2014/12/14,Sun,12:19 PM,3.4,104,L
2014/12/14,Sun,05:53 PM,6.1,186,H
2014/12/15,Mon,12:03 AM,2.4,73,L
2014/12/15,Mon,06:43 AM,7.7,235,H
2014/12/15,Mon,01:25 PM,2.9,88,L
2014/12/15,Mon,07:07 PM,5.9,180,H
2014/12/16,Tue,12:57 AM,2.9,88,L
2014/12/16,Tue,07:30 AM,8.0,244,H
2014/12/16,Tue,02:26 PM,2.3,70,L
2014/12/16,Tue,08:18 PM,6.0,183,H
2014/12/17,Wed,01:55 AM,3.2,98,L
2014/12/17,Wed,08:16 AM,8.3,253,H
2014/12/17,Wed,03:20 PM,1.5,46,L
2014/12/17,Wed,09:23 PM,6.3,192,H
2014/12/18,Thu,02:52 AM,3.4,104,L
2014/12/18,Thu,09:01 AM,8.7,265,H
2014/12/18,Thu,04:08 PM,0.7,21,L
2014/12/18,Thu,10:19 PM,6.7,204,H
2014/12/19,Fri,03:45 AM,3.5,107,L
2014/12/19,Fri,09:44 AM,9.1,277,H
2014/12/19,Fri,04:53 PM,0.0,0,L
2014/12/19,Fri,11:09 PM,7.1,216,H
2014/12/20,Sat,04:35 AM,3.4,104,L
2014/12/20,Sat,10:27 AM,9.5,290,H
2014/12/20,Sat,05:36 PM,-0.7,-21,L
2014/12/20,Sat,11:55 PM,7.5,229,H
2014/12/21,Sun,05:23 AM,3.3,101,L
2014/12/21,Sun,11:10 AM,9.8,299,H
2014/12/21,Sun,06:18 PM,-1.1,-34,L
2014/12/22,Mon,12:39 AM,7.8,238,H
2014/12/22,Mon,06:11 AM,3.1,94,L
2014/12/22,Mon,11:54 AM,9.9,302,H
2014/12/22,Mon,07:00 PM,-1.4,-43,L
2014/12/23,Tue,01:23 AM,8.0,244,H
2014/12/23,Tue,06:58 AM,2.9,88,L
2014/12/23,Tue,12:40 PM,9.8,299,H
2014/12/23,Tue,07:43 PM,-1.4,-43,L
2014/12/24,Wed,02:06 AM,8.2,250,H
2014/12/24,Wed,07:48 AM,2.8,85,L
2014/12/24,Wed,01:28 PM,9.6,293,H
2014/12/24,Wed,08:27 PM,-1.2,-37,L
2014/12/25,Thu,02:51 AM,8.4,256,H
2014/12/25,Thu,08:40 AM,2.7,82,L
2014/12/25,Thu,02:19 PM,9.1,277,H
2014/12/25,Thu,09:12 PM,-0.7,-21,L
2014/12/26,Fri,03:38 AM,8.5,259,H
2014/12/26,Fri,09:37 AM,2.6,79,L
2014/12/26,Fri,03:16 PM,8.4,256,H
2014/12/26,Fri,09:59 PM,0.0,0,L
2014/12/27,Sat,04:27 AM,8.6,262,H
2014/12/27,Sat,10:40 AM,2.4,73,L
2014/12/27,Sat,04:20 PM,7.6,232,H
2014/12/27,Sat,10:49 PM,0.8,24,L
2014/12/28,Sun,05:20 AM,8.7,265,H
2014/12/28,Sun,11:49 AM,2.2,67,L
2014/12/28,Sun,05:32 PM,6.9,210,H
2014/12/28,Sun,11:44 PM,1.6,49,L
2014/12/29,Mon,06:15 AM,8.8,268,H
2014/12/29,Mon,01:02 PM,1.8,55,L
2014/12/29,Mon,06:52 PM,6.5,198,H
2014/12/30,Tue,12:45 AM,2.4,73,L
2014/12/30,Tue,07:11 AM,9.0,274,H
2014/12/30,Tue,02:13 PM,1.2,37,L
2014/12/30,Tue,08:12 PM,6.4,195,H
2014/12/31,Wed,01:50 AM,3.0,91,L
2014/12/31,Wed,08:07 AM,9.1,277,H
2014/12/31,Wed,03:17 PM,0.6,18,L
2014/12/31,Wed,09:27 PM,6.6,201,H
