date,day,time,inches,centimeters,tide
2014/10/01,Wed,01:23 AM,4.8,146,H
2014/10/01,Wed,07:23 AM,0.9,27,L
2014/10/01,Wed,01:51 PM,5.7,174,H
2014/10/01,Wed,08:36 PM,0.8,24,L
2014/10/02,Thu,02:26 AM,4.9,149,H
2014/10/02,Thu,08:47 AM,0.9,27,L
2014/10/02,Thu,02:54 PM,5.7,174,H
2014/10/02,Thu,09:46 PM,0.6,18,L
2014/10/03,Fri,03:31 AM,5.0,152,H
2014/10/03,Fri,10:03 AM,0.7,21,L
2014/10/03,Fri,03:59 PM,5.8,177,H
2014/10/03,Fri,10:48 PM,0.3,9,L
2014/10/04,Sat,04:37 AM,5.3,162,H
2014/10/04,Sat,11:08 AM,0.4,12,L
2014/10/04,Sat,05:04 PM,6.0,183,H
2014/10/04,Sat,11:43 PM,-0.1,-3,L
2014/10/05,Sun,05:40 AM,5.8,177,H
2014/10/05,Sun,12:06 PM,0.0,0,L
2014/10/05,Sun,06:05 PM,6.3,192,H
2014/10/06,Mon,12:34 AM,-0.4,-12,L
2014/10/06,Mon,06:37 AM,6.2,189,H
2014/10/06,Mon,01:01 PM,-0.4,-12,L
2014/10/06,Mon,07:01 PM,6.5,198,H
2014/10/07,Tue,01:24 AM,-0.7,-21,L
2014/10/07,Tue,07:30 AM,6.6,201,H
2014/10/07,Tue,01:55 PM,-0.6,-18,L
2014/10/07,Tue,07:52 PM,6.6,201,H
2014/10/08,Wed,02:13 AM,-0.8,-24,L
2014/10/08,Wed,08:18 AM,6.9,210,H
2014/10/08,Wed,02:47 PM,-0.7,-21,L
2014/10/08,Wed,08:41 PM,6.5,198,H
2014/10/09,Thu,03:00 AM,-0.8,-24,L
2014/10/09,Thu,09:05 AM,6.9,210,H
2014/10/09,Thu,03:37 PM,-0.6,-18,L
2014/10/09,Thu,09:30 PM,6.3,192,H
2014/10/10,Fri,03:46 AM,-0.6,-18,L
2014/10/10,Fri,09:52 AM,6.8,207,H
2014/10/10,Fri,04:25 PM,-0.5,-15,L
2014/10/10,Fri,10:19 PM,5.9,180,H
2014/10/11,Sat,04:31 AM,-0.3,-9,L
2014/10/11,Sat,10:40 AM,6.5,198,H
2014/10/11,Sat,05:12 PM,-0.2,-6,L
2014/10/11,Sat,11:11 PM,5.6,171,H
2014/10/12,Sun,05:15 AM,0.0,0,L
2014/10/12,Sun,11:31 AM,6.1,186,H
2014/10/12,Sun,06:00 PM,0.2,6,L
2014/10/13,Mon,12:05 AM,5.2,158,H
2014/10/13,Mon,06:00 AM,0.5,15,L
2014/10/13,Mon,12:23 PM,5.7,174,H
2014/10/13,Mon,06:51 PM,0.6,18,L
2014/10/14,Tue,01:00 AM,4.9,149,H
2014/10/14,Tue,06:49 AM,0.9,27,L
2014/10/14,Tue,01:15 PM,5.4,165,H
2014/10/14,Tue,07:47 PM,0.9,27,L
2014/10/15,Wed,01:54 AM,4.7,143,H
2014/10/15,Wed,07:46 AM,1.2,37,L
2014/10/15,Wed,02:07 PM,5.1,155,H
2014/10/15,Wed,08:49 PM,1.0,30,L
2014/10/16,Thu,02:47 AM,4.6,140,H
2014/10/16,Thu,08:52 AM,1.3,40,L
2014/10/16,Thu,02:59 PM,5.0,152,H
2014/10/16,Thu,09:49 PM,1.0,30,L
2014/10/17,Fri,03:41 AM,4.6,140,H
2014/10/17,Fri,09:55 AM,1.3,40,L
2014/10/17,Fri,03:52 PM,4.9,149,H
2014/10/17,Fri,10:40 PM,0.9,27,L
2014/10/18,Sat,04:34 AM,4.8,146,H
2014/10/18,Sat,10:50 AM,1.1,34,L
2014/10/18,Sat,04:46 PM,4.9,149,H
2014/10/18,Sat,11:25 PM,0.7,21,L
2014/10/19,Sun,05:27 AM,5.0,152,H
2014/10/19,Sun,11:39 AM,0.9,27,L
2014/10/19,Sun,05:38 PM,5.0,152,H
2014/10/20,Mon,12:07 AM,0.5,15,L
2014/10/20,Mon,06:14 AM,5.3,162,H
2014/10/20,Mon,12:25 PM,0.6,18,L
2014/10/20,Mon,06:26 PM,5.2,158,H
2014/10/21,Tue,12:47 AM,0.3,9,L
2014/10/21,Tue,06:57 AM,5.5,168,H
2014/10/21,Tue,01:09 PM,0.4,12,L
2014/10/21,Tue,07:09 PM,5.3,162,H
2014/10/22,Wed,01:26 AM,0.2,6,L
2014/10/22,Wed,07:36 AM,5.8,177,H
2014/10/22,Wed,01:52 PM,0.2,6,L
2014/10/22,Wed,07:48 PM,5.4,165,H
2014/10/23,Thu,02:05 AM,0.1,3,L
2014/10/23,Thu,08:12 AM,6.0,183,H
2014/10/23,Thu,02:36 PM,0.1,3,L
2014/10/23,Thu,08:25 PM,5.4,165,H
2014/10/24,Fri,02:44 AM,0.1,3,L
2014/10/24,Fri,08:47 AM,6.1,186,H
2014/10/24,Fri,03:18 PM,0.0,0,L
2014/10/24,Fri,09:02 PM,5.3,162,H
2014/10/25,Sat,03:23 AM,0.1,3,L
2014/10/25,Sat,09:22 AM,6.1,186,H
2014/10/25,Sat,04:00 PM,0.0,0,L
2014/10/25,Sat,09:41 PM,5.2,158,H
2014/10/26,Sun,04:01 AM,0.1,3,L
2014/10/26,Sun,10:00 AM,6.1,186,H
2014/10/26,Sun,04:42 PM,0.0,0,L
2014/10/26,Sun,10:24 PM,5.1,155,H
2014/10/27,Mon,04:41 AM,0.2,6,L
2014/10/27,Mon,10:44 AM,6.0,183,H
2014/10/27,Mon,05:26 PM,0.1,3,L
2014/10/27,Mon,11:15 PM,5.0,152,H
2014/10/28,Tue,05:24 AM,0.4,12,L
2014/10/28,Tue,11:37 AM,5.9,180,H
2014/10/28,Tue,06:14 PM,0.2,6,L
2014/10/29,Wed,12:13 AM,4.9,149,H
2014/10/29,Wed,06:14 AM,0.6,18,L
2014/10/29,Wed,12:36 PM,5.7,174,H
2014/10/29,Wed,07:10 PM,0.4,12,L
2014/10/30,Thu,01:15 AM,4.9,149,H
2014/10/30,Thu,07:18 AM,0.7,21,L
2014/10/30,Thu,01:38 PM,5.7,174,H
2014/10/30,Thu,08:16 PM,0.4,12,L
2014/10/31,Fri,02:17 AM,5.0,152,H
2014/10/31,Fri,08:36 AM,0.8,24,L
2014/10/31,Fri,02:39 PM,5.6,171,H
2014/10/31,Fri,09:24 PM,0.3,9,L
2014/11/01,Sat,03:19 AM,5.2,158,H
2014/11/01,Sat,09:50 AM,0.6,18,L
2014/11/01,Sat,03:41 PM,5.6,171,H
2014/11/01,Sat,10:25 PM,0.0,0,L
2014/11/02,Sun,03:21 AM,5.5,168,H
2014/11/02,Sun,09:55 AM,0.3,9,L
2014/11/02,Sun,03:44 PM,5.7,174,H
2014/11/02,Sun,10:20 PM,-0.3,-9,L
2014/11/03,Mon,04:21 AM,5.8,177,H
2014/11/03,Mon,10:53 AM,-0.1,-3,L
2014/11/03,Mon,04:45 PM,5.8,177,H
2014/11/03,Mon,11:10 PM,-0.5,-15,L
2014/11/04,Tue,05:18 AM,6.2,189,H
2014/11/04,Tue,11:47 AM,-0.4,-12,L
2014/11/04,Tue,05:41 PM,5.9,180,H
2014/11/04,Tue,11:59 PM,-0.7,-21,L
2014/11/05,Wed,06:10 AM,6.5,198,H
2014/11/05,Wed,12:39 PM,-0.5,-15,L
2014/11/05,Wed,06:33 PM,6.0,183,H
2014/11/06,Thu,12:47 AM,-0.7,-21,L
2014/11/06,Thu,06:58 AM,6.7,204,H
2014/11/06,Thu,01:30 PM,-0.6,-18,L
2014/11/06,Thu,07:22 PM,5.9,180,H
2014/11/07,Fri,01:35 AM,-0.6,-18,L
2014/11/07,Fri,07:43 AM,6.7,204,H
2014/11/07,Fri,02:18 PM,-0.6,-18,L
2014/11/07,Fri,08:09 PM,5.7,174,H
2014/11/08,Sat,02:20 AM,-0.5,-15,L
2014/11/08,Sat,08:28 AM,6.5,198,H
2014/11/08,Sat,03:05 PM,-0.5,-15,L
2014/11/08,Sat,08:57 PM,5.5,168,H
2014/11/09,Sun,03:05 AM,-0.2,-6,L
2014/11/09,Sun,09:13 AM,6.2,189,H
2014/11/09,Sun,03:50 PM,-0.3,-9,L
2014/11/09,Sun,09:46 PM,5.2,158,H
2014/11/10,Mon,03:48 AM,0.1,3,L
2014/11/10,Mon,09:59 AM,5.8,177,H
2014/11/10,Mon,04:34 PM,0.0,0,L
2014/11/10,Mon,10:38 PM,4.9,149,H
2014/11/11,Tue,04:30 AM,0.4,12,L
2014/11/11,Tue,10:48 AM,5.5,168,H
2014/11/11,Tue,05:18 PM,0.3,9,L
2014/11/11,Tue,11:30 PM,4.7,143,H
2014/11/12,Wed,05:15 AM,0.8,24,L
2014/11/12,Wed,11:38 AM,5.2,158,H
2014/11/12,Wed,06:06 PM,0.6,18,L
2014/11/13,Thu,12:22 AM,4.5,137,H
2014/11/13,Thu,06:05 AM,1.1,34,L
2014/11/13,Thu,12:28 PM,4.9,149,H
2014/11/13,Thu,07:00 PM,0.8,24,L
2014/11/14,Fri,01:13 AM,4.5,137,H
2014/11/14,Fri,07:05 AM,1.2,37,L
2014/11/14,Fri,01:17 PM,4.7,143,H
2014/11/14,Fri,07:58 PM,0.9,27,L
2014/11/15,Sat,02:03 AM,4.5,137,H
2014/11/15,Sat,08:11 AM,1.3,40,L
2014/11/15,Sat,02:07 PM,4.6,140,H
2014/11/15,Sat,08:52 PM,0.8,24,L
2014/11/16,Sun,02:53 AM,4.6,140,H
2014/11/16,Sun,09:11 AM,1.1,34,L
2014/11/16,Sun,02:59 PM,4.5,137,H
2014/11/16,Sun,09:40 PM,0.7,21,L
2014/11/17,Mon,03:43 AM,4.8,146,H
2014/11/17,Mon,10:04 AM,0.9,27,L
2014/11/17,Mon,03:51 PM,4.6,140,H
2014/11/17,Mon,10:24 PM,0.5,15,L
2014/11/18,Tue,04:32 AM,5.1,155,H
2014/11/18,Tue,10:53 AM,0.6,18,L
2014/11/18,Tue,04:43 PM,4.7,143,H
2014/11/18,Tue,11:06 PM,0.3,9,L
2014/11/19,Wed,05:18 AM,5.4,165,H
2014/11/19,Wed,11:39 AM,0.3,9,L
2014/11/19,Wed,05:32 PM,4.8,146,H
2014/11/19,Wed,11:48 PM,0.1,3,L
2014/11/20,Thu,06:01 AM,5.7,174,H
2014/11/20,Thu,12:25 PM,0.1,3,L
2014/11/20,Thu,06:16 PM,5.0,152,H
2014/11/21,Fri,12:30 AM,0.0,0,L
2014/11/21,Fri,06:40 AM,5.9,180,H
2014/11/21,Fri,01:10 PM,-0.2,-6,L
2014/11/21,Fri,06:58 PM,5.1,155,H
2014/11/22,Sat,01:13 AM,-0.1,-3,L
2014/11/22,Sat,07:19 AM,6.1,186,H
2014/11/22,Sat,01:56 PM,-0.3,-9,L
2014/11/22,Sat,07:40 PM,5.1,155,H
2014/11/23,Sun,01:57 AM,-0.2,-6,L
2014/11/23,Sun,08:00 AM,6.2,189,H
2014/11/23,Sun,02:41 PM,-0.4,-12,L
2014/11/23,Sun,08:23 PM,5.1,155,H
2014/11/24,Mon,02:42 AM,-0.2,-6,L
2014/11/24,Mon,08:43 AM,6.2,189,H
2014/11/24,Mon,03:26 PM,-0.5,-15,L
2014/11/24,Mon,09:11 PM,5.1,155,H
2014/11/25,Tue,03:28 AM,-0.2,-6,L
2014/11/25,Tue,09:31 AM,6.1,186,H
2014/11/25,Tue,04:12 PM,-0.4,-12,L
2014/11/25,Tue,10:04 PM,5.0,152,H
2014/11/26,Wed,04:16 AM,-0.1,-3,L
2014/11/26,Wed,10:25 AM,6.0,183,H
2014/11/26,Wed,05:01 PM,-0.3,-9,L
2014/11/26,Wed,11:03 PM,5.0,152,H
2014/11/27,Thu,05:08 AM,0.1,3,L
2014/11/27,Thu,11:24 AM,5.8,177,H
2014/11/27,Thu,05:54 PM,-0.2,-6,L
2014/11/28,Fri,12:04 AM,5.0,152,H
2014/11/28,Fri,06:10 AM,0.3,9,L
2014/11/28,Fri,12:23 PM,5.6,171,H
2014/11/28,Fri,06:54 PM,-0.1,-3,L
2014/11/29,Sat,01:03 AM,5.1,155,H
2014/11/29,Sat,07:22 AM,0.4,12,L
2014/11/29,Sat,01:23 PM,5.5,168,H
2014/11/29,Sat,07:59 PM,-0.1,-3,L
2014/11/30,Sun,02:02 AM,5.3,162,H
2014/11/30,Sun,08:34 AM,0.4,12,L
2014/11/30,Sun,02:22 PM,5.3,162,H
2014/11/30,Sun,09:00 PM,-0.2,-6,L
2014/12/01,Mon,03:01 AM,5.5,168,H
2014/12/01,Mon,09:40 AM,0.1,3,L
2014/12/01,Mon,03:23 PM,5.2,158,H
2014/12/01,Mon,09:56 PM,-0.4,-12,L
2014/12/02,Tue,04:01 AM,5.7,174,H
2014/12/02,Tue,10:38 AM,-0.1,-3,L
2014/12/02,Tue,04:24 PM,5.2,158,H
2014/12/02,Tue,10:47 PM,-0.5,-15,L
2014/12/03,Wed,04:58 AM,5.9,180,H
2014/12/03,Wed,11:32 AM,-0.3,-9,L
2014/12/03,Wed,05:22 PM,5.2,158,H
2014/12/03,Wed,11:37 PM,-0.6,-18,L
2014/12/04,Thu,05:51 AM,6.1,186,H
2014/12/04,Thu,12:23 PM,-0.5,-15,L
2014/12/04,Thu,06:15 PM,5.3,162,H
2014/12/05,Fri,12:25 AM,-0.6,-18,L
2014/12/05,Fri,06:39 AM,6.2,189,H
2014/12/05,Fri,01:12 PM,-0.6,-18,L
2014/12/05,Fri,07:04 PM,5.3,162,H
2014/12/06,Sat,01:12 AM,-0.5,-15,L
2014/12/06,Sat,07:23 AM,6.2,189,H
2014/12/06,Sat,02:00 PM,-0.6,-18,L
2014/12/06,Sat,07:50 PM,5.2,158,H
2014/12/07,Sun,01:57 AM,-0.4,-12,L
2014/12/07,Sun,08:06 AM,6.1,186,H
2014/12/07,Sun,02:44 PM,-0.5,-15,L
2014/12/07,Sun,08:36 PM,5.1,155,H
2014/12/08,Mon,02:41 AM,-0.2,-6,L
2014/12/08,Mon,08:48 AM,5.9,180,H
2014/12/08,Mon,03:27 PM,-0.4,-12,L
2014/12/08,Mon,09:22 PM,4.9,149,H
2014/12/09,Tue,03:23 AM,0.0,0,L
2014/12/09,Tue,09:31 AM,5.6,171,H
2014/12/09,Tue,04:07 PM,-0.2,-6,L
2014/12/09,Tue,10:09 PM,4.7,143,H
2014/12/10,Wed,04:03 AM,0.2,6,L
2014/12/10,Wed,10:15 AM,5.3,162,H
2014/12/10,Wed,04:46 PM,0.0,0,L
2014/12/10,Wed,10:58 PM,4.5,137,H
2014/12/11,Thu,04:44 AM,0.5,15,L
2014/12/11,Thu,11:01 AM,5.0,152,H
2014/12/11,Thu,05:26 PM,0.3,9,L
2014/12/11,Thu,11:46 PM,4.4,134,H
2014/12/12,Fri,05:27 AM,0.7,21,L
2014/12/12,Fri,11:46 AM,4.7,143,H
2014/12/12,Fri,06:09 PM,0.5,15,L
2014/12/13,Sat,12:33 AM,4.4,134,H
2014/12/13,Sat,06:17 AM,1.0,30,L
2014/12/13,Sat,12:32 PM,4.5,137,H
2014/12/13,Sat,06:58 PM,0.6,18,L
2014/12/14,Sun,01:19 AM,4.4,134,H
2014/12/14,Sun,07:18 AM,1.1,34,L
2014/12/14,Sun,01:18 PM,4.4,134,H
2014/12/14,Sun,07:53 PM,0.7,21,L
2014/12/15,Mon,02:06 AM,4.4,134,H
2014/12/15,Mon,08:24 AM,1.0,30,L
2014/12/15,Mon,02:07 PM,4.2,128,H
2014/12/15,Mon,08:47 PM,0.6,18,L
2014/12/16,Tue,02:54 AM,4.6,140,H
2014/12/16,Tue,09:24 AM,0.9,27,L
2014/12/16,Tue,03:00 PM,4.2,128,H
2014/12/16,Tue,09:38 PM,0.5,15,L
2014/12/17,Wed,03:44 AM,4.8,146,H
2014/12/17,Wed,10:18 AM,0.6,18,L
2014/12/17,Wed,03:56 PM,4.2,128,H
2014/12/17,Wed,10:25 PM,0.3,9,L
2014/12/18,Thu,04:35 AM,5.1,155,H
2014/12/18,Thu,11:08 AM,0.3,9,L
2014/12/18,Thu,04:52 PM,4.4,134,H
2014/12/18,Thu,11:12 PM,0.1,3,L
2014/12/19,Fri,05:24 AM,5.5,168,H
2014/12/19,Fri,11:56 AM,-0.1,-3,L
2014/12/19,Fri,05:45 PM,4.6,140,H
2014/12/19,Fri,11:59 PM,-0.2,-6,L
2014/12/20,Sat,06:11 AM,5.8,177,H
2014/12/20,Sat,12:45 PM,-0.4,-12,L
2014/12/20,Sat,06:34 PM,4.8,146,H
2014/12/21,Sun,12:48 AM,-0.4,-12,L
2014/12/21,Sun,06:56 AM,6.1,186,H
2014/12/21,Sun,01:34 PM,-0.6,-18,L
2014/12/21,Sun,07:20 PM,5.0,152,H
2014/12/22,Mon,01:37 AM,-0.5,-15,L
2014/12/22,Mon,07:42 AM,6.3,192,H
2014/12/22,Mon,02:22 PM,-0.8,-24,L
2014/12/22,Mon,08:08 PM,5.2,158,H
2014/12/23,Tue,02:26 AM,-0.6,-18,L
2014/12/23,Tue,08:28 AM,6.4,195,H
2014/12/23,Tue,03:09 PM,-1.0,-30,L
2014/12/23,Tue,08:58 PM,5.2,158,H
2014/12/24,Wed,03:16 AM,-0.7,-21,L
2014/12/24,Wed,09:18 AM,6.3,192,H
2014/12/24,Wed,03:56 PM,-1.0,-30,L
2014/12/24,Wed,09:51 PM,5.3,162,H
2014/12/25,Thu,04:06 AM,-0.6,-18,L
2014/12/25,Thu,10:12 AM,6.1,186,H
2014/12/25,Thu,04:44 PM,-0.9,-27,L
2014/12/25,Thu,10:49 PM,5.3,162,H
2014/12/26,Fri,04:59 AM,-0.4,-12,L
2014/12/26,Fri,11:09 AM,5.8,177,H
2014/12/26,Fri,05:34 PM,-0.7,-21,L
2014/12/26,Fri,11:47 PM,5.3,162,H
2014/12/27,Sat,05:57 AM,-0.1,-3,L
2014/12/27,Sat,12:07 PM,5.6,171,H
2014/12/27,Sat,06:29 PM,-0.5,-15,L
2014/12/28,Sun,12:44 AM,5.3,162,H
2014/12/28,Sun,07:04 AM,0.1,3,L
2014/12/28,Sun,01:04 PM,5.3,162,H
2014/12/28,Sun,07:30 PM,-0.4,-12,L
2014/12/29,Mon,01:41 AM,5.3,162,H
2014/12/29,Mon,08:15 AM,0.2,6,L
2014/12/29,Mon,02:02 PM,5.0,152,H
2014/12/29,Mon,08:32 PM,-0.3,-9,L
2014/12/30,Tue,02:39 AM,5.4,165,H
2014/12/30,Tue,09:21 AM,0.1,3,L
2014/12/30,Tue,03:01 PM,4.8,146,H
2014/12/30,Tue,09:31 PM,-0.3,-9,L
2014/12/31,Wed,03:38 AM,5.4,165,H
2014/12/31,Wed,10:21 AM,0.0,0,L
2014/12/31,Wed,04:03 PM,4.7,143,H
2014/12/31,Wed,10:25 PM,-0.3,-9,L
