date,day,time,feet,centimeters,tide
2014/10/03,Fri,03:18 PM,3.1,94,H
2014/10/03,Fri,08:43 PM,0.9,27,L
2014/10/04,Sat,02:26 AM,3.6,110,H
2014/10/04,Sat,09:48 AM,0.0,0,L
2014/10/04,Sat,04:06 PM,3.3,101,H
2014/10/04,Sat,09:50 PM,0.7,21,L
2014/10/05,Sun,03:37 AM,3.7,113,H
2014/10/05,Sun,10:37 AM,0.0,0,L
2014/10/05,Sun,04:48 PM,3.6,110,H
2014/10/05,Sun,10:50 PM,0.4,12,L
2014/10/06,Mon,04:39 AM,3.7,113,H
2014/10/06,Mon,11:21 AM,0.0,0,L
2014/10/06,Mon,05:28 PM,3.8,116,H
2014/10/06,Mon,11:45 PM,0.2,6,L
2014/10/07,Tue,05:36 AM,3.7,113,H
2014/10/07,Tue,12:03 PM,0.1,3,L
2014/10/07,Tue,06:05 PM,3.9,119,H
2014/10/08,Wed,12:38 AM,0.0,0,L
2014/10/08,Wed,06:32 AM,3.7,113,H
2014/10/08,Wed,12:43 PM,0.3,9,L
2014/10/08,Wed,06:41 PM,4.1,125,H
2014/10/09,Thu,01:30 AM,-0.1,-3,L
2014/10/09,Thu,07:26 AM,3.6,110,H
2014/10/09,Thu,01:23 PM,0.5,15,L
2014/10/09,Thu,07:17 PM,4.1,125,H
2014/10/10,Fri,02:21 AM,-0.1,-3,L
2014/10/10,Fri,08:22 AM,3.5,107,H
2014/10/10,Fri,02:05 PM,0.7,21,L
2014/10/10,Fri,07:53 PM,4.1,125,H
2014/10/11,Sat,03:11 AM,-0.1,-3,L
2014/10/11,Sat,09:18 AM,3.4,104,H
2014/10/11,Sat,02:48 PM,0.8,24,L
2014/10/11,Sat,08:30 PM,4.0,122,H
2014/10/12,Sun,04:02 AM,-0.1,-3,L
2014/10/12,Sun,10:17 AM,3.2,98,H
2014/10/12,Sun,03:35 PM,1.0,30,L
2014/10/12,Sun,09:10 PM,3.8,116,H
2014/10/13,Mon,04:56 AM,0.0,0,L
2014/10/13,Mon,11:18 AM,3.1,94,H
2014/10/13,Mon,04:27 PM,1.1,34,L
2014/10/13,Mon,09:56 PM,3.6,110,H
2014/10/14,Tue,05:52 AM,0.1,3,L
2014/10/14,Tue,12:20 PM,3.0,91,H
2014/10/14,Tue,05:27 PM,1.2,37,L
2014/10/14,Tue,10:51 PM,3.3,101,H
2014/10/15,Wed,06:51 AM,0.1,3,L
2014/10/15,Wed,01:22 PM,3.1,94,H
2014/10/15,Wed,06:35 PM,1.2,37,L
2014/10/16,Thu,12:04 AM,3.1,94,H
2014/10/16,Thu,07:50 AM,0.1,3,L
2014/10/16,Thu,02:19 PM,3.1,94,H
2014/10/16,Thu,07:46 PM,1.1,34,L
2014/10/17,Fri,01:26 AM,2.9,88,H
2014/10/17,Fri,08:45 AM,0.2,6,L
2014/10/17,Fri,03:09 PM,3.2,98,H
2014/10/17,Fri,08:52 PM,0.9,27,L
2014/10/18,Sat,02:37 AM,2.9,88,H
2014/10/18,Sat,09:32 AM,0.2,6,L
2014/10/18,Sat,03:53 PM,3.3,101,H
2014/10/18,Sat,09:50 PM,0.7,21,L
2014/10/19,Sun,03:37 AM,3.0,91,H
2014/10/19,Sun,10:13 AM,0.2,6,L
2014/10/19,Sun,04:31 PM,3.4,104,H
2014/10/19,Sun,10:41 PM,0.5,15,L
2014/10/20,Mon,04:29 AM,3.0,91,H
2014/10/20,Mon,10:49 AM,0.3,9,L
2014/10/20,Mon,05:04 PM,3.5,107,H
2014/10/20,Mon,11:26 PM,0.3,9,L
2014/10/21,Tue,05:16 AM,3.1,94,H
2014/10/21,Tue,11:21 AM,0.5,15,L
2014/10/21,Tue,05:31 PM,3.6,110,H
2014/10/22,Wed,12:09 AM,0.2,6,L
2014/10/22,Wed,06:02 AM,3.1,94,H
2014/10/22,Wed,11:51 AM,0.6,18,L
2014/10/22,Wed,05:53 PM,3.7,113,H
2014/10/23,Thu,12:50 AM,0.1,3,L
2014/10/23,Thu,06:46 AM,3.1,94,H
2014/10/23,Thu,12:21 PM,0.7,21,L
2014/10/23,Thu,06:13 PM,3.9,119,H
2014/10/24,Fri,01:29 AM,0.1,3,L
2014/10/24,Fri,07:32 AM,3.1,94,H
2014/10/24,Fri,12:54 PM,0.9,27,L
2014/10/24,Fri,06:37 PM,4.0,122,H
2014/10/25,Sat,02:08 AM,0.0,0,L
2014/10/25,Sat,08:18 AM,3.1,94,H
2014/10/25,Sat,01:30 PM,0.9,27,L
2014/10/25,Sat,07:09 PM,4.1,125,H
2014/10/26,Sun,02:47 AM,-0.1,-3,L
2014/10/26,Sun,09:07 AM,3.0,91,H
2014/10/26,Sun,02:12 PM,1.0,30,L
2014/10/26,Sun,07:47 PM,4.1,125,H
2014/10/27,Mon,03:29 AM,-0.1,-3,L
2014/10/27,Mon,09:59 AM,3.0,91,H
2014/10/27,Mon,02:59 PM,1.1,34,L
2014/10/27,Mon,08:31 PM,4.1,125,H
2014/10/28,Tue,04:16 AM,-0.1,-3,L
2014/10/28,Tue,10:56 AM,2.9,88,H
2014/10/28,Tue,03:53 PM,1.1,34,L
2014/10/28,Tue,09:20 PM,3.9,119,H
2014/10/29,Wed,05:09 AM,-0.1,-3,L
2014/10/29,Wed,11:56 AM,2.9,88,H
2014/10/29,Wed,04:56 PM,1.1,34,L
2014/10/29,Wed,10:19 PM,3.6,110,H
2014/10/30,Thu,06:09 AM,-0.1,-3,L
2014/10/30,Thu,12:57 PM,3.0,91,H
2014/10/30,Thu,06:09 PM,1.0,30,L
2014/10/30,Thu,11:30 PM,3.4,104,H
2014/10/31,Fri,07:12 AM,-0.1,-3,L
2014/10/31,Fri,01:54 PM,3.1,94,H
2014/10/31,Fri,07:27 PM,0.9,27,L
2014/11/01,Sat,12:55 AM,3.2,98,H
2014/11/01,Sat,08:12 AM,-0.1,-3,L
2014/11/01,Sat,02:45 PM,3.3,101,H
2014/11/01,Sat,08:40 PM,0.6,18,L
2014/11/02,Sun,01:21 AM,3.1,94,H
2014/11/02,Sun,08:07 AM,0.0,0,L
2014/11/02,Sun,02:32 PM,3.5,107,H
2014/11/02,Sun,08:46 PM,0.3,9,L
2014/11/03,Mon,02:33 AM,3.2,98,H
2014/11/03,Mon,08:57 AM,0.1,3,L
2014/11/03,Mon,03:14 PM,3.7,113,H
2014/11/03,Mon,09:45 PM,0.0,0,L
2014/11/04,Tue,03:36 AM,3.2,98,H
2014/11/04,Tue,09:43 AM,0.2,6,L
2014/11/04,Tue,03:53 PM,3.9,119,H
2014/11/04,Tue,10:40 PM,-0.2,-6,L
2014/11/05,Wed,04:34 AM,3.3,101,H
2014/11/05,Wed,10:27 AM,0.4,12,L
2014/11/05,Wed,04:29 PM,4.1,125,H
2014/11/05,Wed,11:31 PM,-0.3,-9,L
2014/11/06,Thu,05:29 AM,3.3,101,H
2014/11/06,Thu,11:09 AM,0.6,18,L
2014/11/06,Thu,05:05 PM,4.2,128,H
2014/11/07,Fri,12:21 AM,-0.4,-12,L
2014/11/07,Fri,06:24 AM,3.3,101,H
2014/11/07,Fri,11:52 AM,0.8,24,L
2014/11/07,Fri,05:40 PM,4.2,128,H
2014/11/08,Sat,01:08 AM,-0.4,-12,L
2014/11/08,Sat,07:17 AM,3.3,101,H
2014/11/08,Sat,12:37 PM,1.0,30,L
2014/11/08,Sat,06:15 PM,4.1,125,H
2014/11/09,Sun,01:55 AM,-0.3,-9,L
2014/11/09,Sun,08:10 AM,3.2,98,H
2014/11/09,Sun,01:23 PM,1.1,34,L
2014/11/09,Sun,06:51 PM,4.0,122,H
2014/11/10,Mon,02:40 AM,-0.3,-9,L
2014/11/10,Mon,09:04 AM,3.2,98,H
2014/11/10,Mon,02:11 PM,1.2,37,L
2014/11/10,Mon,07:31 PM,3.8,116,H
2014/11/11,Tue,03:25 AM,-0.2,-6,L
2014/11/11,Tue,09:57 AM,3.1,94,H
2014/11/11,Tue,03:03 PM,1.2,37,L
2014/11/11,Tue,08:15 PM,3.5,107,H
2014/11/12,Wed,04:11 AM,-0.1,-3,L
2014/11/12,Wed,10:51 AM,3.1,94,H
2014/11/12,Wed,04:01 PM,1.2,37,L
2014/11/12,Wed,09:06 PM,3.2,98,H
2014/11/13,Thu,04:58 AM,0.0,0,L
2014/11/13,Thu,11:45 AM,3.1,94,H
2014/11/13,Thu,05:06 PM,1.1,34,L
2014/11/13,Thu,10:11 PM,2.9,88,H
2014/11/14,Fri,05:48 AM,0.1,3,L
2014/11/14,Fri,12:36 PM,3.1,94,H
2014/11/14,Fri,06:14 PM,1.0,30,L
2014/11/14,Fri,11:33 PM,2.6,79,H
2014/11/15,Sat,06:37 AM,0.2,6,L
2014/11/15,Sat,01:23 PM,3.2,98,H
2014/11/15,Sat,07:22 PM,0.8,24,L
2014/11/16,Sun,12:56 AM,2.5,76,H
2014/11/16,Sun,07:24 AM,0.3,9,L
2014/11/16,Sun,02:05 PM,3.3,101,H
2014/11/16,Sun,08:23 PM,0.6,18,L
2014/11/17,Mon,02:06 AM,2.6,79,H
2014/11/17,Mon,08:08 AM,0.4,12,L
2014/11/17,Mon,02:41 PM,3.4,104,H
2014/11/17,Mon,09:16 PM,0.3,9,L
2014/11/18,Tue,03:05 AM,2.6,79,H
2014/11/18,Tue,08:47 AM,0.6,18,L
2014/11/18,Tue,03:11 PM,3.6,110,H
2014/11/18,Tue,10:05 PM,0.1,3,L
2014/11/19,Wed,03:58 AM,2.7,82,H
2014/11/19,Wed,09:25 AM,0.7,21,L
2014/11/19,Wed,03:37 PM,3.8,116,H
2014/11/19,Wed,10:49 PM,0.0,0,L
2014/11/20,Thu,04:49 AM,2.8,85,H
2014/11/20,Thu,10:02 AM,0.9,27,L
2014/11/20,Thu,04:01 PM,3.9,119,H
2014/11/20,Thu,11:32 PM,-0.1,-3,L
2014/11/21,Fri,05:37 AM,2.9,88,H
2014/11/21,Fri,10:41 AM,1.0,30,L
2014/11/21,Fri,04:29 PM,4.1,125,H
2014/11/22,Sat,12:13 AM,-0.2,-6,L
2014/11/22,Sat,06:25 AM,3.0,91,H
2014/11/22,Sat,11:23 AM,1.1,34,L
2014/11/22,Sat,05:03 PM,4.2,128,H
2014/11/23,Sun,12:54 AM,-0.3,-9,L
2014/11/23,Sun,07:13 AM,3.1,94,H
2014/11/23,Sun,12:08 PM,1.1,34,L
2014/11/23,Sun,05:42 PM,4.3,131,H
2014/11/24,Mon,01:35 AM,-0.3,-9,L
2014/11/24,Mon,08:01 AM,3.1,94,H
2014/11/24,Mon,12:57 PM,1.2,37,L
2014/11/24,Mon,06:26 PM,4.3,131,H
2014/11/25,Tue,02:17 AM,-0.4,-12,L
2014/11/25,Tue,08:50 AM,3.1,94,H
2014/11/25,Tue,01:50 PM,1.1,34,L
2014/11/25,Tue,07:15 PM,4.1,125,H
2014/11/26,Wed,03:01 AM,-0.4,-12,L
2014/11/26,Wed,09:40 AM,3.1,94,H
2014/11/26,Wed,02:48 PM,1.1,34,L
2014/11/26,Wed,08:08 PM,3.9,119,H
2014/11/27,Thu,03:49 AM,-0.3,-9,L
2014/11/27,Thu,10:32 AM,3.2,98,H
2014/11/27,Thu,03:52 PM,1.0,30,L
2014/11/27,Thu,09:09 PM,3.6,110,H
2014/11/28,Fri,04:40 AM,-0.3,-9,L
2014/11/28,Fri,11:25 AM,3.2,98,H
2014/11/28,Fri,05:04 PM,0.8,24,L
2014/11/28,Fri,10:23 PM,3.2,98,H
2014/11/29,Sat,05:34 AM,-0.1,-3,L
2014/11/29,Sat,12:18 PM,3.4,104,H
2014/11/29,Sat,06:19 PM,0.6,18,L
2014/11/29,Sat,11:50 PM,2.9,88,H
2014/11/30,Sun,06:30 AM,0.0,0,L
2014/11/30,Sun,01:09 PM,3.5,107,H
2014/11/30,Sun,07:33 PM,0.4,12,L
2014/12/01,Mon,01:15 AM,2.8,85,H
2014/12/01,Mon,07:26 AM,0.2,6,L
2014/12/01,Mon,01:57 PM,3.8,116,H
2014/12/01,Mon,08:39 PM,0.1,3,L
2014/12/02,Tue,02:28 AM,2.9,88,H
2014/12/02,Tue,08:19 AM,0.4,12,L
2014/12/02,Tue,02:41 PM,4.0,122,H
2014/12/02,Tue,09:39 PM,-0.1,-3,L
2014/12/03,Wed,03:32 AM,2.9,88,H
2014/12/03,Wed,09:09 AM,0.5,15,L
2014/12/03,Wed,03:22 PM,4.1,125,H
2014/12/03,Wed,10:33 PM,-0.3,-9,L
2014/12/04,Thu,04:31 AM,3.1,94,H
2014/12/04,Thu,09:57 AM,0.7,21,L
2014/12/04,Thu,04:00 PM,4.2,128,H
2014/12/04,Thu,11:24 PM,-0.4,-12,L
2014/12/05,Fri,05:25 AM,3.2,98,H
2014/12/05,Fri,10:44 AM,0.9,27,L
2014/12/05,Fri,04:37 PM,4.2,128,H
2014/12/06,Sat,12:11 AM,-0.4,-12,L
2014/12/06,Sat,06:18 AM,3.2,98,H
2014/12/06,Sat,11:31 AM,1.1,34,L
2014/12/06,Sat,05:13 PM,4.2,128,H
2014/12/07,Sun,12:55 AM,-0.4,-12,L
2014/12/07,Sun,07:08 AM,3.3,101,H
2014/12/07,Sun,12:17 PM,1.2,37,L
2014/12/07,Sun,05:48 PM,4.1,125,H
2014/12/08,Mon,01:37 AM,-0.3,-9,L
2014/12/08,Mon,07:56 AM,3.3,101,H
2014/12/08,Mon,01:04 PM,1.2,37,L
2014/12/08,Mon,06:25 PM,4.0,122,H
2014/12/09,Tue,02:16 AM,-0.3,-9,L
2014/12/09,Tue,08:43 AM,3.3,101,H
2014/12/09,Tue,01:51 PM,1.3,40,L
2014/12/09,Tue,07:04 PM,3.8,116,H
2014/12/10,Wed,02:52 AM,-0.2,-6,L
2014/12/10,Wed,09:28 AM,3.3,101,H
2014/12/10,Wed,02:40 PM,1.2,37,L
2014/12/10,Wed,07:47 PM,3.5,107,H
2014/12/11,Thu,03:27 AM,-0.1,-3,L
2014/12/11,Thu,10:12 AM,3.2,98,H
2014/12/11,Thu,03:32 PM,1.2,37,L
2014/12/11,Thu,08:34 PM,3.2,98,H
2014/12/12,Fri,04:02 AM,0.0,0,L
2014/12/12,Fri,10:56 AM,3.2,98,H
2014/12/12,Fri,04:29 PM,1.1,34,L
2014/12/12,Fri,09:30 PM,2.9,88,H
2014/12/13,Sat,04:38 AM,0.1,3,L
2014/12/13,Sat,11:40 AM,3.2,98,H
2014/12/13,Sat,05:34 PM,1.0,30,L
2014/12/13,Sat,10:42 PM,2.6,79,H
2014/12/14,Sun,05:19 AM,0.3,9,L
2014/12/14,Sun,12:22 PM,3.3,101,H
2014/12/14,Sun,06:42 PM,0.8,24,L
2014/12/15,Mon,12:10 AM,2.4,73,H
2014/12/15,Mon,06:04 AM,0.5,15,L
2014/12/15,Mon,01:02 PM,3.4,104,H
2014/12/15,Mon,07:48 PM,0.6,18,L
2014/12/16,Tue,01:31 AM,2.4,73,H
2014/12/16,Tue,06:53 AM,0.7,21,L
2014/12/16,Tue,01:38 PM,3.5,107,H
2014/12/16,Tue,08:48 PM,0.4,12,L
2014/12/17,Wed,02:40 AM,2.5,76,H
2014/12/17,Wed,07:43 AM,0.8,24,L
2014/12/17,Wed,02:11 PM,3.7,113,H
2014/12/17,Wed,09:40 PM,0.2,6,L
2014/12/18,Thu,03:40 AM,2.6,79,H
2014/12/18,Thu,08:32 AM,1.0,30,L
2014/12/18,Thu,02:44 PM,4.0,122,H
2014/12/18,Thu,10:28 PM,0.0,0,L
2014/12/19,Fri,04:34 AM,2.8,85,H
2014/12/19,Fri,09:21 AM,1.1,34,L
2014/12/19,Fri,03:19 PM,4.2,128,H
2014/12/19,Fri,11:13 PM,-0.1,-3,L
2014/12/20,Sat,05:24 AM,3.0,91,H
2014/12/20,Sat,10:11 AM,1.2,37,L
2014/12/20,Sat,03:58 PM,4.3,131,H
2014/12/20,Sat,11:55 PM,-0.2,-6,L
2014/12/21,Sun,06:11 AM,3.1,94,H
2014/12/21,Sun,11:02 AM,1.3,40,L
2014/12/21,Sun,04:40 PM,4.5,137,H
2014/12/22,Mon,12:37 AM,-0.3,-9,L
2014/12/22,Mon,06:57 AM,3.2,98,H
2014/12/22,Mon,11:54 AM,1.2,37,L
2014/12/22,Mon,05:27 PM,4.5,137,H
2014/12/23,Tue,01:18 AM,-0.4,-12,L
2014/12/23,Tue,07:42 AM,3.3,101,H
2014/12/23,Tue,12:47 PM,1.2,37,L
2014/12/23,Tue,06:16 PM,4.4,134,H
2014/12/24,Wed,01:59 AM,-0.4,-12,L
2014/12/24,Wed,08:26 AM,3.4,104,H
2014/12/24,Wed,01:42 PM,1.1,34,L
2014/12/24,Wed,07:08 PM,4.3,131,H
2014/12/25,Thu,02:41 AM,-0.4,-12,L
2014/12/25,Thu,09:11 AM,3.4,104,H
2014/12/25,Thu,02:40 PM,0.9,27,L
2014/12/25,Thu,08:04 PM,4.0,122,H
2014/12/26,Fri,03:23 AM,-0.3,-9,L
2014/12/26,Fri,09:57 AM,3.5,107,H
2014/12/26,Fri,03:43 PM,0.8,24,L
2014/12/26,Fri,09:06 PM,3.6,110,H
2014/12/27,Sat,04:08 AM,-0.2,-6,L
2014/12/27,Sat,10:45 AM,3.6,110,H
2014/12/27,Sat,04:51 PM,0.7,21,L
2014/12/27,Sat,10:19 PM,3.2,98,H
2014/12/28,Sun,04:57 AM,0.0,0,L
2014/12/28,Sun,11:36 AM,3.7,113,H
2014/12/28,Sun,06:05 PM,0.5,15,L
2014/12/28,Sun,11:43 PM,2.9,88,H
2014/12/29,Mon,05:50 AM,0.3,9,L
2014/12/29,Mon,12:29 PM,3.8,116,H
2014/12/29,Mon,07:19 PM,0.3,9,L
2014/12/30,Tue,01:07 AM,2.8,85,H
2014/12/30,Tue,06:47 AM,0.5,15,L
2014/12/30,Tue,01:21 PM,4.0,122,H
2014/12/30,Tue,08:29 PM,0.1,3,L
2014/12/31,Wed,02:21 AM,2.8,85,H
2014/12/31,Wed,07:46 AM,0.7,21,L
2014/12/31,Wed,02:10 PM,4.1,125,H
2014/12/31,Wed,09:30 PM,-0.1,-3,L
