date,day,time,feet,centimeters,tide
2014/10/01,Wed,12:34 PM,5.6,171,L
2014/10/01,Wed,06:36 PM,14.5,442,H
2014/10/02,Thu,01:24 AM,2.2,67,L
2014/10/02,Thu,08:14 AM,12.4,378,H
2014/10/02,Thu,02:01 PM,5.8,177,L
2014/10/02,Thu,08:03 PM,14.2,433,H
2014/10/03,Fri,02:46 AM,2.1,64,L
2014/10/03,Fri,09:38 AM,13.3,405,H
2014/10/03,Fri,03:28 PM,4.8,146,L
2014/10/03,Fri,09:29 PM,14.7,448,H
2014/10/04,Sat,04:01 AM,1.4,43,L
2014/10/04,Sat,10:40 AM,14.7,448,H
2014/10/04,Sat,04:38 PM,3.0,91,L
2014/10/04,Sat,10:40 PM,15.7,479,H
2014/10/05,Sun,05:02 AM,0.3,9,L
2014/10/05,Sun,11:30 AM,16.3,497,H
2014/10/05,Sun,05:35 PM,0.9,27,L
2014/10/05,Sun,11:39 PM,16.9,515,H
2014/10/06,Mon,05:54 AM,-0.6,-18,L
2014/10/06,Mon,12:14 PM,17.8,543,H
2014/10/06,Mon,06:24 PM,-1.0,-30,L
2014/10/07,Tue,12:32 AM,17.8,543,H
2014/10/07,Tue,06:40 AM,-1.2,-37,L
2014/10/07,Tue,12:56 PM,18.9,576,H
2014/10/07,Tue,07:09 PM,-2.5,-76,L
2014/10/08,Wed,01:20 AM,18.4,561,H
2014/10/08,Wed,07:24 AM,-1.4,-43,L
2014/10/08,Wed,01:36 PM,19.7,600,H
2014/10/08,Wed,07:53 PM,-3.4,-104,L
2014/10/09,Thu,02:06 AM,18.5,564,H
2014/10/09,Thu,08:06 AM,-1.0,-30,L
2014/10/09,Thu,02:15 PM,19.8,604,H
2014/10/09,Thu,08:35 PM,-3.6,-110,L
2014/10/10,Fri,02:51 AM,18.1,552,H
2014/10/10,Fri,08:47 AM,-0.2,-6,L
2014/10/10,Fri,02:54 PM,19.4,591,H
2014/10/10,Fri,09:16 PM,-3.1,-94,L
2014/10/11,Sat,03:35 AM,17.2,524,H
2014/10/11,Sat,09:28 AM,1.0,30,L
2014/10/11,Sat,03:32 PM,18.6,567,H
2014/10/11,Sat,09:59 PM,-2.1,-64,L
2014/10/12,Sun,04:19 AM,16.0,488,H
2014/10/12,Sun,10:11 AM,2.4,73,L
2014/10/12,Sun,04:12 PM,17.3,527,H
2014/10/12,Sun,10:42 PM,-0.6,-18,L
2014/10/13,Mon,05:06 AM,14.7,448,H
2014/10/13,Mon,10:56 AM,4.0,122,L
2014/10/13,Mon,04:56 PM,15.9,485,H
2014/10/13,Mon,11:30 PM,1.0,30,L
2014/10/14,Tue,06:00 AM,13.4,408,H
2014/10/14,Tue,11:50 AM,5.4,165,L
2014/10/14,Tue,05:46 PM,14.3,436,H
2014/10/15,Wed,12:27 AM,2.5,76,L
2014/10/15,Wed,07:08 AM,12.5,381,H
2014/10/15,Wed,12:59 PM,6.4,195,L
2014/10/15,Wed,06:52 PM,13.1,399,H
2014/10/16,Thu,01:35 AM,3.5,107,L
2014/10/16,Thu,08:29 AM,12.2,372,H
2014/10/16,Thu,02:24 PM,6.6,201,L
2014/10/16,Thu,08:15 PM,12.4,378,H
2014/10/17,Fri,02:52 AM,3.9,119,L
2014/10/17,Fri,09:42 AM,12.6,384,H
2014/10/17,Fri,03:43 PM,5.9,180,L
2014/10/17,Fri,09:34 PM,12.5,381,H
2014/10/18,Sat,03:59 AM,3.7,113,L
2014/10/18,Sat,10:35 AM,13.4,408,H
2014/10/18,Sat,04:42 PM,4.7,143,L
2014/10/18,Sat,10:37 PM,13.2,402,H
2014/10/19,Sun,04:52 AM,3.2,98,L
2014/10/19,Sun,11:15 AM,14.4,439,H
2014/10/19,Sun,05:28 PM,3.3,101,L
2014/10/19,Sun,11:27 PM,14.0,427,H
2014/10/20,Mon,05:35 AM,2.6,79,L
2014/10/20,Mon,11:49 AM,15.4,469,H
2014/10/20,Mon,06:06 PM,2.0,61,L
2014/10/21,Tue,12:09 AM,14.8,451,H
2014/10/21,Tue,06:12 AM,2.1,64,L
2014/10/21,Tue,12:21 PM,16.3,497,H
2014/10/21,Tue,06:40 PM,0.7,21,L
2014/10/22,Wed,12:48 AM,15.5,472,H
2014/10/22,Wed,06:46 AM,1.7,52,L
2014/10/22,Wed,12:51 PM,17.1,521,H
2014/10/22,Wed,07:12 PM,-0.3,-9,L
2014/10/23,Thu,01:24 AM,16.0,488,H
2014/10/23,Thu,07:20 AM,1.5,46,L
2014/10/23,Thu,01:22 PM,17.7,539,H
2014/10/23,Thu,07:45 PM,-1.1,-34,L
2014/10/24,Fri,02:00 AM,16.2,494,H
2014/10/24,Fri,07:53 AM,1.6,49,L
2014/10/24,Fri,01:53 PM,18.1,552,H
2014/10/24,Fri,08:18 PM,-1.6,-49,L
2014/10/25,Sat,02:36 AM,16.2,494,H
2014/10/25,Sat,08:27 AM,1.9,58,L
2014/10/25,Sat,02:26 PM,18.2,555,H
2014/10/25,Sat,08:52 PM,-1.8,-55,L
2014/10/26,Sun,03:13 AM,16.0,488,H
2014/10/26,Sun,09:02 AM,2.4,73,L
2014/10/26,Sun,03:00 PM,18.0,549,H
2014/10/26,Sun,09:30 PM,-1.6,-49,L
2014/10/27,Mon,03:52 AM,15.5,472,H
2014/10/27,Mon,09:41 AM,3.0,91,L
2014/10/27,Mon,03:38 PM,17.6,536,H
2014/10/27,Mon,10:11 PM,-1.1,-34,L
2014/10/28,Tue,04:37 AM,14.8,451,H
2014/10/28,Tue,10:26 AM,3.9,119,L
2014/10/28,Tue,04:22 PM,16.8,512,H
2014/10/28,Tue,10:58 PM,-0.3,-9,L
2014/10/29,Wed,05:29 AM,14.1,430,H
2014/10/29,Wed,11:20 AM,4.7,143,L
2014/10/29,Wed,05:15 PM,15.7,479,H
2014/10/29,Wed,11:54 PM,0.7,21,L
2014/10/30,Thu,06:36 AM,13.6,415,H
2014/10/30,Thu,12:28 PM,5.2,158,L
2014/10/30,Thu,06:22 PM,14.6,445,H
2014/10/31,Fri,01:01 AM,1.6,49,L
2014/10/31,Fri,07:53 AM,13.7,418,H
2014/10/31,Fri,01:51 PM,5.1,155,L
2014/10/31,Fri,07:46 PM,14.0,427,H
2014/11/01,Sat,02:17 AM,2.0,61,L
2014/11/01,Sat,09:08 AM,14.5,442,H
2014/11/01,Sat,03:12 PM,4.0,122,L
2014/11/01,Sat,09:12 PM,14.1,430,H
2014/11/02,Sun,02:30 AM,1.9,58,L
2014/11/02,Sun,09:09 AM,15.7,479,H
2014/11/02,Sun,03:21 PM,2.3,70,L
2014/11/02,Sun,09:26 PM,14.8,451,H
2014/11/03,Mon,03:34 AM,1.5,46,L
2014/11/03,Mon,10:00 AM,17.0,518,H
2014/11/03,Mon,04:18 PM,0.4,12,L
2014/11/03,Mon,10:27 PM,15.8,482,H
2014/11/04,Tue,04:29 AM,1.0,30,L
2014/11/04,Tue,10:46 AM,18.2,555,H
2014/11/04,Tue,05:08 PM,-1.3,-40,L
2014/11/04,Tue,11:21 PM,16.6,506,H
2014/11/05,Wed,05:17 AM,0.7,21,L
2014/11/05,Wed,11:29 AM,19.0,579,H
2014/11/05,Wed,05:53 PM,-2.6,-79,L
2014/11/06,Thu,12:10 AM,17.1,521,H
2014/11/06,Thu,06:03 AM,0.6,18,L
2014/11/06,Thu,12:10 PM,19.5,594,H
2014/11/06,Thu,06:36 PM,-3.3,-101,L
2014/11/07,Fri,12:55 AM,17.3,527,H
2014/11/07,Fri,06:45 AM,0.9,27,L
2014/11/07,Fri,12:49 PM,19.5,594,H
2014/11/07,Fri,07:17 PM,-3.4,-104,L
2014/11/08,Sat,01:39 AM,17.2,524,H
2014/11/08,Sat,07:27 AM,1.4,43,L
2014/11/08,Sat,01:28 PM,19.1,582,H
2014/11/08,Sat,07:57 PM,-3.0,-91,L
2014/11/09,Sun,02:21 AM,16.6,506,H
2014/11/09,Sun,08:08 AM,2.3,70,L
2014/11/09,Sun,02:06 PM,18.3,558,H
2014/11/09,Sun,08:36 PM,-2.1,-64,L
2014/11/10,Mon,03:03 AM,15.9,485,H
2014/11/10,Mon,08:49 AM,3.2,98,L
2014/11/10,Mon,02:45 PM,17.2,524,H
2014/11/10,Mon,09:17 PM,-0.8,-24,L
2014/11/11,Tue,03:46 AM,15.0,457,H
2014/11/11,Tue,09:33 AM,4.3,131,L
2014/11/11,Tue,03:26 PM,15.9,485,H
2014/11/11,Tue,09:59 PM,0.5,15,L
2014/11/12,Wed,04:32 AM,14.0,427,H
2014/11/12,Wed,10:21 AM,5.3,162,L
2014/11/12,Wed,04:11 PM,14.5,442,H
2014/11/12,Wed,10:46 PM,1.9,58,L
2014/11/13,Thu,05:26 AM,13.3,405,H
2014/11/13,Thu,11:20 AM,6.1,186,L
2014/11/13,Thu,05:06 PM,13.2,402,H
2014/11/13,Thu,11:40 PM,3.1,94,L
2014/11/14,Fri,06:28 AM,12.9,393,H
2014/11/14,Fri,12:32 PM,6.4,195,L
2014/11/14,Fri,06:16 PM,12.2,372,H
2014/11/15,Sat,12:44 AM,3.9,119,L
2014/11/15,Sat,07:33 AM,13.0,396,H
2014/11/15,Sat,01:49 PM,5.9,180,L
2014/11/15,Sat,07:37 PM,11.9,363,H
2014/11/16,Sun,01:52 AM,4.3,131,L
2014/11/16,Sun,08:31 AM,13.6,415,H
2014/11/16,Sun,02:56 PM,4.9,149,L
2014/11/16,Sun,08:50 PM,12.2,372,H
2014/11/17,Mon,02:53 AM,4.3,131,L
2014/11/17,Mon,09:19 AM,14.4,439,H
2014/11/17,Mon,03:48 PM,3.6,110,L
2014/11/17,Mon,09:49 PM,12.8,390,H
2014/11/18,Tue,03:46 AM,4.0,122,L
2014/11/18,Tue,10:00 AM,15.4,469,H
2014/11/18,Tue,04:31 PM,2.2,67,L
2014/11/18,Tue,10:39 PM,13.7,418,H
2014/11/19,Wed,04:30 AM,3.5,107,L
2014/11/19,Wed,10:37 AM,16.3,497,H
2014/11/19,Wed,05:09 PM,0.8,24,L
2014/11/19,Wed,11:23 PM,14.5,442,H
2014/11/20,Thu,05:11 AM,3.1,94,L
2014/11/20,Thu,11:13 AM,17.2,524,H
2014/11/20,Thu,05:45 PM,-0.5,-15,L
2014/11/21,Fri,12:04 AM,15.2,463,H
2014/11/21,Fri,05:50 AM,2.8,85,L
2014/11/21,Fri,11:49 AM,18.0,549,H
2014/11/21,Fri,06:21 PM,-1.6,-49,L
2014/11/22,Sat,12:44 AM,15.8,482,H
2014/11/22,Sat,06:29 AM,2.5,76,L
2014/11/22,Sat,12:26 PM,18.6,567,H
2014/11/22,Sat,06:58 PM,-2.3,-70,L
2014/11/23,Sun,01:24 AM,16.1,491,H
2014/11/23,Sun,07:07 AM,2.4,73,L
2014/11/23,Sun,01:04 PM,18.8,573,H
2014/11/23,Sun,07:36 PM,-2.7,-82,L
2014/11/24,Mon,02:04 AM,16.2,494,H
2014/11/24,Mon,07:48 AM,2.5,76,L
2014/11/24,Mon,01:44 PM,18.8,573,H
2014/11/24,Mon,08:16 PM,-2.7,-82,L
2014/11/25,Tue,02:46 AM,16.1,491,H
2014/11/25,Tue,08:31 AM,2.8,85,L
2014/11/25,Tue,02:26 PM,18.3,558,H
2014/11/25,Tue,08:59 PM,-2.2,-67,L
2014/11/26,Wed,03:32 AM,15.8,482,H
2014/11/26,Wed,09:19 AM,3.3,101,L
2014/11/26,Wed,03:13 PM,17.4,530,H
2014/11/26,Wed,09:46 PM,-1.4,-43,L
2014/11/27,Thu,04:22 AM,15.5,472,H
2014/11/27,Thu,10:14 AM,3.7,113,L
2014/11/27,Thu,04:07 PM,16.2,494,H
2014/11/27,Thu,10:39 PM,-0.3,-9,L
2014/11/28,Fri,05:19 AM,15.2,463,H
2014/11/28,Fri,11:18 AM,4.1,125,L
2014/11/28,Fri,05:10 PM,14.9,454,H
2014/11/28,Fri,11:38 PM,1.0,30,L
2014/11/29,Sat,06:24 AM,15.2,463,H
2014/11/29,Sat,12:32 PM,3.9,119,L
2014/11/29,Sat,06:27 PM,13.9,424,H
2014/11/30,Sun,12:45 AM,2.0,61,L
2014/11/30,Sun,07:31 AM,15.5,472,H
2014/11/30,Sun,01:49 PM,3.2,98,L
2014/11/30,Sun,07:51 PM,13.5,411,H
2014/12/01,Mon,01:56 AM,2.6,79,L
2014/12/01,Mon,08:34 AM,16.2,494,H
2014/12/01,Mon,02:59 PM,1.9,58,L
2014/12/01,Mon,09:09 PM,13.8,421,H
2014/12/02,Tue,03:04 AM,2.8,85,L
2014/12/02,Tue,09:30 AM,17.1,521,H
2014/12/02,Tue,04:00 PM,0.4,12,L
2014/12/02,Tue,10:16 PM,14.5,442,H
2014/12/03,Wed,04:04 AM,2.8,85,L
2014/12/03,Wed,10:20 AM,17.9,546,H
2014/12/03,Wed,04:52 PM,-1.0,-30,L
2014/12/03,Wed,11:13 PM,15.3,466,H
2014/12/04,Thu,04:58 AM,2.6,79,L
2014/12/04,Thu,11:06 AM,18.4,561,H
2014/12/04,Thu,05:39 PM,-2.0,-61,L
2014/12/05,Fri,12:03 AM,15.9,485,H
2014/12/05,Fri,05:45 AM,2.4,73,L
2014/12/05,Fri,11:49 AM,18.8,573,H
2014/12/05,Fri,06:21 PM,-2.6,-79,L
2014/12/06,Sat,12:48 AM,16.2,494,H
2014/12/06,Sat,06:30 AM,2.4,73,L
2014/12/06,Sat,12:30 PM,18.8,573,H
2014/12/06,Sat,07:02 PM,-2.7,-82,L
2014/12/07,Sun,01:30 AM,16.3,497,H
2014/12/07,Sun,07:11 AM,2.6,79,L
2014/12/07,Sun,01:09 PM,18.5,564,H
2014/12/07,Sun,07:40 PM,-2.5,-76,L
2014/12/08,Mon,02:09 AM,16.2,494,H
2014/12/08,Mon,07:51 AM,2.9,88,L
2014/12/08,Mon,01:47 PM,17.9,546,H
2014/12/08,Mon,08:17 PM,-1.9,-58,L
2014/12/09,Tue,02:47 AM,15.9,485,H
2014/12/09,Tue,08:31 AM,3.4,104,L
2014/12/09,Tue,02:24 PM,17.1,521,H
2014/12/09,Tue,08:54 PM,-1.1,-34,L
2014/12/10,Wed,03:24 AM,15.4,469,H
2014/12/10,Wed,09:11 AM,4.0,122,L
2014/12/10,Wed,03:02 PM,16.1,491,H
2014/12/10,Wed,09:31 PM,0.0,0,L
2014/12/11,Thu,04:02 AM,14.8,451,H
2014/12/11,Thu,09:53 AM,4.6,140,L
2014/12/11,Thu,03:41 PM,14.9,454,H
2014/12/11,Thu,10:09 PM,1.1,34,L
2014/12/12,Fri,04:42 AM,14.3,436,H
2014/12/12,Fri,10:40 AM,5.2,158,L
2014/12/12,Fri,04:26 PM,13.7,418,H
2014/12/12,Fri,10:51 PM,2.3,70,L
2014/12/13,Sat,05:28 AM,13.9,424,H
2014/12/13,Sat,11:35 AM,5.5,168,L
2014/12/13,Sat,05:19 PM,12.6,384,H
2014/12/13,Sat,11:39 PM,3.5,107,L
2014/12/14,Sun,06:20 AM,13.7,418,H
2014/12/14,Sun,12:40 PM,5.5,168,L
2014/12/14,Sun,06:28 PM,11.7,357,H
2014/12/15,Mon,12:36 AM,4.4,134,L
2014/12/15,Mon,07:17 AM,13.9,424,H
2014/12/15,Mon,01:50 PM,5.0,152,L
2014/12/15,Mon,07:48 PM,11.4,347,H
2014/12/16,Tue,01:41 AM,5.0,152,L
2014/12/16,Tue,08:13 AM,14.3,436,H
2014/12/16,Tue,02:55 PM,4.0,122,L
2014/12/16,Tue,09:03 PM,11.7,357,H
2014/12/17,Wed,02:47 AM,5.1,155,L
2014/12/17,Wed,09:05 AM,15.1,460,H
2014/12/17,Wed,03:50 PM,2.7,82,L
2014/12/17,Wed,10:06 PM,12.5,381,H
2014/12/18,Thu,03:46 AM,4.9,149,L
2014/12/18,Thu,09:53 AM,16.0,488,H
2014/12/18,Thu,04:37 PM,1.2,37,L
2014/12/18,Thu,10:59 PM,13.5,411,H
2014/12/19,Fri,04:37 AM,4.4,134,L
2014/12/19,Fri,10:38 AM,17.0,518,H
2014/12/19,Fri,05:20 PM,-0.3,-9,L
2014/12/19,Fri,11:45 PM,14.5,442,H
2014/12/20,Sat,05:24 AM,3.7,113,L
2014/12/20,Sat,11:22 AM,18.0,549,H
2014/12/20,Sat,06:01 PM,-1.7,-52,L
2014/12/21,Sun,12:29 AM,15.4,469,H
2014/12/21,Sun,06:09 AM,3.0,91,L
2014/12/21,Sun,12:05 PM,18.8,573,H
2014/12/21,Sun,06:41 PM,-2.8,-85,L
2014/12/22,Mon,01:11 AM,16.2,494,H
2014/12/22,Mon,06:52 AM,2.4,73,L
2014/12/22,Mon,12:49 PM,19.3,588,H
2014/12/22,Mon,07:22 PM,-3.4,-104,L
2014/12/23,Tue,01:53 AM,16.8,512,H
2014/12/23,Tue,07:36 AM,1.9,58,L
2014/12/23,Tue,01:33 PM,19.4,591,H
2014/12/23,Tue,08:04 PM,-3.6,-110,L
2014/12/24,Wed,02:35 AM,17.1,521,H
2014/12/24,Wed,08:21 AM,1.7,52,L
2014/12/24,Wed,02:18 PM,19.0,579,H
2014/12/24,Wed,08:47 PM,-3.2,-98,L
2014/12/25,Thu,03:18 AM,17.2,524,H
2014/12/25,Thu,09:10 AM,1.7,52,L
2014/12/25,Thu,03:06 PM,18.1,552,H
2014/12/25,Thu,09:32 PM,-2.3,-70,L
2014/12/26,Fri,04:04 AM,17.0,518,H
2014/12/26,Fri,10:02 AM,2.0,61,L
2014/12/26,Fri,03:58 PM,16.8,512,H
2014/12/26,Fri,10:20 PM,-1.0,-30,L
2014/12/27,Sat,04:54 AM,16.7,509,H
2014/12/27,Sat,11:01 AM,2.3,70,L
2014/12/27,Sat,04:56 PM,15.3,466,H
2014/12/27,Sat,11:13 PM,0.6,18,L
2014/12/28,Sun,05:50 AM,16.4,500,H
2014/12/28,Sun,12:07 PM,2.6,79,L
2014/12/28,Sun,06:05 PM,13.9,424,H
2014/12/29,Mon,12:13 AM,2.2,67,L
2014/12/29,Mon,06:51 AM,16.2,494,H
2014/12/29,Mon,01:20 PM,2.5,76,L
2014/12/29,Mon,07:27 PM,13.0,396,H
2014/12/30,Tue,01:22 AM,3.5,107,L
2014/12/30,Tue,07:57 AM,16.2,494,H
2014/12/30,Tue,02:34 PM,1.9,58,L
2014/12/30,Tue,08:52 PM,12.8,390,H
2014/12/31,Wed,02:35 AM,4.2,128,L
2014/12/31,Wed,09:00 AM,16.5,503,H
2014/12/31,Wed,03:41 PM,0.9,27,L
2014/12/31,Wed,10:06 PM,13.4,408,H
