date,day,time,inches,centimeters,tide
2014/10/03,Fri,03:00 AM,1.7,52,L
2014/10/03,Fri,10:01 AM,10.4,317,H
2014/10/03,Fri,03:25 PM,4.4,134,L
2014/10/03,Fri,09:50 PM,11.5,351,H
2014/10/04,Sat,04:15 AM,1.2,37,L
2014/10/04,Sat,10:56 AM,11.5,351,H
2014/10/04,Sat,04:43 PM,3.1,94,L
2014/10/04,Sat,10:57 PM,12.2,372,H
2014/10/05,Sun,05:17 AM,0.5,15,L
2014/10/05,Sun,11:45 AM,12.6,384,H
2014/10/05,Sun,05:44 PM,1.5,46,L
2014/10/05,Sun,11:56 PM,12.9,393,H
2014/10/06,Mon,06:07 AM,-0.1,-3,L
2014/10/06,Mon,12:29 PM,13.6,415,H
2014/10/06,Mon,06:35 PM,-0.1,-3,L
2014/10/07,Tue,12:50 AM,13.5,411,H
2014/10/07,Tue,06:52 AM,-0.4,-12,L
2014/10/07,Tue,01:11 PM,14.5,442,H
2014/10/07,Tue,07:20 PM,-1.3,-40,L
2014/10/08,Wed,01:41 AM,13.8,421,H
2014/10/08,Wed,07:34 AM,-0.4,-12,L
2014/10/08,Wed,01:51 PM,15.0,457,H
2014/10/08,Wed,08:04 PM,-2.1,-64,L
2014/10/09,Thu,02:28 AM,13.8,421,H
2014/10/09,Thu,08:16 AM,-0.1,-3,L
2014/10/09,Thu,02:30 PM,15.2,463,H
2014/10/09,Thu,08:47 PM,-2.3,-70,L
2014/10/10,Fri,03:14 AM,13.4,408,H
2014/10/10,Fri,08:57 AM,0.6,18,L
2014/10/10,Fri,03:08 PM,15.0,457,H
2014/10/10,Fri,09:31 PM,-2.0,-61,L
2014/10/11,Sat,03:58 AM,12.8,390,H
2014/10/11,Sat,09:39 AM,1.6,49,L
2014/10/11,Sat,03:45 PM,14.4,439,H
2014/10/11,Sat,10:15 PM,-1.3,-40,L
2014/10/12,Sun,04:43 AM,11.9,363,H
2014/10/12,Sun,10:22 AM,2.6,79,L
2014/10/12,Sun,04:23 PM,13.5,411,H
2014/10/12,Sun,11:00 PM,-0.3,-9,L
2014/10/13,Mon,05:33 AM,11.0,335,H
2014/10/13,Mon,11:08 AM,3.7,113,L
2014/10/13,Mon,05:04 PM,12.3,375,H
2014/10/13,Mon,11:49 PM,0.8,24,L
2014/10/14,Tue,06:34 AM,10.1,308,H
2014/10/14,Tue,11:59 AM,4.7,143,L
2014/10/14,Tue,05:55 PM,11.2,341,H
2014/10/15,Wed,12:42 AM,1.8,55,L
2014/10/15,Wed,07:50 AM,9.6,293,H
2014/10/15,Wed,12:58 PM,5.4,165,L
2014/10/15,Wed,07:12 PM,10.2,311,H
2014/10/16,Thu,01:42 AM,2.7,82,L
2014/10/16,Thu,09:05 AM,9.6,293,H
2014/10/16,Thu,02:12 PM,5.7,174,L
2014/10/16,Thu,08:40 PM,9.8,299,H
2014/10/17,Fri,02:54 AM,3.1,94,L
2014/10/17,Fri,10:05 AM,10.0,305,H
2014/10/17,Fri,03:45 PM,5.3,162,L
2014/10/17,Fri,09:51 PM,9.9,302,H
2014/10/18,Sat,04:09 AM,3.1,94,L
2014/10/18,Sat,10:51 AM,10.6,323,H
2014/10/18,Sat,04:59 PM,4.3,131,L
2014/10/18,Sat,10:49 PM,10.3,314,H
2014/10/19,Sun,05:05 AM,2.8,85,L
2014/10/19,Sun,11:28 AM,11.3,344,H
2014/10/19,Sun,05:45 PM,3.1,94,L
2014/10/19,Sun,11:38 PM,10.8,329,H
2014/10/20,Mon,05:47 AM,2.4,73,L
2014/10/20,Mon,12:02 PM,12.0,366,H
2014/10/20,Mon,06:21 PM,2.0,61,L
2014/10/21,Tue,12:22 AM,11.3,344,H
2014/10/21,Tue,06:22 AM,2.1,64,L
2014/10/21,Tue,12:34 PM,12.6,384,H
2014/10/21,Tue,06:54 PM,1.0,30,L
2014/10/22,Wed,01:03 AM,11.8,360,H
2014/10/22,Wed,06:55 AM,1.9,58,L
2014/10/22,Wed,01:05 PM,13.2,402,H
2014/10/22,Wed,07:27 PM,0.1,3,L
2014/10/23,Thu,01:42 AM,12.1,369,H
2014/10/23,Thu,07:28 AM,1.8,55,L
2014/10/23,Thu,01:35 PM,13.7,418,H
2014/10/23,Thu,08:00 PM,-0.5,-15,L
2014/10/24,Fri,02:20 AM,12.3,375,H
2014/10/24,Fri,08:02 AM,2.0,61,L
2014/10/24,Fri,02:06 PM,14.0,427,H
2014/10/24,Fri,08:35 PM,-1.0,-30,L
2014/10/25,Sat,02:58 AM,12.3,375,H
2014/10/25,Sat,08:37 AM,2.2,67,L
2014/10/25,Sat,02:37 PM,14.2,433,H
2014/10/25,Sat,09:12 PM,-1.1,-34,L
2014/10/26,Sun,03:36 AM,12.1,369,H
2014/10/26,Sun,09:14 AM,2.6,79,L
2014/10/26,Sun,03:10 PM,14.1,430,H
2014/10/26,Sun,09:53 PM,-1.0,-30,L
2014/10/27,Mon,04:16 AM,11.7,357,H
2014/10/27,Mon,09:55 AM,3.2,98,L
2014/10/27,Mon,03:45 PM,13.8,421,H
2014/10/27,Mon,10:37 PM,-0.6,-18,L
2014/10/28,Tue,05:03 AM,11.2,341,H
2014/10/28,Tue,10:41 AM,3.7,113,L
2014/10/28,Tue,04:26 PM,13.1,399,H
2014/10/28,Tue,11:25 PM,-0.1,-3,L
2014/10/29,Wed,06:00 AM,10.7,326,H
2014/10/29,Wed,11:34 AM,4.2,128,L
2014/10/29,Wed,05:17 PM,12.3,375,H
2014/10/30,Thu,12:19 AM,0.5,15,L
2014/10/30,Thu,07:14 AM,10.5,320,H
2014/10/30,Thu,12:37 PM,4.6,140,L
2014/10/30,Thu,06:33 PM,11.3,344,H
2014/10/31,Fri,01:20 AM,1.2,37,L
2014/10/31,Fri,08:29 AM,10.8,329,H
2014/10/31,Fri,01:50 PM,4.6,140,L
2014/10/31,Fri,08:12 PM,10.8,329,H
2014/11/01,Sat,02:28 AM,1.6,49,L
2014/11/01,Sat,09:33 AM,11.5,351,H
2014/11/01,Sat,03:12 PM,3.9,119,L
2014/11/01,Sat,09:36 PM,10.9,332,H
2014/11/02,Sun,02:39 AM,1.7,52,L
2014/11/02,Sun,09:27 AM,12.4,378,H
2014/11/02,Sun,03:30 PM,2.6,79,L
2014/11/02,Sun,09:45 PM,11.4,347,H
2014/11/03,Mon,03:44 AM,1.6,49,L
2014/11/03,Mon,10:15 AM,13.4,408,H
2014/11/03,Mon,04:32 PM,1.0,30,L
2014/11/03,Mon,10:46 PM,12.0,366,H
2014/11/04,Tue,04:39 AM,1.4,43,L
2014/11/04,Tue,10:59 AM,14.2,433,H
2014/11/04,Tue,05:22 PM,-0.5,-15,L
2014/11/04,Tue,11:41 PM,12.5,381,H
2014/11/05,Wed,05:27 AM,1.2,37,L
2014/11/05,Wed,11:42 AM,14.9,454,H
2014/11/05,Wed,06:06 PM,-1.5,-46,L
2014/11/06,Thu,12:32 AM,12.8,390,H
2014/11/06,Thu,06:11 AM,1.3,40,L
2014/11/06,Thu,12:23 PM,15.2,463,H
2014/11/06,Thu,06:49 PM,-2.1,-64,L
2014/11/07,Fri,01:20 AM,12.9,393,H
2014/11/07,Fri,06:53 AM,1.6,49,L
2014/11/07,Fri,01:03 PM,15.2,463,H
2014/11/07,Fri,07:30 PM,-2.3,-70,L
2014/11/08,Sat,02:04 AM,12.8,390,H
2014/11/08,Sat,07:34 AM,2.1,64,L
2014/11/08,Sat,01:41 PM,14.9,454,H
2014/11/08,Sat,08:11 PM,-2.0,-61,L
2014/11/09,Sun,02:46 AM,12.5,381,H
2014/11/09,Sun,08:16 AM,2.7,82,L
2014/11/09,Sun,02:17 PM,14.3,436,H
2014/11/09,Sun,08:53 PM,-1.4,-43,L
2014/11/10,Mon,03:28 AM,11.9,363,H
2014/11/10,Mon,08:59 AM,3.4,104,L
2014/11/10,Mon,02:54 PM,13.5,411,H
2014/11/10,Mon,09:35 PM,-0.5,-15,L
2014/11/11,Tue,04:12 AM,11.3,344,H
2014/11/11,Tue,09:44 AM,4.1,125,L
2014/11/11,Tue,03:32 PM,12.4,378,H
2014/11/11,Tue,10:19 PM,0.5,15,L
2014/11/12,Wed,05:02 AM,10.7,326,H
2014/11/12,Wed,10:33 AM,4.8,146,L
2014/11/12,Wed,04:15 PM,11.3,344,H
2014/11/12,Wed,11:05 PM,1.4,43,L
2014/11/13,Thu,06:02 AM,10.3,314,H
2014/11/13,Thu,11:27 AM,5.3,162,L
2014/11/13,Thu,05:14 PM,10.3,314,H
2014/11/13,Thu,11:54 PM,2.3,70,L
2014/11/14,Fri,07:07 AM,10.2,311,H
2014/11/14,Fri,12:30 PM,5.5,168,L
2014/11/14,Fri,06:39 PM,9.5,290,H
2014/11/15,Sat,12:49 AM,3.1,94,L
2014/11/15,Sat,08:05 AM,10.4,317,H
2014/11/15,Sat,01:47 PM,5.2,158,L
2014/11/15,Sat,08:00 PM,9.3,283,H
2014/11/16,Sun,01:52 AM,3.5,107,L
2014/11/16,Sun,08:53 AM,10.9,332,H
2014/11/16,Sun,03:08 PM,4.5,137,L
2014/11/16,Sun,09:06 PM,9.5,290,H
2014/11/17,Mon,02:56 AM,3.7,113,L
2014/11/17,Mon,09:35 AM,11.6,354,H
2014/11/17,Mon,04:07 PM,3.3,101,L
2014/11/17,Mon,10:02 PM,9.9,302,H
2014/11/18,Tue,03:52 AM,3.6,110,L
2014/11/18,Tue,10:12 AM,12.3,375,H
2014/11/18,Tue,04:50 PM,2.1,64,L
2014/11/18,Tue,10:52 PM,10.5,320,H
2014/11/19,Wed,04:38 AM,3.4,104,L
2014/11/19,Wed,10:49 AM,13.0,396,H
2014/11/19,Wed,05:27 PM,0.9,27,L
2014/11/19,Wed,11:39 PM,11.0,335,H
2014/11/20,Thu,05:18 AM,3.1,94,L
2014/11/20,Thu,11:24 AM,13.6,415,H
2014/11/20,Thu,06:03 PM,-0.1,-3,L
2014/11/21,Fri,12:23 AM,11.5,351,H
2014/11/21,Fri,05:57 AM,2.9,88,L
2014/11/21,Fri,12:00 PM,14.2,433,H
2014/11/21,Fri,06:39 PM,-1.0,-30,L
2014/11/22,Sat,01:05 AM,11.9,363,H
2014/11/22,Sat,06:35 AM,2.8,85,L
2014/11/22,Sat,12:37 PM,14.6,445,H
2014/11/22,Sat,07:16 PM,-1.6,-49,L
2014/11/23,Sun,01:47 AM,12.2,372,H
2014/11/23,Sun,07:15 AM,2.8,85,L
2014/11/23,Sun,01:15 PM,14.8,451,H
2014/11/23,Sun,07:56 PM,-1.9,-58,L
2014/11/24,Mon,02:28 AM,12.3,375,H
2014/11/24,Mon,07:57 AM,2.9,88,L
2014/11/24,Mon,01:53 PM,14.7,448,H
2014/11/24,Mon,08:38 PM,-1.9,-58,L
2014/11/25,Tue,03:11 AM,12.2,372,H
2014/11/25,Tue,08:42 AM,3.2,98,L
2014/11/25,Tue,02:34 PM,14.3,436,H
2014/11/25,Tue,09:22 PM,-1.6,-49,L
2014/11/26,Wed,03:57 AM,12.0,366,H
2014/11/26,Wed,09:31 AM,3.4,104,L
2014/11/26,Wed,03:20 PM,13.6,415,H
2014/11/26,Wed,10:10 PM,-1.0,-30,L
2014/11/27,Thu,04:50 AM,11.8,360,H
2014/11/27,Thu,10:26 AM,3.7,113,L
2014/11/27,Thu,04:13 PM,12.6,384,H
2014/11/27,Thu,11:00 PM,-0.2,-6,L
2014/11/28,Fri,05:51 AM,11.7,357,H
2014/11/28,Fri,11:27 AM,3.8,116,L
2014/11/28,Fri,05:24 PM,11.4,347,H
2014/11/28,Fri,11:55 PM,0.7,21,L
2014/11/29,Sat,06:57 AM,11.9,363,H
2014/11/29,Sat,12:35 PM,3.7,113,L
2014/11/29,Sat,06:54 PM,10.6,323,H
2014/11/30,Sun,12:55 AM,1.6,49,L
2014/11/30,Sun,07:59 AM,12.4,378,H
2014/11/30,Sun,01:52 PM,3.2,98,L
2014/11/30,Sun,08:19 PM,10.3,314,H
2014/12/01,Mon,02:01 AM,2.4,73,L
2014/12/01,Mon,08:54 AM,13.0,396,H
2014/12/01,Mon,03:11 PM,2.2,67,L
2014/12/01,Mon,09:32 PM,10.6,323,H
2014/12/02,Tue,03:09 AM,2.7,82,L
2014/12/02,Tue,09:45 AM,13.7,418,H
2014/12/02,Tue,04:17 PM,0.9,27,L
2014/12/02,Tue,10:36 PM,11.0,335,H
2014/12/03,Wed,04:11 AM,2.8,85,L
2014/12/03,Wed,10:32 AM,14.2,433,H
2014/12/03,Wed,05:10 PM,-0.3,-9,L
2014/12/03,Wed,11:35 PM,11.4,347,H
2014/12/04,Thu,05:05 AM,2.8,85,L
2014/12/04,Thu,11:18 AM,14.6,445,H
2014/12/04,Thu,05:55 PM,-1.2,-37,L
2014/12/05,Fri,12:27 AM,11.9,363,H
2014/12/05,Fri,05:51 AM,2.8,85,L
2014/12/05,Fri,12:01 PM,14.8,451,H
2014/12/05,Fri,06:36 PM,-1.7,-52,L
2014/12/06,Sat,01:14 AM,12.1,369,H
2014/12/06,Sat,06:35 AM,2.8,85,L
2014/12/06,Sat,12:42 PM,14.8,451,H
2014/12/06,Sat,07:16 PM,-1.9,-58,L
2014/12/07,Sun,01:56 AM,12.3,375,H
2014/12/07,Sun,07:16 AM,3.0,91,L
2014/12/07,Sun,01:21 PM,14.5,442,H
2014/12/07,Sun,07:54 PM,-1.7,-52,L
2014/12/08,Mon,02:35 AM,12.2,372,H
2014/12/08,Mon,07:58 AM,3.2,98,L
2014/12/08,Mon,01:58 PM,14.1,430,H
2014/12/08,Mon,08:33 PM,-1.3,-40,L
2014/12/09,Tue,03:12 AM,12.0,366,H
2014/12/09,Tue,08:39 AM,3.6,110,L
2014/12/09,Tue,02:33 PM,13.4,408,H
2014/12/09,Tue,09:11 PM,-0.7,-21,L
2014/12/10,Wed,03:49 AM,11.7,357,H
2014/12/10,Wed,09:22 AM,3.9,119,L
2014/12/10,Wed,03:09 PM,12.6,384,H
2014/12/10,Wed,09:50 PM,0.0,0,L
2014/12/11,Thu,04:27 AM,11.3,344,H
2014/12/11,Thu,10:06 AM,4.3,131,L
2014/12/11,Thu,03:47 PM,11.7,357,H
2014/12/11,Thu,10:30 PM,0.9,27,L
2014/12/12,Fri,05:10 AM,11.0,335,H
2014/12/12,Fri,10:54 AM,4.6,140,L
2014/12/12,Fri,04:32 PM,10.6,323,H
2014/12/12,Fri,11:11 PM,1.8,55,L
2014/12/13,Sat,05:59 AM,10.8,329,H
2014/12/13,Sat,11:47 AM,4.8,146,L
2014/12/13,Sat,05:32 PM,9.6,293,H
2014/12/13,Sat,11:54 PM,2.7,82,L
2014/12/14,Sun,06:54 AM,10.8,329,H
2014/12/14,Sun,12:47 PM,4.8,146,L
2014/12/14,Sun,06:54 PM,9.0,274,H
2014/12/15,Mon,12:44 AM,3.5,107,L
2014/12/15,Mon,07:48 AM,11.1,338,H
2014/12/15,Mon,01:58 PM,4.4,134,L
2014/12/15,Mon,08:14 PM,8.8,268,H
2014/12/16,Tue,01:41 AM,4.1,125,L
2014/12/16,Tue,08:37 AM,11.6,354,H
2014/12/16,Tue,03:12 PM,3.6,110,L
2014/12/16,Tue,09:21 PM,9.1,277,H
2014/12/17,Wed,02:46 AM,4.4,134,L
2014/12/17,Wed,09:22 AM,12.2,372,H
2014/12/17,Wed,04:12 PM,2.4,73,L
2014/12/17,Wed,10:20 PM,9.6,293,H
2014/12/18,Thu,03:48 AM,4.4,134,L
2014/12/18,Thu,10:06 AM,12.9,393,H
2014/12/18,Thu,04:58 PM,1.1,34,L
2014/12/18,Thu,11:14 PM,10.2,311,H
2014/12/19,Fri,04:42 AM,4.1,125,L
2014/12/19,Fri,10:49 AM,13.6,415,H
2014/12/19,Fri,05:39 PM,-0.1,-3,L
2014/12/20,Sat,12:04 AM,11.0,335,H
2014/12/20,Sat,05:29 AM,3.7,113,L
2014/12/20,Sat,11:32 AM,14.3,436,H
2014/12/20,Sat,06:19 PM,-1.2,-37,L
2014/12/21,Sun,12:51 AM,11.6,354,H
2014/12/21,Sun,06:13 AM,3.3,101,L
2014/12/21,Sun,12:16 PM,14.8,451,H
2014/12/21,Sun,06:59 PM,-2.0,-61,L
2014/12/22,Mon,01:34 AM,12.2,372,H
2014/12/22,Mon,06:58 AM,2.8,85,L
2014/12/22,Mon,01:00 PM,15.1,460,H
2014/12/22,Mon,07:40 PM,-2.5,-76,L
2014/12/23,Tue,02:16 AM,12.7,387,H
2014/12/23,Tue,07:43 AM,2.5,76,L
2014/12/23,Tue,01:44 PM,15.2,463,H
2014/12/23,Tue,08:23 PM,-2.6,-79,L
2014/12/24,Wed,02:58 AM,12.9,393,H
2014/12/24,Wed,08:30 AM,2.3,70,L
2014/12/24,Wed,02:29 PM,14.8,451,H
2014/12/24,Wed,09:07 PM,-2.3,-70,L
2014/12/25,Thu,03:42 AM,13.0,396,H
2014/12/25,Thu,09:20 AM,2.3,70,L
2014/12/25,Thu,03:17 PM,14.0,427,H
2014/12/25,Thu,09:52 PM,-1.7,-52,L
2014/12/26,Fri,04:28 AM,13.0,396,H
2014/12/26,Fri,10:14 AM,2.4,73,L
2014/12/26,Fri,04:09 PM,12.8,390,H
2014/12/26,Fri,10:39 PM,-0.7,-21,L
2014/12/27,Sat,05:20 AM,12.9,393,H
2014/12/27,Sat,11:11 AM,2.5,76,L
2014/12/27,Sat,05:13 PM,11.5,351,H
2014/12/27,Sat,11:28 PM,0.5,15,L
2014/12/28,Sun,06:18 AM,12.8,390,H
2014/12/28,Sun,12:14 PM,2.6,79,L
2014/12/28,Sun,06:33 PM,10.4,317,H
2014/12/29,Mon,12:22 AM,1.8,55,L
2014/12/29,Mon,07:20 AM,12.8,390,H
2014/12/29,Mon,01:26 PM,2.5,76,L
2014/12/29,Mon,07:58 PM,9.8,299,H
2014/12/30,Tue,01:23 AM,3.0,91,L
2014/12/30,Tue,08:20 AM,13.0,396,H
2014/12/30,Tue,02:46 PM,2.0,61,L
2014/12/30,Tue,09:17 PM,9.7,296,H
2014/12/31,Wed,02:34 AM,3.8,116,L
2014/12/31,Wed,09:16 AM,13.3,405,H
2014/12/31,Wed,04:01 PM,1.2,37,L
2014/12/31,Wed,10:28 PM,10.1,308,H
