date,day,time,feet,centimeters,tide
2014/10/03,Fri,04:49 PM,3.1,94,L
2014/10/03,Fri,10:41 PM,6.5,198,H
2014/10/04,Sat,05:35 AM,0.5,15,L
2014/10/04,Sat,12:12 PM,6.3,192,H
2014/10/04,Sat,06:01 PM,2.2,67,L
2014/10/04,Sat,11:58 PM,6.8,207,H
2014/10/05,Sun,06:29 AM,0.4,12,L
2014/10/05,Sun,12:55 PM,7.0,213,H
2014/10/05,Sun,06:58 PM,1.3,40,L
2014/10/06,Mon,01:01 AM,7.2,219,H
2014/10/06,Mon,07:17 AM,0.3,9,L
2014/10/06,Mon,01:34 PM,7.6,232,H
2014/10/06,Mon,07:47 PM,0.4,12,L
2014/10/07,Tue,01:56 AM,7.4,226,H
2014/10/07,Tue,08:01 AM,0.4,12,L
2014/10/07,Tue,02:12 PM,8.1,247,H
2014/10/07,Tue,08:34 PM,-0.4,-12,L
2014/10/08,Wed,02:47 AM,7.5,229,H
2014/10/08,Wed,08:42 AM,0.7,21,L
2014/10/08,Wed,02:49 PM,8.4,256,H
2014/10/08,Wed,09:19 PM,-0.8,-24,L
2014/10/09,Thu,03:36 AM,7.4,226,H
2014/10/09,Thu,09:22 AM,1.1,34,L
2014/10/09,Thu,03:26 PM,8.5,259,H
2014/10/09,Thu,10:03 PM,-1.0,-30,L
2014/10/10,Fri,04:24 AM,7.2,219,H
2014/10/10,Fri,10:01 AM,1.6,49,L
2014/10/10,Fri,04:02 PM,8.4,256,H
2014/10/10,Fri,10:47 PM,-0.9,-27,L
2014/10/11,Sat,05:13 AM,6.8,207,H
2014/10/11,Sat,10:40 AM,2.1,64,L
2014/10/11,Sat,04:39 PM,8.0,244,H
2014/10/11,Sat,11:32 PM,-0.6,-18,L
2014/10/12,Sun,06:04 AM,6.3,192,H
2014/10/12,Sun,11:20 AM,2.7,82,L
2014/10/12,Sun,05:17 PM,7.5,229,H
2014/10/13,Mon,12:19 AM,-0.1,-3,L
2014/10/13,Mon,07:00 AM,5.9,180,H
2014/10/13,Mon,12:05 PM,3.2,98,L
2014/10/13,Mon,05:58 PM,6.9,210,H
2014/10/14,Tue,01:12 AM,0.5,15,L
2014/10/14,Tue,08:05 AM,5.5,168,H
2014/10/14,Tue,01:01 PM,3.6,110,L
2014/10/14,Tue,06:47 PM,6.3,192,H
2014/10/15,Wed,02:14 AM,1.0,30,L
2014/10/15,Wed,09:19 AM,5.4,165,H
2014/10/15,Wed,02:26 PM,3.9,119,L
2014/10/15,Wed,07:55 PM,5.8,177,H
2014/10/16,Thu,03:24 AM,1.4,43,L
2014/10/16,Thu,10:29 AM,5.5,168,H
2014/10/16,Thu,04:05 PM,3.8,116,L
2014/10/16,Thu,09:30 PM,5.5,168,H
2014/10/17,Fri,04:32 AM,1.6,49,L
2014/10/17,Fri,11:26 AM,5.7,174,H
2014/10/17,Fri,05:19 PM,3.3,101,L
2014/10/17,Fri,10:56 PM,5.5,168,H
2014/10/18,Sat,05:29 AM,1.7,52,L
2014/10/18,Sat,12:08 PM,6.1,186,H
2014/10/18,Sat,06:13 PM,2.7,82,L
2014/10/19,Sun,12:01 AM,5.7,174,H
2014/10/19,Sun,06:16 AM,1.7,52,L
2014/10/19,Sun,12:43 PM,6.4,195,H
2014/10/19,Sun,06:56 PM,2.1,64,L
2014/10/20,Mon,12:53 AM,5.9,180,H
2014/10/20,Mon,06:55 AM,1.7,52,L
2014/10/20,Mon,01:13 PM,6.8,207,H
2014/10/20,Mon,07:32 PM,1.5,46,L
2014/10/21,Tue,01:37 AM,6.2,189,H
2014/10/21,Tue,07:29 AM,1.8,55,L
2014/10/21,Tue,01:40 PM,7.1,216,H
2014/10/21,Tue,08:06 PM,0.9,27,L
2014/10/22,Wed,02:17 AM,6.4,195,H
2014/10/22,Wed,08:01 AM,1.9,58,L
2014/10/22,Wed,02:06 PM,7.4,226,H
2014/10/22,Wed,08:38 PM,0.3,9,L
2014/10/23,Thu,02:55 AM,6.5,198,H
2014/10/23,Thu,08:30 AM,2.0,61,L
2014/10/23,Thu,02:31 PM,7.7,235,H
2014/10/23,Thu,09:11 PM,-0.1,-3,L
2014/10/24,Fri,03:32 AM,6.6,201,H
2014/10/24,Fri,08:59 AM,2.2,67,L
2014/10/24,Fri,02:58 PM,7.9,241,H
2014/10/24,Fri,09:44 PM,-0.4,-12,L
2014/10/25,Sat,04:10 AM,6.6,201,H
2014/10/25,Sat,09:30 AM,2.4,73,L
2014/10/25,Sat,03:28 PM,8.0,244,H
2014/10/25,Sat,10:20 PM,-0.5,-15,L
2014/10/26,Sun,04:51 AM,6.4,195,H
2014/10/26,Sun,10:03 AM,2.7,82,L
2014/10/26,Sun,04:01 PM,8.0,244,H
2014/10/26,Sun,10:59 PM,-0.5,-15,L
2014/10/27,Mon,05:35 AM,6.2,189,H
2014/10/27,Mon,10:40 AM,3.0,91,L
2014/10/27,Mon,04:38 PM,7.8,238,H
2014/10/27,Mon,11:43 PM,-0.4,-12,L
2014/10/28,Tue,06:26 AM,6.0,183,H
2014/10/28,Tue,11:24 AM,3.3,101,L
2014/10/28,Tue,05:22 PM,7.5,229,H
2014/10/29,Wed,12:33 AM,-0.1,-3,L
2014/10/29,Wed,07:26 AM,5.9,180,H
2014/10/29,Wed,12:21 PM,3.5,107,L
2014/10/29,Wed,06:15 PM,7.1,216,H
2014/10/30,Thu,01:32 AM,0.3,9,L
2014/10/30,Thu,08:35 AM,5.9,180,H
2014/10/30,Thu,01:39 PM,3.7,113,L
2014/10/30,Thu,07:23 PM,6.6,201,H
2014/10/31,Fri,02:39 AM,0.7,21,L
2014/10/31,Fri,09:44 AM,6.1,186,H
2014/10/31,Fri,03:21 PM,3.4,104,L
2014/10/31,Fri,08:55 PM,6.1,186,H
2014/11/01,Sat,03:51 AM,1.0,30,L
2014/11/01,Sat,10:44 AM,6.6,201,H
2014/11/01,Sat,04:49 PM,2.7,82,L
2014/11/01,Sat,10:33 PM,6.1,186,H
2014/11/02,Sun,03:57 AM,1.2,37,L
2014/11/02,Sun,10:35 AM,7.1,216,H
2014/11/02,Sun,04:56 PM,1.7,52,L
2014/11/02,Sun,10:54 PM,6.3,192,H
2014/11/03,Mon,04:55 AM,1.4,43,L
2014/11/03,Mon,11:20 AM,7.7,235,H
2014/11/03,Mon,05:50 PM,0.8,24,L
2014/11/03,Mon,11:59 PM,6.6,201,H
2014/11/04,Tue,05:46 AM,1.5,46,L
2014/11/04,Tue,12:01 PM,8.2,250,H
2014/11/04,Tue,06:39 PM,-0.1,-3,L
2014/11/05,Wed,12:55 AM,6.8,207,H
2014/11/05,Wed,06:33 AM,1.7,52,L
2014/11/05,Wed,12:40 PM,8.5,259,H
2014/11/05,Wed,07:24 PM,-0.8,-24,L
2014/11/06,Thu,01:46 AM,7.0,213,H
2014/11/06,Thu,07:16 AM,2.0,61,L
2014/11/06,Thu,01:18 PM,8.7,265,H
2014/11/06,Thu,08:06 PM,-1.1,-34,L
2014/11/07,Fri,02:33 AM,7.0,213,H
2014/11/07,Fri,07:57 AM,2.3,70,L
2014/11/07,Fri,01:55 PM,8.7,265,H
2014/11/07,Fri,08:48 PM,-1.2,-37,L
2014/11/08,Sat,03:19 AM,6.9,210,H
2014/11/08,Sat,08:37 AM,2.6,79,L
2014/11/08,Sat,02:32 PM,8.5,259,H
2014/11/08,Sat,09:28 PM,-1.1,-34,L
2014/11/09,Sun,04:04 AM,6.8,207,H
2014/11/09,Sun,09:17 AM,2.9,88,L
2014/11/09,Sun,03:07 PM,8.1,247,H
2014/11/09,Sun,10:09 PM,-0.7,-21,L
2014/11/10,Mon,04:51 AM,6.5,198,H
2014/11/10,Mon,09:57 AM,3.3,101,L
2014/11/10,Mon,03:44 PM,7.6,232,H
2014/11/10,Mon,10:50 PM,-0.2,-6,L
2014/11/11,Tue,05:39 AM,6.2,189,H
2014/11/11,Tue,10:41 AM,3.6,110,L
2014/11/11,Tue,04:22 PM,7.0,213,H
2014/11/11,Tue,11:34 PM,0.4,12,L
2014/11/12,Wed,06:32 AM,6.0,183,H
2014/11/12,Wed,11:35 AM,3.9,119,L
2014/11/12,Wed,05:05 PM,6.4,195,H
2014/11/13,Thu,12:21 AM,1.0,30,L
2014/11/13,Thu,07:30 AM,5.9,180,H
2014/11/13,Thu,12:49 PM,4.0,122,L
2014/11/13,Thu,05:59 PM,5.8,177,H
2014/11/14,Fri,01:15 AM,1.5,46,L
2014/11/14,Fri,08:29 AM,6.0,183,H
2014/11/14,Fri,02:21 PM,3.8,116,L
2014/11/14,Fri,07:18 PM,5.3,162,H
2014/11/15,Sat,02:15 AM,2.0,61,L
2014/11/15,Sat,09:23 AM,6.1,186,H
2014/11/15,Sat,03:40 PM,3.4,104,L
2014/11/15,Sat,09:01 PM,5.0,152,H
2014/11/16,Sun,03:15 AM,2.3,70,L
2014/11/16,Sun,10:08 AM,6.4,195,H
2014/11/16,Sun,04:40 PM,2.7,82,L
2014/11/16,Sun,10:24 PM,5.1,155,H
2014/11/17,Mon,04:10 AM,2.5,76,L
2014/11/17,Mon,10:46 AM,6.7,204,H
2014/11/17,Mon,05:26 PM,2.0,61,L
2014/11/17,Mon,11:26 PM,5.4,165,H
2014/11/18,Tue,04:57 AM,2.6,79,L
2014/11/18,Tue,11:20 AM,7.1,216,H
2014/11/18,Tue,06:06 PM,1.3,40,L
2014/11/19,Wed,12:17 AM,5.7,174,H
2014/11/19,Wed,05:39 AM,2.7,82,L
2014/11/19,Wed,11:51 AM,7.5,229,H
2014/11/19,Wed,06:42 PM,0.6,18,L
2014/11/20,Thu,01:02 AM,6.0,183,H
2014/11/20,Thu,06:17 AM,2.8,85,L
2014/11/20,Thu,12:21 PM,7.9,241,H
2014/11/20,Thu,07:17 PM,0.0,0,L
2014/11/21,Fri,01:44 AM,6.3,192,H
2014/11/21,Fri,06:53 AM,2.9,88,L
2014/11/21,Fri,12:53 PM,8.2,250,H
2014/11/21,Fri,07:52 PM,-0.6,-18,L
2014/11/22,Sat,02:24 AM,6.5,198,H
2014/11/22,Sat,07:29 AM,2.9,88,L
2014/11/22,Sat,01:27 PM,8.4,256,H
2014/11/22,Sat,08:28 PM,-0.9,-27,L
2014/11/23,Sun,03:04 AM,6.6,201,H
2014/11/23,Sun,08:07 AM,3.0,91,L
2014/11/23,Sun,02:03 PM,8.6,262,H
2014/11/23,Sun,09:07 PM,-1.1,-34,L
2014/11/24,Mon,03:46 AM,6.7,204,H
2014/11/24,Mon,08:47 AM,3.1,94,L
2014/11/24,Mon,02:42 PM,8.5,259,H
2014/11/24,Mon,09:47 PM,-1.1,-34,L
2014/11/25,Tue,04:30 AM,6.7,204,H
2014/11/25,Tue,09:32 AM,3.2,98,L
2014/11/25,Tue,03:24 PM,8.3,253,H
2014/11/25,Tue,10:30 PM,-0.9,-27,L
2014/11/26,Wed,05:18 AM,6.7,204,H
2014/11/26,Wed,10:24 AM,3.3,101,L
2014/11/26,Wed,04:12 PM,7.8,238,H
2014/11/26,Wed,11:17 PM,-0.4,-12,L
2014/11/27,Thu,06:10 AM,6.7,204,H
2014/11/27,Thu,11:26 AM,3.4,104,L
2014/11/27,Thu,05:08 PM,7.2,219,H
2014/11/28,Fri,12:09 AM,0.1,3,L
2014/11/28,Fri,07:06 AM,6.8,207,H
2014/11/28,Fri,12:45 PM,3.3,101,L
2014/11/28,Fri,06:16 PM,6.5,198,H
2014/11/29,Sat,01:06 AM,0.8,24,L
2014/11/29,Sat,08:05 AM,7.0,213,H
2014/11/29,Sat,02:15 PM,2.9,88,L
2014/11/29,Sat,07:45 PM,5.9,180,H
2014/11/30,Sun,02:09 AM,1.4,43,L
2014/11/30,Sun,09:02 AM,7.3,223,H
2014/11/30,Sun,03:36 PM,2.2,67,L
2014/11/30,Sun,09:24 PM,5.6,171,H
2014/12/01,Mon,03:15 AM,1.9,58,L
2014/12/01,Mon,09:56 AM,7.7,235,H
2014/12/01,Mon,04:44 PM,1.3,40,L
2014/12/01,Mon,10:49 PM,5.7,174,H
2014/12/02,Tue,04:19 AM,2.3,70,L
2014/12/02,Tue,10:46 AM,8.0,244,H
2014/12/02,Tue,05:40 PM,0.4,12,L
2014/12/02,Tue,11:58 PM,6.0,183,H
2014/12/03,Wed,05:17 AM,2.6,79,L
2014/12/03,Wed,11:31 AM,8.4,256,H
2014/12/03,Wed,06:30 PM,-0.3,-9,L
2014/12/04,Thu,12:55 AM,6.3,192,H
2014/12/04,Thu,06:08 AM,2.8,85,L
2014/12/04,Thu,12:14 PM,8.6,262,H
2014/12/04,Thu,07:14 PM,-0.8,-24,L
2014/12/05,Fri,01:45 AM,6.6,201,H
2014/12/05,Fri,06:56 AM,3.0,91,L
2014/12/05,Fri,12:55 PM,8.7,265,H
2014/12/05,Fri,07:56 PM,-1.1,-34,L
2014/12/06,Sat,02:30 AM,6.7,204,H
2014/12/06,Sat,07:39 AM,3.1,94,L
2014/12/06,Sat,01:33 PM,8.6,262,H
2014/12/06,Sat,08:35 PM,-1.1,-34,L
2014/12/07,Sun,03:12 AM,6.8,207,H
2014/12/07,Sun,08:20 AM,3.2,98,L
2014/12/07,Sun,02:10 PM,8.4,256,H
2014/12/07,Sun,09:13 PM,-1.0,-30,L
2014/12/08,Mon,03:53 AM,6.7,204,H
2014/12/08,Mon,09:00 AM,3.3,101,L
2014/12/08,Mon,02:45 PM,8.1,247,H
2014/12/08,Mon,09:49 PM,-0.7,-21,L
2014/12/09,Tue,04:33 AM,6.7,204,H
2014/12/09,Tue,09:40 AM,3.4,104,L
2014/12/09,Tue,03:21 PM,7.7,235,H
2014/12/09,Tue,10:24 PM,-0.2,-6,L
2014/12/10,Wed,05:12 AM,6.6,201,H
2014/12/10,Wed,10:21 AM,3.6,110,L
2014/12/10,Wed,03:57 PM,7.2,219,H
2014/12/10,Wed,10:59 PM,0.3,9,L
2014/12/11,Thu,05:52 AM,6.4,195,H
2014/12/11,Thu,11:08 AM,3.7,113,L
2014/12/11,Thu,04:35 PM,6.6,201,H
2014/12/11,Thu,11:34 PM,0.8,24,L
2014/12/12,Fri,06:34 AM,6.4,195,H
2014/12/12,Fri,12:05 PM,3.7,113,L
2014/12/12,Fri,05:20 PM,6.0,183,H
2014/12/13,Sat,12:11 AM,1.4,43,L
2014/12/13,Sat,07:19 AM,6.4,195,H
2014/12/13,Sat,01:18 PM,3.6,110,L
2014/12/13,Sat,06:17 PM,5.4,165,H
2014/12/14,Sun,12:51 AM,2.0,61,L
2014/12/14,Sun,08:05 AM,6.5,198,H
2014/12/14,Sun,02:40 PM,3.3,101,L
2014/12/14,Sun,07:41 PM,4.9,149,H
2014/12/15,Mon,01:39 AM,2.5,76,L
2014/12/15,Mon,08:52 AM,6.6,201,H
2014/12/15,Mon,03:51 PM,2.7,82,L
2014/12/15,Mon,09:29 PM,4.7,143,H
2014/12/16,Tue,02:37 AM,3.0,91,L
2014/12/16,Tue,09:37 AM,6.9,210,H
2014/12/16,Tue,04:48 PM,2.0,61,L
2014/12/16,Tue,10:54 PM,4.9,149,H
2014/12/17,Wed,03:41 AM,3.3,101,L
2014/12/17,Wed,10:20 AM,7.2,219,H
2014/12/17,Wed,05:35 PM,1.3,40,L
2014/12/17,Wed,11:57 PM,5.2,158,H
2014/12/18,Thu,04:40 AM,3.4,104,L
2014/12/18,Thu,11:02 AM,7.6,232,H
2014/12/18,Thu,06:17 PM,0.5,15,L
2014/12/19,Fri,12:47 AM,5.6,171,H
2014/12/19,Fri,05:33 AM,3.4,104,L
2014/12/19,Fri,11:42 AM,8.0,244,H
2014/12/19,Fri,06:56 PM,-0.2,-6,L
2014/12/20,Sat,01:31 AM,6.1,186,H
2014/12/20,Sat,06:21 AM,3.4,104,L
2014/12/20,Sat,12:23 PM,8.4,256,H
2014/12/20,Sat,07:35 PM,-0.8,-24,L
2014/12/21,Sun,02:12 AM,6.4,195,H
2014/12/21,Sun,07:07 AM,3.3,101,L
2014/12/21,Sun,01:05 PM,8.7,265,H
2014/12/21,Sun,08:14 PM,-1.2,-37,L
2014/12/22,Mon,02:52 AM,6.7,204,H
2014/12/22,Mon,07:52 AM,3.1,94,L
2014/12/22,Mon,01:48 PM,8.9,271,H
2014/12/22,Mon,08:53 PM,-1.5,-46,L
2014/12/23,Tue,03:32 AM,7.0,213,H
2014/12/23,Tue,08:39 AM,3.0,91,L
2014/12/23,Tue,02:32 PM,8.9,271,H
2014/12/23,Tue,09:34 PM,-1.4,-43,L
2014/12/24,Wed,04:14 AM,7.2,219,H
2014/12/24,Wed,09:29 AM,2.8,85,L
2014/12/24,Wed,03:19 PM,8.6,262,H
2014/12/24,Wed,10:16 PM,-1.1,-34,L
2014/12/25,Thu,04:56 AM,7.3,223,H
2014/12/25,Thu,10:23 AM,2.7,82,L
2014/12/25,Thu,04:09 PM,8.0,244,H
2014/12/25,Thu,10:59 PM,-0.6,-18,L
2014/12/26,Fri,05:42 AM,7.4,226,H
2014/12/26,Fri,11:24 AM,2.6,79,L
2014/12/26,Fri,05:05 PM,7.2,219,H
2014/12/26,Fri,11:44 PM,0.2,6,L
2014/12/27,Sat,06:30 AM,7.5,229,H
2014/12/27,Sat,12:34 PM,2.5,76,L
2014/12/27,Sat,06:11 PM,6.4,195,H
2014/12/28,Sun,12:32 AM,1.0,30,L
2014/12/28,Sun,07:22 AM,7.6,232,H
2014/12/28,Sun,01:54 PM,2.2,67,L
2014/12/28,Sun,07:34 PM,5.6,171,H
2014/12/29,Mon,01:27 AM,1.8,55,L
2014/12/29,Mon,08:18 AM,7.7,235,H
2014/12/29,Mon,03:14 PM,1.7,52,L
2014/12/29,Mon,09:13 PM,5.2,158,H
2014/12/30,Tue,02:32 AM,2.6,79,L
2014/12/30,Tue,09:17 AM,7.8,238,H
2014/12/30,Tue,04:26 PM,1.0,30,L
2014/12/30,Tue,10:43 PM,5.3,162,H
2014/12/31,Wed,03:44 AM,3.1,94,L
2014/12/31,Wed,10:14 AM,8.0,244,H
2014/12/31,Wed,05:27 PM,0.4,12,L
