date,day,time,inches,centimeters,tide
2014/10/04,Sat,12:57 AM,0.2,6,L
2014/10/04,Sat,07:35 AM,4.6,140,H
2014/10/04,Sat,01:07 PM,1.8,55,L
2014/10/04,Sat,07:09 PM,5.4,165,H
2014/10/05,Sun,01:41 AM,0.1,3,L
2014/10/05,Sun,08:10 AM,5.0,152,H
2014/10/05,Sun,01:59 PM,1.2,37,L
2014/10/05,Sun,08:06 PM,5.5,168,H
2014/10/06,Mon,02:22 AM,0.2,6,L
2014/10/06,Mon,08:45 AM,5.5,168,H
2014/10/06,Mon,02:47 PM,0.6,18,L
2014/10/06,Mon,08:59 PM,5.5,168,H
2014/10/07,Tue,03:01 AM,0.4,12,L
2014/10/07,Tue,09:20 AM,5.8,177,H
2014/10/07,Tue,03:34 PM,0.2,6,L
2014/10/07,Tue,09:50 PM,5.3,162,H
2014/10/08,Wed,03:39 AM,0.7,21,L
2014/10/08,Wed,09:56 AM,6.0,183,H
2014/10/08,Wed,04:22 PM,-0.1,-3,L
2014/10/08,Wed,10:41 PM,5.0,152,H
2014/10/09,Thu,04:16 AM,1.1,34,L
2014/10/09,Thu,10:32 AM,6.1,186,H
2014/10/09,Thu,05:09 PM,-0.2,-6,L
2014/10/09,Thu,11:33 PM,4.6,140,H
2014/10/10,Fri,04:54 AM,1.5,46,L
2014/10/10,Fri,11:10 AM,6.0,183,H
2014/10/10,Fri,05:59 PM,-0.1,-3,L
2014/10/11,Sat,12:28 AM,4.3,131,H
2014/10/11,Sat,05:33 AM,2.0,61,L
2014/10/11,Sat,11:49 AM,5.7,174,H
2014/10/11,Sat,06:51 PM,0.1,3,L
2014/10/12,Sun,01:29 AM,3.9,119,H
2014/10/12,Sun,06:14 AM,2.4,73,L
2014/10/12,Sun,12:32 PM,5.4,165,H
2014/10/12,Sun,07:48 PM,0.4,12,L
2014/10/13,Mon,02:45 AM,3.6,110,H
2014/10/13,Mon,07:03 AM,2.8,85,L
2014/10/13,Mon,01:22 PM,5.0,152,H
2014/10/13,Mon,08:54 PM,0.7,21,L
2014/10/14,Tue,04:18 AM,3.6,110,H
2014/10/14,Tue,08:17 AM,3.1,94,L
2014/10/14,Tue,02:27 PM,4.6,140,H
2014/10/14,Tue,10:10 PM,0.9,27,L
2014/10/15,Wed,05:46 AM,3.7,113,H
2014/10/15,Wed,10:17 AM,3.2,98,L
2014/10/15,Wed,03:53 PM,4.3,131,H
2014/10/15,Wed,11:23 PM,0.9,27,L
2014/10/16,Thu,06:41 AM,4.0,122,H
2014/10/16,Thu,11:57 AM,2.9,88,L
2014/10/16,Thu,05:17 PM,4.2,128,H
2014/10/17,Fri,12:19 AM,1.0,30,L
2014/10/17,Fri,07:16 AM,4.2,128,H
2014/10/17,Fri,12:54 PM,2.5,76,L
2014/10/17,Fri,06:24 PM,4.3,131,H
2014/10/18,Sat,01:01 AM,1.0,30,L
2014/10/18,Sat,07:43 AM,4.4,134,H
2014/10/18,Sat,01:34 PM,2.0,61,L
2014/10/18,Sat,07:17 PM,4.4,134,H
2014/10/19,Sun,01:34 AM,1.0,30,L
2014/10/19,Sun,08:06 AM,4.7,143,H
2014/10/19,Sun,02:08 PM,1.6,49,L
2014/10/19,Sun,08:01 PM,4.4,134,H
2014/10/20,Mon,02:02 AM,1.1,34,L
2014/10/20,Mon,08:29 AM,4.9,149,H
2014/10/20,Mon,02:39 PM,1.2,37,L
2014/10/20,Mon,08:41 PM,4.4,134,H
2014/10/21,Tue,02:29 AM,1.2,37,L
2014/10/21,Tue,08:51 AM,5.1,155,H
2014/10/21,Tue,03:09 PM,0.8,24,L
2014/10/21,Tue,09:19 PM,4.4,134,H
2014/10/22,Wed,02:55 AM,1.3,40,L
2014/10/22,Wed,09:13 AM,5.3,162,H
2014/10/22,Wed,03:42 PM,0.5,15,L
2014/10/22,Wed,09:56 PM,4.3,131,H
2014/10/23,Thu,03:22 AM,1.5,46,L
2014/10/23,Thu,09:38 AM,5.5,168,H
2014/10/23,Thu,04:16 PM,0.3,9,L
2014/10/23,Thu,10:35 PM,4.2,128,H
2014/10/24,Fri,03:50 AM,1.7,52,L
2014/10/24,Fri,10:06 AM,5.7,174,H
2014/10/24,Fri,04:53 PM,0.1,3,L
2014/10/24,Fri,11:16 PM,4.1,125,H
2014/10/25,Sat,04:20 AM,1.9,58,L
2014/10/25,Sat,10:36 AM,5.7,174,H
2014/10/25,Sat,05:34 PM,-0.1,-3,L
2014/10/26,Sun,12:02 AM,3.9,119,H
2014/10/26,Sun,04:52 AM,2.1,64,L
2014/10/26,Sun,11:11 AM,5.7,174,H
2014/10/26,Sun,06:20 PM,-0.1,-3,L
2014/10/27,Mon,12:55 AM,3.7,113,H
2014/10/27,Mon,05:28 AM,2.4,73,L
2014/10/27,Mon,11:51 AM,5.6,171,H
2014/10/27,Mon,07:11 PM,0.0,0,L
2014/10/28,Tue,01:59 AM,3.6,110,H
2014/10/28,Tue,06:14 AM,2.7,82,L
2014/10/28,Tue,12:39 PM,5.4,165,H
2014/10/28,Tue,08:09 PM,0.1,3,L
2014/10/29,Wed,03:16 AM,3.6,110,H
2014/10/29,Wed,07:21 AM,2.9,88,L
2014/10/29,Wed,01:41 PM,5.1,155,H
2014/10/29,Wed,09:15 PM,0.2,6,L
2014/10/30,Thu,04:33 AM,3.8,116,H
2014/10/30,Thu,09:00 AM,3.0,91,L
2014/10/30,Thu,03:00 PM,4.8,146,H
2014/10/30,Thu,10:22 PM,0.3,9,L
2014/10/31,Fri,05:33 AM,4.2,128,H
2014/10/31,Fri,10:46 AM,2.6,79,L
2014/10/31,Fri,04:29 PM,4.6,140,H
2014/10/31,Fri,11:25 PM,0.4,12,L
2014/11/01,Sat,06:21 AM,4.6,140,H
2014/11/01,Sat,12:08 PM,2.0,61,L
2014/11/01,Sat,05:52 PM,4.6,140,H
2014/11/02,Sun,12:19 AM,0.4,12,L
2014/11/02,Sun,06:01 AM,5.1,155,H
2014/11/02,Sun,12:09 PM,1.3,40,L
2014/11/02,Sun,06:02 PM,4.6,140,H
2014/11/03,Mon,12:06 AM,0.6,18,L
2014/11/03,Mon,06:38 AM,5.5,168,H
2014/11/03,Mon,01:00 PM,0.6,18,L
2014/11/03,Mon,07:03 PM,4.6,140,H
2014/11/04,Tue,12:48 AM,0.8,24,L
2014/11/04,Tue,07:14 AM,5.9,180,H
2014/11/04,Tue,01:47 PM,0.0,0,L
2014/11/04,Tue,08:00 PM,4.5,137,H
2014/11/05,Wed,01:28 AM,1.0,30,L
2014/11/05,Wed,07:50 AM,6.1,186,H
2014/11/05,Wed,02:32 PM,-0.4,-12,L
2014/11/05,Wed,08:52 PM,4.4,134,H
2014/11/06,Thu,02:06 AM,1.3,40,L
2014/11/06,Thu,08:26 AM,6.3,192,H
2014/11/06,Thu,03:16 PM,-0.6,-18,L
2014/11/06,Thu,09:44 PM,4.3,131,H
2014/11/07,Fri,02:44 AM,1.7,52,L
2014/11/07,Fri,09:02 AM,6.2,189,H
2014/11/07,Fri,04:00 PM,-0.7,-21,L
2014/11/07,Fri,10:35 PM,4.1,125,H
2014/11/08,Sat,03:23 AM,2.0,61,L
2014/11/08,Sat,09:39 AM,6.0,183,H
2014/11/08,Sat,04:44 PM,-0.5,-15,L
2014/11/08,Sat,11:27 PM,3.9,119,H
2014/11/09,Sun,04:01 AM,2.3,70,L
2014/11/09,Sun,10:16 AM,5.8,177,H
2014/11/09,Sun,05:29 PM,-0.3,-9,L
2014/11/10,Mon,12:23 AM,3.7,113,H
2014/11/10,Mon,04:43 AM,2.6,79,L
2014/11/10,Mon,10:55 AM,5.4,165,H
2014/11/10,Mon,06:17 PM,0.0,0,L
2014/11/11,Tue,01:26 AM,3.6,110,H
2014/11/11,Tue,05:31 AM,2.9,88,L
2014/11/11,Tue,11:38 AM,4.9,149,H
2014/11/11,Tue,07:09 PM,0.3,9,L
2014/11/12,Wed,02:37 AM,3.6,110,H
2014/11/12,Wed,06:39 AM,3.1,94,L
2014/11/12,Wed,12:30 PM,4.5,137,H
2014/11/12,Wed,08:06 PM,0.6,18,L
2014/11/13,Thu,03:47 AM,3.7,113,H
2014/11/13,Thu,08:23 AM,3.1,94,L
2014/11/13,Thu,01:40 PM,4.0,122,H
2014/11/13,Thu,09:07 PM,0.9,27,L
2014/11/14,Fri,04:41 AM,4.0,122,H
2014/11/14,Fri,10:19 AM,2.9,88,L
2014/11/14,Fri,03:09 PM,3.7,113,H
2014/11/14,Fri,10:04 PM,1.1,34,L
2014/11/15,Sat,05:19 AM,4.2,128,H
2014/11/15,Sat,11:28 AM,2.4,73,L
2014/11/15,Sat,04:33 PM,3.6,110,H
2014/11/15,Sat,10:53 PM,1.2,37,L
2014/11/16,Sun,05:50 AM,4.5,137,H
2014/11/16,Sun,12:13 PM,1.9,58,L
2014/11/16,Sun,05:41 PM,3.6,110,H
2014/11/16,Sun,11:33 PM,1.3,40,L
2014/11/17,Mon,06:17 AM,4.8,146,H
2014/11/17,Mon,12:49 PM,1.3,40,L
2014/11/17,Mon,06:36 PM,3.7,113,H
2014/11/18,Tue,12:07 AM,1.4,43,L
2014/11/18,Tue,06:42 AM,5.1,155,H
2014/11/18,Tue,01:21 PM,0.8,24,L
2014/11/18,Tue,07:23 PM,3.7,113,H
2014/11/19,Wed,12:39 AM,1.5,46,L
2014/11/19,Wed,07:07 AM,5.4,165,H
2014/11/19,Wed,01:53 PM,0.4,12,L
2014/11/19,Wed,08:07 PM,3.8,116,H
2014/11/20,Thu,01:10 AM,1.7,52,L
2014/11/20,Thu,07:34 AM,5.6,171,H
2014/11/20,Thu,02:27 PM,0.0,0,L
2014/11/20,Thu,08:49 PM,3.8,116,H
2014/11/21,Fri,01:42 AM,1.8,55,L
2014/11/21,Fri,08:03 AM,5.9,180,H
2014/11/21,Fri,03:03 PM,-0.4,-12,L
2014/11/21,Fri,09:32 PM,3.8,116,H
2014/11/22,Sat,02:16 AM,1.9,58,L
2014/11/22,Sat,08:36 AM,6.0,183,H
2014/11/22,Sat,03:41 PM,-0.6,-18,L
2014/11/22,Sat,10:16 PM,3.8,116,H
2014/11/23,Sun,02:52 AM,2.1,64,L
2014/11/23,Sun,09:12 AM,6.1,186,H
2014/11/23,Sun,04:23 PM,-0.8,-24,L
2014/11/23,Sun,11:02 PM,3.8,116,H
2014/11/24,Mon,03:31 AM,2.2,67,L
2014/11/24,Mon,09:52 AM,6.1,186,H
2014/11/24,Mon,05:07 PM,-0.8,-24,L
2014/11/24,Mon,11:53 PM,3.7,113,H
2014/11/25,Tue,04:17 AM,2.4,73,L
2014/11/25,Tue,10:36 AM,5.9,180,H
2014/11/25,Tue,05:55 PM,-0.7,-21,L
2014/11/26,Wed,12:49 AM,3.8,116,H
2014/11/26,Wed,05:13 AM,2.5,76,L
2014/11/26,Wed,11:26 AM,5.5,168,H
2014/11/26,Wed,06:47 PM,-0.5,-15,L
2014/11/27,Thu,01:50 AM,3.9,119,H
2014/11/27,Thu,06:26 AM,2.7,82,L
2014/11/27,Thu,12:26 PM,5.0,152,H
2014/11/27,Thu,07:43 PM,-0.2,-6,L
2014/11/28,Fri,02:53 AM,4.1,125,H
2014/11/28,Fri,08:00 AM,2.6,79,L
2014/11/28,Fri,01:40 PM,4.5,137,H
2014/11/28,Fri,08:42 PM,0.2,6,L
2014/11/29,Sat,03:51 AM,4.5,137,H
2014/11/29,Sat,09:41 AM,2.2,67,L
2014/11/29,Sat,03:10 PM,4.0,122,H
2014/11/29,Sat,09:42 PM,0.5,15,L
2014/11/30,Sun,04:42 AM,4.9,149,H
2014/11/30,Sun,11:05 AM,1.5,46,L
2014/11/30,Sun,04:42 PM,3.8,116,H
2014/11/30,Sun,10:39 PM,0.8,24,L
2014/12/01,Mon,05:27 AM,5.4,165,H
2014/12/01,Mon,12:09 PM,0.8,24,L
2014/12/01,Mon,06:01 PM,3.8,116,H
2014/12/01,Mon,11:31 PM,1.1,34,L
2014/12/02,Tue,06:09 AM,5.7,174,H
2014/12/02,Tue,01:01 PM,0.1,3,L
2014/12/02,Tue,07:08 PM,3.8,116,H
2014/12/03,Wed,12:18 AM,1.3,40,L
2014/12/03,Wed,06:49 AM,6.0,183,H
2014/12/03,Wed,01:47 PM,-0.4,-12,L
2014/12/03,Wed,08:06 PM,3.8,116,H
2014/12/04,Thu,01:01 AM,1.6,49,L
2014/12/04,Thu,07:27 AM,6.2,189,H
2014/12/04,Thu,02:29 PM,-0.7,-21,L
2014/12/04,Thu,08:59 PM,3.8,116,H
2014/12/05,Fri,01:42 AM,1.8,55,L
2014/12/05,Fri,08:04 AM,6.2,189,H
2014/12/05,Fri,03:10 PM,-0.9,-27,L
2014/12/05,Fri,09:47 PM,3.8,116,H
2014/12/06,Sat,02:21 AM,2.0,61,L
2014/12/06,Sat,08:41 AM,6.1,186,H
2014/12/06,Sat,03:50 PM,-0.9,-27,L
2014/12/06,Sat,10:33 PM,3.8,116,H
2014/12/07,Sun,03:00 AM,2.2,67,L
2014/12/07,Sun,09:17 AM,5.9,180,H
2014/12/07,Sun,04:29 PM,-0.8,-24,L
2014/12/07,Sun,11:17 PM,3.7,113,H
2014/12/08,Mon,03:39 AM,2.4,73,L
2014/12/08,Mon,09:53 AM,5.7,174,H
2014/12/08,Mon,05:07 PM,-0.6,-18,L
2014/12/09,Tue,12:02 AM,3.7,113,H
2014/12/09,Tue,04:20 AM,2.5,76,L
2014/12/09,Tue,10:29 AM,5.3,162,H
2014/12/09,Tue,05:46 PM,-0.3,-9,L
2014/12/10,Wed,12:48 AM,3.6,110,H
2014/12/10,Wed,05:06 AM,2.7,82,L
2014/12/10,Wed,11:07 AM,4.9,149,H
2014/12/10,Wed,06:26 PM,0.1,3,L
2014/12/11,Thu,01:38 AM,3.6,110,H
2014/12/11,Thu,06:02 AM,2.8,85,L
2014/12/11,Thu,11:49 AM,4.4,134,H
2014/12/11,Thu,07:07 PM,0.4,12,L
2014/12/12,Fri,02:30 AM,3.7,113,H
2014/12/12,Fri,07:18 AM,2.9,88,L
2014/12/12,Fri,12:39 PM,3.9,119,H
2014/12/12,Fri,07:52 PM,0.8,24,L
2014/12/13,Sat,03:22 AM,3.9,119,H
2014/12/13,Sat,09:00 AM,2.7,82,L
2014/12/13,Sat,01:49 PM,3.4,104,H
2014/12/13,Sat,08:41 PM,1.1,34,L
2014/12/14,Sun,04:08 AM,4.1,125,H
2014/12/14,Sun,10:40 AM,2.3,70,L
2014/12/14,Sun,03:22 PM,3.1,94,H
2014/12/14,Sun,09:32 PM,1.4,43,L
2014/12/15,Mon,04:48 AM,4.4,134,H
2014/12/15,Mon,11:42 AM,1.7,52,L
2014/12/15,Mon,04:57 PM,3.0,91,H
2014/12/15,Mon,10:22 PM,1.6,49,L
2014/12/16,Tue,05:23 AM,4.7,143,H
2014/12/16,Tue,12:25 PM,1.2,37,L
2014/12/16,Tue,06:10 PM,3.0,91,H
2014/12/16,Tue,11:09 PM,1.7,52,L
2014/12/17,Wed,05:55 AM,5.1,155,H
2014/12/17,Wed,01:01 PM,0.6,18,L
2014/12/17,Wed,07:08 PM,3.1,94,H
2014/12/17,Wed,11:51 PM,1.8,55,L
2014/12/18,Thu,06:28 AM,5.4,165,H
2014/12/18,Thu,01:35 PM,0.0,0,L
2014/12/18,Thu,07:57 PM,3.3,101,H
2014/12/19,Fri,12:31 AM,1.9,58,L
2014/12/19,Fri,07:01 AM,5.8,177,H
2014/12/19,Fri,02:10 PM,-0.5,-15,L
2014/12/19,Fri,08:41 PM,3.4,104,H
2014/12/20,Sat,01:11 AM,1.9,58,L
2014/12/20,Sat,07:37 AM,6.1,186,H
2014/12/20,Sat,02:48 PM,-0.9,-27,L
2014/12/20,Sat,09:23 PM,3.6,110,H
2014/12/21,Sun,01:52 AM,1.9,58,L
2014/12/21,Sun,08:16 AM,6.3,192,H
2014/12/21,Sun,03:27 PM,-1.1,-34,L
2014/12/21,Sun,10:05 PM,3.7,113,H
2014/12/22,Mon,02:35 AM,1.9,58,L
2014/12/22,Mon,08:57 AM,6.3,192,H
2014/12/22,Mon,04:08 PM,-1.3,-40,L
2014/12/22,Mon,10:48 PM,3.8,116,H
2014/12/23,Tue,03:22 AM,1.9,58,L
2014/12/23,Tue,09:41 AM,6.3,192,H
2014/12/23,Tue,04:51 PM,-1.3,-40,L
2014/12/23,Tue,11:33 PM,3.9,119,H
2014/12/24,Wed,04:14 AM,2.0,61,L
2014/12/24,Wed,10:27 AM,6.0,183,H
2014/12/24,Wed,05:35 PM,-1.1,-34,L
2014/12/25,Thu,12:20 AM,4.1,125,H
2014/12/25,Thu,05:14 AM,2.0,61,L
2014/12/25,Thu,11:18 AM,5.5,168,H
2014/12/25,Thu,06:21 PM,-0.7,-21,L
2014/12/26,Fri,01:11 AM,4.2,128,H
2014/12/26,Fri,06:24 AM,2.1,64,L
2014/12/26,Fri,12:16 PM,4.8,146,H
2014/12/26,Fri,07:09 PM,-0.2,-6,L
2014/12/27,Sat,02:06 AM,4.5,137,H
2014/12/27,Sat,07:49 AM,2.0,61,L
2014/12/27,Sat,01:27 PM,4.1,125,H
2014/12/27,Sat,08:02 PM,0.3,9,L
2014/12/28,Sun,03:04 AM,4.7,143,H
2014/12/28,Sun,09:26 AM,1.6,49,L
2014/12/28,Sun,02:57 PM,3.5,107,H
2014/12/28,Sun,08:59 PM,0.8,24,L
2014/12/29,Mon,04:01 AM,5.0,152,H
2014/12/29,Mon,10:56 AM,1.0,30,L
2014/12/29,Mon,04:38 PM,3.2,98,H
2014/12/29,Mon,10:01 PM,1.2,37,L
2014/12/30,Tue,04:55 AM,5.4,165,H
2014/12/30,Tue,12:04 PM,0.4,12,L
2014/12/30,Tue,06:08 PM,3.2,98,H
2014/12/30,Tue,11:02 PM,1.6,49,L
2014/12/31,Wed,05:45 AM,5.6,171,H
2014/12/31,Wed,12:58 PM,-0.2,-6,L
2014/12/31,Wed,07:18 PM,3.3,101,H
