date,day,time,feet,centimeters,tide
2014/05/18,Sun,09:02 AM,0.0,0,L
2014/05/18,Sun,02:58 PM,0.3,9,H
2014/05/18,Sun,09:09 PM,0.0,0,L
2014/05/19,Mon,03:17 AM,0.3,9,H
2014/05/19,Mon,09:54 AM,0.0,0,L
2014/05/19,Mon,03:57 PM,0.3,9,H
2014/05/19,Mon,10:06 PM,0.0,0,L
2014/05/20,Tue,04:16 AM,0.3,9,H
2014/05/20,Tue,10:51 AM,0.0,0,L
2014/05/20,Tue,04:56 PM,0.3,9,H
2014/05/20,Tue,11:12 PM,0.0,0,L
2014/05/21,Wed,05:14 AM,0.3,9,H
2014/05/21,Wed,11:53 AM,0.0,0,L
2014/05/21,Wed,05:55 PM,0.3,9,H
2014/05/22,Thu,12:25 AM,0.0,0,L
2014/05/22,Thu,06:13 AM,0.3,9,H
2014/05/22,Thu,12:56 PM,0.0,0,L
2014/05/22,Thu,06:53 PM,0.3,9,H
2014/05/23,Fri,01:33 AM,0.0,0,L
2014/05/23,Fri,07:12 AM,0.3,9,H
2014/05/23,Fri,01:54 PM,0.0,0,L
2014/05/23,Fri,07:52 PM,0.3,9,H
2014/05/24,Sat,02:34 AM,0.0,0,L
2014/05/24,Sat,08:13 AM,0.3,9,H
2014/05/24,Sat,02:46 PM,0.0,0,L
2014/05/24,Sat,08:50 PM,0.3,9,H
2014/05/25,Sun,03:29 AM,0.0,0,L
2014/05/25,Sun,09:13 AM,0.3,9,H
2014/05/25,Sun,03:36 PM,0.0,0,L
2014/05/25,Sun,09:44 PM,0.3,9,H
2014/05/26,Mon,04:21 AM,0.0,0,L
2014/05/26,Mon,10:08 AM,0.3,9,H
2014/05/26,Mon,04:24 PM,0.0,0,L
2014/05/26,Mon,10:33 PM,0.3,9,H
2014/05/27,Tue,05:11 AM,0.0,0,L
2014/05/27,Tue,10:58 AM,0.3,9,H
2014/05/27,Tue,05:10 PM,0.0,0,L
2014/05/27,Tue,11:18 PM,0.4,12,H
2014/05/28,Wed,05:58 AM,0.0,0,L
2014/05/28,Wed,11:45 AM,0.3,9,H
2014/05/28,Wed,05:56 PM,0.0,0,L
2014/05/29,Thu,12:01 AM,0.3,9,H
2014/05/29,Thu,06:43 AM,0.0,0,L
2014/05/29,Thu,12:30 PM,0.3,9,H
2014/05/29,Thu,06:39 PM,0.0,0,L
2014/05/30,Fri,12:42 AM,0.3,9,H
2014/05/30,Fri,07:26 AM,0.0,0,L
2014/05/30,Fri,01:15 PM,0.3,9,H
2014/05/30,Fri,07:21 PM,0.0,0,L
2014/05/31,Sat,01:23 AM,0.3,9,H
2014/05/31,Sat,08:07 AM,0.0,0,L
2014/05/31,Sat,02:01 PM,0.3,9,H
2014/05/31,Sat,08:02 PM,0.0,0,L
2014/06/01,Sun,02:04 AM,0.3,9,H
2014/06/01,Sun,08:46 AM,0.0,0,L
2014/06/01,Sun,02:48 PM,0.3,9,H
2014/06/01,Sun,08:41 PM,0.0,0,L
2014/06/02,Mon,02:48 AM,0.3,9,H
2014/06/02,Mon,09:24 AM,0.0,0,L
2014/06/02,Mon,03:36 PM,0.3,9,H
2014/06/02,Mon,09:21 PM,0.1,3,L
2014/06/03,Tue,03:32 AM,0.3,9,H
2014/06/03,Tue,10:04 AM,0.0,0,L
2014/06/03,Tue,04:23 PM,0.3,9,H
2014/06/03,Tue,10:05 PM,0.1,3,L
2014/06/04,Wed,04:16 AM,0.3,9,H
2014/06/04,Wed,10:47 AM,0.0,0,L
2014/06/04,Wed,05:08 PM,0.3,9,H
2014/06/04,Wed,10:58 PM,0.1,3,L
2014/06/05,Thu,05:01 AM,0.3,9,H
2014/06/05,Thu,11:37 AM,0.1,3,L
2014/06/05,Thu,05:52 PM,0.3,9,H
2014/06/06,Fri,12:01 AM,0.1,3,L
2014/06/06,Fri,05:47 AM,0.3,9,H
2014/06/06,Fri,12:32 PM,0.1,3,L
2014/06/06,Fri,06:38 PM,0.3,9,H
2014/06/07,Sat,01:06 AM,0.1,3,L
2014/06/07,Sat,06:36 AM,0.3,9,H
2014/06/07,Sat,01:25 PM,0.0,0,L
2014/06/07,Sat,07:26 PM,0.3,9,H
2014/06/08,Sun,02:04 AM,0.1,3,L
2014/06/08,Sun,07:31 AM,0.3,9,H
2014/06/08,Sun,02:14 PM,0.0,0,L
2014/06/08,Sun,08:16 PM,0.3,9,H
2014/06/09,Mon,02:57 AM,0.0,0,L
2014/06/09,Mon,08:30 AM,0.3,9,H
2014/06/09,Mon,03:02 PM,0.0,0,L
2014/06/09,Mon,09:08 PM,0.3,9,H
2014/06/10,Tue,03:48 AM,0.0,0,L
2014/06/10,Tue,09:27 AM,0.3,9,H
2014/06/10,Tue,03:51 PM,0.0,0,L
2014/06/10,Tue,09:58 PM,0.3,9,H
2014/06/11,Wed,04:39 AM,0.0,0,L
2014/06/11,Wed,10:21 AM,0.3,9,H
2014/06/11,Wed,04:40 PM,0.0,0,L
2014/06/11,Wed,10:46 PM,0.4,12,H
2014/06/12,Thu,05:29 AM,0.0,0,L
2014/06/12,Thu,11:12 AM,0.3,9,H
2014/06/12,Thu,05:32 PM,0.0,0,L
2014/06/12,Thu,11:34 PM,0.4,12,H
2014/06/13,Fri,06:20 AM,0.0,0,L
2014/06/13,Fri,12:02 PM,0.3,9,H
2014/06/13,Fri,06:23 PM,0.0,0,L
2014/06/14,Sat,12:22 AM,0.4,12,H
2014/06/14,Sat,07:10 AM,0.0,0,L
2014/06/14,Sat,12:53 PM,0.3,9,H
2014/06/14,Sat,07:15 PM,0.0,0,L
2014/06/15,Sun,01:12 AM,0.4,12,H
2014/06/15,Sun,07:58 AM,0.0,0,L
2014/06/15,Sun,01:47 PM,0.3,9,H
2014/06/15,Sun,08:06 PM,0.0,0,L
2014/06/16,Mon,02:06 AM,0.4,12,H
2014/06/16,Mon,08:47 AM,0.0,0,L
2014/06/16,Mon,02:45 PM,0.3,9,H
2014/06/16,Mon,08:59 PM,0.0,0,L
2014/06/17,Tue,03:03 AM,0.4,12,H
2014/06/17,Tue,09:37 AM,0.0,0,L
2014/06/17,Tue,03:43 PM,0.3,9,H
2014/06/17,Tue,09:55 PM,0.0,0,L
2014/06/18,Wed,04:01 AM,0.3,9,H
2014/06/18,Wed,10:30 AM,0.0,0,L
2014/06/18,Wed,04:41 PM,0.3,9,H
2014/06/18,Wed,10:58 PM,0.0,0,L
2014/06/19,Thu,04:58 AM,0.3,9,H
2014/06/19,Thu,11:28 AM,0.0,0,L
2014/06/19,Thu,05:37 PM,0.3,9,H
2014/06/20,Fri,12:06 AM,0.0,0,L
2014/06/20,Fri,05:54 AM,0.3,9,H
2014/06/20,Fri,12:28 PM,0.0,0,L
2014/06/20,Fri,06:32 PM,0.3,9,H
2014/06/21,Sat,01:14 AM,0.0,0,L
2014/06/21,Sat,06:50 AM,0.3,9,H
2014/06/21,Sat,01:26 PM,0.0,0,L
2014/06/21,Sat,07:28 PM,0.3,9,H
2014/06/22,Sun,02:15 AM,0.0,0,L
2014/06/22,Sun,07:49 AM,0.3,9,H
2014/06/22,Sun,02:20 PM,0.0,0,L
2014/06/22,Sun,08:25 PM,0.3,9,H
2014/06/23,Mon,03:10 AM,0.0,0,L
2014/06/23,Mon,08:49 AM,0.3,9,H
2014/06/23,Mon,03:10 PM,0.0,0,L
2014/06/23,Mon,09:20 PM,0.3,9,H
2014/06/24,Tue,04:01 AM,0.0,0,L
2014/06/24,Tue,09:45 AM,0.3,9,H
2014/06/24,Tue,03:58 PM,0.0,0,L
2014/06/24,Tue,10:10 PM,0.3,9,H
2014/06/25,Wed,04:50 AM,0.0,0,L
2014/06/25,Wed,10:37 AM,0.3,9,H
2014/06/25,Wed,04:45 PM,0.0,0,L
2014/06/25,Wed,10:56 PM,0.3,9,H
2014/06/26,Thu,05:37 AM,0.0,0,L
2014/06/26,Thu,11:24 AM,0.3,9,H
2014/06/26,Thu,05:31 PM,0.0,0,L
2014/06/26,Thu,11:38 PM,0.3,9,H
2014/06/27,Fri,06:21 AM,0.0,0,L
2014/06/27,Fri,12:08 PM,0.3,9,H
2014/06/27,Fri,06:15 PM,0.0,0,L
2014/06/28,Sat,12:18 AM,0.3,9,H
2014/06/28,Sat,07:02 AM,0.0,0,L
2014/06/28,Sat,12:51 PM,0.3,9,H
2014/06/28,Sat,06:57 PM,0.0,0,L
2014/06/29,Sun,12:57 AM,0.3,9,H
2014/06/29,Sun,07:41 AM,0.0,0,L
2014/06/29,Sun,01:35 PM,0.3,9,H
2014/06/29,Sun,07:38 PM,0.0,0,L
2014/06/30,Mon,01:36 AM,0.3,9,H
2014/06/30,Mon,08:18 AM,0.0,0,L
2014/06/30,Mon,02:18 PM,0.3,9,H
2014/06/30,Mon,08:16 PM,0.0,0,L
2014/07/01,Tue,02:15 AM,0.3,9,H
2014/07/01,Tue,08:53 AM,0.0,0,L
2014/07/01,Tue,03:02 PM,0.3,9,H
2014/07/01,Tue,08:54 PM,0.0,0,L
2014/07/02,Wed,02:55 AM,0.3,9,H
2014/07/02,Wed,09:28 AM,0.0,0,L
2014/07/02,Wed,03:45 PM,0.3,9,H
2014/07/02,Wed,09:34 PM,0.1,3,L
2014/07/03,Thu,03:36 AM,0.3,9,H
2014/07/03,Thu,10:03 AM,0.0,0,L
2014/07/03,Thu,04:27 PM,0.3,9,H
2014/07/03,Thu,10:18 PM,0.1,3,L
2014/07/04,Fri,04:17 AM,0.3,9,H
2014/07/04,Fri,10:42 AM,0.0,0,L
2014/07/04,Fri,05:08 PM,0.3,9,H
2014/07/04,Fri,11:13 PM,0.1,3,L
2014/07/05,Sat,05:02 AM,0.3,9,H
2014/07/05,Sat,11:30 AM,0.0,0,L
2014/07/05,Sat,05:51 PM,0.3,9,H
2014/07/06,Sun,12:19 AM,0.1,3,L
2014/07/06,Sun,05:51 AM,0.3,9,H
2014/07/06,Sun,12:28 PM,0.0,0,L
2014/07/06,Sun,06:38 PM,0.3,9,H
2014/07/07,Mon,01:25 AM,0.1,3,L
2014/07/07,Mon,06:46 AM,0.3,9,H
2014/07/07,Mon,01:29 PM,0.0,0,L
2014/07/07,Mon,07:31 PM,0.3,9,H
2014/07/08,Tue,02:24 AM,0.0,0,L
2014/07/08,Tue,07:48 AM,0.3,9,H
2014/07/08,Tue,02:26 PM,0.0,0,L
2014/07/08,Tue,08:29 PM,0.3,9,H
2014/07/09,Wed,03:19 AM,0.0,0,L
2014/07/09,Wed,08:53 AM,0.3,9,H
2014/07/09,Wed,03:21 PM,0.0,0,L
2014/07/09,Wed,09:27 PM,0.3,9,H
2014/07/10,Thu,04:13 AM,0.0,0,L
2014/07/10,Thu,09:55 AM,0.3,9,H
2014/07/10,Thu,04:15 PM,0.0,0,L
2014/07/10,Thu,10:22 PM,0.4,12,H
2014/07/11,Fri,05:06 AM,0.0,0,L
2014/07/11,Fri,10:51 AM,0.3,9,H
2014/07/11,Fri,05:11 PM,0.0,0,L
2014/07/11,Fri,11:15 PM,0.4,12,H
2014/07/12,Sat,05:59 AM,0.0,0,L
2014/07/12,Sat,11:44 AM,0.3,9,H
2014/07/12,Sat,06:06 PM,0.0,0,L
2014/07/13,Sun,12:05 AM,0.4,12,H
2014/07/13,Sun,06:50 AM,0.0,0,L
2014/07/13,Sun,12:36 PM,0.3,9,H
2014/07/13,Sun,07:00 PM,0.0,0,L
2014/07/14,Mon,12:57 AM,0.4,12,H
2014/07/14,Mon,07:39 AM,-0.1,-3,L
2014/07/14,Mon,01:30 PM,0.3,9,H
2014/07/14,Mon,07:53 PM,0.0,0,L
2014/07/15,Tue,01:50 AM,0.4,12,H
2014/07/15,Tue,08:27 AM,-0.1,-3,L
2014/07/15,Tue,02:26 PM,0.3,9,H
2014/07/15,Tue,08:45 PM,0.0,0,L
2014/07/16,Wed,02:46 AM,0.4,12,H
2014/07/16,Wed,09:15 AM,0.0,0,L
2014/07/16,Wed,03:23 PM,0.3,9,H
2014/07/16,Wed,09:40 PM,0.0,0,L
2014/07/17,Thu,03:42 AM,0.3,9,H
2014/07/17,Thu,10:05 AM,0.0,0,L
2014/07/17,Thu,04:19 PM,0.3,9,H
2014/07/17,Thu,10:38 PM,0.0,0,L
2014/07/18,Fri,04:37 AM,0.3,9,H
2014/07/18,Fri,10:59 AM,0.0,0,L
2014/07/18,Fri,05:13 PM,0.3,9,H
2014/07/18,Fri,11:43 PM,0.0,0,L
2014/07/19,Sat,05:32 AM,0.3,9,H
2014/07/19,Sat,11:57 AM,0.0,0,L
2014/07/19,Sat,06:07 PM,0.3,9,H
2014/07/20,Sun,12:50 AM,0.0,0,L
2014/07/20,Sun,06:28 AM,0.3,9,H
2014/07/20,Sun,12:57 PM,0.0,0,L
2014/07/20,Sun,07:02 PM,0.3,9,H
2014/07/21,Mon,01:53 AM,0.0,0,L
2014/07/21,Mon,07:25 AM,0.3,9,H
2014/07/21,Mon,01:54 PM,0.0,0,L
2014/07/21,Mon,07:58 PM,0.3,9,H
2014/07/22,Tue,02:49 AM,0.0,0,L
2014/07/22,Tue,08:25 AM,0.3,9,H
2014/07/22,Tue,02:46 PM,0.0,0,L
2014/07/22,Tue,08:54 PM,0.3,9,H
2014/07/23,Wed,03:40 AM,0.0,0,L
2014/07/23,Wed,09:22 AM,0.3,9,H
2014/07/23,Wed,03:35 PM,0.0,0,L
2014/07/23,Wed,09:47 PM,0.3,9,H
2014/07/24,Thu,04:27 AM,0.0,0,L
2014/07/24,Thu,10:15 AM,0.3,9,H
2014/07/24,Thu,04:22 PM,0.0,0,L
2014/07/24,Thu,10:33 PM,0.3,9,H
2014/07/25,Fri,05:12 AM,0.0,0,L
2014/07/25,Fri,11:02 AM,0.3,9,H
2014/07/25,Fri,05:07 PM,0.0,0,L
2014/07/25,Fri,11:16 PM,0.3,9,H
2014/07/26,Sat,05:54 AM,0.0,0,L
2014/07/26,Sat,11:45 AM,0.3,9,H
2014/07/26,Sat,05:51 PM,0.0,0,L
2014/07/26,Sat,11:55 PM,0.3,9,H
2014/07/27,Sun,06:35 AM,0.0,0,L
2014/07/27,Sun,12:26 PM,0.3,9,H
2014/07/27,Sun,06:33 PM,0.0,0,L
2014/07/28,Mon,12:32 AM,0.3,9,H
2014/07/28,Mon,07:13 AM,0.0,0,L
2014/07/28,Mon,01:06 PM,0.3,9,H
2014/07/28,Mon,07:14 PM,0.0,0,L
2014/07/29,Tue,01:09 AM,0.3,9,H
2014/07/29,Tue,07:48 AM,0.0,0,L
2014/07/29,Tue,01:45 PM,0.3,9,H
2014/07/29,Tue,07:52 PM,0.0,0,L
2014/07/30,Wed,01:44 AM,0.3,9,H
2014/07/30,Wed,08:21 AM,0.0,0,L
2014/07/30,Wed,02:24 PM,0.3,9,H
2014/07/30,Wed,08:29 PM,0.0,0,L
2014/07/31,Thu,02:19 AM,0.3,9,H
2014/07/31,Thu,08:53 AM,0.0,0,L
2014/07/31,Thu,03:02 PM,0.3,9,H
2014/07/31,Thu,09:06 PM,0.0,0,L
2014/08/01,Fri,02:56 AM,0.3,9,H
2014/08/01,Fri,09:23 AM,0.0,0,L
2014/08/01,Fri,03:42 PM,0.3,9,H
2014/08/01,Fri,09:45 PM,0.1,3,L
2014/08/02,Sat,03:38 AM,0.3,9,H
2014/08/02,Sat,09:56 AM,0.0,0,L
2014/08/02,Sat,04:22 PM,0.3,9,H
2014/08/02,Sat,10:33 PM,0.1,3,L
2014/08/03,Sun,04:24 AM,0.3,9,H
2014/08/03,Sun,10:36 AM,0.0,0,L
2014/08/03,Sun,05:07 PM,0.3,9,H
2014/08/03,Sun,11:36 PM,0.1,3,L
2014/08/04,Mon,05:16 AM,0.3,9,H
2014/08/04,Mon,11:35 AM,0.0,0,L
2014/08/04,Mon,05:58 PM,0.3,9,H
2014/08/05,Tue,12:49 AM,0.1,3,L
2014/08/05,Tue,06:14 AM,0.3,9,H
2014/08/05,Tue,12:50 PM,0.0,0,L
2014/08/05,Tue,06:55 PM,0.3,9,H
2014/08/06,Wed,01:55 AM,0.0,0,L
2014/08/06,Wed,07:19 AM,0.3,9,H
2014/08/06,Wed,01:58 PM,0.0,0,L
2014/08/06,Wed,07:58 PM,0.3,9,H
2014/08/07,Thu,02:54 AM,0.0,0,L
2014/08/07,Thu,08:28 AM,0.3,9,H
2014/08/07,Thu,02:59 PM,0.0,0,L
2014/08/07,Thu,09:02 PM,0.3,9,H
2014/08/08,Fri,03:50 AM,0.0,0,L
2014/08/08,Fri,09:33 AM,0.3,9,H
2014/08/08,Fri,03:57 PM,0.0,0,L
2014/08/08,Fri,10:02 PM,0.4,12,H
2014/08/09,Sat,04:43 AM,0.0,0,L
2014/08/09,Sat,10:32 AM,0.3,9,H
2014/08/09,Sat,04:54 PM,0.0,0,L
2014/08/09,Sat,10:56 PM,0.4,12,H
2014/08/10,Sun,05:36 AM,0.0,0,L
2014/08/10,Sun,11:26 AM,0.3,9,H
2014/08/10,Sun,05:50 PM,0.0,0,L
2014/08/10,Sun,11:48 PM,0.4,12,H
2014/08/11,Mon,06:27 AM,-0.1,-3,L
2014/08/11,Mon,12:17 PM,0.4,12,H
2014/08/11,Mon,06:44 PM,0.0,0,L
2014/08/12,Tue,12:39 AM,0.4,12,H
2014/08/12,Tue,07:16 AM,-0.1,-3,L
2014/08/12,Tue,01:09 PM,0.4,12,H
2014/08/12,Tue,07:36 PM,0.0,0,L
2014/08/13,Wed,01:31 AM,0.4,12,H
2014/08/13,Wed,08:03 AM,-0.1,-3,L
2014/08/13,Wed,02:02 PM,0.4,12,H
2014/08/13,Wed,08:28 PM,0.0,0,L
2014/08/14,Thu,02:24 AM,0.4,12,H
2014/08/14,Thu,08:49 AM,0.0,0,L
2014/08/14,Thu,02:57 PM,0.4,12,H
2014/08/14,Thu,09:20 PM,0.0,0,L
2014/08/15,Fri,03:19 AM,0.3,9,H
2014/08/15,Fri,09:37 AM,0.0,0,L
2014/08/15,Fri,03:52 PM,0.3,9,H
2014/08/15,Fri,10:15 PM,0.0,0,L
2014/08/16,Sat,04:14 AM,0.3,9,H
2014/08/16,Sat,10:27 AM,0.0,0,L
2014/08/16,Sat,04:46 PM,0.3,9,H
2014/08/16,Sat,11:16 PM,0.0,0,L
2014/08/17,Sun,05:09 AM,0.3,9,H
2014/08/17,Sun,11:23 AM,0.0,0,L
2014/08/17,Sun,05:39 PM,0.3,9,H
2014/08/18,Mon,12:22 AM,0.0,0,L
2014/08/18,Mon,06:04 AM,0.3,9,H
2014/08/18,Mon,12:25 PM,0.0,0,L
2014/08/18,Mon,06:33 PM,0.3,9,H
2014/08/19,Tue,01:27 AM,0.1,3,L
2014/08/19,Tue,07:01 AM,0.3,9,H
2014/08/19,Tue,01:26 PM,0.0,0,L
2014/08/19,Tue,07:28 PM,0.3,9,H
2014/08/20,Wed,02:24 AM,0.0,0,L
2014/08/20,Wed,07:59 AM,0.3,9,H
2014/08/20,Wed,02:21 PM,0.0,0,L
2014/08/20,Wed,08:25 PM,0.3,9,H
2014/08/21,Thu,03:14 AM,0.0,0,L
2014/08/21,Thu,08:57 AM,0.3,9,H
2014/08/21,Thu,03:11 PM,0.0,0,L
2014/08/21,Thu,09:19 PM,0.3,9,H
2014/08/22,Fri,03:59 AM,0.0,0,L
2014/08/22,Fri,09:50 AM,0.3,9,H
2014/08/22,Fri,03:58 PM,0.0,0,L
2014/08/22,Fri,10:08 PM,0.3,9,H
2014/08/23,Sat,04:42 AM,0.0,0,L
2014/08/23,Sat,10:37 AM,0.3,9,H
2014/08/23,Sat,04:43 PM,0.0,0,L
2014/08/23,Sat,10:50 PM,0.3,9,H
2014/08/24,Sun,05:23 AM,0.0,0,L
2014/08/24,Sun,11:19 AM,0.3,9,H
2014/08/24,Sun,05:26 PM,0.0,0,L
2014/08/24,Sun,11:29 PM,0.3,9,H
2014/08/25,Mon,06:03 AM,0.0,0,L
2014/08/25,Mon,11:58 AM,0.3,9,H
2014/08/25,Mon,06:09 PM,0.0,0,L
2014/08/26,Tue,12:06 AM,0.3,9,H
2014/08/26,Tue,06:40 AM,0.0,0,L
2014/08/26,Tue,12:35 PM,0.3,9,H
2014/08/26,Tue,06:49 PM,0.0,0,L
2014/08/27,Wed,12:40 AM,0.3,9,H
2014/08/27,Wed,07:15 AM,0.0,0,L
2014/08/27,Wed,01:10 PM,0.3,9,H
2014/08/27,Wed,07:28 PM,0.0,0,L
2014/08/28,Thu,01:14 AM,0.3,9,H
2014/08/28,Thu,07:48 AM,0.0,0,L
2014/08/28,Thu,01:45 PM,0.3,9,H
2014/08/28,Thu,08:05 PM,0.0,0,L
2014/08/29,Fri,01:47 AM,0.3,9,H
2014/08/29,Fri,08:19 AM,0.0,0,L
2014/08/29,Fri,02:19 PM,0.3,9,H
2014/08/29,Fri,08:42 PM,0.0,0,L
2014/08/30,Sat,02:23 AM,0.3,9,H
2014/08/30,Sat,08:49 AM,0.0,0,L
2014/08/30,Sat,02:57 PM,0.3,9,H
2014/08/30,Sat,09:20 PM,0.0,0,L
2014/08/31,Sun,03:06 AM,0.3,9,H
2014/08/31,Sun,09:22 AM,0.0,0,L
2014/08/31,Sun,03:41 PM,0.3,9,H
2014/08/31,Sun,10:05 PM,0.1,3,L
2014/09/01,Mon,03:56 AM,0.3,9,H
2014/09/01,Mon,10:02 AM,0.0,0,L
2014/09/01,Mon,04:32 PM,0.3,9,H
2014/09/01,Mon,11:05 PM,0.1,3,L
2014/09/02,Tue,04:53 AM,0.3,9,H
2014/09/02,Tue,11:01 AM,0.1,3,L
2014/09/02,Tue,05:29 PM,0.3,9,H
2014/09/03,Wed,12:20 AM,0.1,3,L
2014/09/03,Wed,05:55 AM,0.3,9,H
2014/09/03,Wed,12:24 PM,0.1,3,L
2014/09/03,Wed,06:30 PM,0.3,9,H
2014/09/04,Thu,01:31 AM,0.0,0,L
2014/09/04,Thu,07:01 AM,0.3,9,H
2014/09/04,Thu,01:40 PM,0.0,0,L
2014/09/04,Thu,07:35 PM,0.3,9,H
2014/09/05,Fri,02:32 AM,0.0,0,L
2014/09/05,Fri,08:10 AM,0.3,9,H
2014/09/05,Fri,02:44 PM,0.0,0,L
2014/09/05,Fri,08:41 PM,0.3,9,H
2014/09/06,Sat,03:28 AM,0.0,0,L
2014/09/06,Sat,09:15 AM,0.3,9,H
2014/09/06,Sat,03:42 PM,0.0,0,L
2014/09/06,Sat,09:43 PM,0.4,12,H
2014/09/07,Sun,04:21 AM,0.0,0,L
2014/09/07,Sun,10:14 AM,0.3,9,H
2014/09/07,Sun,04:39 PM,0.0,0,L
2014/09/07,Sun,10:38 PM,0.4,12,H
2014/09/08,Mon,05:12 AM,0.0,0,L
2014/09/08,Mon,11:07 AM,0.4,12,H
2014/09/08,Mon,05:34 PM,0.0,0,L
2014/09/08,Mon,11:30 PM,0.4,12,H
2014/09/09,Tue,06:02 AM,-0.1,-3,L
2014/09/09,Tue,11:57 AM,0.4,12,H
2014/09/09,Tue,06:27 PM,0.0,0,L
2014/09/10,Wed,12:19 AM,0.4,12,H
2014/09/10,Wed,06:50 AM,-0.1,-3,L
2014/09/10,Wed,12:46 PM,0.4,12,H
2014/09/10,Wed,07:19 PM,0.0,0,L
2014/09/11,Thu,01:09 AM,0.4,12,H
2014/09/11,Thu,07:36 AM,0.0,0,L
2014/09/11,Thu,01:36 PM,0.4,12,H
2014/09/11,Thu,08:09 PM,0.0,0,L
2014/09/12,Fri,02:01 AM,0.3,9,H
2014/09/12,Fri,08:22 AM,0.0,0,L
2014/09/12,Fri,02:28 PM,0.4,12,H
2014/09/12,Fri,08:58 PM,0.0,0,L
2014/09/13,Sat,02:54 AM,0.3,9,H
2014/09/13,Sat,09:07 AM,0.0,0,L
2014/09/13,Sat,03:21 PM,0.3,9,H
2014/09/13,Sat,09:50 PM,0.0,0,L
2014/09/14,Sun,03:49 AM,0.3,9,H
2014/09/14,Sun,09:55 AM,0.0,0,L
2014/09/14,Sun,04:15 PM,0.3,9,H
2014/09/14,Sun,10:46 PM,0.0,0,L
2014/09/15,Mon,04:44 AM,0.3,9,H
2014/09/15,Mon,10:48 AM,0.0,0,L
2014/09/15,Mon,05:08 PM,0.3,9,H
2014/09/15,Mon,11:49 PM,0.1,3,L
2014/09/16,Tue,05:39 AM,0.3,9,H
2014/09/16,Tue,11:49 AM,0.1,3,L
2014/09/16,Tue,06:01 PM,0.3,9,H
2014/09/17,Wed,12:54 AM,0.1,3,L
2014/09/17,Wed,06:35 AM,0.3,9,H
2014/09/17,Wed,12:54 PM,0.1,3,L
2014/09/17,Wed,06:55 PM,0.3,9,H
2014/09/18,Thu,01:52 AM,0.1,3,L
2014/09/18,Thu,07:31 AM,0.3,9,H
2014/09/18,Thu,01:53 PM,0.1,3,L
2014/09/18,Thu,07:51 PM,0.3,9,H
2014/09/19,Fri,02:42 AM,0.0,0,L
2014/09/19,Fri,08:28 AM,0.3,9,H
2014/09/19,Fri,02:45 PM,0.1,3,L
2014/09/19,Fri,08:46 PM,0.3,9,H
2014/09/20,Sat,03:27 AM,0.0,0,L
2014/09/20,Sat,09:21 AM,0.3,9,H
2014/09/20,Sat,03:32 PM,0.0,0,L
2014/09/20,Sat,09:36 PM,0.3,9,H
2014/09/21,Sun,04:08 AM,0.0,0,L
2014/09/21,Sun,10:07 AM,0.3,9,H
2014/09/21,Sun,04:17 PM,0.0,0,L
2014/09/21,Sun,10:20 PM,0.3,9,H
2014/09/22,Mon,04:48 AM,0.0,0,L
2014/09/22,Mon,10:49 AM,0.3,9,H
2014/09/22,Mon,05:00 PM,0.0,0,L
2014/09/22,Mon,11:00 PM,0.3,9,H
2014/09/23,Tue,05:27 AM,0.0,0,L
2014/09/23,Tue,11:27 AM,0.3,9,H
2014/09/23,Tue,05:43 PM,0.0,0,L
2014/09/23,Tue,11:37 PM,0.3,9,H
2014/09/24,Wed,06:04 AM,0.0,0,L
2014/09/24,Wed,12:02 PM,0.3,9,H
2014/09/24,Wed,06:24 PM,0.0,0,L
2014/09/25,Thu,12:11 AM,0.3,9,H
2014/09/25,Thu,06:41 AM,0.0,0,L
2014/09/25,Thu,12:36 PM,0.3,9,H
2014/09/25,Thu,07:04 PM,0.0,0,L
2014/09/26,Fri,12:45 AM,0.3,9,H
2014/09/26,Fri,07:15 AM,0.0,0,L
2014/09/26,Fri,01:09 PM,0.3,9,H
2014/09/26,Fri,07:43 PM,0.0,0,L
2014/09/27,Sat,01:20 AM,0.3,9,H
2014/09/27,Sat,07:49 AM,0.0,0,L
2014/09/27,Sat,01:44 PM,0.3,9,H
2014/09/27,Sat,08:22 PM,0.0,0,L
2014/09/28,Sun,01:59 AM,0.3,9,H
2014/09/28,Sun,08:23 AM,0.0,0,L
2014/09/28,Sun,02:23 PM,0.3,9,H
2014/09/28,Sun,09:02 PM,0.0,0,L
2014/09/29,Mon,02:45 AM,0.3,9,H
2014/09/29,Mon,08:59 AM,0.0,0,L
2014/09/29,Mon,03:12 PM,0.3,9,H
2014/09/29,Mon,09:48 PM,0.0,0,L
2014/09/30,Tue,03:40 AM,0.3,9,H
2014/09/30,Tue,09:44 AM,0.0,0,L
2014/09/30,Tue,04:09 PM,0.3,9,H
2014/09/30,Tue,10:47 PM,0.0,0,L
2014/10/01,Wed,04:41 AM,0.3,9,H
2014/10/01,Wed,10:46 AM,0.1,3,L
2014/10/01,Wed,05:09 PM,0.3,9,H
2014/10/01,Wed,11:59 PM,0.0,0,L
2014/10/02,Thu,05:44 AM,0.3,9,H
2014/10/02,Thu,12:10 PM,0.1,3,L
2014/10/02,Thu,06:12 PM,0.3,9,H
2014/10/03,Fri,01:09 AM,0.0,0,L
2014/10/03,Fri,06:49 AM,0.3,9,H
2014/10/03,Fri,01:26 PM,0.0,0,L
2014/10/03,Fri,07:17 PM,0.3,9,H
2014/10/04,Sat,02:11 AM,0.0,0,L
