date,day,time,feet,centimeters,tide
2014/10/03,Fri,07:27 PM,0.4,12,H
2014/10/04,Sat,02:40 AM,0.0,0,L
2014/10/04,Sat,08:05 AM,0.4,12,H
2014/10/04,Sat,03:00 PM,0.0,0,L
2014/10/04,Sat,08:32 PM,0.4,12,H
2014/10/05,Sun,03:35 AM,0.0,0,L
2014/10/05,Sun,09:08 AM,0.4,12,H
2014/10/05,Sun,03:58 PM,0.0,0,L
2014/10/05,Sun,09:33 PM,0.5,15,H
2014/10/06,Mon,04:26 AM,0.0,0,L
2014/10/06,Mon,10:05 AM,0.5,15,H
2014/10/06,Mon,04:53 PM,0.0,0,L
2014/10/06,Mon,10:29 PM,0.5,15,H
2014/10/07,Tue,05:16 AM,-0.1,-3,L
2014/10/07,Tue,10:58 AM,0.5,15,H
2014/10/07,Tue,05:47 PM,0.0,0,L
2014/10/07,Tue,11:20 PM,0.5,15,H
2014/10/08,Wed,06:05 AM,-0.1,-3,L
2014/10/08,Wed,11:46 AM,0.5,15,H
2014/10/08,Wed,06:39 PM,-0.1,-3,L
2014/10/09,Thu,12:09 AM,0.5,15,H
2014/10/09,Thu,06:52 AM,-0.1,-3,L
2014/10/09,Thu,12:33 PM,0.5,15,H
2014/10/09,Thu,07:29 PM,0.0,0,L
2014/10/10,Fri,12:58 AM,0.5,15,H
2014/10/10,Fri,07:38 AM,0.0,0,L
2014/10/10,Fri,01:20 PM,0.5,15,H
2014/10/10,Fri,08:17 PM,0.0,0,L
2014/10/11,Sat,01:47 AM,0.4,12,H
2014/10/11,Sat,08:23 AM,0.0,0,L
2014/10/11,Sat,02:08 PM,0.5,15,H
2014/10/11,Sat,09:04 PM,0.0,0,L
2014/10/12,Sun,02:39 AM,0.4,12,H
2014/10/12,Sun,09:07 AM,0.0,0,L
2014/10/12,Sun,02:59 PM,0.4,12,H
2014/10/12,Sun,09:52 PM,0.0,0,L
2014/10/13,Mon,03:33 AM,0.4,12,H
2014/10/13,Mon,09:52 AM,0.0,0,L
2014/10/13,Mon,03:51 PM,0.4,12,H
2014/10/13,Mon,10:43 PM,0.0,0,L
2014/10/14,Tue,04:28 AM,0.4,12,H
2014/10/14,Tue,10:41 AM,0.1,3,L
2014/10/14,Tue,04:43 PM,0.4,12,H
2014/10/14,Tue,11:39 PM,0.1,3,L
2014/10/15,Wed,05:22 AM,0.3,9,H
2014/10/15,Wed,11:38 AM,0.1,3,L
2014/10/15,Wed,05:35 PM,0.4,12,H
2014/10/16,Thu,12:41 AM,0.1,3,L
2014/10/16,Thu,06:15 AM,0.3,9,H
2014/10/16,Thu,12:44 PM,0.1,3,L
2014/10/16,Thu,06:27 PM,0.4,12,H
2014/10/17,Fri,01:41 AM,0.1,3,L
2014/10/17,Fri,07:09 AM,0.3,9,H
2014/10/17,Fri,01:47 PM,0.1,3,L
2014/10/17,Fri,07:20 PM,0.4,12,H
2014/10/18,Sat,02:32 AM,0.1,3,L
2014/10/18,Sat,08:02 AM,0.3,9,H
2014/10/18,Sat,02:42 PM,0.1,3,L
2014/10/18,Sat,08:14 PM,0.4,12,H
2014/10/19,Sun,03:17 AM,0.1,3,L
2014/10/19,Sun,08:55 AM,0.4,12,H
2014/10/19,Sun,03:31 PM,0.1,3,L
2014/10/19,Sun,09:06 PM,0.4,12,H
2014/10/20,Mon,03:59 AM,0.0,0,L
2014/10/20,Mon,09:42 AM,0.4,12,H
2014/10/20,Mon,04:17 PM,0.0,0,L
2014/10/20,Mon,09:54 PM,0.4,12,H
2014/10/21,Tue,04:39 AM,0.0,0,L
2014/10/21,Tue,10:25 AM,0.4,12,H
2014/10/21,Tue,05:01 PM,0.0,0,L
2014/10/21,Tue,10:37 PM,0.4,12,H
2014/10/22,Wed,05:18 AM,0.0,0,L
2014/10/22,Wed,11:04 AM,0.4,12,H
2014/10/22,Wed,05:44 PM,0.0,0,L
2014/10/22,Wed,11:16 PM,0.4,12,H
2014/10/23,Thu,05:57 AM,0.0,0,L
2014/10/23,Thu,11:40 AM,0.4,12,H
2014/10/23,Thu,06:28 PM,0.0,0,L
2014/10/23,Thu,11:53 PM,0.4,12,H
2014/10/24,Fri,06:36 AM,0.0,0,L
2014/10/24,Fri,12:15 PM,0.4,12,H
2014/10/24,Fri,07:10 PM,0.0,0,L
2014/10/25,Sat,12:30 AM,0.4,12,H
2014/10/25,Sat,07:15 AM,0.0,0,L
2014/10/25,Sat,12:50 PM,0.4,12,H
2014/10/25,Sat,07:52 PM,0.0,0,L
2014/10/26,Sun,01:09 AM,0.4,12,H
2014/10/26,Sun,07:53 AM,0.0,0,L
2014/10/26,Sun,01:28 PM,0.4,12,H
2014/10/26,Sun,08:34 PM,0.0,0,L
2014/10/27,Mon,01:52 AM,0.4,12,H
2014/10/27,Mon,08:33 AM,0.0,0,L
2014/10/27,Mon,02:12 PM,0.4,12,H
2014/10/27,Mon,09:18 PM,0.0,0,L
2014/10/28,Tue,02:43 AM,0.4,12,H
2014/10/28,Tue,09:16 AM,0.0,0,L
2014/10/28,Tue,03:05 PM,0.4,12,H
2014/10/28,Tue,10:06 PM,0.0,0,L
2014/10/29,Wed,03:41 AM,0.4,12,H
2014/10/29,Wed,10:06 AM,0.0,0,L
2014/10/29,Wed,04:04 PM,0.4,12,H
2014/10/29,Wed,11:02 PM,0.0,0,L
2014/10/30,Thu,04:43 AM,0.4,12,H
2014/10/30,Thu,11:10 AM,0.1,3,L
2014/10/30,Thu,05:06 PM,0.4,12,H
2014/10/31,Fri,12:08 AM,0.0,0,L
2014/10/31,Fri,05:45 AM,0.4,12,H
2014/10/31,Fri,12:28 PM,0.1,3,L
2014/10/31,Fri,06:07 PM,0.4,12,H
2014/11/01,Sat,01:16 AM,0.0,0,L
2014/11/01,Sat,06:47 AM,0.4,12,H
2014/11/01,Sat,01:42 PM,0.0,0,L
2014/11/01,Sat,07:09 PM,0.4,12,H
2014/11/02,Sun,01:17 AM,0.0,0,L
2014/11/02,Sun,06:49 AM,0.4,12,H
2014/11/02,Sun,01:47 PM,0.0,0,L
2014/11/02,Sun,07:12 PM,0.4,12,H
2014/11/03,Mon,02:12 AM,0.0,0,L
2014/11/03,Mon,07:49 AM,0.4,12,H
2014/11/03,Mon,02:45 PM,0.0,0,L
2014/11/03,Mon,08:13 PM,0.4,12,H
2014/11/04,Tue,03:02 AM,0.0,0,L
2014/11/04,Tue,08:46 AM,0.5,15,H
2014/11/04,Tue,03:39 PM,0.0,0,L
2014/11/04,Tue,09:09 PM,0.4,12,H
2014/11/05,Wed,03:51 AM,-0.1,-3,L
2014/11/05,Wed,09:38 AM,0.5,15,H
2014/11/05,Wed,04:31 PM,0.0,0,L
2014/11/05,Wed,10:01 PM,0.4,12,H
2014/11/06,Thu,04:39 AM,-0.1,-3,L
2014/11/06,Thu,10:26 AM,0.5,15,H
2014/11/06,Thu,05:22 PM,0.0,0,L
2014/11/06,Thu,10:50 PM,0.4,12,H
2014/11/07,Fri,05:27 AM,0.0,0,L
2014/11/07,Fri,11:11 AM,0.5,15,H
2014/11/07,Fri,06:10 PM,0.0,0,L
2014/11/07,Fri,11:37 PM,0.4,12,H
2014/11/08,Sat,06:12 AM,0.0,0,L
2014/11/08,Sat,11:56 AM,0.5,15,H
2014/11/08,Sat,06:57 PM,0.0,0,L
2014/11/09,Sun,12:25 AM,0.4,12,H
2014/11/09,Sun,06:57 AM,0.0,0,L
2014/11/09,Sun,12:41 PM,0.5,15,H
2014/11/09,Sun,07:42 PM,0.0,0,L
2014/11/10,Mon,01:14 AM,0.4,12,H
2014/11/10,Mon,07:40 AM,0.0,0,L
2014/11/10,Mon,01:27 PM,0.4,12,H
2014/11/10,Mon,08:26 PM,0.0,0,L
2014/11/11,Tue,02:06 AM,0.4,12,H
2014/11/11,Tue,08:22 AM,0.0,0,L
2014/11/11,Tue,02:16 PM,0.4,12,H
2014/11/11,Tue,09:10 PM,0.0,0,L
2014/11/12,Wed,02:58 AM,0.3,9,H
2014/11/12,Wed,09:07 AM,0.1,3,L
2014/11/12,Wed,03:06 PM,0.4,12,H
2014/11/12,Wed,09:58 PM,0.0,0,L
2014/11/13,Thu,03:50 AM,0.3,9,H
2014/11/13,Thu,09:57 AM,0.1,3,L
2014/11/13,Thu,03:56 PM,0.4,12,H
2014/11/13,Thu,10:52 PM,0.1,3,L
2014/11/14,Fri,04:41 AM,0.3,9,H
2014/11/14,Fri,10:57 AM,0.1,3,L
2014/11/14,Fri,04:45 PM,0.3,9,H
2014/11/14,Fri,11:50 PM,0.1,3,L
2014/11/15,Sat,05:31 AM,0.3,9,H
2014/11/15,Sat,12:03 PM,0.1,3,L
2014/11/15,Sat,05:35 PM,0.3,9,H
2014/11/16,Sun,12:44 AM,0.1,3,L
2014/11/16,Sun,06:21 AM,0.3,9,H
2014/11/16,Sun,01:03 PM,0.1,3,L
2014/11/16,Sun,06:27 PM,0.3,9,H
2014/11/17,Mon,01:32 AM,0.1,3,L
2014/11/17,Mon,07:11 AM,0.4,12,H
2014/11/17,Mon,01:56 PM,0.1,3,L
2014/11/17,Mon,07:19 PM,0.3,9,H
2014/11/18,Tue,02:16 AM,0.0,0,L
2014/11/18,Tue,08:00 AM,0.4,12,H
2014/11/18,Tue,02:45 PM,0.0,0,L
2014/11/18,Tue,08:11 PM,0.3,9,H
2014/11/19,Wed,02:58 AM,0.0,0,L
2014/11/19,Wed,08:46 AM,0.4,12,H
2014/11/19,Wed,03:31 PM,0.0,0,L
2014/11/19,Wed,09:00 PM,0.4,12,H
2014/11/20,Thu,03:40 AM,0.0,0,L
2014/11/20,Thu,09:29 AM,0.4,12,H
2014/11/20,Thu,04:17 PM,0.0,0,L
2014/11/20,Thu,09:44 PM,0.4,12,H
2014/11/21,Fri,04:22 AM,0.0,0,L
2014/11/21,Fri,10:08 AM,0.4,12,H
2014/11/21,Fri,05:02 PM,0.0,0,L
2014/11/21,Fri,10:26 PM,0.4,12,H
2014/11/22,Sat,05:05 AM,0.0,0,L
2014/11/22,Sat,10:47 AM,0.5,15,H
2014/11/22,Sat,05:48 PM,0.0,0,L
2014/11/22,Sat,11:08 PM,0.4,12,H
2014/11/23,Sun,05:49 AM,0.0,0,L
2014/11/23,Sun,11:28 AM,0.5,15,H
2014/11/23,Sun,06:33 PM,0.0,0,L
2014/11/23,Sun,11:51 PM,0.4,12,H
2014/11/24,Mon,06:34 AM,0.0,0,L
2014/11/24,Mon,12:11 PM,0.5,15,H
2014/11/24,Mon,07:18 PM,0.0,0,L
2014/11/25,Tue,12:39 AM,0.4,12,H
2014/11/25,Tue,07:20 AM,0.0,0,L
2014/11/25,Tue,12:59 PM,0.5,15,H
2014/11/25,Tue,08:04 PM,0.0,0,L
2014/11/26,Wed,01:32 AM,0.4,12,H
2014/11/26,Wed,08:08 AM,0.0,0,L
2014/11/26,Wed,01:53 PM,0.4,12,H
2014/11/26,Wed,08:53 PM,0.0,0,L
2014/11/27,Thu,02:31 AM,0.4,12,H
2014/11/27,Thu,09:00 AM,0.0,0,L
2014/11/27,Thu,02:52 PM,0.4,12,H
2014/11/27,Thu,09:46 PM,0.0,0,L
2014/11/28,Fri,03:32 AM,0.4,12,H
2014/11/28,Fri,10:02 AM,0.0,0,L
2014/11/28,Fri,03:51 PM,0.4,12,H
2014/11/28,Fri,10:46 PM,0.0,0,L
2014/11/29,Sat,04:31 AM,0.4,12,H
2014/11/29,Sat,11:14 AM,0.0,0,L
2014/11/29,Sat,04:51 PM,0.4,12,H
2014/11/29,Sat,11:51 PM,0.0,0,L
2014/11/30,Sun,05:30 AM,0.4,12,H
2014/11/30,Sun,12:26 PM,0.0,0,L
2014/11/30,Sun,05:50 PM,0.4,12,H
2014/12/01,Mon,12:52 AM,0.0,0,L
2014/12/01,Mon,06:29 AM,0.4,12,H
2014/12/01,Mon,01:32 PM,0.0,0,L
2014/12/01,Mon,06:51 PM,0.4,12,H
2014/12/02,Tue,01:48 AM,0.0,0,L
2014/12/02,Tue,07:29 AM,0.4,12,H
2014/12/02,Tue,02:30 PM,0.0,0,L
2014/12/02,Tue,07:52 PM,0.4,12,H
2014/12/03,Wed,02:39 AM,0.0,0,L
2014/12/03,Wed,08:26 AM,0.4,12,H
2014/12/03,Wed,03:24 PM,0.0,0,L
2014/12/03,Wed,08:50 PM,0.4,12,H
2014/12/04,Thu,03:29 AM,0.0,0,L
2014/12/04,Thu,09:19 AM,0.5,15,H
2014/12/04,Thu,04:15 PM,0.0,0,L
2014/12/04,Thu,09:43 PM,0.4,12,H
2014/12/05,Fri,04:17 AM,0.0,0,L
2014/12/05,Fri,10:07 AM,0.5,15,H
2014/12/05,Fri,05:04 PM,0.0,0,L
2014/12/05,Fri,10:32 PM,0.4,12,H
2014/12/06,Sat,05:04 AM,0.0,0,L
2014/12/06,Sat,10:51 AM,0.5,15,H
2014/12/06,Sat,05:52 PM,0.0,0,L
2014/12/06,Sat,11:18 PM,0.4,12,H
2014/12/07,Sun,05:49 AM,0.0,0,L
2014/12/07,Sun,11:34 AM,0.4,12,H
2014/12/07,Sun,06:36 PM,0.0,0,L
2014/12/08,Mon,12:04 AM,0.4,12,H
2014/12/08,Mon,06:33 AM,0.0,0,L
2014/12/08,Mon,12:16 PM,0.4,12,H
2014/12/08,Mon,07:19 PM,0.0,0,L
2014/12/09,Tue,12:50 AM,0.4,12,H
2014/12/09,Tue,07:15 AM,0.0,0,L
2014/12/09,Tue,12:59 PM,0.4,12,H
2014/12/09,Tue,07:59 PM,0.0,0,L
2014/12/10,Wed,01:37 AM,0.3,9,H
2014/12/10,Wed,07:55 AM,0.0,0,L
2014/12/10,Wed,01:43 PM,0.4,12,H
2014/12/10,Wed,08:38 PM,0.0,0,L
2014/12/11,Thu,02:26 AM,0.3,9,H
2014/12/11,Thu,08:36 AM,0.0,0,L
2014/12/11,Thu,02:29 PM,0.4,12,H
2014/12/11,Thu,09:18 PM,0.0,0,L
2014/12/12,Fri,03:14 AM,0.3,9,H
2014/12/12,Fri,09:19 AM,0.1,3,L
2014/12/12,Fri,03:14 PM,0.3,9,H
2014/12/12,Fri,10:01 PM,0.0,0,L
2014/12/13,Sat,04:01 AM,0.3,9,H
2014/12/13,Sat,10:09 AM,0.1,3,L
2014/12/13,Sat,04:00 PM,0.3,9,H
2014/12/13,Sat,10:50 PM,0.0,0,L
2014/12/14,Sun,04:47 AM,0.3,9,H
2014/12/14,Sun,11:10 AM,0.1,3,L
2014/12/14,Sun,04:46 PM,0.3,9,H
2014/12/14,Sun,11:45 PM,0.1,3,L
2014/12/15,Mon,05:34 AM,0.3,9,H
2014/12/15,Mon,12:16 PM,0.1,3,L
2014/12/15,Mon,05:35 PM,0.3,9,H
2014/12/16,Tue,12:39 AM,0.0,0,L
2014/12/16,Tue,06:22 AM,0.3,9,H
2014/12/16,Tue,01:16 PM,0.1,3,L
2014/12/16,Tue,06:28 PM,0.3,9,H
2014/12/17,Wed,01:30 AM,0.0,0,L
2014/12/17,Wed,07:12 AM,0.4,12,H
2014/12/17,Wed,02:10 PM,0.0,0,L
2014/12/17,Wed,07:24 PM,0.3,9,H
2014/12/18,Thu,02:17 AM,0.0,0,L
2014/12/18,Thu,08:03 AM,0.4,12,H
2014/12/18,Thu,03:00 PM,0.0,0,L
2014/12/18,Thu,08:20 PM,0.3,9,H
2014/12/19,Fri,03:04 AM,0.0,0,L
2014/12/19,Fri,08:52 AM,0.4,12,H
2014/12/19,Fri,03:48 PM,0.0,0,L
2014/12/19,Fri,09:13 PM,0.3,9,H
2014/12/20,Sat,03:51 AM,0.0,0,L
2014/12/20,Sat,09:39 AM,0.4,12,H
2014/12/20,Sat,04:37 PM,0.0,0,L
2014/12/20,Sat,10:02 PM,0.4,12,H
2014/12/21,Sun,04:40 AM,0.0,0,L
2014/12/21,Sun,10:24 AM,0.4,12,H
2014/12/21,Sun,05:26 PM,0.0,0,L
2014/12/21,Sun,10:48 PM,0.4,12,H
2014/12/22,Mon,05:29 AM,0.0,0,L
2014/12/22,Mon,11:10 AM,0.5,15,H
2014/12/22,Mon,06:14 PM,-0.1,-3,L
2014/12/22,Mon,11:36 PM,0.4,12,H
2014/12/23,Tue,06:18 AM,0.0,0,L
2014/12/23,Tue,11:56 AM,0.5,15,H
2014/12/23,Tue,07:01 PM,-0.1,-3,L
2014/12/24,Wed,12:26 AM,0.4,12,H
2014/12/24,Wed,07:08 AM,-0.1,-3,L
2014/12/24,Wed,12:46 PM,0.5,15,H
2014/12/24,Wed,07:48 PM,-0.1,-3,L
2014/12/25,Thu,01:19 AM,0.4,12,H
2014/12/25,Thu,07:58 AM,0.0,0,L
2014/12/25,Thu,01:40 PM,0.4,12,H
2014/12/25,Thu,08:36 PM,-0.1,-3,L
2014/12/26,Fri,02:17 AM,0.4,12,H
2014/12/26,Fri,08:51 AM,0.0,0,L
2014/12/26,Fri,02:37 PM,0.4,12,H
2014/12/26,Fri,09:26 PM,-0.1,-3,L
2014/12/27,Sat,03:15 AM,0.4,12,H
2014/12/27,Sat,09:49 AM,0.0,0,L
2014/12/27,Sat,03:35 PM,0.4,12,H
2014/12/27,Sat,10:21 PM,0.0,0,L
2014/12/28,Sun,04:12 AM,0.4,12,H
2014/12/28,Sun,10:56 AM,0.0,0,L
2014/12/28,Sun,04:32 PM,0.4,12,H
2014/12/28,Sun,11:22 PM,0.0,0,L
2014/12/29,Mon,05:09 AM,0.4,12,H
2014/12/29,Mon,12:07 PM,0.0,0,L
2014/12/29,Mon,05:30 PM,0.4,12,H
2014/12/30,Tue,12:24 AM,0.0,0,L
2014/12/30,Tue,06:07 AM,0.4,12,H
2014/12/30,Tue,01:13 PM,0.0,0,L
2014/12/30,Tue,06:29 PM,0.4,12,H
2014/12/31,Wed,01:23 AM,0.0,0,L
2014/12/31,Wed,07:06 AM,0.4,12,H
2014/12/31,Wed,02:13 PM,0.0,0,L
2014/12/31,Wed,07:31 PM,0.3,9,H
