date,day,time,inches,centimeters,tide
2014/10/03,Fri,12:24 AM,9.5,290,H
2014/10/03,Fri,09:39 AM,1.0,30,L
2014/10/03,Fri,11:28 AM,8.1,247,H
2014/10/03,Fri,09:33 PM,0.0,0,L
2014/10/04,Sat,01:09 AM,9.5,290,H
2014/10/04,Sat,10:30 AM,0.9,27,L
2014/10/04,Sat,12:33 PM,8.3,253,H
2014/10/04,Sat,10:31 PM,0.1,3,L
2014/10/05,Sun,01:52 AM,9.5,290,H
2014/10/05,Sun,11:23 AM,0.7,21,L
2014/10/05,Sun,01:40 PM,8.5,259,H
2014/10/05,Sun,11:29 PM,0.2,6,L
2014/10/06,Mon,02:36 AM,9.4,287,H
2014/10/06,Mon,12:16 PM,0.5,15,L
2014/10/06,Mon,02:48 PM,8.8,268,H
2014/10/07,Tue,12:29 AM,0.3,9,L
2014/10/07,Tue,03:21 AM,9.4,287,H
2014/10/07,Tue,01:09 PM,0.3,9,L
2014/10/07,Tue,03:58 PM,9.1,277,H
2014/10/08,Wed,01:29 AM,0.4,12,L
2014/10/08,Wed,04:08 AM,9.3,283,H
2014/10/08,Wed,02:03 PM,0.1,3,L
2014/10/08,Wed,05:07 PM,9.4,287,H
2014/10/09,Thu,02:30 AM,0.6,18,L
2014/10/09,Thu,04:59 AM,9.1,277,H
2014/10/09,Thu,02:57 PM,0.0,0,L
2014/10/09,Thu,06:15 PM,9.8,299,H
2014/10/10,Fri,03:31 AM,0.7,21,L
2014/10/10,Fri,05:52 AM,8.9,271,H
2014/10/10,Fri,03:51 PM,-0.1,-3,L
2014/10/10,Fri,07:18 PM,10.2,311,H
2014/10/11,Sat,04:32 AM,0.7,21,L
2014/10/11,Sat,06:46 AM,8.7,265,H
2014/10/11,Sat,04:46 PM,-0.2,-6,L
2014/10/11,Sat,08:18 PM,10.4,317,H
2014/10/12,Sun,05:33 AM,0.8,24,L
2014/10/12,Sun,07:42 AM,8.5,259,H
2014/10/12,Sun,05:40 PM,-0.2,-6,L
2014/10/12,Sun,09:15 PM,10.6,323,H
2014/10/13,Mon,06:32 AM,0.8,24,L
2014/10/13,Mon,08:40 AM,8.3,253,H
2014/10/13,Mon,06:34 PM,-0.1,-3,L
2014/10/13,Mon,10:09 PM,10.6,323,H
2014/10/14,Tue,07:30 AM,0.8,24,L
2014/10/14,Tue,09:37 AM,8.0,244,H
2014/10/14,Tue,07:27 PM,-0.1,-3,L
2014/10/14,Tue,11:01 PM,10.4,317,H
2014/10/15,Wed,08:25 AM,0.8,24,L
2014/10/15,Wed,10:33 AM,7.8,238,H
2014/10/15,Wed,08:19 PM,0.1,3,L
2014/10/15,Wed,11:50 PM,10.2,311,H
2014/10/16,Thu,09:19 AM,0.8,24,L
2014/10/16,Thu,11:30 AM,7.6,232,H
2014/10/16,Thu,09:10 PM,0.2,6,L
2014/10/17,Fri,12:37 AM,9.8,299,H
2014/10/17,Fri,10:11 AM,0.8,24,L
2014/10/17,Fri,12:26 PM,7.5,229,H
2014/10/17,Fri,10:01 PM,0.3,9,L
2014/10/18,Sat,01:20 AM,9.4,287,H
2014/10/18,Sat,11:00 AM,0.7,21,L
2014/10/18,Sat,01:22 PM,7.4,226,H
2014/10/18,Sat,10:50 PM,0.5,15,L
2014/10/19,Sun,01:59 AM,9.0,274,H
2014/10/19,Sun,11:45 AM,0.7,21,L
2014/10/19,Sun,02:16 PM,7.4,226,H
2014/10/19,Sun,11:38 PM,0.7,21,L
2014/10/20,Mon,02:34 AM,8.6,262,H
2014/10/20,Mon,12:27 PM,0.7,21,L
2014/10/20,Mon,03:10 PM,7.5,229,H
2014/10/21,Tue,12:24 AM,0.8,24,L
2014/10/21,Tue,03:04 AM,8.2,250,H
2014/10/21,Tue,01:04 PM,0.6,18,L
2014/10/21,Tue,04:03 PM,7.6,232,H
2014/10/22,Wed,01:11 AM,1.0,30,L
2014/10/22,Wed,03:31 AM,7.8,238,H
2014/10/22,Wed,01:40 PM,0.5,15,L
2014/10/22,Wed,04:57 PM,7.9,241,H
2014/10/23,Thu,01:58 AM,1.1,34,L
2014/10/23,Thu,03:57 AM,7.6,232,H
2014/10/23,Thu,02:14 PM,0.4,12,L
2014/10/23,Thu,05:49 PM,8.2,250,H
2014/10/24,Fri,02:46 AM,1.2,37,L
2014/10/24,Fri,04:24 AM,7.4,226,H
2014/10/24,Fri,02:48 PM,0.3,9,L
2014/10/24,Fri,06:38 PM,8.6,262,H
2014/10/25,Sat,03:36 AM,1.2,37,L
2014/10/25,Sat,04:55 AM,7.3,223,H
2014/10/25,Sat,03:24 PM,0.2,6,L
2014/10/25,Sat,07:26 PM,9.0,274,H
2014/10/26,Sun,04:26 AM,1.3,40,L
2014/10/26,Sun,05:34 AM,7.2,219,H
2014/10/26,Sun,04:04 PM,0.1,3,L
2014/10/26,Sun,08:12 PM,9.4,287,H
2014/10/27,Mon,05:17 AM,1.3,40,L
2014/10/27,Mon,06:21 AM,7.3,223,H
2014/10/27,Mon,04:48 PM,0.0,0,L
2014/10/27,Mon,08:58 PM,9.7,296,H
2014/10/28,Tue,06:07 AM,1.2,37,L
2014/10/28,Tue,07:15 AM,7.3,223,H
2014/10/28,Tue,05:36 PM,0.0,0,L
2014/10/28,Tue,09:43 PM,10.0,305,H
2014/10/29,Wed,06:58 AM,1.1,34,L
2014/10/29,Wed,08:15 AM,7.4,226,H
2014/10/29,Wed,06:28 PM,0.0,0,L
2014/10/29,Wed,10:27 PM,10.1,308,H
2014/10/30,Thu,07:47 AM,1.0,30,L
2014/10/30,Thu,09:20 AM,7.5,229,H
2014/10/30,Thu,07:22 PM,0.0,0,L
2014/10/30,Thu,11:10 PM,10.2,311,H
2014/10/31,Fri,08:37 AM,0.9,27,L
2014/10/31,Fri,10:28 AM,7.7,235,H
2014/10/31,Fri,08:17 PM,0.1,3,L
2014/10/31,Fri,11:53 PM,10.2,311,H
2014/11/01,Sat,09:28 AM,0.7,21,L
2014/11/01,Sat,11:38 AM,7.9,241,H
2014/11/01,Sat,09:15 PM,0.2,6,L
2014/11/02,Sun,12:36 AM,10.1,308,H
2014/11/02,Sun,09:20 AM,0.5,15,L
2014/11/02,Sun,11:48 AM,8.2,250,H
2014/11/02,Sun,09:14 PM,0.4,12,L
2014/11/03,Mon,12:19 AM,10.0,305,H
2014/11/03,Mon,10:12 AM,0.3,9,L
2014/11/03,Mon,12:56 PM,8.5,259,H
2014/11/03,Mon,10:15 PM,0.5,15,L
2014/11/04,Tue,01:01 AM,9.8,299,H
2014/11/04,Tue,11:03 AM,0.1,3,L
2014/11/04,Tue,02:04 PM,8.9,271,H
2014/11/04,Tue,11:16 PM,0.7,21,L
2014/11/05,Wed,01:45 AM,9.5,290,H
2014/11/05,Wed,11:54 AM,-0.1,-3,L
2014/11/05,Wed,03:10 PM,9.4,287,H
2014/11/06,Thu,12:17 AM,0.8,24,L
2014/11/06,Thu,02:31 AM,9.2,280,H
2014/11/06,Thu,12:45 PM,-0.2,-6,L
2014/11/06,Thu,04:14 PM,9.8,299,H
2014/11/07,Fri,01:19 AM,0.9,27,L
2014/11/07,Fri,03:20 AM,8.8,268,H
2014/11/07,Fri,01:36 PM,-0.2,-6,L
2014/11/07,Fri,05:15 PM,10.2,311,H
2014/11/08,Sat,02:20 AM,1.0,30,L
2014/11/08,Sat,04:14 AM,8.4,256,H
2014/11/08,Sat,02:27 PM,-0.3,-9,L
2014/11/08,Sat,06:12 PM,10.5,320,H
2014/11/09,Sun,03:21 AM,1.0,30,L
2014/11/09,Sun,05:10 AM,8.0,244,H
2014/11/09,Sun,03:18 PM,-0.2,-6,L
2014/11/09,Sun,07:06 PM,10.6,323,H
2014/11/10,Mon,04:20 AM,1.0,30,L
2014/11/10,Mon,06:07 AM,7.7,235,H
2014/11/10,Mon,04:09 PM,-0.2,-6,L
2014/11/10,Mon,07:57 PM,10.7,326,H
2014/11/11,Tue,05:18 AM,1.0,30,L
2014/11/11,Tue,07:06 AM,7.5,229,H
2014/11/11,Tue,05:00 PM,-0.1,-3,L
2014/11/11,Tue,08:45 PM,10.7,326,H
2014/11/12,Wed,06:13 AM,0.9,27,L
2014/11/12,Wed,08:05 AM,7.3,223,H
2014/11/12,Wed,05:50 PM,0.1,3,L
2014/11/12,Wed,09:30 PM,10.5,320,H
2014/11/13,Thu,07:05 AM,0.9,27,L
2014/11/13,Thu,09:04 AM,7.1,216,H
2014/11/13,Thu,06:39 PM,0.2,6,L
2014/11/13,Thu,10:12 PM,10.2,311,H
2014/11/14,Fri,07:55 AM,0.8,24,L
2014/11/14,Fri,10:02 AM,7.0,213,H
2014/11/14,Fri,07:27 PM,0.4,12,L
2014/11/14,Fri,10:52 PM,9.9,302,H
2014/11/15,Sat,08:43 AM,0.7,21,L
2014/11/15,Sat,11:01 AM,7.0,213,H
2014/11/15,Sat,08:16 PM,0.6,18,L
2014/11/15,Sat,11:28 PM,9.5,290,H
2014/11/16,Sun,09:27 AM,0.6,18,L
2014/11/16,Sun,12:00 PM,7.1,216,H
2014/11/16,Sun,09:04 PM,0.7,21,L
2014/11/17,Mon,12:02 AM,9.1,277,H
2014/11/17,Mon,10:09 AM,0.5,15,L
2014/11/17,Mon,12:57 PM,7.3,223,H
2014/11/17,Mon,09:53 PM,0.9,27,L
2014/11/18,Tue,12:31 AM,8.7,265,H
2014/11/18,Tue,10:47 AM,0.4,12,L
2014/11/18,Tue,01:52 PM,7.6,232,H
2014/11/18,Tue,10:42 PM,1.1,34,L
2014/11/19,Wed,12:57 AM,8.4,256,H
2014/11/19,Wed,11:21 AM,0.4,12,L
2014/11/19,Wed,02:46 PM,7.9,241,H
2014/11/19,Wed,11:31 PM,1.2,37,L
2014/11/20,Thu,01:20 AM,8.1,247,H
2014/11/20,Thu,11:54 AM,0.3,9,L
2014/11/20,Thu,03:38 PM,8.3,253,H
2014/11/21,Fri,12:21 AM,1.3,40,L
2014/11/21,Fri,01:42 AM,7.9,241,H
2014/11/21,Fri,12:27 PM,0.2,6,L
2014/11/21,Fri,04:29 PM,8.7,265,H
2014/11/22,Sat,01:13 AM,1.4,43,L
2014/11/22,Sat,02:09 AM,7.8,238,H
2014/11/22,Sat,01:03 PM,0.0,0,L
2014/11/22,Sat,05:17 PM,9.2,280,H
2014/11/23,Sun,02:05 AM,1.4,43,L
2014/11/23,Sun,02:48 AM,7.7,235,H
2014/11/23,Sun,01:44 PM,-0.1,-3,L
2014/11/23,Sun,06:03 PM,9.6,293,H
2014/11/24,Mon,02:58 AM,1.4,43,L
2014/11/24,Mon,03:39 AM,7.6,232,H
2014/11/24,Mon,02:29 PM,-0.1,-3,L
2014/11/24,Mon,06:47 PM,10.0,305,H
2014/11/25,Tue,03:50 AM,1.3,40,L
2014/11/25,Tue,04:40 AM,7.5,229,H
2014/11/25,Tue,03:18 PM,-0.2,-6,L
2014/11/25,Tue,07:31 PM,10.3,314,H
2014/11/26,Wed,04:44 AM,1.2,37,L
2014/11/26,Wed,05:49 AM,7.5,229,H
2014/11/26,Wed,04:11 PM,-0.2,-6,L
2014/11/26,Wed,08:15 PM,10.6,323,H
2014/11/27,Thu,05:37 AM,1.1,34,L
2014/11/27,Thu,07:03 AM,7.5,229,H
2014/11/27,Thu,05:06 PM,-0.1,-3,L
2014/11/27,Thu,08:58 PM,10.7,326,H
2014/11/28,Fri,06:30 AM,0.9,27,L
2014/11/28,Fri,08:19 AM,7.5,229,H
2014/11/28,Fri,06:03 PM,0.0,0,L
2014/11/28,Fri,09:41 PM,10.8,329,H
2014/11/29,Sat,07:22 AM,0.6,18,L
2014/11/29,Sat,09:34 AM,7.7,235,H
2014/11/29,Sat,07:01 PM,0.2,6,L
2014/11/29,Sat,10:24 PM,10.7,326,H
2014/11/30,Sun,08:14 AM,0.4,12,L
2014/11/30,Sun,10:47 AM,8.0,244,H
2014/11/30,Sun,08:00 PM,0.4,12,L
2014/11/30,Sun,11:07 PM,10.6,323,H
2014/12/01,Mon,09:07 AM,0.2,6,L
2014/12/01,Mon,11:58 AM,8.4,256,H
2014/12/01,Mon,09:02 PM,0.6,18,L
2014/12/01,Mon,11:50 PM,10.3,314,H
2014/12/02,Tue,09:59 AM,0.0,0,L
2014/12/02,Tue,01:06 PM,8.8,268,H
2014/12/02,Tue,10:04 PM,0.8,24,L
2014/12/03,Wed,12:34 AM,9.9,302,H
2014/12/03,Wed,10:49 AM,-0.2,-6,L
2014/12/03,Wed,02:12 PM,9.3,283,H
2014/12/03,Wed,11:06 PM,1.0,30,L
2014/12/04,Thu,01:18 AM,9.5,290,H
2014/12/04,Thu,11:39 AM,-0.3,-9,L
2014/12/04,Thu,03:15 PM,9.7,296,H
2014/12/05,Fri,12:08 AM,1.1,34,L
2014/12/05,Fri,02:03 AM,9.0,274,H
2014/12/05,Fri,12:29 PM,-0.3,-9,L
2014/12/05,Fri,04:15 PM,10.0,305,H
2014/12/06,Sat,01:09 AM,1.2,37,L
2014/12/06,Sat,02:51 AM,8.5,259,H
2014/12/06,Sat,01:17 PM,-0.3,-9,L
2014/12/06,Sat,05:11 PM,10.2,311,H
2014/12/07,Sun,02:09 AM,1.2,37,L
2014/12/07,Sun,03:43 AM,8.0,244,H
2014/12/07,Sun,02:06 PM,-0.3,-9,L
2014/12/07,Sun,06:03 PM,10.4,317,H
2014/12/08,Mon,03:07 AM,1.2,37,L
2014/12/08,Mon,04:38 AM,7.6,232,H
2014/12/08,Mon,02:53 PM,-0.2,-6,L
2014/12/08,Mon,06:50 PM,10.5,320,H
2014/12/09,Tue,04:04 AM,1.2,37,L
2014/12/09,Tue,05:35 AM,7.2,219,H
2014/12/09,Tue,03:40 PM,-0.1,-3,L
2014/12/09,Tue,07:35 PM,10.5,320,H
2014/12/10,Wed,04:59 AM,1.1,34,L
2014/12/10,Wed,06:33 AM,6.9,210,H
2014/12/10,Wed,04:27 PM,0.1,3,L
2014/12/10,Wed,08:16 PM,10.4,317,H
2014/12/11,Thu,05:51 AM,1.0,30,L
2014/12/11,Thu,07:33 AM,6.8,207,H
2014/12/11,Thu,05:13 PM,0.2,6,L
2014/12/11,Thu,08:55 PM,10.3,314,H
2014/12/12,Fri,06:40 AM,0.9,27,L
2014/12/12,Fri,08:34 AM,6.7,204,H
2014/12/12,Fri,05:59 PM,0.4,12,L
2014/12/12,Fri,09:31 PM,10.0,305,H
2014/12/13,Sat,07:25 AM,0.8,24,L
2014/12/13,Sat,09:34 AM,6.7,204,H
2014/12/13,Sat,06:45 PM,0.5,15,L
2014/12/13,Sat,10:05 PM,9.8,299,H
2014/12/14,Sun,08:08 AM,0.7,21,L
2014/12/14,Sun,10:34 AM,6.8,207,H
2014/12/14,Sun,07:31 PM,0.7,21,L
2014/12/14,Sun,10:37 PM,9.4,287,H
2014/12/15,Mon,08:49 AM,0.5,15,L
2014/12/15,Mon,11:34 AM,7.0,213,H
2014/12/15,Mon,08:18 PM,0.9,27,L
2014/12/15,Mon,11:06 PM,9.1,277,H
2014/12/16,Tue,09:27 AM,0.4,12,L
2014/12/16,Tue,12:32 PM,7.3,223,H
2014/12/16,Tue,09:08 PM,1.1,34,L
2014/12/16,Tue,11:33 PM,8.8,268,H
2014/12/17,Wed,10:03 AM,0.3,9,L
2014/12/17,Wed,01:27 PM,7.7,235,H
2014/12/17,Wed,09:59 PM,1.3,40,L
2014/12/17,Wed,11:57 PM,8.6,262,H
2014/12/18,Thu,10:37 AM,0.2,6,L
2014/12/18,Thu,02:20 PM,8.1,247,H
2014/12/18,Thu,10:50 PM,1.4,43,L
2014/12/19,Fri,12:20 AM,8.4,256,H
2014/12/19,Fri,11:11 AM,0.1,3,L
2014/12/19,Fri,03:10 PM,8.5,259,H
2014/12/19,Fri,11:41 PM,1.5,46,L
2014/12/20,Sat,12:48 AM,8.4,256,H
2014/12/20,Sat,11:47 AM,-0.1,-3,L
2014/12/20,Sat,03:59 PM,8.9,271,H
2014/12/21,Sun,12:33 AM,1.5,46,L
2014/12/21,Sun,01:26 AM,8.3,253,H
2014/12/21,Sun,12:28 PM,-0.2,-6,L
2014/12/21,Sun,04:46 PM,9.4,287,H
2014/12/22,Mon,01:27 AM,1.5,46,L
2014/12/22,Mon,02:13 AM,8.2,250,H
2014/12/22,Mon,01:14 PM,-0.2,-6,L
2014/12/22,Mon,05:31 PM,9.8,299,H
2014/12/23,Tue,02:22 AM,1.4,43,L
2014/12/23,Tue,03:12 AM,8.1,247,H
2014/12/23,Tue,02:03 PM,-0.3,-9,L
2014/12/23,Tue,06:15 PM,10.1,308,H
2014/12/24,Wed,03:18 AM,1.3,40,L
2014/12/24,Wed,04:24 AM,7.9,241,H
2014/12/24,Wed,02:56 PM,-0.3,-9,L
2014/12/24,Wed,06:59 PM,10.5,320,H
2014/12/25,Thu,04:14 AM,1.1,34,L
2014/12/25,Thu,05:42 AM,7.8,238,H
2014/12/25,Thu,03:51 PM,-0.2,-6,L
2014/12/25,Thu,07:42 PM,10.7,326,H
2014/12/26,Fri,05:10 AM,0.9,27,L
2014/12/26,Fri,07:01 AM,7.8,238,H
2014/12/26,Fri,04:49 PM,-0.1,-3,L
2014/12/26,Fri,08:26 PM,10.9,332,H
2014/12/27,Sat,06:06 AM,0.6,18,L
2014/12/27,Sat,08:20 AM,7.9,241,H
2014/12/27,Sat,05:48 PM,0.1,3,L
2014/12/27,Sat,09:11 PM,11.0,335,H
2014/12/28,Sun,07:01 AM,0.3,9,L
2014/12/28,Sun,09:36 AM,8.1,247,H
2014/12/28,Sun,06:48 PM,0.3,9,L
2014/12/28,Sun,09:55 PM,10.9,332,H
2014/12/29,Mon,07:55 AM,0.1,3,L
2014/12/29,Mon,10:48 AM,8.5,259,H
2014/12/29,Mon,07:49 PM,0.6,18,L
2014/12/29,Mon,10:41 PM,10.6,323,H
2014/12/30,Tue,08:49 AM,-0.1,-3,L
2014/12/30,Tue,11:59 AM,8.8,268,H
2014/12/30,Tue,08:51 PM,0.8,24,L
2014/12/30,Tue,11:27 PM,10.3,314,H
2014/12/31,Wed,09:42 AM,-0.3,-9,L
2014/12/31,Wed,01:05 PM,9.2,280,H
2014/12/31,Wed,09:54 PM,0.9,27,L
