date,day,time,feet,centimeters,tide
2014/10/03,Fri,09:28 AM,6.3,192,H
2014/10/03,Fri,03:15 PM,2.5,76,L
2014/10/03,Fri,08:42 PM,7.0,213,H
2014/10/04,Sat,03:44 AM,0.3,9,L
2014/10/04,Sat,10:14 AM,6.7,204,H
2014/10/04,Sat,04:16 PM,1.9,58,L
2014/10/04,Sat,09:49 PM,7.1,216,H
2014/10/05,Sun,04:37 AM,0.2,6,L
2014/10/05,Sun,10:56 AM,7.0,213,H
2014/10/05,Sun,05:09 PM,1.3,40,L
2014/10/05,Sun,10:52 PM,7.2,219,H
2014/10/06,Mon,05:25 AM,0.3,9,L
2014/10/06,Mon,11:35 AM,7.4,226,H
2014/10/06,Mon,05:59 PM,0.7,21,L
2014/10/06,Mon,11:50 PM,7.3,223,H
2014/10/07,Tue,06:11 AM,0.5,15,L
2014/10/07,Tue,12:13 PM,7.6,232,H
2014/10/07,Tue,06:47 PM,0.2,6,L
2014/10/08,Wed,12:45 AM,7.2,219,H
2014/10/08,Wed,06:55 AM,0.9,27,L
2014/10/08,Wed,12:50 PM,7.8,238,H
2014/10/08,Wed,07:33 PM,-0.2,-6,L
2014/10/09,Thu,01:39 AM,7.1,216,H
2014/10/09,Thu,07:38 AM,1.2,37,L
2014/10/09,Thu,01:28 PM,7.8,238,H
2014/10/09,Thu,08:20 PM,-0.3,-9,L
2014/10/10,Fri,02:33 AM,6.9,210,H
2014/10/10,Fri,08:23 AM,1.7,52,L
2014/10/10,Fri,02:07 PM,7.8,238,H
2014/10/10,Fri,09:07 PM,-0.3,-9,L
2014/10/11,Sat,03:29 AM,6.6,201,H
2014/10/11,Sat,09:09 AM,2.1,64,L
2014/10/11,Sat,02:48 PM,7.5,229,H
2014/10/11,Sat,09:56 PM,-0.2,-6,L
2014/10/12,Sun,04:28 AM,6.3,192,H
2014/10/12,Sun,10:01 AM,2.5,76,L
2014/10/12,Sun,03:31 PM,7.2,219,H
2014/10/12,Sun,10:48 PM,0.1,3,L
2014/10/13,Mon,05:31 AM,6.1,186,H
2014/10/13,Mon,11:00 AM,2.8,85,L
2014/10/13,Mon,04:20 PM,6.9,210,H
2014/10/13,Mon,11:46 PM,0.4,12,L
2014/10/14,Tue,06:39 AM,6.0,183,H
2014/10/14,Tue,12:10 PM,3.0,91,L
2014/10/14,Tue,05:16 PM,6.5,198,H
2014/10/15,Wed,12:48 AM,0.6,18,L
2014/10/15,Wed,07:46 AM,6.0,183,H
2014/10/15,Wed,01:27 PM,3.0,91,L
2014/10/15,Wed,06:20 PM,6.3,192,H
2014/10/16,Thu,01:52 AM,0.8,24,L
2014/10/16,Thu,08:44 AM,6.1,186,H
2014/10/16,Thu,02:38 PM,2.8,85,L
2014/10/16,Thu,07:30 PM,6.1,186,H
2014/10/17,Fri,02:51 AM,1.0,30,L
2014/10/17,Fri,09:31 AM,6.3,192,H
2014/10/17,Fri,03:37 PM,2.4,73,L
2014/10/17,Fri,08:39 PM,6.0,183,H
2014/10/18,Sat,03:42 AM,1.1,34,L
2014/10/18,Sat,10:09 AM,6.5,198,H
2014/10/18,Sat,04:26 PM,2.0,61,L
2014/10/18,Sat,09:41 PM,6.1,186,H
2014/10/19,Sun,04:27 AM,1.2,37,L
2014/10/19,Sun,10:40 AM,6.6,201,H
2014/10/19,Sun,05:08 PM,1.6,49,L
2014/10/19,Sun,10:35 PM,6.2,189,H
2014/10/20,Mon,05:05 AM,1.3,40,L
2014/10/20,Mon,11:09 AM,6.8,207,H
2014/10/20,Mon,05:46 PM,1.2,37,L
2014/10/20,Mon,11:23 PM,6.2,189,H
2014/10/21,Tue,05:41 AM,1.4,43,L
2014/10/21,Tue,11:36 AM,7.0,213,H
2014/10/21,Tue,06:20 PM,0.8,24,L
2014/10/22,Wed,12:08 AM,6.3,192,H
2014/10/22,Wed,06:14 AM,1.6,49,L
2014/10/22,Wed,12:04 PM,7.1,216,H
2014/10/22,Wed,06:53 PM,0.5,15,L
2014/10/23,Thu,12:52 AM,6.3,192,H
2014/10/23,Thu,06:46 AM,1.8,55,L
2014/10/23,Thu,12:32 PM,7.3,223,H
2014/10/23,Thu,07:27 PM,0.2,6,L
2014/10/24,Fri,01:35 AM,6.3,192,H
2014/10/24,Fri,07:19 AM,2.1,64,L
2014/10/24,Fri,01:03 PM,7.3,223,H
2014/10/24,Fri,08:02 PM,-0.1,-3,L
2014/10/25,Sat,02:20 AM,6.2,189,H
2014/10/25,Sat,07:54 AM,2.3,70,L
2014/10/25,Sat,01:37 PM,7.4,226,H
2014/10/25,Sat,08:41 PM,-0.3,-9,L
2014/10/26,Sun,03:08 AM,6.1,186,H
2014/10/26,Sun,08:32 AM,2.5,76,L
2014/10/26,Sun,02:14 PM,7.4,226,H
2014/10/26,Sun,09:23 PM,-0.3,-9,L
2014/10/27,Mon,04:00 AM,6.0,183,H
2014/10/27,Mon,09:17 AM,2.8,85,L
2014/10/27,Mon,02:57 PM,7.2,219,H
2014/10/27,Mon,10:11 PM,-0.3,-9,L
2014/10/28,Tue,04:58 AM,6.0,183,H
2014/10/28,Tue,10:11 AM,3.0,91,L
2014/10/28,Tue,03:47 PM,7.1,216,H
2014/10/28,Tue,11:05 PM,-0.2,-6,L
2014/10/29,Wed,05:59 AM,6.0,183,H
2014/10/29,Wed,11:19 AM,3.1,94,L
2014/10/29,Wed,04:46 PM,6.8,207,H
2014/10/30,Thu,12:05 AM,0.0,0,L
2014/10/30,Thu,07:02 AM,6.2,189,H
2014/10/30,Thu,12:40 PM,3.0,91,L
2014/10/30,Thu,05:56 PM,6.6,201,H
2014/10/31,Fri,01:09 AM,0.2,6,L
2014/10/31,Fri,08:00 AM,6.4,195,H
2014/10/31,Fri,02:02 PM,2.6,79,L
2014/10/31,Fri,07:13 PM,6.4,195,H
2014/11/01,Sat,02:12 AM,0.4,12,L
2014/11/01,Sat,08:51 AM,6.7,204,H
2014/11/01,Sat,03:12 PM,2.0,61,L
2014/11/01,Sat,08:32 PM,6.3,192,H
2014/11/02,Sun,02:11 AM,0.6,18,L
2014/11/02,Sun,08:37 AM,7.1,216,H
2014/11/02,Sun,03:11 PM,1.3,40,L
2014/11/02,Sun,08:45 PM,6.4,195,H
2014/11/03,Mon,03:05 AM,0.8,24,L
2014/11/03,Mon,09:19 AM,7.4,226,H
2014/11/03,Mon,04:04 PM,0.6,18,L
2014/11/03,Mon,09:52 PM,6.5,198,H
2014/11/04,Tue,03:55 AM,1.0,30,L
2014/11/04,Tue,09:59 AM,7.7,235,H
2014/11/04,Tue,04:52 PM,0.0,0,L
2014/11/04,Tue,10:52 PM,6.6,201,H
2014/11/05,Wed,04:43 AM,1.3,40,L
2014/11/05,Wed,10:38 AM,7.9,241,H
2014/11/05,Wed,05:37 PM,-0.4,-12,L
2014/11/05,Wed,11:48 PM,6.6,201,H
2014/11/06,Thu,05:28 AM,1.7,52,L
2014/11/06,Thu,11:16 AM,8.0,244,H
2014/11/06,Thu,06:21 PM,-0.7,-21,L
2014/11/07,Fri,12:41 AM,6.6,201,H
2014/11/07,Fri,06:13 AM,2.0,61,L
2014/11/07,Fri,11:54 AM,7.9,241,H
2014/11/07,Fri,07:04 PM,-0.8,-24,L
2014/11/08,Sat,01:33 AM,6.5,198,H
2014/11/08,Sat,06:59 AM,2.3,70,L
2014/11/08,Sat,12:32 PM,7.7,235,H
2014/11/08,Sat,07:47 PM,-0.7,-21,L
2014/11/09,Sun,02:24 AM,6.4,195,H
2014/11/09,Sun,07:46 AM,2.6,79,L
2014/11/09,Sun,01:12 PM,7.5,229,H
2014/11/09,Sun,08:31 PM,-0.5,-15,L
2014/11/10,Mon,03:17 AM,6.3,192,H
2014/11/10,Mon,08:37 AM,2.8,85,L
2014/11/10,Mon,01:53 PM,7.1,216,H
2014/11/10,Mon,09:16 PM,-0.2,-6,L
2014/11/11,Tue,04:10 AM,6.2,189,H
2014/11/11,Tue,09:34 AM,3.0,91,L
2014/11/11,Tue,02:38 PM,6.7,204,H
2014/11/11,Tue,10:04 PM,0.1,3,L
2014/11/12,Wed,05:05 AM,6.1,186,H
2014/11/12,Wed,10:41 AM,3.1,94,L
2014/11/12,Wed,03:30 PM,6.3,192,H
2014/11/12,Wed,10:56 PM,0.5,15,L
2014/11/13,Thu,05:59 AM,6.2,189,H
2014/11/13,Thu,11:54 AM,3.0,91,L
2014/11/13,Thu,04:30 PM,5.9,180,H
2014/11/13,Thu,11:52 PM,0.8,24,L
2014/11/14,Fri,06:48 AM,6.3,192,H
2014/11/14,Fri,01:05 PM,2.7,82,L
2014/11/14,Fri,05:39 PM,5.6,171,H
2014/11/15,Sat,12:48 AM,1.1,34,L
2014/11/15,Sat,07:32 AM,6.4,195,H
2014/11/15,Sat,02:06 PM,2.3,70,L
2014/11/15,Sat,06:54 PM,5.5,168,H
2014/11/16,Sun,01:41 AM,1.3,40,L
2014/11/16,Sun,08:09 AM,6.6,201,H
2014/11/16,Sun,02:57 PM,1.8,55,L
2014/11/16,Sun,08:07 PM,5.5,168,H
2014/11/17,Mon,02:29 AM,1.6,49,L
2014/11/17,Mon,08:43 AM,6.8,207,H
2014/11/17,Mon,03:41 PM,1.3,40,L
2014/11/17,Mon,09:11 PM,5.6,171,H
2014/11/18,Tue,03:13 AM,1.8,55,L
2014/11/18,Tue,09:15 AM,7.0,213,H
2014/11/18,Tue,04:20 PM,0.8,24,L
2014/11/18,Tue,10:08 PM,5.7,174,H
2014/11/19,Wed,03:54 AM,2.0,61,L
2014/11/19,Wed,09:47 AM,7.2,219,H
2014/11/19,Wed,04:55 PM,0.4,12,L
2014/11/19,Wed,10:58 PM,5.8,177,H
2014/11/20,Thu,04:33 AM,2.2,67,L
2014/11/20,Thu,10:19 AM,7.4,226,H
2014/11/20,Thu,05:30 PM,-0.1,-3,L
2014/11/20,Thu,11:45 PM,6.0,183,H
2014/11/21,Fri,05:10 AM,2.3,70,L
2014/11/21,Fri,10:53 AM,7.6,232,H
2014/11/21,Fri,06:06 PM,-0.5,-15,L
2014/11/22,Sat,12:31 AM,6.1,186,H
2014/11/22,Sat,05:49 AM,2.5,76,L
2014/11/22,Sat,11:29 AM,7.7,235,H
2014/11/22,Sat,06:44 PM,-0.7,-21,L
2014/11/23,Sun,01:17 AM,6.2,189,H
2014/11/23,Sun,06:29 AM,2.6,79,L
2014/11/23,Sun,12:08 PM,7.8,238,H
2014/11/23,Sun,07:24 PM,-0.9,-27,L
2014/11/24,Mon,02:03 AM,6.2,189,H
2014/11/24,Mon,07:14 AM,2.8,85,L
2014/11/24,Mon,12:50 PM,7.7,235,H
2014/11/24,Mon,08:07 PM,-0.9,-27,L
2014/11/25,Tue,02:52 AM,6.3,192,H
2014/11/25,Tue,08:04 AM,2.9,88,L
2014/11/25,Tue,01:37 PM,7.5,229,H
2014/11/25,Tue,08:54 PM,-0.8,-24,L
2014/11/26,Wed,03:43 AM,6.4,195,H
2014/11/26,Wed,09:03 AM,2.9,88,L
2014/11/26,Wed,02:30 PM,7.2,219,H
2014/11/26,Wed,09:45 PM,-0.6,-18,L
2014/11/27,Thu,04:35 AM,6.5,198,H
2014/11/27,Thu,10:12 AM,2.8,85,L
2014/11/27,Thu,03:31 PM,6.8,207,H
2014/11/27,Thu,10:40 PM,-0.2,-6,L
2014/11/28,Fri,05:29 AM,6.7,204,H
2014/11/28,Fri,11:32 AM,2.6,79,L
2014/11/28,Fri,04:41 PM,6.4,195,H
2014/11/28,Fri,11:38 PM,0.2,6,L
2014/11/29,Sat,06:22 AM,6.9,210,H
2014/11/29,Sat,12:51 PM,2.1,64,L
2014/11/29,Sat,06:01 PM,6.0,183,H
2014/11/30,Sun,12:38 AM,0.6,18,L
2014/11/30,Sun,07:12 AM,7.2,219,H
2014/11/30,Sun,02:02 PM,1.5,46,L
2014/11/30,Sun,07:26 PM,5.8,177,H
2014/12/01,Mon,01:37 AM,1.1,34,L
2014/12/01,Mon,08:00 AM,7.5,229,H
2014/12/01,Mon,03:03 PM,0.8,24,L
2014/12/01,Mon,08:45 PM,5.9,180,H
2014/12/02,Tue,02:35 AM,1.4,43,L
2014/12/02,Tue,08:45 AM,7.7,235,H
2014/12/02,Tue,03:57 PM,0.2,6,L
2014/12/02,Tue,09:56 PM,6.0,183,H
2014/12/03,Wed,03:29 AM,1.8,55,L
2014/12/03,Wed,09:28 AM,7.9,241,H
2014/12/03,Wed,04:45 PM,-0.3,-9,L
2014/12/03,Wed,10:57 PM,6.2,189,H
2014/12/04,Thu,04:19 AM,2.1,64,L
2014/12/04,Thu,10:10 AM,8.0,244,H
2014/12/04,Thu,05:29 PM,-0.7,-21,L
2014/12/04,Thu,11:51 PM,6.3,192,H
2014/12/05,Fri,05:08 AM,2.3,70,L
2014/12/05,Fri,10:50 AM,8.0,244,H
2014/12/05,Fri,06:10 PM,-0.8,-24,L
2014/12/06,Sat,12:41 AM,6.4,195,H
2014/12/06,Sat,05:54 AM,2.5,76,L
2014/12/06,Sat,11:28 AM,7.9,241,H
2014/12/06,Sat,06:50 PM,-0.9,-27,L
2014/12/07,Sun,01:28 AM,6.4,195,H
2014/12/07,Sun,06:40 AM,2.7,82,L
2014/12/07,Sun,12:07 PM,7.7,235,H
2014/12/07,Sun,07:29 PM,-0.8,-24,L
2014/12/08,Mon,02:12 AM,6.4,195,H
2014/12/08,Mon,07:26 AM,2.8,85,L
2014/12/08,Mon,12:45 PM,7.4,226,H
2014/12/08,Mon,08:07 PM,-0.6,-18,L
2014/12/09,Tue,02:55 AM,6.4,195,H
2014/12/09,Tue,08:14 AM,2.9,88,L
2014/12/09,Tue,01:24 PM,7.1,216,H
2014/12/09,Tue,08:46 PM,-0.3,-9,L
2014/12/10,Wed,03:37 AM,6.3,192,H
2014/12/10,Wed,09:05 AM,3.0,91,L
2014/12/10,Wed,02:06 PM,6.7,204,H
2014/12/10,Wed,09:27 PM,0.1,3,L
2014/12/11,Thu,04:19 AM,6.3,192,H
2014/12/11,Thu,10:02 AM,3.0,91,L
2014/12/11,Thu,02:51 PM,6.3,192,H
2014/12/11,Thu,10:09 PM,0.4,12,L
2014/12/12,Fri,05:01 AM,6.3,192,H
2014/12/12,Fri,11:07 AM,2.9,88,L
2014/12/12,Fri,03:44 PM,5.9,180,H
2014/12/12,Fri,10:54 PM,0.8,24,L
2014/12/13,Sat,05:42 AM,6.4,195,H
2014/12/13,Sat,12:15 PM,2.6,79,L
2014/12/13,Sat,04:47 PM,5.5,168,H
2014/12/13,Sat,11:42 PM,1.3,40,L
2014/12/14,Sun,06:24 AM,6.6,201,H
2014/12/14,Sun,01:20 PM,2.3,70,L
2014/12/14,Sun,06:02 PM,5.2,158,H
2014/12/15,Mon,12:34 AM,1.6,49,L
2014/12/15,Mon,07:04 AM,6.7,204,H
2014/12/15,Mon,02:17 PM,1.8,55,L
2014/12/15,Mon,07:27 PM,5.1,155,H
2014/12/16,Tue,01:27 AM,2.0,61,L
2014/12/16,Tue,07:44 AM,7.0,213,H
2014/12/16,Tue,03:06 PM,1.3,40,L
2014/12/16,Tue,08:47 PM,5.2,158,H
2014/12/17,Wed,02:19 AM,2.3,70,L
2014/12/17,Wed,08:23 AM,7.2,219,H
2014/12/17,Wed,03:49 PM,0.7,21,L
2014/12/17,Wed,09:53 PM,5.4,165,H
2014/12/18,Thu,03:09 AM,2.5,76,L
2014/12/18,Thu,09:02 AM,7.4,226,H
2014/12/18,Thu,04:28 PM,0.2,6,L
2014/12/18,Thu,10:48 PM,5.6,171,H
2014/12/19,Fri,03:55 AM,2.6,79,L
2014/12/19,Fri,09:42 AM,7.7,235,H
2014/12/19,Fri,05:07 PM,-0.3,-9,L
2014/12/19,Fri,11:36 PM,5.9,180,H
2014/12/20,Sat,04:41 AM,2.7,82,L
2014/12/20,Sat,10:23 AM,7.9,241,H
2014/12/20,Sat,05:46 PM,-0.7,-21,L
2014/12/21,Sun,12:20 AM,6.1,186,H
2014/12/21,Sun,05:25 AM,2.7,82,L
2014/12/21,Sun,11:05 AM,8.1,247,H
2014/12/21,Sun,06:26 PM,-1.0,-30,L
2014/12/22,Mon,01:03 AM,6.3,192,H
2014/12/22,Mon,06:12 AM,2.7,82,L
2014/12/22,Mon,11:50 AM,8.1,247,H
2014/12/22,Mon,07:08 PM,-1.2,-37,L
2014/12/23,Tue,01:46 AM,6.5,198,H
2014/12/23,Tue,07:01 AM,2.7,82,L
2014/12/23,Tue,12:36 PM,8.0,244,H
2014/12/23,Tue,07:51 PM,-1.2,-37,L
2014/12/24,Wed,02:29 AM,6.7,204,H
2014/12/24,Wed,07:54 AM,2.6,79,L
2014/12/24,Wed,01:26 PM,7.8,238,H
2014/12/24,Wed,08:36 PM,-0.9,-27,L
2014/12/25,Thu,03:14 AM,6.8,207,H
2014/12/25,Thu,08:53 AM,2.5,76,L
2014/12/25,Thu,02:20 PM,7.4,226,H
2014/12/25,Thu,09:24 PM,-0.6,-18,L
2014/12/26,Fri,04:01 AM,7.0,213,H
2014/12/26,Fri,09:59 AM,2.3,70,L
2014/12/26,Fri,03:21 PM,6.8,207,H
2014/12/26,Fri,10:14 PM,0.0,0,L
2014/12/27,Sat,04:50 AM,7.2,219,H
2014/12/27,Sat,11:13 AM,2.0,61,L
2014/12/27,Sat,04:31 PM,6.2,189,H
2014/12/27,Sat,11:08 PM,0.5,15,L
2014/12/28,Sun,05:40 AM,7.3,223,H
2014/12/28,Sun,12:30 PM,1.6,49,L
2014/12/28,Sun,05:52 PM,5.8,177,H
2014/12/29,Mon,12:06 AM,1.1,34,L
2014/12/29,Mon,06:32 AM,7.5,229,H
2014/12/29,Mon,01:44 PM,1.1,34,L
2014/12/29,Mon,07:22 PM,5.6,171,H
2014/12/30,Tue,01:07 AM,1.7,52,L
2014/12/30,Tue,07:24 AM,7.7,235,H
2014/12/30,Tue,02:49 PM,0.6,18,L
2014/12/30,Tue,08:47 PM,5.6,171,H
2014/12/31,Wed,02:10 AM,2.1,64,L
2014/12/31,Wed,08:14 AM,7.8,238,H
2014/12/31,Wed,03:46 PM,0.1,3,L
2014/12/31,Wed,09:58 PM,5.8,177,H
