date,day,time,feet,centimeters,tide
2014/10/02,Thu,07:32 PM,11.3,344,H
2014/10/03,Fri,02:33 AM,1.1,34,L
2014/10/03,Fri,09:17 AM,10.6,323,H
2014/10/03,Fri,02:59 PM,3.7,113,L
2014/10/03,Fri,08:58 PM,11.4,347,H
2014/10/04,Sat,03:42 AM,0.8,24,L
2014/10/04,Sat,10:16 AM,11.4,347,H
2014/10/04,Sat,04:12 PM,2.7,82,L
2014/10/04,Sat,10:12 PM,11.9,363,H
2014/10/05,Sun,04:40 AM,0.4,12,L
2014/10/05,Sun,11:04 AM,12.3,375,H
2014/10/05,Sun,05:10 PM,1.5,46,L
2014/10/05,Sun,11:14 PM,12.5,381,H
2014/10/06,Mon,05:30 AM,0.2,6,L
2014/10/06,Mon,11:48 AM,13.1,399,H
2014/10/06,Mon,06:01 PM,0.3,9,L
2014/10/07,Tue,12:09 AM,13.0,396,H
2014/10/07,Tue,06:16 AM,0.1,3,L
2014/10/07,Tue,12:28 PM,13.8,421,H
2014/10/07,Tue,06:47 PM,-0.7,-21,L
2014/10/08,Wed,12:59 AM,13.2,402,H
2014/10/08,Wed,06:59 AM,0.3,9,L
2014/10/08,Wed,01:08 PM,14.3,436,H
2014/10/08,Wed,07:32 PM,-1.3,-40,L
2014/10/09,Thu,01:47 AM,13.3,405,H
2014/10/09,Thu,07:40 AM,0.7,21,L
2014/10/09,Thu,01:47 PM,14.4,439,H
2014/10/09,Thu,08:15 PM,-1.5,-46,L
2014/10/10,Fri,02:33 AM,13.0,396,H
2014/10/10,Fri,08:21 AM,1.3,40,L
2014/10/10,Fri,02:25 PM,14.3,436,H
2014/10/10,Fri,08:58 PM,-1.4,-43,L
2014/10/11,Sat,03:19 AM,12.5,381,H
2014/10/11,Sat,09:02 AM,2.0,61,L
2014/10/11,Sat,03:04 PM,13.8,421,H
2014/10/11,Sat,09:42 PM,-0.9,-27,L
2014/10/12,Sun,04:07 AM,11.9,363,H
2014/10/12,Sun,09:44 AM,2.8,85,L
2014/10/12,Sun,03:45 PM,13.1,399,H
2014/10/12,Sun,10:29 PM,-0.1,-3,L
2014/10/13,Mon,04:58 AM,11.3,344,H
2014/10/13,Mon,10:30 AM,3.6,110,L
2014/10/13,Mon,04:28 PM,12.3,375,H
2014/10/13,Mon,11:19 PM,0.7,21,L
2014/10/14,Tue,05:56 AM,10.6,323,H
2014/10/14,Tue,11:24 AM,4.2,128,L
2014/10/14,Tue,05:19 PM,11.4,347,H
2014/10/15,Wed,12:17 AM,1.5,46,L
2014/10/15,Wed,07:05 AM,10.2,311,H
2014/10/15,Wed,12:35 PM,4.7,143,L
2014/10/15,Wed,06:23 PM,10.6,323,H
2014/10/16,Thu,01:24 AM,2.0,61,L
2014/10/16,Thu,08:19 AM,10.2,311,H
2014/10/16,Thu,02:02 PM,4.7,143,L
2014/10/16,Thu,07:44 PM,10.1,308,H
2014/10/17,Fri,02:35 AM,2.3,70,L
2014/10/17,Fri,09:25 AM,10.4,317,H
2014/10/17,Fri,03:22 PM,4.2,128,L
2014/10/17,Fri,09:06 PM,10.1,308,H
2014/10/18,Sat,03:37 AM,2.3,70,L
2014/10/18,Sat,10:14 AM,10.8,329,H
2014/10/18,Sat,04:21 PM,3.5,107,L
2014/10/18,Sat,10:12 PM,10.4,317,H
2014/10/19,Sun,04:27 AM,2.2,67,L
2014/10/19,Sun,10:53 AM,11.3,344,H
2014/10/19,Sun,05:06 PM,2.6,79,L
2014/10/19,Sun,11:04 PM,10.8,329,H
2014/10/20,Mon,05:08 AM,2.1,64,L
2014/10/20,Mon,11:26 AM,11.9,363,H
2014/10/20,Mon,05:44 PM,1.8,55,L
2014/10/20,Mon,11:48 PM,11.2,341,H
2014/10/21,Tue,05:45 AM,2.0,61,L
2014/10/21,Tue,11:56 AM,12.4,378,H
2014/10/21,Tue,06:18 PM,1.0,30,L
2014/10/22,Wed,12:27 AM,11.6,354,H
2014/10/22,Wed,06:18 AM,2.0,61,L
2014/10/22,Wed,12:25 PM,12.9,393,H
2014/10/22,Wed,06:51 PM,0.3,9,L
2014/10/23,Thu,01:05 AM,11.9,363,H
2014/10/23,Thu,06:51 AM,2.1,64,L
2014/10/23,Thu,12:55 PM,13.2,402,H
2014/10/23,Thu,07:25 PM,-0.2,-6,L
2014/10/24,Fri,01:41 AM,12.1,369,H
2014/10/24,Fri,07:23 AM,2.3,70,L
2014/10/24,Fri,01:25 PM,13.5,411,H
2014/10/24,Fri,07:59 PM,-0.5,-15,L
2014/10/25,Sat,02:19 AM,12.1,369,H
2014/10/25,Sat,07:57 AM,2.5,76,L
2014/10/25,Sat,01:57 PM,13.6,415,H
2014/10/25,Sat,08:36 PM,-0.7,-21,L
2014/10/26,Sun,02:59 AM,12.0,366,H
2014/10/26,Sun,08:32 AM,2.9,88,L
2014/10/26,Sun,02:32 PM,13.6,415,H
2014/10/26,Sun,09:15 PM,-0.7,-21,L
2014/10/27,Mon,03:42 AM,11.7,357,H
2014/10/27,Mon,09:11 AM,3.3,101,L
2014/10/27,Mon,03:10 PM,13.3,405,H
2014/10/27,Mon,09:58 PM,-0.4,-12,L
2014/10/28,Tue,04:29 AM,11.4,347,H
2014/10/28,Tue,09:56 AM,3.7,113,L
2014/10/28,Tue,03:54 PM,12.9,393,H
2014/10/28,Tue,10:47 PM,0.0,0,L
2014/10/29,Wed,05:25 AM,11.1,338,H
2014/10/29,Wed,10:51 AM,4.1,125,L
2014/10/29,Wed,04:47 PM,12.2,372,H
2014/10/29,Wed,11:44 PM,0.5,15,L
2014/10/30,Thu,06:29 AM,11.0,335,H
2014/10/30,Thu,12:02 PM,4.2,128,L
2014/10/30,Thu,05:54 PM,11.6,354,H
2014/10/31,Fri,12:49 AM,1.0,30,L
2014/10/31,Fri,07:38 AM,11.1,338,H
2014/10/31,Fri,01:28 PM,4.0,122,L
2014/10/31,Fri,07:17 PM,11.1,338,H
2014/11/01,Sat,01:59 AM,1.3,40,L
2014/11/01,Sat,08:45 AM,11.6,354,H
2014/11/01,Sat,02:52 PM,3.3,101,L
2014/11/01,Sat,08:45 PM,11.0,335,H
2014/11/02,Sun,02:07 AM,1.4,43,L
2014/11/02,Sun,08:42 AM,12.3,375,H
2014/11/02,Sun,03:02 PM,2.1,64,L
2014/11/02,Sun,09:02 PM,11.3,344,H
2014/11/03,Mon,03:08 AM,1.5,46,L
2014/11/03,Mon,09:32 AM,13.0,396,H
2014/11/03,Mon,03:59 PM,0.9,27,L
2014/11/03,Mon,10:07 PM,11.8,360,H
2014/11/04,Tue,04:01 AM,1.5,46,L
2014/11/04,Tue,10:17 AM,13.7,418,H
2014/11/04,Tue,04:49 PM,-0.2,-6,L
2014/11/04,Tue,11:02 PM,12.2,372,H
2014/11/05,Wed,04:49 AM,1.6,49,L
2014/11/05,Wed,10:59 AM,14.2,433,H
2014/11/05,Wed,05:34 PM,-1.0,-30,L
2014/11/05,Wed,11:53 PM,12.6,384,H
2014/11/06,Thu,05:34 AM,1.8,55,L
2014/11/06,Thu,11:39 AM,14.5,442,H
2014/11/06,Thu,06:17 PM,-1.5,-46,L
2014/11/07,Fri,12:39 AM,12.7,387,H
2014/11/07,Fri,06:17 AM,2.2,67,L
2014/11/07,Fri,12:19 PM,14.5,442,H
2014/11/07,Fri,06:59 PM,-1.6,-49,L
2014/11/08,Sat,01:24 AM,12.6,384,H
2014/11/08,Sat,06:58 AM,2.6,79,L
2014/11/08,Sat,12:57 PM,14.3,436,H
2014/11/08,Sat,07:40 PM,-1.4,-43,L
2014/11/09,Sun,02:07 AM,12.4,378,H
2014/11/09,Sun,07:40 AM,3.0,91,L
2014/11/09,Sun,01:35 PM,13.8,421,H
2014/11/09,Sun,08:20 PM,-0.9,-27,L
2014/11/10,Mon,02:52 AM,12.0,366,H
2014/11/10,Mon,08:22 AM,3.5,107,L
2014/11/10,Mon,02:15 PM,13.1,399,H
2014/11/10,Mon,09:02 PM,-0.3,-9,L
2014/11/11,Tue,03:37 AM,11.6,354,H
2014/11/11,Tue,09:07 AM,4.0,122,L
2014/11/11,Tue,02:55 PM,12.3,375,H
2014/11/11,Tue,09:45 PM,0.5,15,L
2014/11/12,Wed,04:27 AM,11.2,341,H
2014/11/12,Wed,09:58 AM,4.4,134,L
2014/11/12,Wed,03:41 PM,11.5,351,H
2014/11/12,Wed,10:32 PM,1.3,40,L
2014/11/13,Thu,05:21 AM,10.9,332,H
2014/11/13,Thu,11:00 AM,4.7,143,L
2014/11/13,Thu,04:36 PM,10.6,323,H
2014/11/13,Thu,11:25 PM,2.0,61,L
2014/11/14,Fri,06:21 AM,10.8,329,H
2014/11/14,Fri,12:16 PM,4.6,140,L
2014/11/14,Fri,05:46 PM,10.0,305,H
2014/11/15,Sat,12:24 AM,2.5,76,L
2014/11/15,Sat,07:20 AM,10.9,332,H
2014/11/15,Sat,01:35 PM,4.2,128,L
2014/11/15,Sat,07:09 PM,9.7,296,H
2014/11/16,Sun,01:26 AM,2.9,88,L
2014/11/16,Sun,08:12 AM,11.2,341,H
2014/11/16,Sun,02:40 PM,3.5,107,L
2014/11/16,Sun,08:27 PM,9.7,296,H
2014/11/17,Mon,02:23 AM,3.1,94,L
2014/11/17,Mon,08:56 AM,11.6,354,H
2014/11/17,Mon,03:31 PM,2.6,79,L
2014/11/17,Mon,09:31 PM,10.1,308,H
2014/11/18,Tue,03:13 AM,3.1,94,L
2014/11/18,Tue,09:34 AM,12.2,372,H
2014/11/18,Tue,04:13 PM,1.7,52,L
2014/11/18,Tue,10:22 PM,10.6,323,H
2014/11/19,Wed,03:57 AM,3.2,98,L
2014/11/19,Wed,10:10 AM,12.7,387,H
2014/11/19,Wed,04:51 PM,0.8,24,L
2014/11/19,Wed,11:06 PM,11.1,338,H
2014/11/20,Thu,04:38 AM,3.1,94,L
2014/11/20,Thu,10:44 AM,13.3,405,H
2014/11/20,Thu,05:27 PM,0.0,0,L
2014/11/20,Thu,11:48 PM,11.5,351,H
2014/11/21,Fri,05:17 AM,3.1,94,L
2014/11/21,Fri,11:19 AM,13.7,418,H
2014/11/21,Fri,06:04 PM,-0.6,-18,L
2014/11/22,Sat,12:28 AM,11.9,363,H
2014/11/22,Sat,05:55 AM,3.1,94,L
2014/11/22,Sat,11:55 AM,14.1,430,H
2014/11/22,Sat,06:41 PM,-1.1,-34,L
2014/11/23,Sun,01:08 AM,12.2,372,H
2014/11/23,Sun,06:34 AM,3.2,98,L
2014/11/23,Sun,12:32 PM,14.2,433,H
2014/11/23,Sun,07:20 PM,-1.4,-43,L
2014/11/24,Mon,01:49 AM,12.3,375,H
2014/11/24,Mon,07:16 AM,3.3,101,L
2014/11/24,Mon,01:12 PM,14.2,433,H
2014/11/24,Mon,08:01 PM,-1.4,-43,L
2014/11/25,Tue,02:33 AM,12.2,372,H
2014/11/25,Tue,08:01 AM,3.4,104,L
2014/11/25,Tue,01:55 PM,13.8,421,H
2014/11/25,Tue,08:45 PM,-1.1,-34,L
2014/11/26,Wed,03:20 AM,12.2,372,H
2014/11/26,Wed,08:51 AM,3.6,110,L
2014/11/26,Wed,02:43 PM,13.3,405,H
2014/11/26,Wed,09:32 PM,-0.6,-18,L
2014/11/27,Thu,04:11 AM,12.1,369,H
2014/11/27,Thu,09:49 AM,3.7,113,L
2014/11/27,Thu,03:38 PM,12.5,381,H
2014/11/27,Thu,10:24 PM,0.0,0,L
2014/11/28,Fri,05:07 AM,12.0,366,H
2014/11/28,Fri,10:58 AM,3.7,113,L
2014/11/28,Fri,04:43 PM,11.6,354,H
2014/11/28,Fri,11:21 PM,0.8,24,L
2014/11/29,Sat,06:07 AM,12.2,372,H
2014/11/29,Sat,12:17 PM,3.4,104,L
2014/11/29,Sat,06:02 PM,10.9,332,H
2014/11/30,Sun,12:23 AM,1.6,49,L
2014/11/30,Sun,07:08 AM,12.5,381,H
2014/11/30,Sun,01:36 PM,2.7,82,L
2014/11/30,Sun,07:29 PM,10.5,320,H
2014/12/01,Mon,01:30 AM,2.2,67,L
2014/12/01,Mon,08:06 AM,12.9,393,H
2014/12/01,Mon,02:47 PM,1.7,52,L
2014/12/01,Mon,08:51 PM,10.6,323,H
2014/12/02,Tue,02:34 AM,2.6,79,L
2014/12/02,Tue,09:00 AM,13.4,408,H
2014/12/02,Tue,03:46 PM,0.7,21,L
2014/12/02,Tue,10:00 PM,11.0,335,H
2014/12/03,Wed,03:33 AM,2.9,88,L
2014/12/03,Wed,09:49 AM,13.8,421,H
2014/12/03,Wed,04:37 PM,-0.2,-6,L
2014/12/03,Wed,10:58 PM,11.5,351,H
2014/12/04,Thu,04:26 AM,3.0,91,L
2014/12/04,Thu,10:34 AM,14.1,430,H
2014/12/04,Thu,05:23 PM,-0.9,-27,L
2014/12/04,Thu,11:48 PM,11.9,363,H
2014/12/05,Fri,05:15 AM,3.1,94,L
2014/12/05,Fri,11:17 AM,14.3,436,H
2014/12/05,Fri,06:05 PM,-1.2,-37,L
2014/12/06,Sat,12:33 AM,12.2,372,H
2014/12/06,Sat,06:00 AM,3.2,98,L
2014/12/06,Sat,11:57 AM,14.3,436,H
2014/12/06,Sat,06:45 PM,-1.3,-40,L
2014/12/07,Sun,01:15 AM,12.3,375,H
2014/12/07,Sun,06:42 AM,3.4,104,L
2014/12/07,Sun,12:36 PM,14.1,430,H
2014/12/07,Sun,07:24 PM,-1.2,-37,L
2014/12/08,Mon,01:55 AM,12.3,375,H
2014/12/08,Mon,07:23 AM,3.5,107,L
2014/12/08,Mon,01:14 PM,13.7,418,H
2014/12/08,Mon,08:01 PM,-0.9,-27,L
2014/12/09,Tue,02:34 AM,12.1,369,H
2014/12/09,Tue,08:03 AM,3.7,113,L
2014/12/09,Tue,01:52 PM,13.1,399,H
2014/12/09,Tue,08:38 PM,-0.4,-12,L
2014/12/10,Wed,03:13 AM,11.9,363,H
2014/12/10,Wed,08:45 AM,3.9,119,L
2014/12/10,Wed,02:30 PM,12.4,378,H
2014/12/10,Wed,09:14 PM,0.3,9,L
2014/12/11,Thu,03:53 AM,11.7,357,H
2014/12/11,Thu,09:30 AM,4.1,125,L
2014/12/11,Thu,03:11 PM,11.7,357,H
2014/12/11,Thu,09:52 PM,1.0,30,L
2014/12/12,Fri,04:35 AM,11.5,351,H
2014/12/12,Fri,10:22 AM,4.2,128,L
2014/12/12,Fri,03:57 PM,10.9,332,H
2014/12/12,Fri,10:33 PM,1.7,52,L
2014/12/13,Sat,05:20 AM,11.4,347,H
2014/12/13,Sat,11:22 AM,4.3,131,L
2014/12/13,Sat,04:53 PM,10.1,308,H
2014/12/13,Sat,11:17 PM,2.4,73,L
2014/12/14,Sun,06:08 AM,11.4,347,H
2014/12/14,Sun,12:32 PM,4.0,122,L
2014/12/14,Sun,06:04 PM,9.5,290,H
2014/12/15,Mon,12:08 AM,3.1,94,L
2014/12/15,Mon,06:59 AM,11.5,351,H
2014/12/15,Mon,01:43 PM,3.5,107,L
2014/12/15,Mon,07:27 PM,9.3,283,H
2014/12/16,Tue,01:06 AM,3.6,110,L
2014/12/16,Tue,07:50 AM,11.8,360,H
2014/12/16,Tue,02:45 PM,2.8,85,L
2014/12/16,Tue,08:47 PM,9.5,290,H
2014/12/17,Wed,02:08 AM,3.9,119,L
2014/12/17,Wed,08:38 AM,12.2,372,H
2014/12/17,Wed,03:37 PM,1.8,55,L
2014/12/17,Wed,09:52 PM,10.0,305,H
2014/12/18,Thu,03:06 AM,4.1,125,L
2014/12/18,Thu,09:23 AM,12.8,390,H
2014/12/18,Thu,04:22 PM,0.9,27,L
2014/12/18,Thu,10:45 PM,10.6,323,H
2014/12/19,Fri,03:58 AM,4.0,122,L
2014/12/19,Fri,10:07 AM,13.4,408,H
2014/12/19,Fri,05:04 PM,0.0,0,L
2014/12/19,Fri,11:31 PM,11.2,341,H
2014/12/20,Sat,04:47 AM,3.8,116,L
2014/12/20,Sat,10:50 AM,13.9,424,H
2014/12/20,Sat,05:44 PM,-0.8,-24,L
2014/12/21,Sun,12:13 AM,11.8,360,H
2014/12/21,Sun,05:33 AM,3.6,110,L
2014/12/21,Sun,11:33 AM,14.3,436,H
2014/12/21,Sun,06:25 PM,-1.4,-43,L
2014/12/22,Mon,12:54 AM,12.3,375,H
2014/12/22,Mon,06:18 AM,3.3,101,L
2014/12/22,Mon,12:16 PM,14.6,445,H
2014/12/22,Mon,07:06 PM,-1.8,-55,L
2014/12/23,Tue,01:36 AM,12.6,384,H
2014/12/23,Tue,07:04 AM,3.0,91,L
2014/12/23,Tue,01:01 PM,14.6,445,H
2014/12/23,Tue,07:47 PM,-1.9,-58,L
2014/12/24,Wed,02:18 AM,12.9,393,H
2014/12/24,Wed,07:53 AM,2.9,88,L
2014/12/24,Wed,01:47 PM,14.2,433,H
2014/12/24,Wed,08:30 PM,-1.6,-49,L
2014/12/25,Thu,03:02 AM,13.0,396,H
2014/12/25,Thu,08:44 AM,2.8,85,L
2014/12/25,Thu,02:37 PM,13.6,415,H
2014/12/25,Thu,09:15 PM,-1.0,-30,L
2014/12/26,Fri,03:49 AM,13.0,396,H
2014/12/26,Fri,09:41 AM,2.7,82,L
2014/12/26,Fri,03:31 PM,12.7,387,H
2014/12/26,Fri,10:01 PM,-0.1,-3,L
2014/12/27,Sat,04:38 AM,13.0,396,H
2014/12/27,Sat,10:44 AM,2.6,79,L
2014/12/27,Sat,04:32 PM,11.7,357,H
2014/12/27,Sat,10:52 PM,0.9,27,L
2014/12/28,Sun,05:31 AM,13.0,396,H
2014/12/28,Sun,11:55 AM,2.5,76,L
2014/12/28,Sun,05:45 PM,10.7,326,H
2014/12/28,Sun,11:48 PM,2.0,61,L
2014/12/29,Mon,06:28 AM,13.0,396,H
2014/12/29,Mon,01:12 PM,2.1,64,L
2014/12/29,Mon,07:10 PM,10.2,311,H
2014/12/30,Tue,12:52 AM,2.9,88,L
2014/12/30,Tue,07:29 AM,13.0,396,H
2014/12/30,Tue,02:26 PM,1.5,46,L
2014/12/30,Tue,08:39 PM,10.1,308,H
2014/12/31,Wed,02:01 AM,3.6,110,L
2014/12/31,Wed,08:28 AM,13.2,402,H
2014/12/31,Wed,03:31 PM,0.8,24,L
2014/12/31,Wed,09:55 PM,10.5,320,H
