date,day,time,feet,centimeters,tide
2014/10/01,Wed,12:28 PM,5.2,158,L
2014/10/01,Wed,06:30 PM,13.1,399,H
2014/10/02,Thu,01:18 AM,2.0,61,L
2014/10/02,Thu,08:08 AM,11.1,338,H
2014/10/02,Thu,01:55 PM,5.3,162,L
2014/10/02,Thu,07:57 PM,12.7,387,H
2014/10/03,Fri,02:40 AM,2.0,61,L
2014/10/03,Fri,09:32 AM,11.9,363,H
2014/10/03,Fri,03:22 PM,4.4,134,L
2014/10/03,Fri,09:23 PM,13.2,402,H
2014/10/04,Sat,03:55 AM,1.3,40,L
2014/10/04,Sat,10:34 AM,13.2,402,H
2014/10/04,Sat,04:32 PM,2.8,85,L
2014/10/04,Sat,10:34 PM,14.1,430,H
2014/10/05,Sun,04:56 AM,0.3,9,L
2014/10/05,Sun,11:24 AM,14.7,448,H
2014/10/05,Sun,05:29 PM,0.9,27,L
2014/10/05,Sun,11:33 PM,15.2,463,H
2014/10/06,Mon,05:48 AM,-0.6,-18,L
2014/10/06,Mon,12:08 PM,16.0,488,H
2014/10/06,Mon,06:18 PM,-0.9,-27,L
2014/10/07,Tue,12:26 AM,16.0,488,H
2014/10/07,Tue,06:34 AM,-1.1,-34,L
2014/10/07,Tue,12:50 PM,17.1,521,H
2014/10/07,Tue,07:03 PM,-2.3,-70,L
2014/10/08,Wed,01:14 AM,16.6,506,H
2014/10/08,Wed,07:18 AM,-1.3,-40,L
2014/10/08,Wed,01:30 PM,17.7,539,H
2014/10/08,Wed,07:47 PM,-3.1,-94,L
2014/10/09,Thu,02:00 AM,16.6,506,H
2014/10/09,Thu,08:00 AM,-0.9,-27,L
2014/10/09,Thu,02:09 PM,17.8,543,H
2014/10/09,Thu,08:29 PM,-3.3,-101,L
2014/10/10,Fri,02:45 AM,16.3,497,H
2014/10/10,Fri,08:41 AM,-0.2,-6,L
2014/10/10,Fri,02:48 PM,17.5,533,H
2014/10/10,Fri,09:10 PM,-2.9,-88,L
2014/10/11,Sat,03:29 AM,15.5,472,H
2014/10/11,Sat,09:22 AM,0.9,27,L
2014/10/11,Sat,03:26 PM,16.7,509,H
2014/10/11,Sat,09:53 PM,-1.9,-58,L
2014/10/12,Sun,04:13 AM,14.4,439,H
2014/10/12,Sun,10:05 AM,2.2,67,L
2014/10/12,Sun,04:06 PM,15.6,475,H
2014/10/12,Sun,10:36 PM,-0.6,-18,L
2014/10/13,Mon,05:00 AM,13.2,402,H
2014/10/13,Mon,10:50 AM,3.7,113,L
2014/10/13,Mon,04:50 PM,14.3,436,H
2014/10/13,Mon,11:24 PM,0.9,27,L
2014/10/14,Tue,05:54 AM,12.1,369,H
2014/10/14,Tue,11:44 AM,4.9,149,L
2014/10/14,Tue,05:40 PM,12.9,393,H
2014/10/15,Wed,12:21 AM,2.3,70,L
2014/10/15,Wed,07:02 AM,11.2,341,H
2014/10/15,Wed,12:53 PM,5.9,180,L
2014/10/15,Wed,06:46 PM,11.8,360,H
2014/10/16,Thu,01:29 AM,3.3,101,L
2014/10/16,Thu,08:23 AM,11.0,335,H
2014/10/16,Thu,02:18 PM,6.1,186,L
2014/10/16,Thu,08:09 PM,11.2,341,H
2014/10/17,Fri,02:46 AM,3.6,110,L
2014/10/17,Fri,09:36 AM,11.4,347,H
2014/10/17,Fri,03:37 PM,5.4,165,L
2014/10/17,Fri,09:28 PM,11.3,344,H
2014/10/18,Sat,03:53 AM,3.4,104,L
2014/10/18,Sat,10:29 AM,12.1,369,H
2014/10/18,Sat,04:36 PM,4.3,131,L
2014/10/18,Sat,10:31 PM,11.9,363,H
2014/10/19,Sun,04:46 AM,2.9,88,L
2014/10/19,Sun,11:09 AM,13.0,396,H
2014/10/19,Sun,05:22 PM,3.1,94,L
2014/10/19,Sun,11:21 PM,12.6,384,H
2014/10/20,Mon,05:29 AM,2.4,73,L
2014/10/20,Mon,11:43 AM,13.8,421,H
2014/10/20,Mon,06:00 PM,1.8,55,L
2014/10/21,Tue,12:03 AM,13.3,405,H
2014/10/21,Tue,06:06 AM,1.9,58,L
2014/10/21,Tue,12:15 PM,14.7,448,H
2014/10/21,Tue,06:34 PM,0.7,21,L
2014/10/22,Wed,12:42 AM,13.9,424,H
2014/10/22,Wed,06:40 AM,1.6,49,L
2014/10/22,Wed,12:45 PM,15.4,469,H
2014/10/22,Wed,07:06 PM,-0.3,-9,L
2014/10/23,Thu,01:18 AM,14.4,439,H
2014/10/23,Thu,07:14 AM,1.4,43,L
2014/10/23,Thu,01:16 PM,15.9,485,H
2014/10/23,Thu,07:39 PM,-1.0,-30,L
2014/10/24,Fri,01:54 AM,14.6,445,H
2014/10/24,Fri,07:47 AM,1.5,46,L
2014/10/24,Fri,01:47 PM,16.3,497,H
2014/10/24,Fri,08:12 PM,-1.5,-46,L
2014/10/25,Sat,02:30 AM,14.6,445,H
2014/10/25,Sat,08:21 AM,1.7,52,L
2014/10/25,Sat,02:20 PM,16.4,500,H
2014/10/25,Sat,08:46 PM,-1.7,-52,L
2014/10/26,Sun,03:07 AM,14.4,439,H
2014/10/26,Sun,08:56 AM,2.2,67,L
2014/10/26,Sun,02:54 PM,16.2,494,H
2014/10/26,Sun,09:24 PM,-1.5,-46,L
2014/10/27,Mon,03:46 AM,13.9,424,H
2014/10/27,Mon,09:35 AM,2.8,85,L
2014/10/27,Mon,03:32 PM,15.8,482,H
2014/10/27,Mon,10:05 PM,-1.0,-30,L
2014/10/28,Tue,04:31 AM,13.3,405,H
2014/10/28,Tue,10:20 AM,3.6,110,L
2014/10/28,Tue,04:16 PM,15.1,460,H
2014/10/28,Tue,10:52 PM,-0.2,-6,L
2014/10/29,Wed,05:23 AM,12.7,387,H
2014/10/29,Wed,11:14 AM,4.3,131,L
2014/10/29,Wed,05:09 PM,14.1,430,H
2014/10/29,Wed,11:48 PM,0.7,21,L
2014/10/30,Thu,06:30 AM,12.3,375,H
2014/10/30,Thu,12:22 PM,4.8,146,L
2014/10/30,Thu,06:16 PM,13.2,402,H
2014/10/31,Fri,12:55 AM,1.5,46,L
2014/10/31,Fri,07:47 AM,12.3,375,H
2014/10/31,Fri,01:45 PM,4.7,143,L
2014/10/31,Fri,07:40 PM,12.6,384,H
2014/11/01,Sat,02:11 AM,1.9,58,L
2014/11/01,Sat,09:02 AM,13.0,396,H
2014/11/01,Sat,03:06 PM,3.7,113,L
2014/11/01,Sat,09:06 PM,12.7,387,H
2014/11/02,Sun,02:24 AM,1.8,55,L
2014/11/02,Sun,09:03 AM,14.1,430,H
2014/11/02,Sun,03:15 PM,2.1,64,L
2014/11/02,Sun,09:20 PM,13.4,408,H
2014/11/03,Mon,03:28 AM,1.4,43,L
2014/11/03,Mon,09:54 AM,15.3,466,H
2014/11/03,Mon,04:12 PM,0.3,9,L
2014/11/03,Mon,10:21 PM,14.2,433,H
2014/11/04,Tue,04:23 AM,0.9,27,L
2014/11/04,Tue,10:40 AM,16.3,497,H
2014/11/04,Tue,05:02 PM,-1.2,-37,L
2014/11/04,Tue,11:15 PM,14.9,454,H
2014/11/05,Wed,05:11 AM,0.6,18,L
2014/11/05,Wed,11:23 AM,17.1,521,H
2014/11/05,Wed,05:47 PM,-2.4,-73,L
2014/11/06,Thu,12:04 AM,15.4,469,H
2014/11/06,Thu,05:57 AM,0.6,18,L
2014/11/06,Thu,12:04 PM,17.5,533,H
2014/11/06,Thu,06:30 PM,-3.1,-94,L
2014/11/07,Fri,12:49 AM,15.6,475,H
2014/11/07,Fri,06:39 AM,0.8,24,L
2014/11/07,Fri,12:43 PM,17.6,536,H
2014/11/07,Fri,07:11 PM,-3.1,-94,L
2014/11/08,Sat,01:33 AM,15.4,469,H
2014/11/08,Sat,07:21 AM,1.3,40,L
2014/11/08,Sat,01:22 PM,17.2,524,H
2014/11/08,Sat,07:51 PM,-2.7,-82,L
2014/11/09,Sun,02:15 AM,15.0,457,H
2014/11/09,Sun,08:02 AM,2.1,64,L
2014/11/09,Sun,02:00 PM,16.5,503,H
2014/11/09,Sun,08:30 PM,-1.9,-58,L
2014/11/10,Mon,02:57 AM,14.3,436,H
2014/11/10,Mon,08:43 AM,3.0,91,L
2014/11/10,Mon,02:39 PM,15.5,472,H
2014/11/10,Mon,09:11 PM,-0.8,-24,L
2014/11/11,Tue,03:40 AM,13.5,411,H
2014/11/11,Tue,09:27 AM,4.0,122,L
2014/11/11,Tue,03:20 PM,14.3,436,H
2014/11/11,Tue,09:53 PM,0.5,15,L
2014/11/12,Wed,04:26 AM,12.6,384,H
2014/11/12,Wed,10:15 AM,4.9,149,L
2014/11/12,Wed,04:05 PM,13.0,396,H
2014/11/12,Wed,10:40 PM,1.8,55,L
2014/11/13,Thu,05:20 AM,12.0,366,H
2014/11/13,Thu,11:14 AM,5.6,171,L
2014/11/13,Thu,05:00 PM,11.9,363,H
2014/11/13,Thu,11:34 PM,2.9,88,L
2014/11/14,Fri,06:22 AM,11.6,354,H
2014/11/14,Fri,12:26 PM,5.9,180,L
2014/11/14,Fri,06:10 PM,11.0,335,H
2014/11/15,Sat,12:38 AM,3.6,110,L
2014/11/15,Sat,07:27 AM,11.7,357,H
2014/11/15,Sat,01:43 PM,5.5,168,L
2014/11/15,Sat,07:31 PM,10.7,326,H
2014/11/16,Sun,01:46 AM,4.0,122,L
2014/11/16,Sun,08:25 AM,12.2,372,H
2014/11/16,Sun,02:50 PM,4.5,137,L
2014/11/16,Sun,08:44 PM,10.9,332,H
2014/11/17,Mon,02:47 AM,3.9,119,L
2014/11/17,Mon,09:13 AM,13.0,396,H
2014/11/17,Mon,03:42 PM,3.3,101,L
2014/11/17,Mon,09:43 PM,11.6,354,H
2014/11/18,Tue,03:40 AM,3.6,110,L
2014/11/18,Tue,09:54 AM,13.8,421,H
2014/11/18,Tue,04:25 PM,2.0,61,L
2014/11/18,Tue,10:33 PM,12.3,375,H
2014/11/19,Wed,04:24 AM,3.3,101,L
2014/11/19,Wed,10:31 AM,14.7,448,H
2014/11/19,Wed,05:03 PM,0.7,21,L
2014/11/19,Wed,11:17 PM,13.1,399,H
2014/11/20,Thu,05:05 AM,2.9,88,L
2014/11/20,Thu,11:07 AM,15.5,472,H
2014/11/20,Thu,05:39 PM,-0.5,-15,L
2014/11/20,Thu,11:58 PM,13.7,418,H
2014/11/21,Fri,05:44 AM,2.6,79,L
2014/11/21,Fri,11:43 AM,16.2,494,H
2014/11/21,Fri,06:15 PM,-1.4,-43,L
2014/11/22,Sat,12:38 AM,14.2,433,H
2014/11/22,Sat,06:23 AM,2.3,70,L
2014/11/22,Sat,12:20 PM,16.7,509,H
2014/11/22,Sat,06:52 PM,-2.1,-64,L
2014/11/23,Sun,01:18 AM,14.5,442,H
2014/11/23,Sun,07:01 AM,2.3,70,L
2014/11/23,Sun,12:58 PM,17.0,518,H
2014/11/23,Sun,07:30 PM,-2.5,-76,L
2014/11/24,Mon,01:58 AM,14.6,445,H
2014/11/24,Mon,07:42 AM,2.3,70,L
2014/11/24,Mon,01:38 PM,16.9,515,H
2014/11/24,Mon,08:10 PM,-2.5,-76,L
2014/11/25,Tue,02:40 AM,14.5,442,H
2014/11/25,Tue,08:25 AM,2.6,79,L
2014/11/25,Tue,02:20 PM,16.5,503,H
2014/11/25,Tue,08:53 PM,-2.1,-64,L
2014/11/26,Wed,03:26 AM,14.2,433,H
2014/11/26,Wed,09:13 AM,3.0,91,L
2014/11/26,Wed,03:07 PM,15.7,479,H
2014/11/26,Wed,09:40 PM,-1.3,-40,L
2014/11/27,Thu,04:16 AM,13.9,424,H
2014/11/27,Thu,10:08 AM,3.4,104,L
2014/11/27,Thu,04:01 PM,14.6,445,H
2014/11/27,Thu,10:33 PM,-0.2,-6,L
2014/11/28,Fri,05:13 AM,13.7,418,H
2014/11/28,Fri,11:12 AM,3.7,113,L
2014/11/28,Fri,05:04 PM,13.4,408,H
2014/11/28,Fri,11:32 PM,0.9,27,L
2014/11/29,Sat,06:18 AM,13.6,415,H
2014/11/29,Sat,12:26 PM,3.6,110,L
2014/11/29,Sat,06:21 PM,12.5,381,H
2014/11/30,Sun,12:39 AM,1.8,55,L
2014/11/30,Sun,07:25 AM,14.0,427,H
2014/11/30,Sun,01:43 PM,2.9,88,L
2014/11/30,Sun,07:45 PM,12.2,372,H
2014/12/01,Mon,01:50 AM,2.4,73,L
2014/12/01,Mon,08:28 AM,14.6,445,H
2014/12/01,Mon,02:53 PM,1.7,52,L
2014/12/01,Mon,09:03 PM,12.4,378,H
2014/12/02,Tue,02:58 AM,2.6,79,L
2014/12/02,Tue,09:24 AM,15.4,469,H
2014/12/02,Tue,03:54 PM,0.4,12,L
2014/12/02,Tue,10:10 PM,13.1,399,H
2014/12/03,Wed,03:58 AM,2.5,76,L
2014/12/03,Wed,10:14 AM,16.1,491,H
2014/12/03,Wed,04:46 PM,-0.9,-27,L
2014/12/03,Wed,11:07 PM,13.7,418,H
2014/12/04,Thu,04:52 AM,2.4,73,L
2014/12/04,Thu,11:00 AM,16.6,506,H
2014/12/04,Thu,05:33 PM,-1.8,-55,L
2014/12/04,Thu,11:57 PM,14.3,436,H
2014/12/05,Fri,05:39 AM,2.2,67,L
2014/12/05,Fri,11:43 AM,16.9,515,H
2014/12/05,Fri,06:15 PM,-2.4,-73,L
2014/12/06,Sat,12:42 AM,14.6,445,H
2014/12/06,Sat,06:24 AM,2.2,67,L
2014/12/06,Sat,12:24 PM,16.9,515,H
2014/12/06,Sat,06:56 PM,-2.5,-76,L
2014/12/07,Sun,01:24 AM,14.7,448,H
2014/12/07,Sun,07:05 AM,2.4,73,L
2014/12/07,Sun,01:03 PM,16.6,506,H
2014/12/07,Sun,07:34 PM,-2.3,-70,L
2014/12/08,Mon,02:03 AM,14.6,445,H
2014/12/08,Mon,07:45 AM,2.7,82,L
2014/12/08,Mon,01:41 PM,16.1,491,H
2014/12/08,Mon,08:11 PM,-1.8,-55,L
2014/12/09,Tue,02:41 AM,14.3,436,H
2014/12/09,Tue,08:25 AM,3.1,94,L
2014/12/09,Tue,02:18 PM,15.4,469,H
2014/12/09,Tue,08:48 PM,-1.0,-30,L
2014/12/10,Wed,03:18 AM,13.8,421,H
2014/12/10,Wed,09:05 AM,3.7,113,L
2014/12/10,Wed,02:56 PM,14.5,442,H
2014/12/10,Wed,09:25 PM,0.0,0,L
2014/12/11,Thu,03:56 AM,13.3,405,H
2014/12/11,Thu,09:47 AM,4.2,128,L
2014/12/11,Thu,03:35 PM,13.5,411,H
2014/12/11,Thu,10:03 PM,1.0,30,L
2014/12/12,Fri,04:36 AM,12.9,393,H
2014/12/12,Fri,10:34 AM,4.8,146,L
2014/12/12,Fri,04:20 PM,12.4,378,H
2014/12/12,Fri,10:45 PM,2.1,64,L
2014/12/13,Sat,05:22 AM,12.5,381,H
2014/12/13,Sat,11:29 AM,5.1,155,L
2014/12/13,Sat,05:13 PM,11.3,344,H
2014/12/13,Sat,11:33 PM,3.2,98,L
2014/12/14,Sun,06:14 AM,12.4,378,H
2014/12/14,Sun,12:34 PM,5.1,155,L
2014/12/14,Sun,06:22 PM,10.5,320,H
2014/12/15,Mon,12:30 AM,4.1,125,L
2014/12/15,Mon,07:11 AM,12.5,381,H
2014/12/15,Mon,01:44 PM,4.6,140,L
2014/12/15,Mon,07:42 PM,10.3,314,H
2014/12/16,Tue,01:35 AM,4.6,140,L
2014/12/16,Tue,08:07 AM,12.9,393,H
2014/12/16,Tue,02:49 PM,3.7,113,L
2014/12/16,Tue,08:57 PM,10.6,323,H
2014/12/17,Wed,02:41 AM,4.7,143,L
2014/12/17,Wed,08:59 AM,13.6,415,H
2014/12/17,Wed,03:44 PM,2.5,76,L
2014/12/17,Wed,10:00 PM,11.3,344,H
2014/12/18,Thu,03:40 AM,4.5,137,L
2014/12/18,Thu,09:47 AM,14.4,439,H
2014/12/18,Thu,04:31 PM,1.1,34,L
2014/12/18,Thu,10:53 PM,12.2,372,H
2014/12/19,Fri,04:31 AM,4.0,122,L
2014/12/19,Fri,10:32 AM,15.3,466,H
2014/12/19,Fri,05:14 PM,-0.3,-9,L
2014/12/19,Fri,11:39 PM,13.1,399,H
2014/12/20,Sat,05:18 AM,3.4,104,L
2014/12/20,Sat,11:16 AM,16.2,494,H
2014/12/20,Sat,05:55 PM,-1.5,-46,L
2014/12/21,Sun,12:23 AM,13.9,424,H
2014/12/21,Sun,06:03 AM,2.7,82,L
2014/12/21,Sun,11:59 AM,16.9,515,H
2014/12/21,Sun,06:35 PM,-2.5,-76,L
2014/12/22,Mon,01:05 AM,14.6,445,H
2014/12/22,Mon,06:46 AM,2.2,67,L
2014/12/22,Mon,12:43 PM,17.4,530,H
2014/12/22,Mon,07:16 PM,-3.2,-98,L
2014/12/23,Tue,01:47 AM,15.1,460,H
2014/12/23,Tue,07:30 AM,1.8,55,L
2014/12/23,Tue,01:27 PM,17.5,533,H
2014/12/23,Tue,07:58 PM,-3.3,-101,L
2014/12/24,Wed,02:29 AM,15.4,469,H
2014/12/24,Wed,08:15 AM,1.6,49,L
2014/12/24,Wed,02:12 PM,17.1,521,H
2014/12/24,Wed,08:41 PM,-3.0,-91,L
2014/12/25,Thu,03:12 AM,15.5,472,H
2014/12/25,Thu,09:04 AM,1.6,49,L
2014/12/25,Thu,03:00 PM,16.3,497,H
2014/12/25,Thu,09:26 PM,-2.1,-64,L
2014/12/26,Fri,03:58 AM,15.3,466,H
2014/12/26,Fri,09:56 AM,1.8,55,L
2014/12/26,Fri,03:52 PM,15.2,463,H
2014/12/26,Fri,10:14 PM,-0.9,-27,L
2014/12/27,Sat,04:48 AM,15.1,460,H
2014/12/27,Sat,10:55 AM,2.2,67,L
2014/12/27,Sat,04:50 PM,13.8,421,H
2014/12/27,Sat,11:07 PM,0.6,18,L
2014/12/28,Sun,05:44 AM,14.7,448,H
2014/12/28,Sun,12:01 PM,2.4,73,L
2014/12/28,Sun,05:59 PM,12.5,381,H
2014/12/29,Mon,12:07 AM,2.0,61,L
2014/12/29,Mon,06:45 AM,14.5,442,H
2014/12/29,Mon,01:14 PM,2.3,70,L
2014/12/29,Mon,07:21 PM,11.7,357,H
2014/12/30,Tue,01:16 AM,3.2,98,L
2014/12/30,Tue,07:51 AM,14.6,445,H
2014/12/30,Tue,02:28 PM,1.7,52,L
2014/12/30,Tue,08:46 PM,11.5,351,H
2014/12/31,Wed,02:29 AM,3.9,119,L
2014/12/31,Wed,08:54 AM,14.8,451,H
2014/12/31,Wed,03:35 PM,0.9,27,L
2014/12/31,Wed,10:00 PM,12.0,366,H
