date,day,time,feet,centimeters,tide
2014/10/02,Thu,11:58 PM,7.9,241,H
2014/10/03,Fri,06:58 AM,0.5,15,L
2014/10/03,Fri,02:04 PM,9.4,287,H
2014/10/03,Fri,08:20 PM,5.3,162,L
2014/10/04,Sat,01:20 AM,8.1,247,H
2014/10/04,Sat,08:04 AM,0.6,18,L
2014/10/04,Sat,02:55 PM,9.7,296,H
2014/10/04,Sat,09:17 PM,4.1,125,L
2014/10/05,Sun,02:35 AM,8.5,259,H
2014/10/05,Sun,09:06 AM,0.8,24,L
2014/10/05,Sun,03:37 PM,10.1,308,H
2014/10/05,Sun,10:04 PM,2.8,85,L
2014/10/06,Mon,03:41 AM,9.0,274,H
2014/10/06,Mon,10:01 AM,1.1,34,L
2014/10/06,Mon,04:14 PM,10.4,317,H
2014/10/06,Mon,10:47 PM,1.5,46,L
2014/10/07,Tue,04:41 AM,9.6,293,H
2014/10/07,Tue,10:52 AM,1.6,49,L
2014/10/07,Tue,04:50 PM,10.6,323,H
2014/10/07,Tue,11:28 PM,0.4,12,L
2014/10/08,Wed,05:36 AM,10.0,305,H
2014/10/08,Wed,11:41 AM,2.3,70,L
2014/10/08,Wed,05:26 PM,10.6,323,H
2014/10/09,Thu,12:09 AM,-0.5,-15,L
2014/10/09,Thu,06:29 AM,10.2,311,H
2014/10/09,Thu,12:29 PM,3.1,94,L
2014/10/09,Thu,06:03 PM,10.5,320,H
2014/10/10,Fri,12:50 AM,-1.0,-30,L
2014/10/10,Fri,07:22 AM,10.3,314,H
2014/10/10,Fri,01:17 PM,3.9,119,L
2014/10/10,Fri,06:42 PM,10.2,311,H
2014/10/11,Sat,01:33 AM,-1.2,-37,L
2014/10/11,Sat,08:14 AM,10.2,311,H
2014/10/11,Sat,02:08 PM,4.7,143,L
2014/10/11,Sat,07:22 PM,9.7,296,H
2014/10/12,Sun,02:16 AM,-1.0,-30,L
2014/10/12,Sun,09:08 AM,10.0,305,H
2014/10/12,Sun,03:02 PM,5.3,162,L
2014/10/12,Sun,08:06 PM,9.1,277,H
2014/10/13,Mon,03:01 AM,-0.6,-18,L
2014/10/13,Mon,10:05 AM,9.8,299,H
2014/10/13,Mon,04:04 PM,5.8,177,L
2014/10/13,Mon,08:55 PM,8.4,256,H
2014/10/14,Tue,03:50 AM,0.1,3,L
2014/10/14,Tue,11:07 AM,9.5,290,H
2014/10/14,Tue,05:20 PM,6.0,183,L
2014/10/14,Tue,09:53 PM,7.7,235,H
2014/10/15,Wed,04:44 AM,0.9,27,L
2014/10/15,Wed,12:14 PM,9.3,283,H
2014/10/15,Wed,06:51 PM,5.8,177,L
2014/10/15,Wed,11:04 PM,7.2,219,H
2014/10/16,Thu,05:44 AM,1.7,52,L
2014/10/16,Thu,01:18 PM,9.2,280,H
2014/10/16,Thu,08:07 PM,5.3,162,L
2014/10/17,Fri,12:25 AM,6.9,210,H
2014/10/17,Fri,06:50 AM,2.3,70,L
2014/10/17,Fri,02:11 PM,9.2,280,H
2014/10/17,Fri,09:01 PM,4.5,137,L
2014/10/18,Sat,01:45 AM,7.0,213,H
2014/10/18,Sat,07:55 AM,2.7,82,L
2014/10/18,Sat,02:52 PM,9.3,283,H
2014/10/18,Sat,09:40 PM,3.7,113,L
2014/10/19,Sun,02:54 AM,7.4,226,H
2014/10/19,Sun,08:53 AM,3.0,91,L
2014/10/19,Sun,03:23 PM,9.4,287,H
2014/10/19,Sun,10:10 PM,2.9,88,L
2014/10/20,Mon,03:49 AM,7.9,241,H
2014/10/20,Mon,09:42 AM,3.3,101,L
2014/10/20,Mon,03:50 PM,9.5,290,H
2014/10/20,Mon,10:36 PM,2.1,64,L
2014/10/21,Tue,04:35 AM,8.4,256,H
2014/10/21,Tue,10:25 AM,3.6,110,L
2014/10/21,Tue,04:16 PM,9.6,293,H
2014/10/21,Tue,11:02 PM,1.4,43,L
2014/10/22,Wed,05:16 AM,8.9,271,H
2014/10/22,Wed,11:04 AM,4.0,122,L
2014/10/22,Wed,04:42 PM,9.6,293,H
2014/10/22,Wed,11:29 PM,0.6,18,L
2014/10/23,Thu,05:54 AM,9.3,283,H
2014/10/23,Thu,11:41 AM,4.4,134,L
2014/10/23,Thu,05:09 PM,9.6,293,H
2014/10/23,Thu,11:59 PM,-0.1,-3,L
2014/10/24,Fri,06:32 AM,9.7,296,H
2014/10/24,Fri,12:19 PM,4.9,149,L
2014/10/24,Fri,05:38 PM,9.6,293,H
2014/10/25,Sat,12:32 AM,-0.7,-21,L
2014/10/25,Sat,07:11 AM,10.0,305,H
2014/10/25,Sat,12:59 PM,5.3,162,L
2014/10/25,Sat,06:09 PM,9.5,290,H
2014/10/26,Sun,01:10 AM,-1.1,-34,L
2014/10/26,Sun,07:54 AM,10.2,311,H
2014/10/26,Sun,01:42 PM,5.7,174,L
2014/10/26,Sun,06:44 PM,9.4,287,H
2014/10/27,Mon,01:50 AM,-1.3,-40,L
2014/10/27,Mon,08:40 AM,10.2,311,H
2014/10/27,Mon,02:29 PM,6.0,183,L
2014/10/27,Mon,07:23 PM,9.1,277,H
2014/10/28,Tue,02:35 AM,-1.3,-40,L
2014/10/28,Tue,09:30 AM,10.2,311,H
2014/10/28,Tue,03:23 PM,6.2,189,L
2014/10/28,Tue,08:10 PM,8.7,265,H
2014/10/29,Wed,03:24 AM,-0.9,-27,L
2014/10/29,Wed,10:25 AM,10.1,308,H
2014/10/29,Wed,04:27 PM,6.3,192,L
2014/10/29,Wed,09:08 PM,8.2,250,H
2014/10/30,Thu,04:18 AM,-0.3,-9,L
2014/10/30,Thu,11:25 AM,10.0,305,H
2014/10/30,Thu,05:42 PM,5.9,180,L
2014/10/30,Thu,10:24 PM,7.7,235,H
2014/10/31,Fri,05:19 AM,0.5,15,L
2014/10/31,Fri,12:24 PM,10.0,305,H
2014/10/31,Fri,07:00 PM,5.2,158,L
2014/10/31,Fri,11:52 PM,7.4,226,H
2014/11/01,Sat,06:26 AM,1.3,40,L
2014/11/01,Sat,01:20 PM,10.2,311,H
2014/11/01,Sat,08:07 PM,4.0,122,L
2014/11/02,Sun,01:22 AM,7.6,232,H
2014/11/02,Sun,06:34 AM,2.0,61,L
2014/11/02,Sun,01:09 PM,10.4,317,H
2014/11/02,Sun,08:01 PM,2.6,79,L
2014/11/03,Mon,01:45 AM,8.1,247,H
2014/11/03,Mon,07:40 AM,2.7,82,L
2014/11/03,Mon,01:52 PM,10.5,320,H
2014/11/03,Mon,08:46 PM,1.2,37,L
2014/11/04,Tue,02:55 AM,8.8,268,H
2014/11/04,Tue,08:41 AM,3.3,101,L
2014/11/04,Tue,02:32 PM,10.7,326,H
2014/11/04,Tue,09:28 PM,0.0,0,L
2014/11/05,Wed,03:55 AM,9.5,290,H
2014/11/05,Wed,09:36 AM,4.0,122,L
2014/11/05,Wed,03:10 PM,10.7,326,H
2014/11/05,Wed,10:08 PM,-1.0,-30,L
2014/11/06,Thu,04:49 AM,10.1,308,H
2014/11/06,Thu,10:28 AM,4.6,140,L
2014/11/06,Thu,03:47 PM,10.6,323,H
2014/11/06,Thu,10:47 PM,-1.6,-49,L
2014/11/07,Fri,05:38 AM,10.5,320,H
2014/11/07,Fri,11:18 AM,5.1,155,L
2014/11/07,Fri,04:25 PM,10.3,314,H
2014/11/07,Fri,11:26 PM,-1.9,-58,L
2014/11/08,Sat,06:25 AM,10.7,326,H
2014/11/08,Sat,12:08 PM,5.6,171,L
2014/11/08,Sat,05:04 PM,9.9,302,H
2014/11/09,Sun,12:06 AM,-1.8,-55,L
2014/11/09,Sun,07:11 AM,10.7,326,H
2014/11/09,Sun,12:58 PM,5.9,180,L
2014/11/09,Sun,05:45 PM,9.3,283,H
2014/11/10,Mon,12:46 AM,-1.4,-43,L
2014/11/10,Mon,07:56 AM,10.6,323,H
2014/11/10,Mon,01:52 PM,6.1,186,L
2014/11/10,Mon,06:30 PM,8.7,265,H
2014/11/11,Tue,01:28 AM,-0.8,-24,L
2014/11/11,Tue,08:41 AM,10.4,317,H
2014/11/11,Tue,02:51 PM,6.2,189,L
2014/11/11,Tue,07:19 PM,8.1,247,H
2014/11/12,Wed,02:12 AM,0.0,0,L
2014/11/12,Wed,09:29 AM,10.2,311,H
2014/11/12,Wed,03:57 PM,6.0,183,L
2014/11/12,Wed,08:16 PM,7.4,226,H
2014/11/13,Thu,02:59 AM,0.9,27,L
2014/11/13,Thu,10:17 AM,10.0,305,H
2014/11/13,Thu,05:12 PM,5.6,171,L
2014/11/13,Thu,09:24 PM,6.9,210,H
2014/11/14,Fri,03:50 AM,1.9,58,L
2014/11/14,Fri,11:06 AM,9.8,299,H
2014/11/14,Fri,06:20 PM,5.0,152,L
2014/11/14,Fri,10:44 PM,6.6,201,H
2014/11/15,Sat,04:47 AM,2.8,85,L
2014/11/15,Sat,11:53 AM,9.7,296,H
2014/11/15,Sat,07:13 PM,4.1,125,L
2014/11/16,Sun,12:10 AM,6.6,201,H
2014/11/16,Sun,05:51 AM,3.7,113,L
2014/11/16,Sun,12:35 PM,9.7,296,H
2014/11/16,Sun,07:54 PM,3.2,98,L
2014/11/17,Mon,01:30 AM,7.1,216,H
2014/11/17,Mon,06:55 AM,4.4,134,L
2014/11/17,Mon,01:13 PM,9.7,296,H
2014/11/17,Mon,08:26 PM,2.3,70,L
2014/11/18,Tue,02:36 AM,7.7,235,H
2014/11/18,Tue,07:55 AM,4.9,149,L
2014/11/18,Tue,01:47 PM,9.7,296,H
2014/11/18,Tue,08:56 PM,1.3,40,L
2014/11/19,Wed,03:28 AM,8.4,256,H
2014/11/19,Wed,08:47 AM,5.4,165,L
2014/11/19,Wed,02:19 PM,9.8,299,H
2014/11/19,Wed,09:25 PM,0.4,12,L
2014/11/20,Thu,04:11 AM,9.1,277,H
2014/11/20,Thu,09:34 AM,5.8,177,L
2014/11/20,Thu,02:51 PM,9.8,299,H
2014/11/20,Thu,09:56 PM,-0.5,-15,L
2014/11/21,Fri,04:50 AM,9.7,296,H
2014/11/21,Fri,10:17 AM,6.1,186,L
2014/11/21,Fri,03:23 PM,9.9,302,H
2014/11/21,Fri,10:30 PM,-1.2,-37,L
2014/11/22,Sat,05:28 AM,10.2,311,H
2014/11/22,Sat,11:00 AM,6.3,192,L
2014/11/22,Sat,03:57 PM,9.9,302,H
2014/11/22,Sat,11:07 PM,-1.8,-55,L
2014/11/23,Sun,06:07 AM,10.5,320,H
2014/11/23,Sun,11:44 AM,6.5,198,L
2014/11/23,Sun,04:34 PM,9.8,299,H
2014/11/23,Sun,11:47 PM,-2.1,-64,L
2014/11/24,Mon,06:48 AM,10.8,329,H
2014/11/24,Mon,12:30 PM,6.5,198,L
2014/11/24,Mon,05:15 PM,9.6,293,H
2014/11/25,Tue,12:29 AM,-2.2,-67,L
2014/11/25,Tue,07:32 AM,10.9,332,H
2014/11/25,Tue,01:20 PM,6.5,198,L
2014/11/25,Tue,06:02 PM,9.3,283,H
2014/11/26,Wed,01:15 AM,-1.9,-58,L
2014/11/26,Wed,08:18 AM,11.0,335,H
2014/11/26,Wed,02:16 PM,6.2,189,L
2014/11/26,Wed,06:56 PM,8.8,268,H
2014/11/27,Thu,02:03 AM,-1.2,-37,L
2014/11/27,Thu,09:06 AM,11.0,335,H
2014/11/27,Thu,03:19 PM,5.8,177,L
2014/11/27,Thu,08:01 PM,8.2,250,H
2014/11/28,Fri,02:55 AM,-0.2,-6,L
2014/11/28,Fri,09:56 AM,11.0,335,H
2014/11/28,Fri,04:28 PM,5.1,155,L
2014/11/28,Fri,09:19 PM,7.6,232,H
2014/11/29,Sat,03:52 AM,1.0,30,L
2014/11/29,Sat,10:46 AM,10.9,332,H
2014/11/29,Sat,05:39 PM,4.0,122,L
2014/11/29,Sat,10:49 PM,7.3,223,H
2014/11/30,Sun,04:55 AM,2.4,73,L
2014/11/30,Sun,11:36 AM,10.9,332,H
2014/11/30,Sun,06:43 PM,2.8,85,L
2014/12/01,Mon,12:27 AM,7.4,226,H
2014/12/01,Mon,06:04 AM,3.6,110,L
2014/12/01,Mon,12:25 PM,10.9,332,H
2014/12/01,Mon,07:38 PM,1.4,43,L
2014/12/02,Tue,01:59 AM,8.1,247,H
2014/12/02,Tue,07:17 AM,4.7,143,L
2014/12/02,Tue,01:11 PM,10.8,329,H
2014/12/02,Tue,08:26 PM,0.2,6,L
2014/12/03,Wed,03:13 AM,8.9,271,H
2014/12/03,Wed,08:25 AM,5.4,165,L
2014/12/03,Wed,01:55 PM,10.7,326,H
2014/12/03,Wed,09:09 PM,-0.8,-24,L
2014/12/04,Thu,04:13 AM,9.7,296,H
2014/12/04,Thu,09:27 AM,5.9,180,L
2014/12/04,Thu,02:36 PM,10.6,323,H
2014/12/04,Thu,09:50 PM,-1.5,-46,L
2014/12/05,Fri,05:03 AM,10.3,314,H
2014/12/05,Fri,10:23 AM,6.2,189,L
2014/12/05,Fri,03:17 PM,10.3,314,H
2014/12/05,Fri,10:28 PM,-1.9,-58,L
2014/12/06,Sat,05:47 AM,10.7,326,H
2014/12/06,Sat,11:14 AM,6.4,195,L
2014/12/06,Sat,03:57 PM,10.0,305,H
2014/12/06,Sat,11:06 PM,-1.9,-58,L
2014/12/07,Sun,06:26 AM,10.9,332,H
2014/12/07,Sun,12:02 PM,6.5,198,L
2014/12/07,Sun,04:38 PM,9.6,293,H
2014/12/07,Sun,11:44 PM,-1.7,-52,L
2014/12/08,Mon,07:02 AM,10.9,332,H
2014/12/08,Mon,12:49 PM,6.5,198,L
2014/12/08,Mon,05:20 PM,9.2,280,H
2014/12/09,Tue,12:22 AM,-1.3,-40,L
2014/12/09,Tue,07:37 AM,10.9,332,H
2014/12/09,Tue,01:36 PM,6.3,192,L
2014/12/09,Tue,06:04 PM,8.7,265,H
2014/12/10,Wed,01:00 AM,-0.7,-21,L
2014/12/10,Wed,08:12 AM,10.8,329,H
2014/12/10,Wed,02:24 PM,6.1,186,L
2014/12/10,Wed,06:52 PM,8.2,250,H
2014/12/11,Thu,01:40 AM,0.1,3,L
2014/12/11,Thu,08:47 AM,10.7,326,H
2014/12/11,Thu,03:16 PM,5.8,177,L
2014/12/11,Thu,07:45 PM,7.6,232,H
2014/12/12,Fri,02:21 AM,1.0,30,L
2014/12/12,Fri,09:25 AM,10.6,323,H
2014/12/12,Fri,04:10 PM,5.3,162,L
2014/12/12,Fri,08:46 PM,7.1,216,H
2014/12/13,Sat,03:04 AM,2.1,64,L
2014/12/13,Sat,10:04 AM,10.4,317,H
2014/12/13,Sat,05:07 PM,4.7,143,L
2014/12/13,Sat,09:58 PM,6.7,204,H
2014/12/14,Sun,03:51 AM,3.2,98,L
2014/12/14,Sun,10:45 AM,10.2,311,H
2014/12/14,Sun,06:02 PM,3.9,119,L
2014/12/14,Sun,11:21 PM,6.6,201,H
2014/12/15,Mon,04:46 AM,4.4,134,L
2014/12/15,Mon,11:26 AM,10.1,308,H
2014/12/15,Mon,06:50 PM,3.0,91,L
2014/12/16,Tue,12:51 AM,6.9,210,H
2014/12/16,Tue,05:50 AM,5.5,168,L
2014/12/16,Tue,12:08 PM,10.0,305,H
2014/12/16,Tue,07:32 PM,2.0,61,L
2014/12/17,Wed,02:14 AM,7.6,232,H
2014/12/17,Wed,07:00 AM,6.3,192,L
2014/12/17,Wed,12:48 PM,9.9,302,H
2014/12/17,Wed,08:11 PM,1.0,30,L
2014/12/18,Thu,03:16 AM,8.4,256,H
2014/12/18,Thu,08:07 AM,6.8,207,L
2014/12/18,Thu,01:28 PM,9.9,302,H
2014/12/18,Thu,08:48 PM,0.0,0,L
2014/12/19,Fri,04:03 AM,9.2,280,H
2014/12/19,Fri,09:05 AM,7.0,213,L
2014/12/19,Fri,02:07 PM,10.0,305,H
2014/12/19,Fri,09:26 PM,-0.9,-27,L
2014/12/20,Sat,04:43 AM,9.9,302,H
2014/12/20,Sat,09:55 AM,7.1,216,L
2014/12/20,Sat,02:47 PM,10.1,308,H
2014/12/20,Sat,10:05 PM,-1.7,-52,L
2014/12/21,Sun,05:19 AM,10.4,317,H
2014/12/21,Sun,10:42 AM,7.1,216,L
2014/12/21,Sun,03:29 PM,10.1,308,H
2014/12/21,Sun,10:46 PM,-2.3,-70,L
2014/12/22,Mon,05:56 AM,10.9,332,H
2014/12/22,Mon,11:28 AM,6.9,210,L
2014/12/22,Mon,04:13 PM,10.1,308,H
2014/12/22,Mon,11:28 PM,-2.5,-76,L
2014/12/23,Tue,06:34 AM,11.2,341,H
2014/12/23,Tue,12:16 PM,6.5,198,L
2014/12/23,Tue,05:02 PM,9.9,302,H
2014/12/24,Wed,12:13 AM,-2.4,-73,L
2014/12/24,Wed,07:14 AM,11.4,347,H
2014/12/24,Wed,01:06 PM,6.0,183,L
2014/12/24,Wed,05:55 PM,9.6,293,H
2014/12/25,Thu,12:58 AM,-1.9,-58,L
2014/12/25,Thu,07:55 AM,11.6,354,H
2014/12/25,Thu,02:00 PM,5.4,165,L
2014/12/25,Thu,06:54 PM,9.1,277,H
2014/12/26,Fri,01:45 AM,-0.9,-27,L
2014/12/26,Fri,08:37 AM,11.6,354,H
2014/12/26,Fri,02:58 PM,4.7,143,L
2014/12/26,Fri,07:59 PM,8.5,259,H
2014/12/27,Sat,02:34 AM,0.4,12,L
2014/12/27,Sat,09:21 AM,11.6,354,H
2014/12/27,Sat,04:00 PM,3.8,116,L
2014/12/27,Sat,09:15 PM,7.8,238,H
2014/12/28,Sun,03:27 AM,2.0,61,L
2014/12/28,Sun,10:07 AM,11.4,347,H
2014/12/28,Sun,05:05 PM,2.9,88,L
2014/12/28,Sun,10:45 PM,7.5,229,H
2014/12/29,Mon,04:27 AM,3.6,110,L
2014/12/29,Mon,10:54 AM,11.2,341,H
2014/12/29,Mon,06:10 PM,1.8,55,L
2014/12/30,Tue,12:30 AM,7.6,232,H
2014/12/30,Tue,05:38 AM,5.1,155,L
2014/12/30,Tue,11:44 AM,10.9,332,H
2014/12/30,Tue,07:09 PM,0.8,24,L
2014/12/31,Wed,02:10 AM,8.3,253,H
2014/12/31,Wed,07:00 AM,6.2,189,L
2014/12/31,Wed,12:35 PM,10.7,326,H
2014/12/31,Wed,08:03 PM,-0.1,-3,L
