date,day,time,inches,centimeters,tide
2014/10/01,Wed,10:24 AM,1.1,34,L
2014/10/01,Wed,04:37 PM,10.6,323,H
2014/10/01,Wed,11:07 PM,0.3,9,L
2014/10/02,Thu,05:18 AM,9.6,293,H
2014/10/02,Thu,11:27 AM,1.1,34,L
2014/10/02,Thu,05:40 PM,10.6,323,H
2014/10/03,Fri,12:10 AM,0.3,9,L
2014/10/03,Fri,06:22 AM,9.8,299,H
2014/10/03,Fri,12:34 PM,0.8,24,L
2014/10/03,Fri,06:46 PM,10.8,329,H
2014/10/04,Sat,01:15 AM,0.0,0,L
2014/10/04,Sat,07:27 AM,10.2,311,H
2014/10/04,Sat,01:41 PM,0.4,12,L
2014/10/04,Sat,07:52 PM,11.1,338,H
2014/10/05,Sun,02:17 AM,-0.4,-12,L
2014/10/05,Sun,08:29 AM,10.8,329,H
2014/10/05,Sun,02:44 PM,-0.2,-6,L
2014/10/05,Sun,08:54 PM,11.5,351,H
2014/10/06,Mon,03:15 AM,-0.8,-24,L
2014/10/06,Mon,09:26 AM,11.4,347,H
2014/10/06,Mon,03:42 PM,-0.8,-24,L
2014/10/06,Mon,09:52 PM,11.8,360,H
2014/10/07,Tue,04:09 AM,-1.1,-34,L
2014/10/07,Tue,10:19 AM,12.0,366,H
2014/10/07,Tue,04:37 PM,-1.3,-40,L
2014/10/07,Tue,10:46 PM,12.1,369,H
2014/10/08,Wed,05:00 AM,-1.3,-40,L
2014/10/08,Wed,11:09 AM,12.3,375,H
2014/10/08,Wed,05:29 PM,-1.7,-52,L
2014/10/08,Wed,11:38 PM,12.1,369,H
2014/10/09,Thu,05:50 AM,-1.3,-40,L
2014/10/09,Thu,11:58 AM,12.5,381,H
2014/10/09,Thu,06:19 PM,-1.7,-52,L
2014/10/10,Fri,12:28 AM,11.9,363,H
2014/10/10,Fri,06:38 AM,-1.0,-30,L
2014/10/10,Fri,12:46 PM,12.3,375,H
2014/10/10,Fri,07:09 PM,-1.5,-46,L
2014/10/11,Sat,01:17 AM,11.5,351,H
2014/10/11,Sat,07:26 AM,-0.6,-18,L
2014/10/11,Sat,01:34 PM,12.0,366,H
2014/10/11,Sat,07:59 PM,-1.1,-34,L
2014/10/12,Sun,02:08 AM,10.9,332,H
2014/10/12,Sun,08:15 AM,0.0,0,L
2014/10/12,Sun,02:23 PM,11.4,347,H
2014/10/12,Sun,08:50 PM,-0.5,-15,L
2014/10/13,Mon,02:59 AM,10.3,314,H
2014/10/13,Mon,09:07 AM,0.6,18,L
2014/10/13,Mon,03:15 PM,10.9,332,H
2014/10/13,Mon,09:42 PM,0.0,0,L
2014/10/14,Tue,03:53 AM,9.8,299,H
2014/10/14,Tue,10:01 AM,1.1,34,L
2014/10/14,Tue,04:09 PM,10.3,314,H
2014/10/14,Tue,10:38 PM,0.5,15,L
2014/10/15,Wed,04:49 AM,9.4,287,H
2014/10/15,Wed,10:58 AM,1.5,46,L
2014/10/15,Wed,05:06 PM,9.9,302,H
2014/10/15,Wed,11:35 PM,0.9,27,L
2014/10/16,Thu,05:47 AM,9.1,277,H
2014/10/16,Thu,11:57 AM,1.7,52,L
2014/10/16,Thu,06:05 PM,9.6,293,H
2014/10/17,Fri,12:32 AM,1.1,34,L
2014/10/17,Fri,06:45 AM,9.1,277,H
2014/10/17,Fri,12:56 PM,1.7,52,L
2014/10/17,Fri,07:03 PM,9.5,290,H
2014/10/18,Sat,01:28 AM,1.2,37,L
2014/10/18,Sat,07:39 AM,9.2,280,H
2014/10/18,Sat,01:52 PM,1.5,46,L
2014/10/18,Sat,07:58 PM,9.5,290,H
2014/10/19,Sun,02:19 AM,1.1,34,L
2014/10/19,Sun,08:29 AM,9.5,290,H
2014/10/19,Sun,02:43 PM,1.2,37,L
2014/10/19,Sun,08:49 PM,9.7,296,H
2014/10/20,Mon,03:05 AM,0.9,27,L
2014/10/20,Mon,09:14 AM,9.8,299,H
2014/10/20,Mon,03:29 PM,0.9,27,L
2014/10/20,Mon,09:35 PM,9.9,302,H
2014/10/21,Tue,03:48 AM,0.7,21,L
2014/10/21,Tue,09:55 AM,10.2,311,H
2014/10/21,Tue,04:12 PM,0.5,15,L
2014/10/21,Tue,10:16 PM,10.1,308,H
2014/10/22,Wed,04:27 AM,0.6,18,L
2014/10/22,Wed,10:33 AM,10.5,320,H
2014/10/22,Wed,04:51 PM,0.2,6,L
2014/10/22,Wed,10:55 PM,10.2,311,H
2014/10/23,Thu,05:03 AM,0.5,15,L
2014/10/23,Thu,11:08 AM,10.8,329,H
2014/10/23,Thu,05:28 PM,0.0,0,L
2014/10/23,Thu,11:33 PM,10.3,314,H
2014/10/24,Fri,05:39 AM,0.4,12,L
2014/10/24,Fri,11:44 AM,11.0,335,H
2014/10/24,Fri,06:05 PM,-0.2,-6,L
2014/10/25,Sat,12:10 AM,10.4,317,H
2014/10/25,Sat,06:15 AM,0.4,12,L
2014/10/25,Sat,12:20 PM,11.1,338,H
2014/10/25,Sat,06:42 PM,-0.3,-9,L
2014/10/26,Sun,12:48 AM,10.3,314,H
2014/10/26,Sun,06:52 AM,0.4,12,L
2014/10/26,Sun,12:59 PM,11.2,341,H
2014/10/26,Sun,07:23 PM,-0.4,-12,L
2014/10/27,Mon,01:30 AM,10.3,314,H
2014/10/27,Mon,07:34 AM,0.5,15,L
2014/10/27,Mon,01:41 PM,11.2,341,H
2014/10/27,Mon,08:07 PM,-0.3,-9,L
2014/10/28,Tue,02:15 AM,10.2,311,H
2014/10/28,Tue,08:20 AM,0.6,18,L
2014/10/28,Tue,02:28 PM,11.1,338,H
2014/10/28,Tue,08:56 PM,-0.2,-6,L
2014/10/29,Wed,03:06 AM,10.1,308,H
2014/10/29,Wed,09:12 AM,0.8,24,L
2014/10/29,Wed,03:22 PM,11.0,335,H
2014/10/29,Wed,09:50 PM,-0.1,-3,L
2014/10/30,Thu,04:02 AM,10.0,305,H
2014/10/30,Thu,10:10 AM,0.9,27,L
2014/10/30,Thu,04:21 PM,10.8,329,H
2014/10/30,Thu,10:50 PM,0.0,0,L
2014/10/31,Fri,05:03 AM,10.0,305,H
2014/10/31,Fri,11:15 AM,0.8,24,L
2014/10/31,Fri,05:25 PM,10.7,326,H
2014/10/31,Fri,11:53 PM,0.0,0,L
2014/11/01,Sat,06:07 AM,10.2,311,H
2014/11/01,Sat,12:22 PM,0.6,18,L
2014/11/01,Sat,06:32 PM,10.7,326,H
2014/11/02,Sun,12:57 AM,-0.1,-3,L
2014/11/02,Sun,06:11 AM,10.6,323,H
2014/11/02,Sun,12:29 PM,0.2,6,L
2014/11/02,Sun,06:38 PM,10.8,329,H
2014/11/03,Mon,12:59 AM,-0.3,-9,L
2014/11/03,Mon,07:12 AM,11.1,338,H
2014/11/03,Mon,01:32 PM,-0.3,-9,L
2014/11/03,Mon,07:40 PM,11.1,338,H
2014/11/04,Tue,01:57 AM,-0.5,-15,L
2014/11/04,Tue,08:09 AM,11.6,354,H
2014/11/04,Tue,02:30 PM,-0.8,-24,L
2014/11/04,Tue,08:38 PM,11.3,344,H
2014/11/05,Wed,02:51 AM,-0.7,-21,L
2014/11/05,Wed,09:01 AM,12.0,366,H
2014/11/05,Wed,03:24 PM,-1.2,-37,L
2014/11/05,Wed,09:32 PM,11.4,347,H
2014/11/06,Thu,03:42 AM,-0.8,-24,L
2014/11/06,Thu,09:51 AM,12.2,372,H
2014/11/06,Thu,04:14 PM,-1.5,-46,L
2014/11/06,Thu,10:23 PM,11.4,347,H
2014/11/07,Fri,04:30 AM,-0.7,-21,L
2014/11/07,Fri,10:39 AM,12.3,375,H
2014/11/07,Fri,05:03 PM,-1.5,-46,L
2014/11/07,Fri,11:11 PM,11.3,344,H
2014/11/08,Sat,05:17 AM,-0.4,-12,L
2014/11/08,Sat,11:25 AM,12.1,369,H
2014/11/08,Sat,05:50 PM,-1.2,-37,L
2014/11/08,Sat,11:58 PM,10.9,332,H
2014/11/09,Sun,06:03 AM,-0.1,-3,L
2014/11/09,Sun,12:10 PM,11.7,357,H
2014/11/09,Sun,06:36 PM,-0.9,-27,L
2014/11/10,Mon,12:45 AM,10.5,320,H
2014/11/10,Mon,06:50 AM,0.4,12,L
2014/11/10,Mon,12:56 PM,11.2,341,H
2014/11/10,Mon,07:23 PM,-0.4,-12,L
2014/11/11,Tue,01:32 AM,10.1,308,H
2014/11/11,Tue,07:37 AM,0.9,27,L
2014/11/11,Tue,01:43 PM,10.7,326,H
2014/11/11,Tue,08:11 PM,0.1,3,L
2014/11/12,Wed,02:21 AM,9.7,296,H
2014/11/12,Wed,08:27 AM,1.3,40,L
2014/11/12,Wed,02:33 PM,10.2,311,H
2014/11/12,Wed,09:01 PM,0.6,18,L
2014/11/13,Thu,03:12 AM,9.4,287,H
2014/11/13,Thu,09:20 AM,1.6,49,L
2014/11/13,Thu,03:25 PM,9.8,299,H
2014/11/13,Thu,09:52 PM,0.9,27,L
2014/11/14,Fri,04:04 AM,9.2,280,H
2014/11/14,Fri,10:15 AM,1.8,55,L
2014/11/14,Fri,04:20 PM,9.4,287,H
2014/11/14,Fri,10:45 PM,1.2,37,L
2014/11/15,Sat,04:58 AM,9.1,277,H
2014/11/15,Sat,11:12 AM,1.8,55,L
2014/11/15,Sat,05:16 PM,9.2,280,H
2014/11/15,Sat,11:38 PM,1.3,40,L
2014/11/16,Sun,05:51 AM,9.2,280,H
2014/11/16,Sun,12:08 PM,1.7,52,L
2014/11/16,Sun,06:11 PM,9.2,280,H
2014/11/17,Mon,12:29 AM,1.3,40,L
2014/11/17,Mon,06:41 AM,9.5,290,H
2014/11/17,Mon,01:00 PM,1.4,43,L
2014/11/17,Mon,07:04 PM,9.3,283,H
2014/11/18,Tue,01:18 AM,1.2,37,L
2014/11/18,Tue,07:28 AM,9.8,299,H
2014/11/18,Tue,01:50 PM,1.0,30,L
2014/11/18,Tue,07:53 PM,9.5,290,H
2014/11/19,Wed,02:03 AM,1.1,34,L
2014/11/19,Wed,08:12 AM,10.2,311,H
2014/11/19,Wed,02:35 PM,0.6,18,L
2014/11/19,Wed,08:39 PM,9.7,296,H
2014/11/20,Thu,02:46 AM,0.9,27,L
2014/11/20,Thu,08:53 AM,10.6,323,H
2014/11/20,Thu,03:17 PM,0.2,6,L
2014/11/20,Thu,09:21 PM,9.9,302,H
2014/11/21,Fri,03:26 AM,0.7,21,L
2014/11/21,Fri,09:33 AM,11.0,335,H
2014/11/21,Fri,03:58 PM,-0.2,-6,L
2014/11/21,Fri,10:03 PM,10.2,311,H
2014/11/22,Sat,04:06 AM,0.5,15,L
2014/11/22,Sat,10:13 AM,11.3,344,H
2014/11/22,Sat,04:38 PM,-0.5,-15,L
2014/11/22,Sat,10:44 PM,10.4,317,H
2014/11/23,Sun,04:46 AM,0.3,9,L
2014/11/23,Sun,10:53 AM,11.6,354,H
2014/11/23,Sun,05:19 PM,-0.8,-24,L
2014/11/23,Sun,11:26 PM,10.5,320,H
2014/11/24,Mon,05:29 AM,0.2,6,L
2014/11/24,Mon,11:36 AM,11.7,357,H
2014/11/24,Mon,06:03 PM,-0.9,-27,L
2014/11/25,Tue,12:11 AM,10.6,323,H
2014/11/25,Tue,06:14 AM,0.2,6,L
2014/11/25,Tue,12:22 PM,11.7,357,H
2014/11/25,Tue,06:50 PM,-0.9,-27,L
2014/11/26,Wed,12:59 AM,10.6,323,H
2014/11/26,Wed,07:04 AM,0.2,6,L
2014/11/26,Wed,01:13 PM,11.6,354,H
2014/11/26,Wed,07:40 PM,-0.8,-24,L
2014/11/27,Thu,01:51 AM,10.5,320,H
2014/11/27,Thu,07:58 AM,0.3,9,L
2014/11/27,Thu,02:07 PM,11.4,347,H
2014/11/27,Thu,08:35 PM,-0.6,-18,L
2014/11/28,Fri,02:48 AM,10.5,320,H
2014/11/28,Fri,08:58 AM,0.4,12,L
2014/11/28,Fri,03:07 PM,11.1,338,H
2014/11/28,Fri,09:34 PM,-0.4,-12,L
2014/11/29,Sat,03:48 AM,10.6,323,H
2014/11/29,Sat,10:03 AM,0.5,15,L
2014/11/29,Sat,04:11 PM,10.8,329,H
2014/11/29,Sat,10:35 PM,-0.2,-6,L
2014/11/30,Sun,04:51 AM,10.7,326,H
2014/11/30,Sun,11:09 AM,0.3,9,L
2014/11/30,Sun,05:17 PM,10.6,323,H
2014/11/30,Sun,11:38 PM,-0.1,-3,L
2014/12/01,Mon,05:53 AM,10.9,332,H
2014/12/01,Mon,12:16 PM,0.1,3,L
2014/12/01,Mon,06:23 PM,10.5,320,H
2014/12/02,Tue,12:40 AM,0.0,0,L
2014/12/02,Tue,06:54 AM,11.2,341,H
2014/12/02,Tue,01:19 PM,-0.2,-6,L
2014/12/02,Tue,07:26 PM,10.6,323,H
2014/12/03,Wed,01:38 AM,-0.1,-3,L
2014/12/03,Wed,07:52 AM,11.5,351,H
2014/12/03,Wed,02:17 PM,-0.6,-18,L
2014/12/03,Wed,08:25 PM,10.7,326,H
2014/12/04,Thu,02:34 AM,-0.1,-3,L
2014/12/04,Thu,08:45 AM,11.8,360,H
2014/12/04,Thu,03:11 PM,-0.9,-27,L
2014/12/04,Thu,09:19 PM,10.8,329,H
2014/12/05,Fri,03:25 AM,-0.2,-6,L
2014/12/05,Fri,09:35 AM,11.9,363,H
2014/12/05,Fri,04:01 PM,-1.1,-34,L
2014/12/05,Fri,10:09 PM,10.8,329,H
2014/12/06,Sat,04:14 AM,-0.1,-3,L
2014/12/06,Sat,10:22 AM,11.9,363,H
2014/12/06,Sat,04:48 PM,-1.1,-34,L
2014/12/06,Sat,10:56 PM,10.7,326,H
2014/12/07,Sun,04:59 AM,0.1,3,L
2014/12/07,Sun,11:06 AM,11.7,357,H
2014/12/07,Sun,05:32 PM,-0.9,-27,L
2014/12/07,Sun,11:40 PM,10.5,320,H
2014/12/08,Mon,05:43 AM,0.3,9,L
2014/12/08,Mon,11:49 AM,11.4,347,H
2014/12/08,Mon,06:15 PM,-0.6,-18,L
2014/12/09,Tue,12:23 AM,10.3,314,H
2014/12/09,Tue,06:26 AM,0.6,18,L
2014/12/09,Tue,12:31 PM,11.1,338,H
2014/12/09,Tue,06:57 PM,-0.3,-9,L
2014/12/10,Wed,01:05 AM,10.0,305,H
2014/12/10,Wed,07:09 AM,0.9,27,L
2014/12/10,Wed,01:14 PM,10.7,326,H
2014/12/10,Wed,07:39 PM,0.1,3,L
2014/12/11,Thu,01:48 AM,9.8,299,H
2014/12/11,Thu,07:54 AM,1.2,37,L
2014/12/11,Thu,01:58 PM,10.2,311,H
2014/12/11,Thu,08:23 PM,0.5,15,L
2014/12/12,Fri,02:32 AM,9.5,290,H
2014/12/12,Fri,08:40 AM,1.5,46,L
2014/12/12,Fri,02:44 PM,9.8,299,H
2014/12/12,Fri,09:08 PM,0.8,24,L
2014/12/13,Sat,03:18 AM,9.4,287,H
2014/12/13,Sat,09:30 AM,1.6,49,L
2014/12/13,Sat,03:33 PM,9.5,290,H
2014/12/13,Sat,09:54 PM,1.1,34,L
2014/12/14,Sun,04:07 AM,9.3,283,H
2014/12/14,Sun,10:22 AM,1.7,52,L
2014/12/14,Sun,04:24 PM,9.2,280,H
2014/12/14,Sun,10:43 PM,1.4,43,L
2014/12/15,Mon,04:56 AM,9.4,287,H
2014/12/15,Mon,11:16 AM,1.7,52,L
2014/12/15,Mon,05:18 PM,9.0,274,H
2014/12/15,Mon,11:34 PM,1.5,46,L
2014/12/16,Tue,05:47 AM,9.5,290,H
2014/12/16,Tue,12:11 PM,1.5,46,L
2014/12/16,Tue,06:13 PM,9.0,274,H
2014/12/17,Wed,12:25 AM,1.5,46,L
2014/12/17,Wed,06:38 AM,9.8,299,H
2014/12/17,Wed,01:04 PM,1.2,37,L
2014/12/17,Wed,07:07 PM,9.1,277,H
2014/12/18,Thu,01:15 AM,1.3,40,L
2014/12/18,Thu,07:27 AM,10.2,311,H
2014/12/18,Thu,01:54 PM,0.8,24,L
2014/12/18,Thu,07:58 PM,9.3,283,H
2014/12/19,Fri,02:03 AM,1.1,34,L
2014/12/19,Fri,08:14 AM,10.6,323,H
2014/12/19,Fri,02:42 PM,0.3,9,L
2014/12/19,Fri,08:47 PM,9.7,296,H
2014/12/20,Sat,02:50 AM,0.8,24,L
2014/12/20,Sat,09:00 AM,11.1,338,H
2014/12/20,Sat,03:28 PM,-0.3,-9,L
2014/12/20,Sat,09:33 PM,10.1,308,H
2014/12/21,Sun,03:36 AM,0.4,12,L
2014/12/21,Sun,09:45 AM,11.6,354,H
2014/12/21,Sun,04:13 PM,-0.8,-24,L
2014/12/21,Sun,10:19 PM,10.5,320,H
2014/12/22,Mon,04:22 AM,0.1,3,L
2014/12/22,Mon,10:31 AM,12.0,366,H
2014/12/22,Mon,04:58 PM,-1.1,-34,L
2014/12/22,Mon,11:05 PM,10.8,329,H
2014/12/23,Tue,05:09 AM,-0.2,-6,L
2014/12/23,Tue,11:18 AM,12.2,372,H
2014/12/23,Tue,05:45 PM,-1.4,-43,L
2014/12/23,Tue,11:53 PM,11.0,335,H
2014/12/24,Wed,05:58 AM,-0.3,-9,L
2014/12/24,Wed,12:07 PM,12.3,375,H
2014/12/24,Wed,06:33 PM,-1.4,-43,L
2014/12/25,Thu,12:43 AM,11.2,341,H
2014/12/25,Thu,06:50 AM,-0.4,-12,L
2014/12/25,Thu,12:59 PM,12.1,369,H
2014/12/25,Thu,07:24 PM,-1.3,-40,L
2014/12/26,Fri,01:35 AM,11.2,341,H
2014/12/26,Fri,07:45 AM,-0.3,-9,L
2014/12/26,Fri,01:54 PM,11.8,360,H
2014/12/26,Fri,08:18 PM,-1.0,-30,L
2014/12/27,Sat,02:30 AM,11.2,341,H
2014/12/27,Sat,08:44 AM,-0.2,-6,L
2014/12/27,Sat,02:52 PM,11.3,344,H
2014/12/27,Sat,09:15 PM,-0.7,-21,L
2014/12/28,Sun,03:29 AM,11.1,338,H
2014/12/28,Sun,09:47 AM,0.0,0,L
2014/12/28,Sun,03:55 PM,10.8,329,H
2014/12/28,Sun,10:15 PM,-0.3,-9,L
2014/12/29,Mon,04:30 AM,11.0,335,H
2014/12/29,Mon,10:53 AM,0.1,3,L
2014/12/29,Mon,05:00 PM,10.4,317,H
2014/12/29,Mon,11:17 PM,0.1,3,L
2014/12/30,Tue,05:33 AM,11.0,335,H
2014/12/30,Tue,11:59 AM,0.1,3,L
2014/12/30,Tue,06:07 PM,10.1,308,H
2014/12/31,Wed,12:20 AM,0.3,9,L
2014/12/31,Wed,06:35 AM,11.1,338,H
2014/12/31,Wed,01:03 PM,0.0,0,L
2014/12/31,Wed,07:11 PM,10.1,308,H
