date,day,time,inches,centimeters,tide
2014/10/03,Fri,09:12 PM,3.4,104,H
2014/10/04,Sat,02:52 AM,1.5,46,L
2014/10/04,Sat,09:02 AM,3.7,113,H
2014/10/04,Sat,03:31 PM,0.5,15,L
2014/10/04,Sat,09:59 PM,3.6,110,H
2014/10/05,Sun,03:52 AM,1.0,30,L
2014/10/05,Sun,10:04 AM,3.9,119,H
2014/10/05,Sun,04:22 PM,0.5,15,L
2014/10/05,Sun,10:41 PM,3.8,116,H
2014/10/06,Mon,04:44 AM,0.6,18,L
2014/10/06,Mon,11:00 AM,4.1,125,H
2014/10/06,Mon,05:08 PM,0.5,15,L
2014/10/06,Mon,11:20 PM,4.0,122,H
2014/10/07,Tue,05:30 AM,0.3,9,L
2014/10/07,Tue,11:51 AM,4.1,125,H
2014/10/07,Tue,05:50 PM,0.6,18,L
2014/10/07,Tue,11:58 PM,4.2,128,H
2014/10/08,Wed,06:14 AM,0.0,0,L
2014/10/08,Wed,12:39 PM,4.1,125,H
2014/10/08,Wed,06:30 PM,0.8,24,L
2014/10/09,Thu,12:35 AM,4.2,128,H
2014/10/09,Thu,06:57 AM,-0.1,-3,L
2014/10/09,Thu,01:25 PM,4.0,122,H
2014/10/09,Thu,07:08 PM,1.0,30,L
2014/10/10,Fri,01:11 AM,4.2,128,H
2014/10/10,Fri,07:40 AM,-0.1,-3,L
2014/10/10,Fri,02:11 PM,3.8,116,H
2014/10/10,Fri,07:46 PM,1.2,37,L
2014/10/11,Sat,01:48 AM,4.1,125,H
2014/10/11,Sat,08:23 AM,0.1,3,L
2014/10/11,Sat,02:58 PM,3.6,110,H
2014/10/11,Sat,08:25 PM,1.5,46,L
2014/10/12,Sun,02:26 AM,3.9,119,H
2014/10/12,Sun,09:09 AM,0.3,9,L
2014/10/12,Sun,03:47 PM,3.3,101,H
2014/10/12,Sun,09:07 PM,1.7,52,L
2014/10/13,Mon,03:07 AM,3.7,113,H
2014/10/13,Mon,09:59 AM,0.6,18,L
2014/10/13,Mon,04:43 PM,3.1,94,H
2014/10/13,Mon,09:57 PM,1.9,58,L
2014/10/14,Tue,03:56 AM,3.5,107,H
2014/10/14,Tue,10:56 AM,0.8,24,L
2014/10/14,Tue,05:50 PM,2.9,88,H
2014/10/14,Tue,11:01 PM,2.0,61,L
2014/10/15,Wed,05:02 AM,3.2,98,H
2014/10/15,Wed,12:03 PM,1.0,30,L
2014/10/15,Wed,07:03 PM,2.9,88,H
2014/10/16,Thu,12:20 AM,2.0,61,L
2014/10/16,Thu,06:27 AM,3.1,94,H
2014/10/16,Thu,01:13 PM,1.1,34,L
2014/10/16,Thu,08:09 PM,3.0,91,H
2014/10/17,Fri,01:40 AM,1.9,58,L
2014/10/17,Fri,07:48 AM,3.1,94,H
2014/10/17,Fri,02:18 PM,1.1,34,L
2014/10/17,Fri,09:00 PM,3.1,94,H
2014/10/18,Sat,02:46 AM,1.6,49,L
2014/10/18,Sat,08:54 AM,3.2,98,H
2014/10/18,Sat,03:12 PM,1.1,34,L
2014/10/18,Sat,09:41 PM,3.3,101,H
2014/10/19,Sun,03:37 AM,1.3,40,L
2014/10/19,Sun,09:48 AM,3.4,104,H
2014/10/19,Sun,03:57 PM,1.0,30,L
2014/10/19,Sun,10:16 PM,3.5,107,H
2014/10/20,Mon,04:20 AM,1.0,30,L
2014/10/20,Mon,10:35 AM,3.5,107,H
2014/10/20,Mon,04:36 PM,1.0,30,L
2014/10/20,Mon,10:48 PM,3.6,110,H
2014/10/21,Tue,04:58 AM,0.8,24,L
2014/10/21,Tue,11:16 AM,3.6,110,H
2014/10/21,Tue,05:11 PM,1.0,30,L
2014/10/21,Tue,11:18 PM,3.7,113,H
2014/10/22,Wed,05:33 AM,0.5,15,L
2014/10/22,Wed,11:56 AM,3.7,113,H
2014/10/22,Wed,05:44 PM,1.1,34,L
2014/10/22,Wed,11:46 PM,3.8,116,H
2014/10/23,Thu,06:07 AM,0.3,9,L
2014/10/23,Thu,12:34 PM,3.7,113,H
2014/10/23,Thu,06:15 PM,1.2,37,L
2014/10/24,Fri,12:15 AM,3.9,119,H
2014/10/24,Fri,06:41 AM,0.2,6,L
2014/10/24,Fri,01:12 PM,3.7,113,H
2014/10/24,Fri,06:47 PM,1.3,40,L
2014/10/25,Sat,12:43 AM,4.0,122,H
2014/10/25,Sat,07:18 AM,0.1,3,L
2014/10/25,Sat,01:52 PM,3.6,110,H
2014/10/25,Sat,07:21 PM,1.4,43,L
2014/10/26,Sun,01:14 AM,4.0,122,H
2014/10/26,Sun,07:57 AM,0.1,3,L
2014/10/26,Sun,02:34 PM,3.5,107,H
2014/10/26,Sun,07:58 PM,1.5,46,L
2014/10/27,Mon,01:49 AM,3.9,119,H
2014/10/27,Mon,08:41 AM,0.1,3,L
2014/10/27,Mon,03:22 PM,3.4,104,H
2014/10/27,Mon,08:41 PM,1.6,49,L
2014/10/28,Tue,02:30 AM,3.8,116,H
2014/10/28,Tue,09:32 AM,0.2,6,L
2014/10/28,Tue,04:18 PM,3.2,98,H
2014/10/28,Tue,09:34 PM,1.8,55,L
2014/10/29,Wed,03:22 AM,3.7,113,H
2014/10/29,Wed,10:31 AM,0.4,12,L
2014/10/29,Wed,05:24 PM,3.1,94,H
2014/10/29,Wed,10:42 PM,1.8,55,L
2014/10/30,Thu,04:31 AM,3.5,107,H
2014/10/30,Thu,11:38 AM,0.6,18,L
2014/10/30,Thu,06:35 PM,3.2,98,H
2014/10/31,Fri,12:05 AM,1.8,55,L
2014/10/31,Fri,06:05 AM,3.3,101,H
2014/10/31,Fri,12:50 PM,0.7,21,L
2014/10/31,Fri,07:41 PM,3.3,101,H
2014/11/01,Sat,01:28 AM,1.5,46,L
2014/11/01,Sat,07:36 AM,3.3,101,H
2014/11/01,Sat,01:59 PM,0.8,24,L
2014/11/01,Sat,08:37 PM,3.5,107,H
2014/11/02,Sun,01:40 AM,1.1,34,L
2014/11/02,Sun,07:53 AM,3.4,104,H
2014/11/02,Sun,02:00 PM,0.8,24,L
2014/11/02,Sun,08:25 PM,3.7,113,H
2014/11/03,Mon,02:39 AM,0.7,21,L
2014/11/03,Mon,08:57 AM,3.6,110,H
2014/11/03,Mon,02:54 PM,0.9,27,L
2014/11/03,Mon,09:08 PM,3.9,119,H
2014/11/04,Tue,03:31 AM,0.3,9,L
2014/11/04,Tue,09:53 AM,3.7,113,H
2014/11/04,Tue,03:42 PM,1.0,30,L
2014/11/04,Tue,09:49 PM,4.1,125,H
2014/11/05,Wed,04:17 AM,0.0,0,L
2014/11/05,Wed,10:44 AM,3.8,116,H
2014/11/05,Wed,04:25 PM,1.0,30,L
2014/11/05,Wed,10:28 PM,4.2,128,H
2014/11/06,Thu,05:00 AM,-0.2,-6,L
2014/11/06,Thu,11:31 AM,3.8,116,H
2014/11/06,Thu,05:05 PM,1.1,34,L
2014/11/06,Thu,11:06 PM,4.2,128,H
2014/11/07,Fri,05:41 AM,-0.3,-9,L
2014/11/07,Fri,12:15 PM,3.7,113,H
2014/11/07,Fri,05:43 PM,1.3,40,L
2014/11/07,Fri,11:43 PM,4.1,125,H
2014/11/08,Sat,06:21 AM,-0.2,-6,L
2014/11/08,Sat,12:58 PM,3.6,110,H
2014/11/08,Sat,06:21 PM,1.4,43,L
2014/11/09,Sun,12:19 AM,4.0,122,H
2014/11/09,Sun,07:02 AM,-0.1,-3,L
2014/11/09,Sun,01:41 PM,3.4,104,H
2014/11/09,Sun,06:59 PM,1.5,46,L
2014/11/10,Mon,12:57 AM,3.8,116,H
2014/11/10,Mon,07:43 AM,0.1,3,L
2014/11/10,Mon,02:25 PM,3.2,98,H
2014/11/10,Mon,07:41 PM,1.6,49,L
2014/11/11,Tue,01:36 AM,3.6,110,H
2014/11/11,Tue,08:28 AM,0.4,12,L
2014/11/11,Tue,03:13 PM,3.1,94,H
2014/11/11,Tue,08:28 PM,1.7,52,L
2014/11/12,Wed,02:20 AM,3.4,104,H
2014/11/12,Wed,09:17 AM,0.6,18,L
2014/11/12,Wed,04:08 PM,3.0,91,H
2014/11/12,Wed,09:27 PM,1.8,55,L
2014/11/13,Thu,03:17 AM,3.1,94,H
2014/11/13,Thu,10:12 AM,0.8,24,L
2014/11/13,Thu,05:08 PM,2.9,88,H
2014/11/13,Thu,10:38 PM,1.8,55,L
2014/11/14,Fri,04:34 AM,2.9,88,H
2014/11/14,Fri,11:13 AM,1.0,30,L
2014/11/14,Fri,06:08 PM,3.0,91,H
2014/11/14,Fri,11:55 PM,1.7,52,L
2014/11/15,Sat,05:59 AM,2.9,88,H
2014/11/15,Sat,12:16 PM,1.1,34,L
2014/11/15,Sat,07:02 PM,3.1,94,H
2014/11/16,Sun,01:04 AM,1.4,43,L
2014/11/16,Sun,07:15 AM,2.9,88,H
2014/11/16,Sun,01:15 PM,1.2,37,L
2014/11/16,Sun,07:47 PM,3.2,98,H
2014/11/17,Mon,02:01 AM,1.1,34,L
2014/11/17,Mon,08:17 AM,3.0,91,H
2014/11/17,Mon,02:07 PM,1.2,37,L
2014/11/17,Mon,08:27 PM,3.4,104,H
2014/11/18,Tue,02:48 AM,0.8,24,L
2014/11/18,Tue,09:10 AM,3.1,94,H
2014/11/18,Tue,02:53 PM,1.2,37,L
2014/11/18,Tue,09:03 PM,3.5,107,H
2014/11/19,Wed,03:30 AM,0.5,15,L
2014/11/19,Wed,09:56 AM,3.3,101,H
2014/11/19,Wed,03:33 PM,1.2,37,L
2014/11/19,Wed,09:37 PM,3.7,113,H
2014/11/20,Thu,04:09 AM,0.2,6,L
2014/11/20,Thu,10:39 AM,3.4,104,H
2014/11/20,Thu,04:11 PM,1.2,37,L
2014/11/20,Thu,10:10 PM,3.8,116,H
2014/11/21,Fri,04:46 AM,-0.1,-3,L
2014/11/21,Fri,11:20 AM,3.4,104,H
2014/11/21,Fri,04:47 PM,1.3,40,L
2014/11/21,Fri,10:43 PM,3.9,119,H
2014/11/22,Sat,05:24 AM,-0.3,-9,L
2014/11/22,Sat,12:01 PM,3.5,107,H
2014/11/22,Sat,05:23 PM,1.3,40,L
2014/11/22,Sat,11:18 PM,4.0,122,H
2014/11/23,Sun,06:03 AM,-0.4,-12,L
2014/11/23,Sun,12:43 PM,3.4,104,H
2014/11/23,Sun,06:02 PM,1.3,40,L
2014/11/23,Sun,11:55 PM,4.0,122,H
2014/11/24,Mon,06:45 AM,-0.4,-12,L
2014/11/24,Mon,01:26 PM,3.4,104,H
2014/11/24,Mon,06:44 PM,1.4,43,L
2014/11/25,Tue,12:36 AM,3.9,119,H
2014/11/25,Tue,07:30 AM,-0.3,-9,L
2014/11/25,Tue,02:13 PM,3.3,101,H
2014/11/25,Tue,07:31 PM,1.4,43,L
2014/11/26,Wed,01:23 AM,3.8,116,H
2014/11/26,Wed,08:19 AM,-0.1,-3,L
2014/11/26,Wed,03:04 PM,3.2,98,H
2014/11/26,Wed,08:27 PM,1.4,43,L
2014/11/27,Thu,02:18 AM,3.6,110,H
2014/11/27,Thu,09:13 AM,0.1,3,L
2014/11/27,Thu,04:00 PM,3.2,98,H
2014/11/27,Thu,09:34 PM,1.4,43,L
2014/11/28,Fri,03:27 AM,3.3,101,H
2014/11/28,Fri,10:12 AM,0.4,12,L
2014/11/28,Fri,05:00 PM,3.2,98,H
2014/11/28,Fri,10:52 PM,1.3,40,L
2014/11/29,Sat,04:53 AM,3.1,94,H
2014/11/29,Sat,11:16 AM,0.6,18,L
2014/11/29,Sat,06:01 PM,3.3,101,H
2014/11/30,Sun,12:10 AM,1.0,30,L
2014/11/30,Sun,06:22 AM,3.0,91,H
2014/11/30,Sun,12:22 PM,0.9,27,L
2014/11/30,Sun,06:58 PM,3.4,104,H
2014/12/01,Mon,01:22 AM,0.7,21,L
2014/12/01,Mon,07:42 AM,3.0,91,H
2014/12/01,Mon,01:26 PM,1.0,30,L
2014/12/01,Mon,07:50 PM,3.6,110,H
2014/12/02,Tue,02:24 AM,0.3,9,L
2014/12/02,Tue,08:50 AM,3.1,94,H
2014/12/02,Tue,02:25 PM,1.1,34,L
2014/12/02,Tue,08:37 PM,3.7,113,H
2014/12/03,Wed,03:17 AM,0.0,0,L
2014/12/03,Wed,09:47 AM,3.2,98,H
2014/12/03,Wed,03:16 PM,1.2,37,L
2014/12/03,Wed,09:22 PM,3.8,116,H
2014/12/04,Thu,04:04 AM,-0.3,-9,L
2014/12/04,Thu,10:38 AM,3.3,101,H
2014/12/04,Thu,04:02 PM,1.2,37,L
2014/12/04,Thu,10:04 PM,3.9,119,H
2014/12/05,Fri,04:47 AM,-0.4,-12,L
2014/12/05,Fri,11:23 AM,3.3,101,H
2014/12/05,Fri,04:44 PM,1.2,37,L
2014/12/05,Fri,10:44 PM,3.9,119,H
2014/12/06,Sat,05:28 AM,-0.4,-12,L
2014/12/06,Sat,12:04 PM,3.3,101,H
2014/12/06,Sat,05:24 PM,1.2,37,L
2014/12/06,Sat,11:22 PM,3.9,119,H
2014/12/07,Sun,06:06 AM,-0.4,-12,L
2014/12/07,Sun,12:44 PM,3.2,98,H
2014/12/07,Sun,06:01 PM,1.3,40,L
2014/12/08,Mon,12:00 AM,3.8,116,H
2014/12/08,Mon,06:44 AM,-0.3,-9,L
2014/12/08,Mon,01:22 PM,3.1,94,H
2014/12/08,Mon,06:39 PM,1.3,40,L
2014/12/09,Tue,12:37 AM,3.6,110,H
2014/12/09,Tue,07:21 AM,-0.1,-3,L
2014/12/09,Tue,02:01 PM,3.1,94,H
2014/12/09,Tue,07:19 PM,1.3,40,L
2014/12/10,Wed,01:14 AM,3.4,104,H
2014/12/10,Wed,07:59 AM,0.1,3,L
2014/12/10,Wed,02:41 PM,3.0,91,H
2014/12/10,Wed,08:02 PM,1.4,43,L
2014/12/11,Thu,01:55 AM,3.2,98,H
2014/12/11,Thu,08:40 AM,0.3,9,L
2014/12/11,Thu,03:23 PM,2.9,88,H
2014/12/11,Thu,08:53 PM,1.4,43,L
2014/12/12,Fri,02:42 AM,3.0,91,H
2014/12/12,Fri,09:24 AM,0.5,15,L
2014/12/12,Fri,04:10 PM,2.8,85,H
2014/12/12,Fri,09:52 PM,1.4,43,L
2014/12/13,Sat,03:42 AM,2.7,82,H
2014/12/13,Sat,10:13 AM,0.7,21,L
2014/12/13,Sat,05:01 PM,2.8,85,H
2014/12/13,Sat,11:00 PM,1.3,40,L
2014/12/14,Sun,05:00 AM,2.6,79,H
2014/12/14,Sun,11:08 AM,1.0,30,L
2014/12/14,Sun,05:54 PM,2.9,88,H
2014/12/15,Mon,12:10 AM,1.1,34,L
2014/12/15,Mon,06:24 AM,2.5,76,H
2014/12/15,Mon,12:08 PM,1.1,34,L
2014/12/15,Mon,06:46 PM,3.0,91,H
2014/12/16,Tue,01:15 AM,0.8,24,L
2014/12/16,Tue,07:39 AM,2.5,76,H
2014/12/16,Tue,01:08 PM,1.2,37,L
2014/12/16,Tue,07:34 PM,3.1,94,H
2014/12/17,Wed,02:11 AM,0.5,15,L
2014/12/17,Wed,08:41 AM,2.7,82,H
2014/12/17,Wed,02:04 PM,1.3,40,L
2014/12/17,Wed,08:18 PM,3.3,101,H
2014/12/18,Thu,03:01 AM,0.2,6,L
2014/12/18,Thu,09:34 AM,2.8,85,H
2014/12/18,Thu,02:54 PM,1.3,40,L
2014/12/18,Thu,08:59 PM,3.4,104,H
2014/12/19,Fri,03:45 AM,-0.1,-3,L
2014/12/19,Fri,10:22 AM,3.0,91,H
2014/12/19,Fri,03:40 PM,1.2,37,L
2014/12/19,Fri,09:40 PM,3.6,110,H
2014/12/20,Sat,04:28 AM,-0.4,-12,L
2014/12/20,Sat,11:06 AM,3.1,94,H
2014/12/20,Sat,04:23 PM,1.2,37,L
2014/12/20,Sat,10:21 PM,3.8,116,H
2014/12/21,Sun,05:09 AM,-0.6,-18,L
2014/12/21,Sun,11:48 AM,3.2,98,H
2014/12/21,Sun,05:05 PM,1.1,34,L
2014/12/21,Sun,11:03 PM,3.9,119,H
2014/12/22,Mon,05:51 AM,-0.7,-21,L
2014/12/22,Mon,12:29 PM,3.2,98,H
2014/12/22,Mon,05:48 PM,1.0,30,L
2014/12/22,Mon,11:46 PM,3.9,119,H
2014/12/23,Tue,06:34 AM,-0.8,-24,L
2014/12/23,Tue,01:11 PM,3.2,98,H
2014/12/23,Tue,06:33 PM,0.9,27,L
2014/12/24,Wed,12:32 AM,3.8,116,H
2014/12/24,Wed,07:17 AM,-0.6,-18,L
2014/12/24,Wed,01:54 PM,3.2,98,H
2014/12/24,Wed,07:23 PM,0.9,27,L
2014/12/25,Thu,01:22 AM,3.7,113,H
2014/12/25,Thu,08:03 AM,-0.4,-12,L
2014/12/25,Thu,02:39 PM,3.2,98,H
2014/12/25,Thu,08:18 PM,0.8,24,L
2014/12/26,Fri,02:17 AM,3.4,104,H
2014/12/26,Fri,08:51 AM,-0.1,-3,L
2014/12/26,Fri,03:27 PM,3.2,98,H
2014/12/26,Fri,09:20 PM,0.8,24,L
2014/12/27,Sat,03:22 AM,3.1,94,H
2014/12/27,Sat,09:43 AM,0.2,6,L
2014/12/27,Sat,04:20 PM,3.2,98,H
2014/12/27,Sat,10:30 PM,0.7,21,L
2014/12/28,Sun,04:39 AM,2.8,85,H
2014/12/28,Sun,10:40 AM,0.6,18,L
2014/12/28,Sun,05:17 PM,3.2,98,H
2014/12/28,Sun,11:45 PM,0.5,15,L
2014/12/29,Mon,06:04 AM,2.6,79,H
2014/12/29,Mon,11:43 AM,0.9,27,L
2014/12/29,Mon,06:16 PM,3.2,98,H
2014/12/30,Tue,12:58 AM,0.3,9,L
2014/12/30,Tue,07:28 AM,2.5,76,H
2014/12/30,Tue,12:51 PM,1.1,34,L
2014/12/30,Tue,07:15 PM,3.3,101,H
2014/12/31,Wed,02:05 AM,0.1,3,L
2014/12/31,Wed,08:41 AM,2.6,79,H
2014/12/31,Wed,01:56 PM,1.2,37,L
2014/12/31,Wed,08:10 PM,3.4,104,H
