date,day,time,inches,centimeters,tide
2014/05/17,Sat,06:37 PM,0.0,0,L
2014/05/17,Sat,11:53 PM,0.7,21,H
2014/05/18,Sun,07:21 AM,0.0,0,L
2014/05/18,Sun,12:32 PM,0.6,18,H
2014/05/18,Sun,07:28 PM,0.0,0,L
2014/05/19,Mon,12:51 AM,0.7,21,H
2014/05/19,Mon,08:13 AM,0.0,0,L
2014/05/19,Mon,01:31 PM,0.6,18,H
2014/05/19,Mon,08:25 PM,0.0,0,L
2014/05/20,Tue,01:50 AM,0.7,21,H
2014/05/20,Tue,09:10 AM,0.0,0,L
2014/05/20,Tue,02:30 PM,0.6,18,H
2014/05/20,Tue,09:31 PM,0.1,3,L
2014/05/21,Wed,02:48 AM,0.6,18,H
2014/05/21,Wed,10:12 AM,0.0,0,L
2014/05/21,Wed,03:29 PM,0.6,18,H
2014/05/21,Wed,10:44 PM,0.1,3,L
2014/05/22,Thu,03:47 AM,0.6,18,H
2014/05/22,Thu,11:15 AM,0.0,0,L
2014/05/22,Thu,04:27 PM,0.6,18,H
2014/05/22,Thu,11:52 PM,0.1,3,L
2014/05/23,Fri,04:46 AM,0.6,18,H
2014/05/23,Fri,12:13 PM,0.0,0,L
2014/05/23,Fri,05:26 PM,0.6,18,H
2014/05/24,Sat,12:53 AM,0.0,0,L
2014/05/24,Sat,05:47 AM,0.6,18,H
2014/05/24,Sat,01:05 PM,0.0,0,L
2014/05/24,Sat,06:24 PM,0.7,21,H
2014/05/25,Sun,01:48 AM,0.0,0,L
2014/05/25,Sun,06:47 AM,0.6,18,H
2014/05/25,Sun,01:55 PM,0.0,0,L
2014/05/25,Sun,07:18 PM,0.7,21,H
2014/05/26,Mon,02:40 AM,0.0,0,L
2014/05/26,Mon,07:42 AM,0.6,18,H
2014/05/26,Mon,02:43 PM,0.0,0,L
2014/05/26,Mon,08:07 PM,0.7,21,H
2014/05/27,Tue,03:30 AM,0.0,0,L
2014/05/27,Tue,08:32 AM,0.6,18,H
2014/05/27,Tue,03:29 PM,0.0,0,L
2014/05/27,Tue,08:52 PM,0.7,21,H
2014/05/28,Wed,04:17 AM,0.0,0,L
2014/05/28,Wed,09:19 AM,0.6,18,H
2014/05/28,Wed,04:15 PM,0.0,0,L
2014/05/28,Wed,09:35 PM,0.7,21,H
2014/05/29,Thu,05:02 AM,0.0,0,L
2014/05/29,Thu,10:04 AM,0.6,18,H
2014/05/29,Thu,04:58 PM,0.0,0,L
2014/05/29,Thu,10:16 PM,0.7,21,H
2014/05/30,Fri,05:45 AM,0.0,0,L
2014/05/30,Fri,10:49 AM,0.6,18,H
2014/05/30,Fri,05:40 PM,0.0,0,L
2014/05/30,Fri,10:57 PM,0.7,21,H
2014/05/31,Sat,06:26 AM,0.0,0,L
2014/05/31,Sat,11:35 AM,0.6,18,H
2014/05/31,Sat,06:21 PM,0.1,3,L
2014/05/31,Sat,11:38 PM,0.6,18,H
2014/06/01,Sun,07:05 AM,0.0,0,L
2014/06/01,Sun,12:22 PM,0.5,15,H
2014/06/01,Sun,07:00 PM,0.1,3,L
2014/06/02,Mon,12:22 AM,0.6,18,H
2014/06/02,Mon,07:43 AM,0.0,0,L
2014/06/02,Mon,01:10 PM,0.5,15,H
2014/06/02,Mon,07:40 PM,0.1,3,L
2014/06/03,Tue,01:06 AM,0.6,18,H
2014/06/03,Tue,08:23 AM,0.1,3,L
2014/06/03,Tue,01:57 PM,0.5,15,H
2014/06/03,Tue,08:24 PM,0.1,3,L
2014/06/04,Wed,01:50 AM,0.5,15,H
2014/06/04,Wed,09:06 AM,0.1,3,L
2014/06/04,Wed,02:42 PM,0.5,15,H
2014/06/04,Wed,09:17 PM,0.2,6,L
2014/06/05,Thu,02:35 AM,0.5,15,H
2014/06/05,Thu,09:56 AM,0.1,3,L
2014/06/05,Thu,03:26 PM,0.5,15,H
2014/06/05,Thu,10:20 PM,0.2,6,L
2014/06/06,Fri,03:21 AM,0.5,15,H
2014/06/06,Fri,10:51 AM,0.1,3,L
2014/06/06,Fri,04:12 PM,0.5,15,H
2014/06/06,Fri,11:25 PM,0.1,3,L
2014/06/07,Sat,04:10 AM,0.5,15,H
2014/06/07,Sat,11:44 AM,0.1,3,L
2014/06/07,Sat,05:00 PM,0.6,18,H
2014/06/08,Sun,12:23 AM,0.1,3,L
2014/06/08,Sun,05:05 AM,0.5,15,H
2014/06/08,Sun,12:33 PM,0.1,3,L
2014/06/08,Sun,05:50 PM,0.6,18,H
2014/06/09,Mon,01:16 AM,0.1,3,L
2014/06/09,Mon,06:04 AM,0.5,15,H
2014/06/09,Mon,01:21 PM,0.1,3,L
2014/06/09,Mon,06:42 PM,0.6,18,H
2014/06/10,Tue,02:07 AM,0.0,0,L
2014/06/10,Tue,07:01 AM,0.5,15,H
2014/06/10,Tue,02:10 PM,0.0,0,L
2014/06/10,Tue,07:32 PM,0.7,21,H
2014/06/11,Wed,02:58 AM,0.0,0,L
2014/06/11,Wed,07:55 AM,0.6,18,H
2014/06/11,Wed,02:59 PM,0.0,0,L
2014/06/11,Wed,08:20 PM,0.7,21,H
2014/06/12,Thu,03:48 AM,0.0,0,L
2014/06/12,Thu,08:46 AM,0.6,18,H
2014/06/12,Thu,03:51 PM,0.0,0,L
2014/06/12,Thu,09:08 PM,0.7,21,H
2014/06/13,Fri,04:39 AM,-0.1,-3,L
2014/06/13,Fri,09:36 AM,0.6,18,H
2014/06/13,Fri,04:42 PM,0.0,0,L
2014/06/13,Fri,09:56 PM,0.8,24,H
2014/06/14,Sat,05:29 AM,-0.1,-3,L
2014/06/14,Sat,10:27 AM,0.6,18,H
2014/06/14,Sat,05:34 PM,0.0,0,L
2014/06/14,Sat,10:46 PM,0.8,24,H
2014/06/15,Sun,06:17 AM,-0.1,-3,L
2014/06/15,Sun,11:21 AM,0.6,18,H
2014/06/15,Sun,06:25 PM,0.0,0,L
2014/06/15,Sun,11:40 PM,0.7,21,H
2014/06/16,Mon,07:06 AM,-0.1,-3,L
2014/06/16,Mon,12:19 PM,0.6,18,H
2014/06/16,Mon,07:18 PM,0.0,0,L
2014/06/17,Tue,12:37 AM,0.7,21,H
2014/06/17,Tue,07:56 AM,-0.1,-3,L
2014/06/17,Tue,01:17 PM,0.6,18,H
2014/06/17,Tue,08:14 PM,0.0,0,L
2014/06/18,Wed,01:35 AM,0.7,21,H
2014/06/18,Wed,08:49 AM,0.0,0,L
2014/06/18,Wed,02:15 PM,0.6,18,H
2014/06/18,Wed,09:17 PM,0.0,0,L
2014/06/19,Thu,02:32 AM,0.6,18,H
2014/06/19,Thu,09:47 AM,0.0,0,L
2014/06/19,Thu,03:11 PM,0.6,18,H
2014/06/19,Thu,10:25 PM,0.1,3,L
2014/06/20,Fri,03:28 AM,0.6,18,H
2014/06/20,Fri,10:47 AM,0.0,0,L
2014/06/20,Fri,04:06 PM,0.6,18,H
2014/06/20,Fri,11:33 PM,0.1,3,L
2014/06/21,Sat,04:24 AM,0.6,18,H
2014/06/21,Sat,11:45 AM,0.0,0,L
2014/06/21,Sat,05:02 PM,0.6,18,H
2014/06/22,Sun,12:34 AM,0.1,3,L
2014/06/22,Sun,05:23 AM,0.6,18,H
2014/06/22,Sun,12:39 PM,0.0,0,L
2014/06/22,Sun,05:59 PM,0.6,18,H
2014/06/23,Mon,01:29 AM,0.0,0,L
2014/06/23,Mon,06:23 AM,0.6,18,H
2014/06/23,Mon,01:29 PM,0.0,0,L
2014/06/23,Mon,06:54 PM,0.7,21,H
2014/06/24,Tue,02:20 AM,0.0,0,L
2014/06/24,Tue,07:19 AM,0.6,18,H
2014/06/24,Tue,02:17 PM,0.0,0,L
2014/06/24,Tue,07:44 PM,0.7,21,H
2014/06/25,Wed,03:09 AM,0.0,0,L
2014/06/25,Wed,08:11 AM,0.6,18,H
2014/06/25,Wed,03:04 PM,0.0,0,L
2014/06/25,Wed,08:30 PM,0.7,21,H
2014/06/26,Thu,03:56 AM,0.0,0,L
2014/06/26,Thu,08:58 AM,0.6,18,H
2014/06/26,Thu,03:50 PM,0.0,0,L
2014/06/26,Thu,09:12 PM,0.7,21,H
2014/06/27,Fri,04:40 AM,0.0,0,L
2014/06/27,Fri,09:42 AM,0.6,18,H
2014/06/27,Fri,04:34 PM,0.0,0,L
2014/06/27,Fri,09:52 PM,0.7,21,H
2014/06/28,Sat,05:21 AM,0.0,0,L
2014/06/28,Sat,10:25 AM,0.6,18,H
2014/06/28,Sat,05:16 PM,0.0,0,L
2014/06/28,Sat,10:31 PM,0.6,18,H
2014/06/29,Sun,06:00 AM,0.0,0,L
2014/06/29,Sun,11:09 AM,0.6,18,H
2014/06/29,Sun,05:57 PM,0.1,3,L
2014/06/29,Sun,11:10 PM,0.6,18,H
2014/06/30,Mon,06:37 AM,0.0,0,L
2014/06/30,Mon,11:52 AM,0.5,15,H
2014/06/30,Mon,06:35 PM,0.1,3,L
2014/06/30,Mon,11:49 PM,0.6,18,H
2014/07/01,Tue,07:12 AM,0.0,0,L
2014/07/01,Tue,12:36 PM,0.5,15,H
2014/07/01,Tue,07:13 PM,0.1,3,L
2014/07/02,Wed,12:29 AM,0.6,18,H
2014/07/02,Wed,07:47 AM,0.1,3,L
2014/07/02,Wed,01:19 PM,0.5,15,H
2014/07/02,Wed,07:53 PM,0.1,3,L
2014/07/03,Thu,01:10 AM,0.6,18,H
2014/07/03,Thu,08:22 AM,0.1,3,L
2014/07/03,Thu,02:01 PM,0.5,15,H
2014/07/03,Thu,08:37 PM,0.1,3,L
2014/07/04,Fri,01:51 AM,0.5,15,H
2014/07/04,Fri,09:01 AM,0.1,3,L
2014/07/04,Fri,02:42 PM,0.5,15,H
2014/07/04,Fri,09:32 PM,0.1,3,L
2014/07/05,Sat,02:36 AM,0.5,15,H
2014/07/05,Sat,09:49 AM,0.1,3,L
2014/07/05,Sat,03:25 PM,0.6,18,H
2014/07/05,Sat,10:38 PM,0.1,3,L
2014/07/06,Sun,03:25 AM,0.5,15,H
2014/07/06,Sun,10:47 AM,0.1,3,L
2014/07/06,Sun,04:12 PM,0.6,18,H
2014/07/06,Sun,11:44 PM,0.1,3,L
2014/07/07,Mon,04:20 AM,0.5,15,H
2014/07/07,Mon,11:48 AM,0.1,3,L
2014/07/07,Mon,05:05 PM,0.6,18,H
2014/07/08,Tue,12:43 AM,0.1,3,L
2014/07/08,Tue,05:22 AM,0.5,15,H
2014/07/08,Tue,12:45 PM,0.1,3,L
2014/07/08,Tue,06:03 PM,0.6,18,H
2014/07/09,Wed,01:38 AM,0.0,0,L
2014/07/09,Wed,06:27 AM,0.5,15,H
2014/07/09,Wed,01:40 PM,0.0,0,L
2014/07/09,Wed,07:01 PM,0.7,21,H
2014/07/10,Thu,02:32 AM,0.0,0,L
2014/07/10,Thu,07:29 AM,0.6,18,H
2014/07/10,Thu,02:34 PM,0.0,0,L
2014/07/10,Thu,07:56 PM,0.7,21,H
2014/07/11,Fri,03:25 AM,0.0,0,L
2014/07/11,Fri,08:25 AM,0.6,18,H
2014/07/11,Fri,03:30 PM,0.0,0,L
2014/07/11,Fri,08:49 PM,0.8,24,H
2014/07/12,Sat,04:18 AM,-0.1,-3,L
2014/07/12,Sat,09:18 AM,0.6,18,H
2014/07/12,Sat,04:25 PM,0.0,0,L
2014/07/12,Sat,09:39 PM,0.8,24,H
2014/07/13,Sun,05:09 AM,-0.1,-3,L
2014/07/13,Sun,10:10 AM,0.7,21,H
2014/07/13,Sun,05:19 PM,-0.1,-3,L
2014/07/13,Sun,10:31 PM,0.8,24,H
2014/07/14,Mon,05:58 AM,-0.1,-3,L
2014/07/14,Mon,11:04 AM,0.7,21,H
2014/07/14,Mon,06:12 PM,-0.1,-3,L
2014/07/14,Mon,11:24 PM,0.8,24,H
2014/07/15,Tue,06:46 AM,-0.1,-3,L
2014/07/15,Tue,12:00 PM,0.7,21,H
2014/07/15,Tue,07:04 PM,0.0,0,L
2014/07/16,Wed,12:20 AM,0.7,21,H
2014/07/16,Wed,07:34 AM,-0.1,-3,L
2014/07/16,Wed,12:57 PM,0.7,21,H
2014/07/16,Wed,07:59 PM,0.0,0,L
2014/07/17,Thu,01:16 AM,0.7,21,H
2014/07/17,Thu,08:24 AM,-0.1,-3,L
2014/07/17,Thu,01:53 PM,0.7,21,H
2014/07/17,Thu,08:57 PM,0.0,0,L
2014/07/18,Fri,02:11 AM,0.6,18,H
2014/07/18,Fri,09:18 AM,0.0,0,L
2014/07/18,Fri,02:47 PM,0.7,21,H
2014/07/18,Fri,10:02 PM,0.1,3,L
2014/07/19,Sat,03:06 AM,0.6,18,H
2014/07/19,Sat,10:16 AM,0.0,0,L
2014/07/19,Sat,03:41 PM,0.6,18,H
2014/07/19,Sat,11:09 PM,0.1,3,L
2014/07/20,Sun,04:02 AM,0.6,18,H
2014/07/20,Sun,11:16 AM,0.0,0,L
2014/07/20,Sun,04:36 PM,0.6,18,H
2014/07/21,Mon,12:12 AM,0.1,3,L
2014/07/21,Mon,04:59 AM,0.5,15,H
2014/07/21,Mon,12:13 PM,0.1,3,L
2014/07/21,Mon,05:32 PM,0.6,18,H
2014/07/22,Tue,01:08 AM,0.1,3,L
2014/07/22,Tue,05:59 AM,0.5,15,H
2014/07/22,Tue,01:05 PM,0.1,3,L
2014/07/22,Tue,06:28 PM,0.6,18,H
2014/07/23,Wed,01:59 AM,0.1,3,L
2014/07/23,Wed,06:56 AM,0.5,15,H
2014/07/23,Wed,01:54 PM,0.1,3,L
2014/07/23,Wed,07:21 PM,0.6,18,H
2014/07/24,Thu,02:46 AM,0.0,0,L
2014/07/24,Thu,07:49 AM,0.5,15,H
2014/07/24,Thu,02:41 PM,0.1,3,L
2014/07/24,Thu,08:07 PM,0.6,18,H
2014/07/25,Fri,03:31 AM,0.0,0,L
2014/07/25,Fri,08:36 AM,0.6,18,H
2014/07/25,Fri,03:26 PM,0.1,3,L
2014/07/25,Fri,08:50 PM,0.6,18,H
2014/07/26,Sat,04:13 AM,0.0,0,L
2014/07/26,Sat,09:19 AM,0.6,18,H
2014/07/26,Sat,04:10 PM,0.0,0,L
2014/07/26,Sat,09:29 PM,0.7,21,H
2014/07/27,Sun,04:54 AM,0.0,0,L
2014/07/27,Sun,10:00 AM,0.6,18,H
2014/07/27,Sun,04:52 PM,0.0,0,L
2014/07/27,Sun,10:06 PM,0.6,18,H
2014/07/28,Mon,05:32 AM,0.0,0,L
2014/07/28,Mon,10:40 AM,0.6,18,H
2014/07/28,Mon,05:33 PM,0.1,3,L
2014/07/28,Mon,10:43 PM,0.6,18,H
2014/07/29,Tue,06:07 AM,0.0,0,L
2014/07/29,Tue,11:19 AM,0.6,18,H
2014/07/29,Tue,06:11 PM,0.1,3,L
2014/07/29,Tue,11:18 PM,0.6,18,H
2014/07/30,Wed,06:40 AM,0.0,0,L
2014/07/30,Wed,11:58 AM,0.6,18,H
2014/07/30,Wed,06:48 PM,0.1,3,L
2014/07/30,Wed,11:53 PM,0.6,18,H
2014/07/31,Thu,07:12 AM,0.0,0,L
2014/07/31,Thu,12:36 PM,0.6,18,H
2014/07/31,Thu,07:25 PM,0.1,3,L
2014/08/01,Fri,12:30 AM,0.6,18,H
2014/08/01,Fri,07:42 AM,0.1,3,L
2014/08/01,Fri,01:16 PM,0.6,18,H
2014/08/01,Fri,08:04 PM,0.1,3,L
2014/08/02,Sat,01:12 AM,0.5,15,H
2014/08/02,Sat,08:15 AM,0.1,3,L
2014/08/02,Sat,01:56 PM,0.6,18,H
2014/08/02,Sat,08:52 PM,0.1,3,L
2014/08/03,Sun,01:58 AM,0.5,15,H
2014/08/03,Sun,08:55 AM,0.1,3,L
2014/08/03,Sun,02:41 PM,0.6,18,H
2014/08/03,Sun,09:55 PM,0.1,3,L
2014/08/04,Mon,02:50 AM,0.5,15,H
2014/08/04,Mon,09:54 AM,0.1,3,L
2014/08/04,Mon,03:32 PM,0.6,18,H
2014/08/04,Mon,11:08 PM,0.1,3,L
2014/08/05,Tue,03:48 AM,0.5,15,H
2014/08/05,Tue,11:09 AM,0.1,3,L
2014/08/05,Tue,04:29 PM,0.6,18,H
2014/08/06,Wed,12:14 AM,0.1,3,L
2014/08/06,Wed,04:53 AM,0.5,15,H
2014/08/06,Wed,12:17 PM,0.1,3,L
2014/08/06,Wed,05:32 PM,0.6,18,H
2014/08/07,Thu,01:13 AM,0.1,3,L
2014/08/07,Thu,06:02 AM,0.5,15,H
2014/08/07,Thu,01:18 PM,0.0,0,L
2014/08/07,Thu,06:36 PM,0.7,21,H
2014/08/08,Fri,02:09 AM,0.0,0,L
2014/08/08,Fri,07:07 AM,0.6,18,H
2014/08/08,Fri,02:16 PM,0.0,0,L
2014/08/08,Fri,07:36 PM,0.7,21,H
2014/08/09,Sat,03:02 AM,0.0,0,L
2014/08/09,Sat,08:06 AM,0.6,18,H
2014/08/09,Sat,03:13 PM,0.0,0,L
2014/08/09,Sat,08:30 PM,0.8,24,H
2014/08/10,Sun,03:55 AM,-0.1,-3,L
2014/08/10,Sun,09:00 AM,0.7,21,H
2014/08/10,Sun,04:09 PM,-0.1,-3,L
2014/08/10,Sun,09:22 PM,0.8,24,H
2014/08/11,Mon,04:46 AM,-0.1,-3,L
2014/08/11,Mon,09:51 AM,0.7,21,H
2014/08/11,Mon,05:03 PM,-0.1,-3,L
2014/08/11,Mon,10:13 PM,0.8,24,H
2014/08/12,Tue,05:35 AM,-0.1,-3,L
2014/08/12,Tue,10:43 AM,0.7,21,H
2014/08/12,Tue,05:55 PM,-0.1,-3,L
2014/08/12,Tue,11:05 PM,0.8,24,H
2014/08/13,Wed,06:22 AM,-0.1,-3,L
2014/08/13,Wed,11:36 AM,0.7,21,H
2014/08/13,Wed,06:47 PM,-0.1,-3,L
2014/08/13,Wed,11:58 PM,0.7,21,H
2014/08/14,Thu,07:08 AM,-0.1,-3,L
2014/08/14,Thu,12:31 PM,0.7,21,H
2014/08/14,Thu,07:39 PM,0.0,0,L
2014/08/15,Fri,12:53 AM,0.7,21,H
2014/08/15,Fri,07:56 AM,0.0,0,L
2014/08/15,Fri,01:26 PM,0.7,21,H
2014/08/15,Fri,08:34 PM,0.0,0,L
2014/08/16,Sat,01:48 AM,0.6,18,H
2014/08/16,Sat,08:46 AM,0.0,0,L
2014/08/16,Sat,02:20 PM,0.7,21,H
2014/08/16,Sat,09:35 PM,0.1,3,L
2014/08/17,Sun,02:43 AM,0.6,18,H
2014/08/17,Sun,09:42 AM,0.0,0,L
2014/08/17,Sun,03:13 PM,0.6,18,H
2014/08/17,Sun,10:41 PM,0.1,3,L
2014/08/18,Mon,03:38 AM,0.6,18,H
2014/08/18,Mon,10:44 AM,0.1,3,L
2014/08/18,Mon,04:07 PM,0.6,18,H
2014/08/18,Mon,11:46 PM,0.1,3,L
2014/08/19,Tue,04:35 AM,0.5,15,H
2014/08/19,Tue,11:45 AM,0.1,3,L
2014/08/19,Tue,05:02 PM,0.6,18,H
2014/08/20,Wed,12:43 AM,0.1,3,L
2014/08/20,Wed,05:33 AM,0.5,15,H
2014/08/20,Wed,12:40 PM,0.1,3,L
2014/08/20,Wed,05:59 PM,0.6,18,H
2014/08/21,Thu,01:33 AM,0.1,3,L
2014/08/21,Thu,06:31 AM,0.5,15,H
2014/08/21,Thu,01:30 PM,0.1,3,L
2014/08/21,Thu,06:53 PM,0.6,18,H
2014/08/22,Fri,02:18 AM,0.1,3,L
2014/08/22,Fri,07:24 AM,0.5,15,H
2014/08/22,Fri,02:17 PM,0.1,3,L
2014/08/22,Fri,07:42 PM,0.6,18,H
2014/08/23,Sat,03:01 AM,0.0,0,L
2014/08/23,Sat,08:11 AM,0.6,18,H
2014/08/23,Sat,03:02 PM,0.1,3,L
2014/08/23,Sat,08:24 PM,0.6,18,H
2014/08/24,Sun,03:42 AM,0.0,0,L
2014/08/24,Sun,08:53 AM,0.6,18,H
2014/08/24,Sun,03:45 PM,0.1,3,L
2014/08/24,Sun,09:03 PM,0.6,18,H
2014/08/25,Mon,04:22 AM,0.0,0,L
2014/08/25,Mon,09:32 AM,0.6,18,H
2014/08/25,Mon,04:28 PM,0.0,0,L
2014/08/25,Mon,09:40 PM,0.6,18,H
2014/08/26,Tue,04:59 AM,0.0,0,L
2014/08/26,Tue,10:09 AM,0.6,18,H
2014/08/26,Tue,05:08 PM,0.0,0,L
2014/08/26,Tue,10:14 PM,0.6,18,H
2014/08/27,Wed,05:34 AM,0.0,0,L
2014/08/27,Wed,10:44 AM,0.6,18,H
2014/08/27,Wed,05:47 PM,0.0,0,L
2014/08/27,Wed,10:48 PM,0.6,18,H
2014/08/28,Thu,06:07 AM,0.0,0,L
2014/08/28,Thu,11:19 AM,0.6,18,H
2014/08/28,Thu,06:24 PM,0.1,3,L
2014/08/28,Thu,11:21 PM,0.6,18,H
2014/08/29,Fri,06:38 AM,0.0,0,L
2014/08/29,Fri,11:53 AM,0.6,18,H
2014/08/29,Fri,07:01 PM,0.1,3,L
2014/08/29,Fri,11:57 PM,0.6,18,H
2014/08/30,Sat,07:08 AM,0.1,3,L
2014/08/30,Sat,12:31 PM,0.6,18,H
2014/08/30,Sat,07:39 PM,0.1,3,L
2014/08/31,Sun,12:40 AM,0.5,15,H
2014/08/31,Sun,07:41 AM,0.1,3,L
2014/08/31,Sun,01:15 PM,0.6,18,H
2014/08/31,Sun,08:24 PM,0.1,3,L
2014/09/01,Mon,01:30 AM,0.5,15,H
2014/09/01,Mon,08:21 AM,0.1,3,L
2014/09/01,Mon,02:06 PM,0.6,18,H
2014/09/01,Mon,09:24 PM,0.1,3,L
2014/09/02,Tue,02:27 AM,0.5,15,H
2014/09/02,Tue,09:20 AM,0.1,3,L
2014/09/02,Tue,03:03 PM,0.6,18,H
2014/09/02,Tue,10:39 PM,0.1,3,L
2014/09/03,Wed,03:29 AM,0.5,15,H
2014/09/03,Wed,10:43 AM,0.1,3,L
2014/09/03,Wed,04:04 PM,0.6,18,H
2014/09/03,Wed,11:50 PM,0.1,3,L
2014/09/04,Thu,04:35 AM,0.5,15,H
2014/09/04,Thu,11:59 AM,0.1,3,L
2014/09/04,Thu,05:09 PM,0.6,18,H
2014/09/05,Fri,12:51 AM,0.0,0,L
2014/09/05,Fri,05:44 AM,0.6,18,H
2014/09/05,Fri,01:03 PM,0.0,0,L
2014/09/05,Fri,06:15 PM,0.7,21,H
2014/09/06,Sat,01:47 AM,0.0,0,L
2014/09/06,Sat,06:49 AM,0.6,18,H
2014/09/06,Sat,02:01 PM,0.0,0,L
2014/09/06,Sat,07:17 PM,0.7,21,H
2014/09/07,Sun,02:40 AM,0.0,0,L
2014/09/07,Sun,07:48 AM,0.7,21,H
2014/09/07,Sun,02:58 PM,0.0,0,L
2014/09/07,Sun,08:12 PM,0.7,21,H
2014/09/08,Mon,03:31 AM,-0.1,-3,L
2014/09/08,Mon,08:41 AM,0.7,21,H
2014/09/08,Mon,03:53 PM,-0.1,-3,L
2014/09/08,Mon,09:04 PM,0.8,24,H
2014/09/09,Tue,04:21 AM,-0.1,-3,L
2014/09/09,Tue,09:31 AM,0.7,21,H
2014/09/09,Tue,04:46 PM,-0.1,-3,L
2014/09/09,Tue,09:53 PM,0.8,24,H
2014/09/10,Wed,05:09 AM,-0.1,-3,L
2014/09/10,Wed,10:20 AM,0.8,24,H
2014/09/10,Wed,05:38 PM,-0.1,-3,L
2014/09/10,Wed,10:43 PM,0.7,21,H
2014/09/11,Thu,05:55 AM,-0.1,-3,L
2014/09/11,Thu,11:10 AM,0.7,21,H
2014/09/11,Thu,06:28 PM,-0.1,-3,L
2014/09/11,Thu,11:35 PM,0.7,21,H
2014/09/12,Fri,06:41 AM,-0.1,-3,L
2014/09/12,Fri,12:02 PM,0.7,21,H
2014/09/12,Fri,07:17 PM,0.0,0,L
2014/09/13,Sat,12:28 AM,0.6,18,H
2014/09/13,Sat,07:26 AM,0.0,0,L
2014/09/13,Sat,12:55 PM,0.7,21,H
2014/09/13,Sat,08:09 PM,0.0,0,L
2014/09/14,Sun,01:23 AM,0.6,18,H
2014/09/14,Sun,08:14 AM,0.0,0,L
2014/09/14,Sun,01:49 PM,0.7,21,H
2014/09/14,Sun,09:05 PM,0.1,3,L
2014/09/15,Mon,02:18 AM,0.6,18,H
2014/09/15,Mon,09:07 AM,0.1,3,L
2014/09/15,Mon,02:42 PM,0.6,18,H
2014/09/15,Mon,10:08 PM,0.1,3,L
2014/09/16,Tue,03:13 AM,0.5,15,H
2014/09/16,Tue,10:08 AM,0.1,3,L
2014/09/16,Tue,03:35 PM,0.6,18,H
2014/09/16,Tue,11:13 PM,0.1,3,L
2014/09/17,Wed,04:09 AM,0.5,15,H
2014/09/17,Wed,11:13 AM,0.1,3,L
2014/09/17,Wed,04:29 PM,0.6,18,H
2014/09/18,Thu,12:11 AM,0.1,3,L
2014/09/18,Thu,05:05 AM,0.5,15,H
2014/09/18,Thu,12:12 PM,0.1,3,L
2014/09/18,Thu,05:25 PM,0.6,18,H
2014/09/19,Fri,01:01 AM,0.1,3,L
2014/09/19,Fri,06:02 AM,0.5,15,H
2014/09/19,Fri,01:04 PM,0.1,3,L
2014/09/19,Fri,06:20 PM,0.6,18,H
2014/09/20,Sat,01:46 AM,0.1,3,L
2014/09/20,Sat,06:55 AM,0.6,18,H
2014/09/20,Sat,01:51 PM,0.1,3,L
2014/09/20,Sat,07:10 PM,0.6,18,H
2014/09/21,Sun,02:27 AM,0.1,3,L
2014/09/21,Sun,07:41 AM,0.6,18,H
2014/09/21,Sun,02:36 PM,0.1,3,L
2014/09/21,Sun,07:54 PM,0.6,18,H
2014/09/22,Mon,03:07 AM,0.0,0,L
2014/09/22,Mon,08:23 AM,0.6,18,H
2014/09/22,Mon,03:19 PM,0.1,3,L
2014/09/22,Mon,08:34 PM,0.6,18,H
2014/09/23,Tue,03:46 AM,0.0,0,L
2014/09/23,Tue,09:01 AM,0.6,18,H
2014/09/23,Tue,04:02 PM,0.0,0,L
2014/09/23,Tue,09:11 PM,0.6,18,H
2014/09/24,Wed,04:23 AM,0.0,0,L
2014/09/24,Wed,09:36 AM,0.6,18,H
2014/09/24,Wed,04:43 PM,0.0,0,L
2014/09/24,Wed,09:45 PM,0.6,18,H
2014/09/25,Thu,05:00 AM,0.0,0,L
2014/09/25,Thu,10:10 AM,0.6,18,H
2014/09/25,Thu,05:23 PM,0.0,0,L
2014/09/25,Thu,10:19 PM,0.6,18,H
2014/09/26,Fri,05:34 AM,0.0,0,L
2014/09/26,Fri,10:43 AM,0.6,18,H
2014/09/26,Fri,06:02 PM,0.0,0,L
2014/09/26,Fri,10:54 PM,0.6,18,H
2014/09/27,Sat,06:08 AM,0.0,0,L
2014/09/27,Sat,11:18 AM,0.6,18,H
2014/09/27,Sat,06:41 PM,0.0,0,L
2014/09/27,Sat,11:33 PM,0.6,18,H
2014/09/28,Sun,06:42 AM,0.1,3,L
2014/09/28,Sun,11:57 AM,0.6,18,H
2014/09/28,Sun,07:21 PM,0.1,3,L
2014/09/29,Mon,12:19 AM,0.5,15,H
2014/09/29,Mon,07:18 AM,0.1,3,L
2014/09/29,Mon,12:46 PM,0.6,18,H
2014/09/29,Mon,08:07 PM,0.1,3,L
2014/09/30,Tue,01:14 AM,0.5,15,H
2014/09/30,Tue,08:03 AM,0.1,3,L
2014/09/30,Tue,01:43 PM,0.6,18,H
2014/09/30,Tue,09:06 PM,0.1,3,L
2014/10/01,Wed,02:15 AM,0.5,15,H
2014/10/01,Wed,09:05 AM,0.1,3,L
2014/10/01,Wed,02:43 PM,0.6,18,H
2014/10/01,Wed,10:18 PM,0.1,3,L
2014/10/02,Thu,03:18 AM,0.5,15,H
2014/10/02,Thu,10:29 AM,0.1,3,L
2014/10/02,Thu,03:46 PM,0.6,18,H
2014/10/02,Thu,11:28 PM,0.1,3,L
