date,day,time,feet,centimeters,tide
2014/10/02,Thu,01:49 AM,1.4,43,L
2014/10/02,Thu,08:32 AM,7.7,235,H
2014/10/02,Thu,01:56 PM,4.4,134,L
2014/10/02,Thu,08:06 PM,9.3,283,H
2014/10/03,Fri,03:09 AM,1.3,40,L
2014/10/03,Fri,09:50 AM,8.3,253,H
2014/10/03,Fri,03:27 PM,3.8,116,L
2014/10/03,Fri,09:33 PM,9.5,290,H
2014/10/04,Sat,04:19 AM,0.9,27,L
2014/10/04,Sat,10:50 AM,9.2,280,H
2014/10/04,Sat,04:43 PM,2.7,82,L
2014/10/04,Sat,10:47 PM,10.0,305,H
2014/10/05,Sun,05:17 AM,0.4,12,L
2014/10/05,Sun,11:38 AM,10.2,311,H
2014/10/05,Sun,05:42 PM,1.4,43,L
2014/10/05,Sun,11:48 PM,10.7,326,H
2014/10/06,Mon,06:06 AM,0.0,0,L
2014/10/06,Mon,12:21 PM,11.2,341,H
2014/10/06,Mon,06:33 PM,0.1,3,L
2014/10/07,Tue,12:41 AM,11.1,338,H
2014/10/07,Tue,06:51 AM,-0.1,-3,L
2014/10/07,Tue,01:01 PM,12.0,366,H
2014/10/07,Tue,07:20 PM,-0.9,-27,L
2014/10/08,Wed,01:30 AM,11.4,347,H
2014/10/08,Wed,07:33 AM,0.0,0,L
2014/10/08,Wed,01:40 PM,12.5,381,H
2014/10/08,Wed,08:04 PM,-1.6,-49,L
2014/10/09,Thu,02:16 AM,11.4,347,H
2014/10/09,Thu,08:13 AM,0.3,9,L
2014/10/09,Thu,02:18 PM,12.7,387,H
2014/10/09,Thu,08:47 PM,-1.8,-55,L
2014/10/10,Fri,03:02 AM,11.0,335,H
2014/10/10,Fri,08:53 AM,0.9,27,L
2014/10/10,Fri,02:57 PM,12.5,381,H
2014/10/10,Fri,09:30 PM,-1.6,-49,L
2014/10/11,Sat,03:47 AM,10.5,320,H
2014/10/11,Sat,09:33 AM,1.7,52,L
2014/10/11,Sat,03:35 PM,12.0,366,H
2014/10/11,Sat,10:14 PM,-1.0,-30,L
2014/10/12,Sun,04:33 AM,9.8,299,H
2014/10/12,Sun,10:14 AM,2.5,76,L
2014/10/12,Sun,04:16 PM,11.3,344,H
2014/10/12,Sun,10:59 PM,-0.2,-6,L
2014/10/13,Mon,05:23 AM,9.0,274,H
2014/10/13,Mon,10:59 AM,3.4,104,L
2014/10/13,Mon,04:59 PM,10.4,317,H
2014/10/13,Mon,11:49 PM,0.8,24,L
2014/10/14,Tue,06:21 AM,8.3,253,H
2014/10/14,Tue,11:50 AM,4.2,128,L
2014/10/14,Tue,05:50 PM,9.4,287,H
2014/10/15,Wed,12:46 AM,1.6,49,L
2014/10/15,Wed,07:33 AM,7.9,241,H
2014/10/15,Wed,12:57 PM,4.8,146,L
2014/10/15,Wed,06:55 PM,8.6,262,H
2014/10/16,Thu,01:55 AM,2.3,70,L
2014/10/16,Thu,08:54 AM,7.8,238,H
2014/10/16,Thu,02:27 PM,4.9,149,L
2014/10/16,Thu,08:18 PM,8.1,247,H
2014/10/17,Fri,03:10 AM,2.5,76,L
2014/10/17,Fri,10:02 AM,8.1,247,H
2014/10/17,Fri,03:55 PM,4.4,134,L
2014/10/17,Fri,09:41 PM,8.1,247,H
2014/10/18,Sat,04:15 AM,2.5,76,L
2014/10/18,Sat,10:51 AM,8.6,262,H
2014/10/18,Sat,04:57 PM,3.6,110,L
2014/10/18,Sat,10:47 PM,8.4,256,H
2014/10/19,Sun,05:05 AM,2.3,70,L
2014/10/19,Sun,11:28 AM,9.2,280,H
2014/10/19,Sun,05:41 PM,2.7,82,L
2014/10/19,Sun,11:37 PM,8.8,268,H
2014/10/20,Mon,05:44 AM,2.1,64,L
2014/10/20,Mon,11:59 AM,9.8,299,H
2014/10/20,Mon,06:18 PM,1.8,55,L
2014/10/21,Tue,12:19 AM,9.3,283,H
2014/10/21,Tue,06:19 AM,1.9,58,L
2014/10/21,Tue,12:28 PM,10.4,317,H
2014/10/21,Tue,06:52 PM,1.0,30,L
2014/10/22,Wed,12:57 AM,9.6,293,H
2014/10/22,Wed,06:51 AM,1.9,58,L
2014/10/22,Wed,12:56 PM,10.9,332,H
2014/10/22,Wed,07:24 PM,0.3,9,L
2014/10/23,Thu,01:33 AM,9.9,302,H
2014/10/23,Thu,07:23 AM,1.9,58,L
2014/10/23,Thu,01:25 PM,11.4,347,H
2014/10/23,Thu,07:58 PM,-0.3,-9,L
2014/10/24,Fri,02:09 AM,10.1,308,H
2014/10/24,Fri,07:55 AM,2.0,61,L
2014/10/24,Fri,01:56 PM,11.7,357,H
2014/10/24,Fri,08:32 PM,-0.7,-21,L
2014/10/25,Sat,02:46 AM,10.1,308,H
2014/10/25,Sat,08:29 AM,2.2,67,L
2014/10/25,Sat,02:28 PM,11.8,360,H
2014/10/25,Sat,09:08 PM,-0.9,-27,L
2014/10/26,Sun,03:25 AM,9.9,302,H
2014/10/26,Sun,09:04 AM,2.5,76,L
2014/10/26,Sun,03:03 PM,11.8,360,H
2014/10/26,Sun,09:47 PM,-0.8,-24,L
2014/10/27,Mon,04:07 AM,9.6,293,H
2014/10/27,Mon,09:43 AM,3.0,91,L
2014/10/27,Mon,03:41 PM,11.5,351,H
2014/10/27,Mon,10:31 PM,-0.5,-15,L
2014/10/28,Tue,04:54 AM,9.2,280,H
2014/10/28,Tue,10:27 AM,3.4,104,L
2014/10/28,Tue,04:25 PM,11.0,335,H
2014/10/28,Tue,11:20 PM,0.0,0,L
2014/10/29,Wed,05:50 AM,8.8,268,H
2014/10/29,Wed,11:21 AM,3.9,119,L
2014/10/29,Wed,05:18 PM,10.3,314,H
2014/10/30,Thu,12:16 AM,0.5,15,L
2014/10/30,Thu,06:56 AM,8.6,262,H
2014/10/30,Thu,12:28 PM,4.2,128,L
2014/10/30,Thu,06:26 PM,9.6,293,H
2014/10/31,Fri,01:22 AM,1.1,34,L
2014/10/31,Fri,08:09 AM,8.8,268,H
2014/10/31,Fri,01:52 PM,4.1,125,L
2014/10/31,Fri,07:49 PM,9.0,274,H
2014/11/01,Sat,02:33 AM,1.4,43,L
2014/11/01,Sat,09:18 AM,9.3,283,H
2014/11/01,Sat,03:20 PM,3.4,104,L
2014/11/01,Sat,09:18 PM,9.0,274,H
2014/11/02,Sun,02:43 AM,1.5,46,L
2014/11/02,Sun,09:17 AM,10.1,308,H
2014/11/02,Sun,03:33 PM,2.2,67,L
2014/11/02,Sun,09:36 PM,9.3,283,H
2014/11/03,Mon,03:44 AM,1.4,43,L
2014/11/03,Mon,10:07 AM,11.0,335,H
2014/11/03,Mon,04:32 PM,0.9,27,L
2014/11/03,Mon,10:40 PM,9.8,299,H
2014/11/04,Tue,04:37 AM,1.4,43,L
2014/11/04,Tue,10:51 AM,11.8,360,H
2014/11/04,Tue,05:22 PM,-0.3,-9,L
2014/11/04,Tue,11:35 PM,10.2,311,H
2014/11/05,Wed,05:24 AM,1.4,43,L
2014/11/05,Wed,11:33 AM,12.4,378,H
2014/11/05,Wed,06:08 PM,-1.2,-37,L
2014/11/06,Thu,12:24 AM,10.5,320,H
2014/11/06,Thu,06:08 AM,1.5,46,L
2014/11/06,Thu,12:13 PM,12.7,387,H
2014/11/06,Thu,06:51 PM,-1.7,-52,L
2014/11/07,Fri,01:09 AM,10.6,323,H
2014/11/07,Fri,06:50 AM,1.8,55,L
2014/11/07,Fri,12:51 PM,12.8,390,H
2014/11/07,Fri,07:32 PM,-1.8,-55,L
2014/11/08,Sat,01:53 AM,10.5,320,H
2014/11/08,Sat,07:30 AM,2.2,67,L
2014/11/08,Sat,01:29 PM,12.5,381,H
2014/11/08,Sat,08:12 PM,-1.6,-49,L
2014/11/09,Sun,02:35 AM,10.2,311,H
2014/11/09,Sun,08:11 AM,2.7,82,L
2014/11/09,Sun,02:07 PM,12.0,366,H
2014/11/09,Sun,08:52 PM,-1.1,-34,L
2014/11/10,Mon,03:18 AM,9.8,299,H
2014/11/10,Mon,08:52 AM,3.2,98,L
2014/11/10,Mon,02:46 PM,11.3,344,H
2014/11/10,Mon,09:33 PM,-0.4,-12,L
2014/11/11,Tue,04:03 AM,9.3,283,H
2014/11/11,Tue,09:35 AM,3.8,116,L
2014/11/11,Tue,03:27 PM,10.4,317,H
2014/11/11,Tue,10:16 PM,0.4,12,L
2014/11/12,Wed,04:53 AM,8.8,268,H
2014/11/12,Wed,10:24 AM,4.3,131,L
2014/11/12,Wed,04:12 PM,9.5,290,H
2014/11/12,Wed,11:03 PM,1.3,40,L
2014/11/13,Thu,05:48 AM,8.5,259,H
2014/11/13,Thu,11:23 AM,4.7,143,L
2014/11/13,Thu,05:07 PM,8.6,262,H
2014/11/13,Thu,11:55 PM,2.0,61,L
2014/11/14,Fri,06:51 AM,8.3,253,H
2014/11/14,Fri,12:38 PM,4.8,146,L
2014/11/14,Fri,06:18 PM,7.9,241,H
2014/11/15,Sat,12:55 AM,2.6,79,L
2014/11/15,Sat,07:53 AM,8.5,259,H
2014/11/15,Sat,02:03 PM,4.5,137,L
2014/11/15,Sat,07:41 PM,7.5,229,H
2014/11/16,Sun,01:59 AM,3.0,91,L
2014/11/16,Sun,08:46 AM,8.9,271,H
2014/11/16,Sun,03:14 PM,3.7,113,L
2014/11/16,Sun,08:59 PM,7.6,232,H
2014/11/17,Mon,02:58 AM,3.1,94,L
2014/11/17,Mon,09:30 AM,9.4,287,H
2014/11/17,Mon,04:07 PM,2.8,85,L
2014/11/17,Mon,10:02 PM,8.0,244,H
2014/11/18,Tue,03:48 AM,3.1,94,L
2014/11/18,Tue,10:08 AM,10.1,308,H
2014/11/18,Tue,04:48 PM,1.8,55,L
2014/11/18,Tue,10:52 PM,8.5,259,H
2014/11/19,Wed,04:31 AM,3.1,94,L
2014/11/19,Wed,10:43 AM,10.7,326,H
2014/11/19,Wed,05:26 PM,0.8,24,L
2014/11/19,Wed,11:36 PM,9.0,274,H
2014/11/20,Thu,05:11 AM,2.9,88,L
2014/11/20,Thu,11:17 AM,11.3,344,H
2014/11/20,Thu,06:02 PM,0.0,0,L
2014/11/21,Fri,12:16 AM,9.4,287,H
2014/11/21,Fri,05:49 AM,2.9,88,L
2014/11/21,Fri,11:52 AM,11.8,360,H
2014/11/21,Fri,06:38 PM,-0.8,-24,L
2014/11/22,Sat,12:55 AM,9.8,299,H
2014/11/22,Sat,06:27 AM,2.8,85,L
2014/11/22,Sat,12:27 PM,12.2,372,H
2014/11/22,Sat,07:15 PM,-1.3,-40,L
2014/11/23,Sun,01:35 AM,10.0,305,H
2014/11/23,Sun,07:06 AM,2.8,85,L
2014/11/23,Sun,01:05 PM,12.4,378,H
2014/11/23,Sun,07:53 PM,-1.6,-49,L
2014/11/24,Mon,02:16 AM,10.0,305,H
2014/11/24,Mon,07:47 AM,2.8,85,L
2014/11/24,Mon,01:44 PM,12.4,378,H
2014/11/24,Mon,08:34 PM,-1.6,-49,L
2014/11/25,Tue,02:59 AM,10.0,305,H
2014/11/25,Tue,08:31 AM,3.0,91,L
2014/11/25,Tue,02:27 PM,12.1,369,H
2014/11/25,Tue,09:18 PM,-1.3,-40,L
2014/11/26,Wed,03:46 AM,9.9,302,H
2014/11/26,Wed,09:20 AM,3.2,98,L
2014/11/26,Wed,03:14 PM,11.4,347,H
2014/11/26,Wed,10:05 PM,-0.8,-24,L
2014/11/27,Thu,04:38 AM,9.7,296,H
2014/11/27,Thu,10:16 AM,3.4,104,L
2014/11/27,Thu,04:09 PM,10.6,323,H
2014/11/27,Thu,10:56 PM,-0.1,-3,L
2014/11/28,Fri,05:35 AM,9.7,296,H
2014/11/28,Fri,11:22 AM,3.5,107,L
2014/11/28,Fri,05:13 PM,9.6,293,H
2014/11/28,Fri,11:53 PM,0.7,21,L
2014/11/29,Sat,06:37 AM,9.8,299,H
2014/11/29,Sat,12:40 PM,3.4,104,L
2014/11/29,Sat,06:32 PM,8.8,268,H
2014/11/30,Sun,12:56 AM,1.5,46,L
2014/11/30,Sun,07:40 AM,10.2,311,H
2014/11/30,Sun,02:03 PM,2.7,82,L
2014/11/30,Sun,08:00 PM,8.4,256,H
2014/12/01,Mon,02:03 AM,2.1,64,L
2014/12/01,Mon,08:41 AM,10.7,326,H
2014/12/01,Mon,03:18 PM,1.8,55,L
2014/12/01,Mon,09:23 PM,8.5,259,H
2014/12/02,Tue,03:09 AM,2.5,76,L
2014/12/02,Tue,09:35 AM,11.3,344,H
2014/12/02,Tue,04:20 PM,0.7,21,L
2014/12/02,Tue,10:33 PM,8.8,268,H
2014/12/03,Wed,04:08 AM,2.7,82,L
2014/12/03,Wed,10:24 AM,11.8,360,H
2014/12/03,Wed,05:12 PM,-0.3,-9,L
2014/12/03,Wed,11:31 PM,9.3,283,H
2014/12/04,Thu,05:01 AM,2.8,85,L
2014/12/04,Thu,11:09 AM,12.2,372,H
2014/12/04,Thu,05:58 PM,-1.0,-30,L
2014/12/05,Fri,12:20 AM,9.7,296,H
2014/12/05,Fri,05:48 AM,2.8,85,L
2014/12/05,Fri,11:52 AM,12.4,378,H
2014/12/05,Fri,06:40 PM,-1.4,-43,L
2014/12/06,Sat,01:04 AM,9.9,302,H
2014/12/06,Sat,06:32 AM,2.9,88,L
2014/12/06,Sat,12:31 PM,12.4,378,H
2014/12/06,Sat,07:19 PM,-1.6,-49,L
2014/12/07,Sun,01:45 AM,10.0,305,H
2014/12/07,Sun,07:13 AM,3.0,91,L
2014/12/07,Sun,01:09 PM,12.2,372,H
2014/12/07,Sun,07:57 PM,-1.4,-43,L
2014/12/08,Mon,02:24 AM,10.0,305,H
2014/12/08,Mon,07:53 AM,3.1,94,L
2014/12/08,Mon,01:47 PM,11.8,360,H
2014/12/08,Mon,08:34 PM,-1.1,-34,L
2014/12/09,Tue,03:02 AM,9.8,299,H
2014/12/09,Tue,08:33 AM,3.4,104,L
2014/12/09,Tue,02:24 PM,11.2,341,H
2014/12/09,Tue,09:10 PM,-0.6,-18,L
2014/12/10,Wed,03:40 AM,9.6,293,H
2014/12/10,Wed,09:14 AM,3.6,110,L
2014/12/10,Wed,03:02 PM,10.5,320,H
2014/12/10,Wed,09:46 PM,0.1,3,L
2014/12/11,Thu,04:19 AM,9.3,283,H
2014/12/11,Thu,09:57 AM,3.9,119,L
2014/12/11,Thu,03:42 PM,9.7,296,H
2014/12/11,Thu,10:24 PM,0.8,24,L
2014/12/12,Fri,05:01 AM,9.1,277,H
2014/12/12,Fri,10:47 AM,4.2,128,L
2014/12/12,Fri,04:28 PM,8.8,268,H
2014/12/12,Fri,11:04 PM,1.6,49,L
2014/12/13,Sat,05:47 AM,9.0,274,H
2014/12/13,Sat,11:45 AM,4.3,131,L
2014/12/13,Sat,05:23 PM,8.0,244,H
2014/12/13,Sat,11:49 PM,2.4,73,L
2014/12/14,Sun,06:37 AM,9.0,274,H
2014/12/14,Sun,12:55 PM,4.2,128,L
2014/12/14,Sun,06:32 PM,7.3,223,H
2014/12/15,Mon,12:40 AM,3.1,94,L
2014/12/15,Mon,07:30 AM,9.2,280,H
2014/12/15,Mon,02:12 PM,3.7,113,L
2014/12/15,Mon,07:56 PM,7.0,213,H
2014/12/16,Tue,01:39 AM,3.6,110,L
2014/12/16,Tue,08:23 AM,9.5,290,H
2014/12/16,Tue,03:20 PM,2.9,88,L
2014/12/16,Tue,09:17 PM,7.2,219,H
2014/12/17,Wed,02:41 AM,3.9,119,L
2014/12/17,Wed,09:12 AM,10.0,305,H
2014/12/17,Wed,04:13 PM,2.0,61,L
2014/12/17,Wed,10:22 PM,7.7,235,H
2014/12/18,Thu,03:40 AM,3.9,119,L
2014/12/18,Thu,09:58 AM,10.6,323,H
2014/12/18,Thu,04:58 PM,0.9,27,L
2014/12/18,Thu,11:15 PM,8.3,253,H
2014/12/19,Fri,04:32 AM,3.8,116,L
2014/12/19,Fri,10:42 AM,11.3,344,H
2014/12/19,Fri,05:40 PM,-0.1,-3,L
2014/12/20,Sat,12:00 AM,8.9,271,H
2014/12/20,Sat,05:20 AM,3.5,107,L
2014/12/20,Sat,11:24 AM,11.9,363,H
2014/12/20,Sat,06:20 PM,-1.0,-30,L
2014/12/21,Sun,12:42 AM,9.5,290,H
2014/12/21,Sun,06:05 AM,3.1,94,L
2014/12/21,Sun,12:06 PM,12.5,381,H
2014/12/21,Sun,06:59 PM,-1.7,-52,L
2014/12/22,Mon,01:23 AM,10.0,305,H
2014/12/22,Mon,06:50 AM,2.8,85,L
2014/12/22,Mon,12:49 PM,12.8,390,H
2014/12/22,Mon,07:40 PM,-2.2,-67,L
2014/12/23,Tue,02:04 AM,10.3,314,H
2014/12/23,Tue,07:35 AM,2.5,76,L
2014/12/23,Tue,01:33 PM,12.8,390,H
2014/12/23,Tue,08:21 PM,-2.2,-67,L
2014/12/24,Wed,02:46 AM,10.6,323,H
2014/12/24,Wed,08:23 AM,2.3,70,L
2014/12/24,Wed,02:19 PM,12.4,378,H
2014/12/24,Wed,09:03 PM,-2.0,-61,L
2014/12/25,Thu,03:30 AM,10.7,326,H
2014/12/25,Thu,09:13 AM,2.3,70,L
2014/12/25,Thu,03:07 PM,11.7,357,H
2014/12/25,Thu,09:47 PM,-1.4,-43,L
2014/12/26,Fri,04:16 AM,10.7,326,H
2014/12/26,Fri,10:07 AM,2.3,70,L
2014/12/26,Fri,04:00 PM,10.8,329,H
2014/12/26,Fri,10:33 PM,-0.4,-12,L
2014/12/27,Sat,05:06 AM,10.7,326,H
2014/12/27,Sat,11:08 AM,2.4,73,L
2014/12/27,Sat,05:01 PM,9.6,293,H
2014/12/27,Sat,11:23 PM,0.7,21,L
2014/12/28,Sun,06:01 AM,10.7,326,H
2014/12/28,Sun,12:19 PM,2.4,73,L
2014/12/28,Sun,06:12 PM,8.6,262,H
2014/12/29,Mon,12:19 AM,1.8,55,L
2014/12/29,Mon,07:00 AM,10.7,326,H
2014/12/29,Mon,01:38 PM,2.2,67,L
2014/12/29,Mon,07:39 PM,7.9,241,H
2014/12/30,Tue,01:23 AM,2.8,85,L
2014/12/30,Tue,08:02 AM,10.8,329,H
2014/12/30,Tue,02:58 PM,1.6,49,L
2014/12/30,Tue,09:10 PM,7.7,235,H
2014/12/31,Wed,02:34 AM,3.4,104,L
2014/12/31,Wed,09:04 AM,11.0,335,H
2014/12/31,Wed,04:06 PM,0.8,24,L
2014/12/31,Wed,10:28 PM,8.1,247,H
