date,day,time,inches,centimeters,tide
2014/05/18,Sun,08:46 AM,0.0,0,L
2014/05/18,Sun,02:36 PM,0.3,9,H
2014/05/18,Sun,08:53 PM,0.0,0,L
2014/05/19,Mon,02:55 AM,0.4,12,H
2014/05/19,Mon,09:38 AM,0.0,0,L
2014/05/19,Mon,03:35 PM,0.3,9,H
2014/05/19,Mon,09:50 PM,0.0,0,L
2014/05/20,Tue,03:54 AM,0.4,12,H
2014/05/20,Tue,10:35 AM,0.0,0,L
2014/05/20,Tue,04:34 PM,0.3,9,H
2014/05/20,Tue,10:56 PM,0.0,0,L
2014/05/21,Wed,04:52 AM,0.4,12,H
2014/05/21,Wed,11:37 AM,0.0,0,L
2014/05/21,Wed,05:33 PM,0.4,12,H
2014/05/22,Thu,12:09 AM,0.0,0,L
2014/05/22,Thu,05:51 AM,0.4,12,H
2014/05/22,Thu,12:40 PM,0.0,0,L
2014/05/22,Thu,06:31 PM,0.4,12,H
2014/05/23,Fri,01:17 AM,0.0,0,L
2014/05/23,Fri,06:50 AM,0.4,12,H
2014/05/23,Fri,01:38 PM,0.0,0,L
2014/05/23,Fri,07:30 PM,0.4,12,H
2014/05/24,Sat,02:18 AM,0.0,0,L
2014/05/24,Sat,07:51 AM,0.3,9,H
2014/05/24,Sat,02:30 PM,0.0,0,L
2014/05/24,Sat,08:28 PM,0.4,12,H
2014/05/25,Sun,03:13 AM,0.0,0,L
2014/05/25,Sun,08:51 AM,0.3,9,H
2014/05/25,Sun,03:20 PM,0.0,0,L
2014/05/25,Sun,09:22 PM,0.4,12,H
2014/05/26,Mon,04:05 AM,0.0,0,L
2014/05/26,Mon,09:46 AM,0.3,9,H
2014/05/26,Mon,04:08 PM,0.0,0,L
2014/05/26,Mon,10:11 PM,0.4,12,H
2014/05/27,Tue,04:55 AM,0.0,0,L
2014/05/27,Tue,10:36 AM,0.3,9,H
2014/05/27,Tue,04:54 PM,0.0,0,L
2014/05/27,Tue,10:56 PM,0.4,12,H
2014/05/28,Wed,05:42 AM,0.0,0,L
2014/05/28,Wed,11:23 AM,0.3,9,H
2014/05/28,Wed,05:40 PM,0.0,0,L
2014/05/28,Wed,11:39 PM,0.4,12,H
2014/05/29,Thu,06:27 AM,0.0,0,L
2014/05/29,Thu,12:08 PM,0.3,9,H
2014/05/29,Thu,06:23 PM,0.0,0,L
2014/05/30,Fri,12:20 AM,0.4,12,H
2014/05/30,Fri,07:10 AM,0.0,0,L
2014/05/30,Fri,12:53 PM,0.3,9,H
2014/05/30,Fri,07:05 PM,0.0,0,L
2014/05/31,Sat,01:01 AM,0.4,12,H
2014/05/31,Sat,07:51 AM,0.0,0,L
2014/05/31,Sat,01:39 PM,0.3,9,H
2014/05/31,Sat,07:46 PM,0.0,0,L
2014/06/01,Sun,01:42 AM,0.4,12,H
2014/06/01,Sun,08:30 AM,0.0,0,L
2014/06/01,Sun,02:26 PM,0.3,9,H
2014/06/01,Sun,08:25 PM,0.0,0,L
2014/06/02,Mon,02:26 AM,0.3,9,H
2014/06/02,Mon,09:08 AM,0.0,0,L
2014/06/02,Mon,03:14 PM,0.3,9,H
2014/06/02,Mon,09:05 PM,0.1,3,L
2014/06/03,Tue,03:10 AM,0.3,9,H
2014/06/03,Tue,09:48 AM,0.0,0,L
2014/06/03,Tue,04:01 PM,0.3,9,H
2014/06/03,Tue,09:49 PM,0.1,3,L
2014/06/04,Wed,03:54 AM,0.3,9,H
2014/06/04,Wed,10:31 AM,0.1,3,L
2014/06/04,Wed,04:46 PM,0.3,9,H
2014/06/04,Wed,10:42 PM,0.1,3,L
2014/06/05,Thu,04:39 AM,0.3,9,H
2014/06/05,Thu,11:21 AM,0.1,3,L
2014/06/05,Thu,05:30 PM,0.3,9,H
2014/06/05,Thu,11:45 PM,0.1,3,L
2014/06/06,Fri,05:25 AM,0.3,9,H
2014/06/06,Fri,12:16 PM,0.1,3,L
2014/06/06,Fri,06:16 PM,0.3,9,H
2014/06/07,Sat,12:50 AM,0.1,3,L
2014/06/07,Sat,06:14 AM,0.3,9,H
2014/06/07,Sat,01:09 PM,0.1,3,L
2014/06/07,Sat,07:04 PM,0.3,9,H
2014/06/08,Sun,01:48 AM,0.1,3,L
2014/06/08,Sun,07:09 AM,0.3,9,H
2014/06/08,Sun,01:58 PM,0.0,0,L
2014/06/08,Sun,07:54 PM,0.3,9,H
2014/06/09,Mon,02:41 AM,0.0,0,L
2014/06/09,Mon,08:08 AM,0.3,9,H
2014/06/09,Mon,02:46 PM,0.0,0,L
2014/06/09,Mon,08:46 PM,0.4,12,H
2014/06/10,Tue,03:32 AM,0.0,0,L
2014/06/10,Tue,09:05 AM,0.3,9,H
2014/06/10,Tue,03:35 PM,0.0,0,L
2014/06/10,Tue,09:36 PM,0.4,12,H
2014/06/11,Wed,04:23 AM,0.0,0,L
2014/06/11,Wed,09:59 AM,0.3,9,H
2014/06/11,Wed,04:24 PM,0.0,0,L
2014/06/11,Wed,10:24 PM,0.4,12,H
2014/06/12,Thu,05:13 AM,0.0,0,L
2014/06/12,Thu,10:50 AM,0.3,9,H
2014/06/12,Thu,05:16 PM,0.0,0,L
2014/06/12,Thu,11:12 PM,0.4,12,H
2014/06/13,Fri,06:04 AM,0.0,0,L
2014/06/13,Fri,11:40 AM,0.4,12,H
2014/06/13,Fri,06:07 PM,0.0,0,L
2014/06/14,Sat,12:00 AM,0.4,12,H
2014/06/14,Sat,06:54 AM,0.0,0,L
2014/06/14,Sat,12:31 PM,0.4,12,H
2014/06/14,Sat,06:59 PM,0.0,0,L
2014/06/15,Sun,12:50 AM,0.4,12,H
2014/06/15,Sun,07:42 AM,-0.1,-3,L
2014/06/15,Sun,01:25 PM,0.4,12,H
2014/06/15,Sun,07:50 PM,0.0,0,L
2014/06/16,Mon,01:44 AM,0.4,12,H
2014/06/16,Mon,08:31 AM,0.0,0,L
2014/06/16,Mon,02:23 PM,0.4,12,H
2014/06/16,Mon,08:43 PM,0.0,0,L
2014/06/17,Tue,02:41 AM,0.4,12,H
2014/06/17,Tue,09:21 AM,0.0,0,L
2014/06/17,Tue,03:21 PM,0.4,12,H
2014/06/17,Tue,09:39 PM,0.0,0,L
2014/06/18,Wed,03:39 AM,0.4,12,H
2014/06/18,Wed,10:14 AM,0.0,0,L
2014/06/18,Wed,04:19 PM,0.4,12,H
2014/06/18,Wed,10:42 PM,0.0,0,L
2014/06/19,Thu,04:36 AM,0.4,12,H
2014/06/19,Thu,11:12 AM,0.0,0,L
2014/06/19,Thu,05:15 PM,0.4,12,H
2014/06/19,Thu,11:50 PM,0.0,0,L
2014/06/20,Fri,05:32 AM,0.4,12,H
2014/06/20,Fri,12:12 PM,0.0,0,L
2014/06/20,Fri,06:10 PM,0.4,12,H
2014/06/21,Sat,12:58 AM,0.0,0,L
2014/06/21,Sat,06:28 AM,0.3,9,H
2014/06/21,Sat,01:10 PM,0.0,0,L
2014/06/21,Sat,07:06 PM,0.4,12,H
2014/06/22,Sun,01:59 AM,0.0,0,L
2014/06/22,Sun,07:27 AM,0.3,9,H
2014/06/22,Sun,02:04 PM,0.0,0,L
2014/06/22,Sun,08:03 PM,0.4,12,H
2014/06/23,Mon,02:54 AM,0.0,0,L
2014/06/23,Mon,08:27 AM,0.3,9,H
2014/06/23,Mon,02:54 PM,0.0,0,L
2014/06/23,Mon,08:58 PM,0.4,12,H
2014/06/24,Tue,03:45 AM,0.0,0,L
2014/06/24,Tue,09:23 AM,0.3,9,H
2014/06/24,Tue,03:42 PM,0.0,0,L
2014/06/24,Tue,09:48 PM,0.4,12,H
2014/06/25,Wed,04:34 AM,0.0,0,L
2014/06/25,Wed,10:15 AM,0.3,9,H
2014/06/25,Wed,04:29 PM,0.0,0,L
2014/06/25,Wed,10:34 PM,0.4,12,H
2014/06/26,Thu,05:21 AM,0.0,0,L
2014/06/26,Thu,11:02 AM,0.3,9,H
2014/06/26,Thu,05:15 PM,0.0,0,L
2014/06/26,Thu,11:16 PM,0.4,12,H
2014/06/27,Fri,06:05 AM,0.0,0,L
2014/06/27,Fri,11:46 AM,0.3,9,H
2014/06/27,Fri,05:59 PM,0.0,0,L
2014/06/27,Fri,11:56 PM,0.4,12,H
2014/06/28,Sat,06:46 AM,0.0,0,L
2014/06/28,Sat,12:29 PM,0.3,9,H
2014/06/28,Sat,06:41 PM,0.0,0,L
2014/06/29,Sun,12:35 AM,0.4,12,H
2014/06/29,Sun,07:25 AM,0.0,0,L
2014/06/29,Sun,01:13 PM,0.3,9,H
2014/06/29,Sun,07:22 PM,0.0,0,L
2014/06/30,Mon,01:14 AM,0.4,12,H
2014/06/30,Mon,08:02 AM,0.0,0,L
2014/06/30,Mon,01:56 PM,0.3,9,H
2014/06/30,Mon,08:00 PM,0.0,0,L
2014/07/01,Tue,01:53 AM,0.4,12,H
2014/07/01,Tue,08:37 AM,0.0,0,L
2014/07/01,Tue,02:40 PM,0.3,9,H
2014/07/01,Tue,08:38 PM,0.1,3,L
2014/07/02,Wed,02:33 AM,0.3,9,H
2014/07/02,Wed,09:12 AM,0.0,0,L
2014/07/02,Wed,03:23 PM,0.3,9,H
2014/07/02,Wed,09:18 PM,0.1,3,L
2014/07/03,Thu,03:14 AM,0.3,9,H
2014/07/03,Thu,09:47 AM,0.0,0,L
2014/07/03,Thu,04:05 PM,0.3,9,H
2014/07/03,Thu,10:02 PM,0.1,3,L
2014/07/04,Fri,03:55 AM,0.3,9,H
2014/07/04,Fri,10:26 AM,0.1,3,L
2014/07/04,Fri,04:46 PM,0.3,9,H
2014/07/04,Fri,10:57 PM,0.1,3,L
2014/07/05,Sat,04:40 AM,0.3,9,H
2014/07/05,Sat,11:14 AM,0.1,3,L
2014/07/05,Sat,05:29 PM,0.3,9,H
2014/07/06,Sun,12:03 AM,0.1,3,L
2014/07/06,Sun,05:29 AM,0.3,9,H
2014/07/06,Sun,12:12 PM,0.1,3,L
2014/07/06,Sun,06:16 PM,0.3,9,H
2014/07/07,Mon,01:09 AM,0.1,3,L
2014/07/07,Mon,06:24 AM,0.3,9,H
2014/07/07,Mon,01:13 PM,0.0,0,L
2014/07/07,Mon,07:09 PM,0.4,12,H
2014/07/08,Tue,02:08 AM,0.1,3,L
2014/07/08,Tue,07:26 AM,0.3,9,H
2014/07/08,Tue,02:10 PM,0.0,0,L
2014/07/08,Tue,08:07 PM,0.4,12,H
2014/07/09,Wed,03:03 AM,0.0,0,L
2014/07/09,Wed,08:31 AM,0.3,9,H
2014/07/09,Wed,03:05 PM,0.0,0,L
2014/07/09,Wed,09:05 PM,0.4,12,H
2014/07/10,Thu,03:57 AM,0.0,0,L
2014/07/10,Thu,09:33 AM,0.3,9,H
2014/07/10,Thu,03:59 PM,0.0,0,L
2014/07/10,Thu,10:00 PM,0.4,12,H
2014/07/11,Fri,04:50 AM,0.0,0,L
2014/07/11,Fri,10:29 AM,0.3,9,H
2014/07/11,Fri,04:55 PM,0.0,0,L
2014/07/11,Fri,10:53 PM,0.4,12,H
2014/07/12,Sat,05:43 AM,0.0,0,L
2014/07/12,Sat,11:22 AM,0.4,12,H
2014/07/12,Sat,05:50 PM,0.0,0,L
2014/07/12,Sat,11:43 PM,0.5,15,H
2014/07/13,Sun,06:34 AM,-0.1,-3,L
2014/07/13,Sun,12:14 PM,0.4,12,H
2014/07/13,Sun,06:44 PM,0.0,0,L
2014/07/14,Mon,12:35 AM,0.5,15,H
2014/07/14,Mon,07:23 AM,-0.1,-3,L
2014/07/14,Mon,01:08 PM,0.4,12,H
2014/07/14,Mon,07:37 PM,0.0,0,L
2014/07/15,Tue,01:28 AM,0.4,12,H
2014/07/15,Tue,08:11 AM,-0.1,-3,L
2014/07/15,Tue,02:04 PM,0.4,12,H
2014/07/15,Tue,08:29 PM,0.0,0,L
2014/07/16,Wed,02:24 AM,0.4,12,H
2014/07/16,Wed,08:59 AM,-0.1,-3,L
2014/07/16,Wed,03:01 PM,0.4,12,H
2014/07/16,Wed,09:24 PM,0.0,0,L
2014/07/17,Thu,03:20 AM,0.4,12,H
2014/07/17,Thu,09:49 AM,0.0,0,L
2014/07/17,Thu,03:57 PM,0.4,12,H
2014/07/17,Thu,10:22 PM,0.0,0,L
2014/07/18,Fri,04:15 AM,0.4,12,H
2014/07/18,Fri,10:43 AM,0.0,0,L
2014/07/18,Fri,04:51 PM,0.4,12,H
2014/07/18,Fri,11:27 PM,0.0,0,L
2014/07/19,Sat,05:10 AM,0.4,12,H
2014/07/19,Sat,11:41 AM,0.0,0,L
2014/07/19,Sat,05:45 PM,0.4,12,H
2014/07/20,Sun,12:34 AM,0.0,0,L
2014/07/20,Sun,06:06 AM,0.3,9,H
2014/07/20,Sun,12:41 PM,0.0,0,L
2014/07/20,Sun,06:40 PM,0.4,12,H
2014/07/21,Mon,01:37 AM,0.0,0,L
2014/07/21,Mon,07:03 AM,0.3,9,H
2014/07/21,Mon,01:38 PM,0.0,0,L
2014/07/21,Mon,07:36 PM,0.4,12,H
2014/07/22,Tue,02:33 AM,0.0,0,L
2014/07/22,Tue,08:03 AM,0.3,9,H
2014/07/22,Tue,02:30 PM,0.0,0,L
2014/07/22,Tue,08:32 PM,0.4,12,H
2014/07/23,Wed,03:24 AM,0.0,0,L
2014/07/23,Wed,09:00 AM,0.3,9,H
2014/07/23,Wed,03:19 PM,0.0,0,L
2014/07/23,Wed,09:25 PM,0.4,12,H
2014/07/24,Thu,04:11 AM,0.0,0,L
2014/07/24,Thu,09:53 AM,0.3,9,H
2014/07/24,Thu,04:06 PM,0.0,0,L
2014/07/24,Thu,10:11 PM,0.4,12,H
2014/07/25,Fri,04:56 AM,0.0,0,L
2014/07/25,Fri,10:40 AM,0.3,9,H
2014/07/25,Fri,04:51 PM,0.0,0,L
2014/07/25,Fri,10:54 PM,0.4,12,H
2014/07/26,Sat,05:38 AM,0.0,0,L
2014/07/26,Sat,11:23 AM,0.3,9,H
2014/07/26,Sat,05:35 PM,0.0,0,L
2014/07/26,Sat,11:33 PM,0.4,12,H
2014/07/27,Sun,06:19 AM,0.0,0,L
2014/07/27,Sun,12:04 PM,0.3,9,H
2014/07/27,Sun,06:17 PM,0.0,0,L
2014/07/28,Mon,12:10 AM,0.4,12,H
2014/07/28,Mon,06:57 AM,0.0,0,L
2014/07/28,Mon,12:44 PM,0.3,9,H
2014/07/28,Mon,06:58 PM,0.0,0,L
2014/07/29,Tue,12:47 AM,0.4,12,H
2014/07/29,Tue,07:32 AM,0.0,0,L
2014/07/29,Tue,01:23 PM,0.3,9,H
2014/07/29,Tue,07:36 PM,0.0,0,L
2014/07/30,Wed,01:22 AM,0.4,12,H
2014/07/30,Wed,08:05 AM,0.0,0,L
2014/07/30,Wed,02:02 PM,0.3,9,H
2014/07/30,Wed,08:13 PM,0.0,0,L
2014/07/31,Thu,01:57 AM,0.3,9,H
2014/07/31,Thu,08:37 AM,0.0,0,L
2014/07/31,Thu,02:40 PM,0.3,9,H
2014/07/31,Thu,08:50 PM,0.1,3,L
2014/08/01,Fri,02:34 AM,0.3,9,H
2014/08/01,Fri,09:07 AM,0.0,0,L
2014/08/01,Fri,03:20 PM,0.3,9,H
2014/08/01,Fri,09:29 PM,0.1,3,L
2014/08/02,Sat,03:16 AM,0.3,9,H
2014/08/02,Sat,09:40 AM,0.0,0,L
2014/08/02,Sat,04:00 PM,0.3,9,H
2014/08/02,Sat,10:17 PM,0.1,3,L
2014/08/03,Sun,04:02 AM,0.3,9,H
2014/08/03,Sun,10:20 AM,0.1,3,L
2014/08/03,Sun,04:45 PM,0.3,9,H
2014/08/03,Sun,11:20 PM,0.1,3,L
2014/08/04,Mon,04:54 AM,0.3,9,H
2014/08/04,Mon,11:19 AM,0.1,3,L
2014/08/04,Mon,05:36 PM,0.3,9,H
2014/08/05,Tue,12:33 AM,0.1,3,L
2014/08/05,Tue,05:52 AM,0.3,9,H
2014/08/05,Tue,12:34 PM,0.1,3,L
2014/08/05,Tue,06:33 PM,0.4,12,H
2014/08/06,Wed,01:39 AM,0.1,3,L
2014/08/06,Wed,06:57 AM,0.3,9,H
2014/08/06,Wed,01:42 PM,0.0,0,L
2014/08/06,Wed,07:36 PM,0.4,12,H
2014/08/07,Thu,02:38 AM,0.0,0,L
2014/08/07,Thu,08:06 AM,0.3,9,H
2014/08/07,Thu,02:43 PM,0.0,0,L
2014/08/07,Thu,08:40 PM,0.4,12,H
2014/08/08,Fri,03:34 AM,0.0,0,L
2014/08/08,Fri,09:11 AM,0.3,9,H
2014/08/08,Fri,03:41 PM,0.0,0,L
2014/08/08,Fri,09:40 PM,0.4,12,H
2014/08/09,Sat,04:27 AM,0.0,0,L
2014/08/09,Sat,10:10 AM,0.4,12,H
2014/08/09,Sat,04:38 PM,0.0,0,L
2014/08/09,Sat,10:34 PM,0.4,12,H
2014/08/10,Sun,05:20 AM,0.0,0,L
2014/08/10,Sun,11:04 AM,0.4,12,H
2014/08/10,Sun,05:34 PM,0.0,0,L
2014/08/10,Sun,11:26 PM,0.5,15,H
2014/08/11,Mon,06:11 AM,-0.1,-3,L
2014/08/11,Mon,11:55 AM,0.4,12,H
2014/08/11,Mon,06:28 PM,0.0,0,L
2014/08/12,Tue,12:17 AM,0.5,15,H
2014/08/12,Tue,07:00 AM,-0.1,-3,L
2014/08/12,Tue,12:47 PM,0.4,12,H
2014/08/12,Tue,07:20 PM,0.0,0,L
2014/08/13,Wed,01:09 AM,0.4,12,H
2014/08/13,Wed,07:47 AM,-0.1,-3,L
2014/08/13,Wed,01:40 PM,0.4,12,H
2014/08/13,Wed,08:12 PM,0.0,0,L
2014/08/14,Thu,02:02 AM,0.4,12,H
2014/08/14,Thu,08:33 AM,0.0,0,L
2014/08/14,Thu,02:35 PM,0.4,12,H
2014/08/14,Thu,09:04 PM,0.0,0,L
2014/08/15,Fri,02:57 AM,0.4,12,H
2014/08/15,Fri,09:21 AM,0.0,0,L
2014/08/15,Fri,03:30 PM,0.4,12,H
2014/08/15,Fri,09:59 PM,0.0,0,L
2014/08/16,Sat,03:52 AM,0.4,12,H
2014/08/16,Sat,10:11 AM,0.0,0,L
2014/08/16,Sat,04:24 PM,0.4,12,H
2014/08/16,Sat,11:00 PM,0.0,0,L
2014/08/17,Sun,04:47 AM,0.3,9,H
2014/08/17,Sun,11:07 AM,0.0,0,L
2014/08/17,Sun,05:17 PM,0.4,12,H
2014/08/18,Mon,12:06 AM,0.1,3,L
2014/08/18,Mon,05:42 AM,0.3,9,H
2014/08/18,Mon,12:09 PM,0.0,0,L
2014/08/18,Mon,06:11 PM,0.4,12,H
2014/08/19,Tue,01:11 AM,0.1,3,L
2014/08/19,Tue,06:39 AM,0.3,9,H
2014/08/19,Tue,01:10 PM,0.1,3,L
2014/08/19,Tue,07:06 PM,0.3,9,H
2014/08/20,Wed,02:08 AM,0.1,3,L
2014/08/20,Wed,07:37 AM,0.3,9,H
2014/08/20,Wed,02:05 PM,0.1,3,L
2014/08/20,Wed,08:03 PM,0.3,9,H
2014/08/21,Thu,02:58 AM,0.0,0,L
2014/08/21,Thu,08:35 AM,0.3,9,H
2014/08/21,Thu,02:55 PM,0.1,3,L
2014/08/21,Thu,08:57 PM,0.4,12,H
2014/08/22,Fri,03:43 AM,0.0,0,L
2014/08/22,Fri,09:28 AM,0.3,9,H
2014/08/22,Fri,03:42 PM,0.0,0,L
2014/08/22,Fri,09:46 PM,0.4,12,H
2014/08/23,Sat,04:26 AM,0.0,0,L
2014/08/23,Sat,10:15 AM,0.3,9,H
2014/08/23,Sat,04:27 PM,0.0,0,L
2014/08/23,Sat,10:28 PM,0.4,12,H
2014/08/24,Sun,05:07 AM,0.0,0,L
2014/08/24,Sun,10:57 AM,0.3,9,H
2014/08/24,Sun,05:10 PM,0.0,0,L
2014/08/24,Sun,11:07 PM,0.4,12,H
2014/08/25,Mon,05:47 AM,0.0,0,L
2014/08/25,Mon,11:36 AM,0.4,12,H
2014/08/25,Mon,05:53 PM,0.0,0,L
2014/08/25,Mon,11:44 PM,0.4,12,H
2014/08/26,Tue,06:24 AM,0.0,0,L
2014/08/26,Tue,12:13 PM,0.4,12,H
2014/08/26,Tue,06:33 PM,0.0,0,L
2014/08/27,Wed,12:18 AM,0.4,12,H
2014/08/27,Wed,06:59 AM,0.0,0,L
2014/08/27,Wed,12:48 PM,0.4,12,H
2014/08/27,Wed,07:12 PM,0.0,0,L
2014/08/28,Thu,12:52 AM,0.4,12,H
2014/08/28,Thu,07:32 AM,0.0,0,L
2014/08/28,Thu,01:23 PM,0.4,12,H
2014/08/28,Thu,07:49 PM,0.0,0,L
2014/08/29,Fri,01:25 AM,0.3,9,H
2014/08/29,Fri,08:03 AM,0.0,0,L
2014/08/29,Fri,01:57 PM,0.4,12,H
2014/08/29,Fri,08:26 PM,0.0,0,L
2014/08/30,Sat,02:01 AM,0.3,9,H
2014/08/30,Sat,08:33 AM,0.0,0,L
2014/08/30,Sat,02:35 PM,0.3,9,H
2014/08/30,Sat,09:04 PM,0.1,3,L
2014/08/31,Sun,02:44 AM,0.3,9,H
2014/08/31,Sun,09:06 AM,0.0,0,L
2014/08/31,Sun,03:19 PM,0.3,9,H
2014/08/31,Sun,09:49 PM,0.1,3,L
2014/09/01,Mon,03:34 AM,0.3,9,H
2014/09/01,Mon,09:46 AM,0.1,3,L
2014/09/01,Mon,04:10 PM,0.4,12,H
2014/09/01,Mon,10:49 PM,0.1,3,L
2014/09/02,Tue,04:31 AM,0.3,9,H
2014/09/02,Tue,10:45 AM,0.1,3,L
2014/09/02,Tue,05:07 PM,0.4,12,H
2014/09/03,Wed,12:04 AM,0.1,3,L
2014/09/03,Wed,05:33 AM,0.3,9,H
2014/09/03,Wed,12:08 PM,0.1,3,L
2014/09/03,Wed,06:08 PM,0.4,12,H
2014/09/04,Thu,01:15 AM,0.1,3,L
2014/09/04,Thu,06:39 AM,0.3,9,H
2014/09/04,Thu,01:24 PM,0.0,0,L
2014/09/04,Thu,07:13 PM,0.4,12,H
2014/09/05,Fri,02:16 AM,0.0,0,L
2014/09/05,Fri,07:48 AM,0.3,9,H
2014/09/05,Fri,02:28 PM,0.0,0,L
2014/09/05,Fri,08:19 PM,0.4,12,H
2014/09/06,Sat,03:12 AM,0.0,0,L
2014/09/06,Sat,08:53 AM,0.4,12,H
2014/09/06,Sat,03:26 PM,0.0,0,L
2014/09/06,Sat,09:21 PM,0.4,12,H
2014/09/07,Sun,04:05 AM,0.0,0,L
2014/09/07,Sun,09:52 AM,0.4,12,H
2014/09/07,Sun,04:23 PM,0.0,0,L
2014/09/07,Sun,10:16 PM,0.4,12,H
2014/09/08,Mon,04:56 AM,0.0,0,L
2014/09/08,Mon,10:45 AM,0.4,12,H
2014/09/08,Mon,05:18 PM,0.0,0,L
2014/09/08,Mon,11:08 PM,0.4,12,H
2014/09/09,Tue,05:46 AM,-0.1,-3,L
2014/09/09,Tue,11:35 AM,0.4,12,H
2014/09/09,Tue,06:11 PM,0.0,0,L
2014/09/09,Tue,11:57 PM,0.4,12,H
2014/09/10,Wed,06:34 AM,-0.1,-3,L
2014/09/10,Wed,12:24 PM,0.4,12,H
2014/09/10,Wed,07:03 PM,0.0,0,L
2014/09/11,Thu,12:47 AM,0.4,12,H
2014/09/11,Thu,07:20 AM,-0.1,-3,L
2014/09/11,Thu,01:14 PM,0.4,12,H
2014/09/11,Thu,07:53 PM,0.0,0,L
2014/09/12,Fri,01:39 AM,0.4,12,H
2014/09/12,Fri,08:06 AM,0.0,0,L
2014/09/12,Fri,02:06 PM,0.4,12,H
2014/09/12,Fri,08:42 PM,0.0,0,L
2014/09/13,Sat,02:32 AM,0.4,12,H
2014/09/13,Sat,08:51 AM,0.0,0,L
2014/09/13,Sat,02:59 PM,0.4,12,H
2014/09/13,Sat,09:34 PM,0.0,0,L
2014/09/14,Sun,03:27 AM,0.4,12,H
2014/09/14,Sun,09:39 AM,0.0,0,L
2014/09/14,Sun,03:53 PM,0.4,12,H
2014/09/14,Sun,10:30 PM,0.0,0,L
2014/09/15,Mon,04:22 AM,0.3,9,H
2014/09/15,Mon,10:32 AM,0.0,0,L
2014/09/15,Mon,04:46 PM,0.4,12,H
2014/09/15,Mon,11:33 PM,0.1,3,L
2014/09/16,Tue,05:17 AM,0.3,9,H
2014/09/16,Tue,11:33 AM,0.1,3,L
2014/09/16,Tue,05:39 PM,0.3,9,H
2014/09/17,Wed,12:38 AM,0.1,3,L
2014/09/17,Wed,06:13 AM,0.3,9,H
2014/09/17,Wed,12:38 PM,0.1,3,L
2014/09/17,Wed,06:33 PM,0.3,9,H
2014/09/18,Thu,01:36 AM,0.1,3,L
2014/09/18,Thu,07:09 AM,0.3,9,H
2014/09/18,Thu,01:37 PM,0.1,3,L
2014/09/18,Thu,07:29 PM,0.3,9,H
2014/09/19,Fri,02:26 AM,0.1,3,L
2014/09/19,Fri,08:06 AM,0.3,9,H
2014/09/19,Fri,02:29 PM,0.1,3,L
2014/09/19,Fri,08:24 PM,0.3,9,H
2014/09/20,Sat,03:11 AM,0.0,0,L
2014/09/20,Sat,08:59 AM,0.3,9,H
2014/09/20,Sat,03:16 PM,0.1,3,L
2014/09/20,Sat,09:14 PM,0.3,9,H
2014/09/21,Sun,03:52 AM,0.0,0,L
2014/09/21,Sun,09:45 AM,0.3,9,H
2014/09/21,Sun,04:01 PM,0.0,0,L
2014/09/21,Sun,09:58 PM,0.4,12,H
2014/09/22,Mon,04:32 AM,0.0,0,L
2014/09/22,Mon,10:27 AM,0.4,12,H
2014/09/22,Mon,04:44 PM,0.0,0,L
2014/09/22,Mon,10:38 PM,0.4,12,H
2014/09/23,Tue,05:11 AM,0.0,0,L
2014/09/23,Tue,11:05 AM,0.4,12,H
2014/09/23,Tue,05:27 PM,0.0,0,L
2014/09/23,Tue,11:15 PM,0.4,12,H
2014/09/24,Wed,05:48 AM,0.0,0,L
2014/09/24,Wed,11:40 AM,0.4,12,H
2014/09/24,Wed,06:08 PM,0.0,0,L
2014/09/24,Wed,11:49 PM,0.4,12,H
2014/09/25,Thu,06:25 AM,0.0,0,L
2014/09/25,Thu,12:14 PM,0.4,12,H
2014/09/25,Thu,06:48 PM,0.0,0,L
2014/09/26,Fri,12:23 AM,0.4,12,H
2014/09/26,Fri,06:59 AM,0.0,0,L
2014/09/26,Fri,12:47 PM,0.4,12,H
2014/09/26,Fri,07:27 PM,0.0,0,L
2014/09/27,Sat,12:58 AM,0.3,9,H
2014/09/27,Sat,07:33 AM,0.0,0,L
2014/09/27,Sat,01:22 PM,0.4,12,H
2014/09/27,Sat,08:06 PM,0.0,0,L
2014/09/28,Sun,01:37 AM,0.3,9,H
2014/09/28,Sun,08:07 AM,0.0,0,L
2014/09/28,Sun,02:01 PM,0.4,12,H
2014/09/28,Sun,08:46 PM,0.0,0,L
2014/09/29,Mon,02:23 AM,0.3,9,H
2014/09/29,Mon,08:43 AM,0.0,0,L
2014/09/29,Mon,02:50 PM,0.4,12,H
2014/09/29,Mon,09:32 PM,0.0,0,L
2014/09/30,Tue,03:18 AM,0.3,9,H
2014/09/30,Tue,09:28 AM,0.1,3,L
2014/09/30,Tue,03:47 PM,0.4,12,H
2014/09/30,Tue,10:31 PM,0.1,3,L
2014/10/01,Wed,04:19 AM,0.3,9,H
2014/10/01,Wed,10:30 AM,0.1,3,L
2014/10/01,Wed,04:47 PM,0.4,12,H
2014/10/01,Wed,11:43 PM,0.1,3,L
2014/10/02,Thu,05:22 AM,0.3,9,H
2014/10/02,Thu,11:54 AM,0.1,3,L
2014/10/02,Thu,05:50 PM,0.4,12,H
2014/10/03,Fri,12:53 AM,0.0,0,L
2014/10/03,Fri,06:27 AM,0.3,9,H
2014/10/03,Fri,01:10 PM,0.0,0,L
2014/10/03,Fri,06:55 PM,0.4,12,H
