date,day,time,feet,centimeters,tide
2014/10/04,Sat,03:14 AM,0.0,0,L
2014/10/04,Sat,08:53 AM,0.3,9,H
2014/10/04,Sat,03:34 PM,0.0,0,L
2014/10/04,Sat,09:20 PM,0.4,12,H
2014/10/05,Sun,04:09 AM,0.0,0,L
2014/10/05,Sun,09:56 AM,0.4,12,H
2014/10/05,Sun,04:32 PM,0.0,0,L
2014/10/05,Sun,10:21 PM,0.4,12,H
2014/10/06,Mon,05:00 AM,0.0,0,L
2014/10/06,Mon,10:53 AM,0.4,12,H
2014/10/06,Mon,05:27 PM,0.0,0,L
2014/10/06,Mon,11:17 PM,0.4,12,H
2014/10/07,Tue,05:50 AM,0.0,0,L
2014/10/07,Tue,11:46 AM,0.4,12,H
2014/10/07,Tue,06:21 PM,0.0,0,L
2014/10/08,Wed,12:08 AM,0.4,12,H
2014/10/08,Wed,06:39 AM,-0.1,-3,L
2014/10/08,Wed,12:34 PM,0.4,12,H
2014/10/08,Wed,07:13 PM,0.0,0,L
2014/10/09,Thu,12:57 AM,0.4,12,H
2014/10/09,Thu,07:26 AM,-0.1,-3,L
2014/10/09,Thu,01:21 PM,0.4,12,H
2014/10/09,Thu,08:03 PM,0.0,0,L
2014/10/10,Fri,01:46 AM,0.4,12,H
2014/10/10,Fri,08:12 AM,0.0,0,L
2014/10/10,Fri,02:08 PM,0.4,12,H
2014/10/10,Fri,08:51 PM,0.0,0,L
2014/10/11,Sat,02:35 AM,0.4,12,H
2014/10/11,Sat,08:57 AM,0.0,0,L
2014/10/11,Sat,02:56 PM,0.4,12,H
2014/10/11,Sat,09:38 PM,0.0,0,L
2014/10/12,Sun,03:27 AM,0.4,12,H
2014/10/12,Sun,09:41 AM,0.0,0,L
2014/10/12,Sun,03:47 PM,0.4,12,H
2014/10/12,Sun,10:26 PM,0.0,0,L
2014/10/13,Mon,04:21 AM,0.3,9,H
2014/10/13,Mon,10:26 AM,0.0,0,L
2014/10/13,Mon,04:39 PM,0.4,12,H
2014/10/13,Mon,11:17 PM,0.0,0,L
2014/10/14,Tue,05:16 AM,0.3,9,H
2014/10/14,Tue,11:15 AM,0.1,3,L
2014/10/14,Tue,05:31 PM,0.3,9,H
2014/10/15,Wed,12:13 AM,0.1,3,L
2014/10/15,Wed,06:10 AM,0.3,9,H
2014/10/15,Wed,12:12 PM,0.1,3,L
2014/10/15,Wed,06:23 PM,0.3,9,H
2014/10/16,Thu,01:15 AM,0.1,3,L
2014/10/16,Thu,07:03 AM,0.3,9,H
2014/10/16,Thu,01:18 PM,0.1,3,L
2014/10/16,Thu,07:15 PM,0.3,9,H
2014/10/17,Fri,02:15 AM,0.1,3,L
2014/10/17,Fri,07:57 AM,0.3,9,H
2014/10/17,Fri,02:21 PM,0.1,3,L
2014/10/17,Fri,08:08 PM,0.3,9,H
2014/10/18,Sat,03:06 AM,0.1,3,L
2014/10/18,Sat,08:50 AM,0.3,9,H
2014/10/18,Sat,03:16 PM,0.1,3,L
2014/10/18,Sat,09:02 PM,0.3,9,H
2014/10/19,Sun,03:51 AM,0.0,0,L
2014/10/19,Sun,09:43 AM,0.3,9,H
2014/10/19,Sun,04:05 PM,0.1,3,L
2014/10/19,Sun,09:54 PM,0.3,9,H
2014/10/20,Mon,04:33 AM,0.0,0,L
2014/10/20,Mon,10:30 AM,0.3,9,H
2014/10/20,Mon,04:51 PM,0.0,0,L
2014/10/20,Mon,10:42 PM,0.3,9,H
2014/10/21,Tue,05:13 AM,0.0,0,L
2014/10/21,Tue,11:13 AM,0.4,12,H
2014/10/21,Tue,05:35 PM,0.0,0,L
2014/10/21,Tue,11:25 PM,0.3,9,H
2014/10/22,Wed,05:52 AM,0.0,0,L
2014/10/22,Wed,11:52 AM,0.4,12,H
2014/10/22,Wed,06:18 PM,0.0,0,L
2014/10/23,Thu,12:04 AM,0.3,9,H
2014/10/23,Thu,06:31 AM,0.0,0,L
2014/10/23,Thu,12:28 PM,0.4,12,H
2014/10/23,Thu,07:02 PM,0.0,0,L
2014/10/24,Fri,12:41 AM,0.3,9,H
2014/10/24,Fri,07:10 AM,0.0,0,L
2014/10/24,Fri,01:03 PM,0.4,12,H
2014/10/24,Fri,07:44 PM,0.0,0,L
2014/10/25,Sat,01:18 AM,0.3,9,H
2014/10/25,Sat,07:49 AM,0.0,0,L
2014/10/25,Sat,01:38 PM,0.4,12,H
2014/10/25,Sat,08:26 PM,0.0,0,L
2014/10/26,Sun,01:57 AM,0.3,9,H
2014/10/26,Sun,08:27 AM,0.0,0,L
2014/10/26,Sun,02:16 PM,0.4,12,H
2014/10/26,Sun,09:08 PM,0.0,0,L
2014/10/27,Mon,02:40 AM,0.3,9,H
2014/10/27,Mon,09:07 AM,0.0,0,L
2014/10/27,Mon,03:00 PM,0.4,12,H
2014/10/27,Mon,09:52 PM,0.0,0,L
2014/10/28,Tue,03:31 AM,0.3,9,H
2014/10/28,Tue,09:50 AM,0.0,0,L
2014/10/28,Tue,03:53 PM,0.4,12,H
2014/10/28,Tue,10:40 PM,0.0,0,L
2014/10/29,Wed,04:29 AM,0.3,9,H
2014/10/29,Wed,10:40 AM,0.0,0,L
2014/10/29,Wed,04:52 PM,0.4,12,H
2014/10/29,Wed,11:36 PM,0.0,0,L
2014/10/30,Thu,05:31 AM,0.3,9,H
2014/10/30,Thu,11:44 AM,0.0,0,L
2014/10/30,Thu,05:54 PM,0.4,12,H
2014/10/31,Fri,12:42 AM,0.0,0,L
2014/10/31,Fri,06:33 AM,0.3,9,H
2014/10/31,Fri,01:02 PM,0.1,3,L
2014/10/31,Fri,06:55 PM,0.4,12,H
2014/11/01,Sat,01:50 AM,0.0,0,L
2014/11/01,Sat,07:35 AM,0.3,9,H
2014/11/01,Sat,02:16 PM,0.0,0,L
2014/11/01,Sat,07:57 PM,0.4,12,H
2014/11/02,Sun,01:51 AM,0.0,0,L
2014/11/02,Sun,07:37 AM,0.4,12,H
2014/11/02,Sun,02:21 PM,0.0,0,L
2014/11/02,Sun,08:00 PM,0.4,12,H
2014/11/03,Mon,02:46 AM,0.0,0,L
2014/11/03,Mon,08:37 AM,0.4,12,H
2014/11/03,Mon,03:19 PM,0.0,0,L
2014/11/03,Mon,09:01 PM,0.4,12,H
2014/11/04,Tue,03:36 AM,0.0,0,L
2014/11/04,Tue,09:34 AM,0.4,12,H
2014/11/04,Tue,04:13 PM,0.0,0,L
2014/11/04,Tue,09:57 PM,0.4,12,H
2014/11/05,Wed,04:25 AM,0.0,0,L
2014/11/05,Wed,10:26 AM,0.4,12,H
2014/11/05,Wed,05:05 PM,0.0,0,L
2014/11/05,Wed,10:49 PM,0.4,12,H
2014/11/06,Thu,05:13 AM,0.0,0,L
2014/11/06,Thu,11:14 AM,0.4,12,H
2014/11/06,Thu,05:56 PM,0.0,0,L
2014/11/06,Thu,11:38 PM,0.4,12,H
2014/11/07,Fri,06:01 AM,0.0,0,L
2014/11/07,Fri,11:59 AM,0.4,12,H
2014/11/07,Fri,06:44 PM,0.0,0,L
2014/11/08,Sat,12:25 AM,0.4,12,H
2014/11/08,Sat,06:46 AM,0.0,0,L
2014/11/08,Sat,12:44 PM,0.4,12,H
2014/11/08,Sat,07:31 PM,0.0,0,L
2014/11/09,Sun,01:13 AM,0.4,12,H
2014/11/09,Sun,07:31 AM,0.0,0,L
2014/11/09,Sun,01:29 PM,0.4,12,H
2014/11/09,Sun,08:16 PM,0.0,0,L
2014/11/10,Mon,02:02 AM,0.3,9,H
2014/11/10,Mon,08:14 AM,0.0,0,L
2014/11/10,Mon,02:15 PM,0.4,12,H
2014/11/10,Mon,09:00 PM,0.0,0,L
2014/11/11,Tue,02:54 AM,0.3,9,H
2014/11/11,Tue,08:56 AM,0.0,0,L
2014/11/11,Tue,03:04 PM,0.4,12,H
2014/11/11,Tue,09:44 PM,0.0,0,L
2014/11/12,Wed,03:46 AM,0.3,9,H
2014/11/12,Wed,09:41 AM,0.1,3,L
2014/11/12,Wed,03:54 PM,0.3,9,H
2014/11/12,Wed,10:32 PM,0.0,0,L
2014/11/13,Thu,04:38 AM,0.3,9,H
2014/11/13,Thu,10:31 AM,0.1,3,L
2014/11/13,Thu,04:44 PM,0.3,9,H
2014/11/13,Thu,11:26 PM,0.1,3,L
2014/11/14,Fri,05:29 AM,0.3,9,H
2014/11/14,Fri,11:31 AM,0.1,3,L
2014/11/14,Fri,05:33 PM,0.3,9,H
2014/11/15,Sat,12:24 AM,0.1,3,L
2014/11/15,Sat,06:19 AM,0.3,9,H
2014/11/15,Sat,12:37 PM,0.1,3,L
2014/11/15,Sat,06:23 PM,0.3,9,H
2014/11/16,Sun,01:18 AM,0.1,3,L
2014/11/16,Sun,07:09 AM,0.3,9,H
2014/11/16,Sun,01:37 PM,0.1,3,L
2014/11/16,Sun,07:15 PM,0.3,9,H
2014/11/17,Mon,02:06 AM,0.0,0,L
2014/11/17,Mon,07:59 AM,0.3,9,H
2014/11/17,Mon,02:30 PM,0.1,3,L
2014/11/17,Mon,08:07 PM,0.3,9,H
2014/11/18,Tue,02:50 AM,0.0,0,L
2014/11/18,Tue,08:48 AM,0.3,9,H
2014/11/18,Tue,03:19 PM,0.0,0,L
2014/11/18,Tue,08:59 PM,0.3,9,H
2014/11/19,Wed,03:32 AM,0.0,0,L
2014/11/19,Wed,09:34 AM,0.3,9,H
2014/11/19,Wed,04:05 PM,0.0,0,L
2014/11/19,Wed,09:48 PM,0.3,9,H
2014/11/20,Thu,04:14 AM,0.0,0,L
2014/11/20,Thu,10:17 AM,0.4,12,H
2014/11/20,Thu,04:51 PM,0.0,0,L
2014/11/20,Thu,10:32 PM,0.3,9,H
2014/11/21,Fri,04:56 AM,0.0,0,L
2014/11/21,Fri,10:56 AM,0.4,12,H
2014/11/21,Fri,05:36 PM,0.0,0,L
2014/11/21,Fri,11:14 PM,0.3,9,H
2014/11/22,Sat,05:39 AM,0.0,0,L
2014/11/22,Sat,11:35 AM,0.4,12,H
2014/11/22,Sat,06:22 PM,0.0,0,L
2014/11/22,Sat,11:56 PM,0.3,9,H
2014/11/23,Sun,06:23 AM,0.0,0,L
2014/11/23,Sun,12:16 PM,0.4,12,H
2014/11/23,Sun,07:07 PM,0.0,0,L
2014/11/24,Mon,12:39 AM,0.3,9,H
2014/11/24,Mon,07:08 AM,0.0,0,L
2014/11/24,Mon,12:59 PM,0.4,12,H
2014/11/24,Mon,07:52 PM,0.0,0,L
2014/11/25,Tue,01:27 AM,0.3,9,H
2014/11/25,Tue,07:54 AM,0.0,0,L
2014/11/25,Tue,01:47 PM,0.4,12,H
2014/11/25,Tue,08:38 PM,0.0,0,L
2014/11/26,Wed,02:20 AM,0.3,9,H
2014/11/26,Wed,08:42 AM,0.0,0,L
2014/11/26,Wed,02:41 PM,0.4,12,H
2014/11/26,Wed,09:27 PM,0.0,0,L
2014/11/27,Thu,03:19 AM,0.3,9,H
2014/11/27,Thu,09:34 AM,0.0,0,L
2014/11/27,Thu,03:40 PM,0.4,12,H
2014/11/27,Thu,10:20 PM,0.0,0,L
2014/11/28,Fri,04:20 AM,0.3,9,H
2014/11/28,Fri,10:36 AM,0.0,0,L
2014/11/28,Fri,04:39 PM,0.4,12,H
2014/11/28,Fri,11:20 PM,0.0,0,L
2014/11/29,Sat,05:19 AM,0.3,9,H
2014/11/29,Sat,11:48 AM,0.0,0,L
2014/11/29,Sat,05:39 PM,0.4,12,H
2014/11/30,Sun,12:25 AM,0.0,0,L
2014/11/30,Sun,06:18 AM,0.3,9,H
2014/11/30,Sun,01:00 PM,0.0,0,L
2014/11/30,Sun,06:38 PM,0.3,9,H
2014/12/01,Mon,01:26 AM,0.0,0,L
2014/12/01,Mon,07:17 AM,0.4,12,H
2014/12/01,Mon,02:06 PM,0.0,0,L
2014/12/01,Mon,07:39 PM,0.3,9,H
2014/12/02,Tue,02:22 AM,0.0,0,L
2014/12/02,Tue,08:17 AM,0.4,12,H
2014/12/02,Tue,03:04 PM,0.0,0,L
2014/12/02,Tue,08:40 PM,0.3,9,H
2014/12/03,Wed,03:13 AM,0.0,0,L
2014/12/03,Wed,09:14 AM,0.4,12,H
2014/12/03,Wed,03:58 PM,0.0,0,L
2014/12/03,Wed,09:38 PM,0.3,9,H
2014/12/04,Thu,04:03 AM,0.0,0,L
2014/12/04,Thu,10:07 AM,0.4,12,H
2014/12/04,Thu,04:49 PM,0.0,0,L
2014/12/04,Thu,10:31 PM,0.3,9,H
2014/12/05,Fri,04:51 AM,0.0,0,L
2014/12/05,Fri,10:55 AM,0.4,12,H
2014/12/05,Fri,05:38 PM,0.0,0,L
2014/12/05,Fri,11:20 PM,0.3,9,H
2014/12/06,Sat,05:38 AM,0.0,0,L
2014/12/06,Sat,11:39 AM,0.4,12,H
2014/12/06,Sat,06:26 PM,0.0,0,L
2014/12/07,Sun,12:06 AM,0.3,9,H
2014/12/07,Sun,06:23 AM,0.0,0,L
2014/12/07,Sun,12:22 PM,0.4,12,H
2014/12/07,Sun,07:10 PM,0.0,0,L
2014/12/08,Mon,12:52 AM,0.3,9,H
2014/12/08,Mon,07:07 AM,0.0,0,L
2014/12/08,Mon,01:04 PM,0.4,12,H
2014/12/08,Mon,07:53 PM,0.0,0,L
2014/12/09,Tue,01:38 AM,0.3,9,H
2014/12/09,Tue,07:49 AM,0.0,0,L
2014/12/09,Tue,01:47 PM,0.4,12,H
2014/12/09,Tue,08:33 PM,0.0,0,L
2014/12/10,Wed,02:25 AM,0.3,9,H
2014/12/10,Wed,08:29 AM,0.0,0,L
2014/12/10,Wed,02:31 PM,0.3,9,H
2014/12/10,Wed,09:12 PM,0.0,0,L
2014/12/11,Thu,03:14 AM,0.3,9,H
2014/12/11,Thu,09:10 AM,0.0,0,L
2014/12/11,Thu,03:17 PM,0.3,9,H
2014/12/11,Thu,09:52 PM,0.0,0,L
2014/12/12,Fri,04:02 AM,0.3,9,H
2014/12/12,Fri,09:53 AM,0.0,0,L
2014/12/12,Fri,04:02 PM,0.3,9,H
2014/12/12,Fri,10:35 PM,0.0,0,L
2014/12/13,Sat,04:49 AM,0.3,9,H
2014/12/13,Sat,10:43 AM,0.1,3,L
2014/12/13,Sat,04:48 PM,0.3,9,H
2014/12/13,Sat,11:24 PM,0.0,0,L
2014/12/14,Sun,05:35 AM,0.3,9,H
2014/12/14,Sun,11:44 AM,0.1,3,L
2014/12/14,Sun,05:34 PM,0.3,9,H
2014/12/15,Mon,12:19 AM,0.0,0,L
2014/12/15,Mon,06:22 AM,0.3,9,H
2014/12/15,Mon,12:50 PM,0.1,3,L
2014/12/15,Mon,06:23 PM,0.3,9,H
2014/12/16,Tue,01:13 AM,0.0,0,L
2014/12/16,Tue,07:10 AM,0.3,9,H
2014/12/16,Tue,01:50 PM,0.1,3,L
2014/12/16,Tue,07:16 PM,0.3,9,H
2014/12/17,Wed,02:04 AM,0.0,0,L
2014/12/17,Wed,08:00 AM,0.3,9,H
2014/12/17,Wed,02:44 PM,0.0,0,L
2014/12/17,Wed,08:12 PM,0.3,9,H
2014/12/18,Thu,02:51 AM,0.0,0,L
2014/12/18,Thu,08:51 AM,0.3,9,H
2014/12/18,Thu,03:34 PM,0.0,0,L
2014/12/18,Thu,09:08 PM,0.3,9,H
2014/12/19,Fri,03:38 AM,0.0,0,L
2014/12/19,Fri,09:40 AM,0.4,12,H
2014/12/19,Fri,04:22 PM,0.0,0,L
2014/12/19,Fri,10:01 PM,0.3,9,H
2014/12/20,Sat,04:25 AM,0.0,0,L
2014/12/20,Sat,10:27 AM,0.4,12,H
2014/12/20,Sat,05:11 PM,0.0,0,L
2014/12/20,Sat,10:50 PM,0.3,9,H
2014/12/21,Sun,05:14 AM,0.0,0,L
2014/12/21,Sun,11:12 AM,0.4,12,H
2014/12/21,Sun,06:00 PM,0.0,0,L
2014/12/21,Sun,11:36 PM,0.3,9,H
2014/12/22,Mon,06:03 AM,0.0,0,L
2014/12/22,Mon,11:58 AM,0.4,12,H
2014/12/22,Mon,06:48 PM,-0.1,-3,L
2014/12/23,Tue,12:24 AM,0.3,9,H
2014/12/23,Tue,06:52 AM,0.0,0,L
2014/12/23,Tue,12:44 PM,0.4,12,H
2014/12/23,Tue,07:35 PM,-0.1,-3,L
2014/12/24,Wed,01:14 AM,0.3,9,H
2014/12/24,Wed,07:42 AM,0.0,0,L
2014/12/24,Wed,01:34 PM,0.4,12,H
2014/12/24,Wed,08:22 PM,-0.1,-3,L
2014/12/25,Thu,02:07 AM,0.3,9,H
2014/12/25,Thu,08:32 AM,0.0,0,L
2014/12/25,Thu,02:28 PM,0.4,12,H
2014/12/25,Thu,09:10 PM,-0.1,-3,L
2014/12/26,Fri,03:05 AM,0.3,9,H
2014/12/26,Fri,09:25 AM,0.0,0,L
2014/12/26,Fri,03:25 PM,0.4,12,H
2014/12/26,Fri,10:00 PM,0.0,0,L
2014/12/27,Sat,04:03 AM,0.3,9,H
2014/12/27,Sat,10:23 AM,0.0,0,L
2014/12/27,Sat,04:23 PM,0.4,12,H
2014/12/27,Sat,10:55 PM,0.0,0,L
2014/12/28,Sun,05:00 AM,0.3,9,H
2014/12/28,Sun,11:30 AM,0.0,0,L
2014/12/28,Sun,05:20 PM,0.3,9,H
2014/12/28,Sun,11:56 PM,0.0,0,L
2014/12/29,Mon,05:57 AM,0.3,9,H
2014/12/29,Mon,12:41 PM,0.0,0,L
2014/12/29,Mon,06:18 PM,0.3,9,H
2014/12/30,Tue,12:58 AM,0.0,0,L
2014/12/30,Tue,06:55 AM,0.3,9,H
2014/12/30,Tue,01:47 PM,0.0,0,L
2014/12/30,Tue,07:17 PM,0.3,9,H
2014/12/31,Wed,01:57 AM,0.0,0,L
2014/12/31,Wed,07:54 AM,0.3,9,H
2014/12/31,Wed,02:47 PM,0.0,0,L
2014/12/31,Wed,08:19 PM,0.3,9,H
