date,day,time,feet,centimeters,tide
2014/10/02,Thu,01:44 AM,1.3,40,L
2014/10/02,Thu,08:24 AM,8.1,247,H
2014/10/02,Thu,01:51 PM,4.1,125,L
2014/10/02,Thu,07:58 PM,9.7,296,H
2014/10/03,Fri,03:04 AM,1.2,37,L
2014/10/03,Fri,09:42 AM,8.6,262,H
2014/10/03,Fri,03:22 PM,3.6,110,L
2014/10/03,Fri,09:25 PM,9.9,302,H
2014/10/04,Sat,04:14 AM,0.8,24,L
2014/10/04,Sat,10:42 AM,9.6,293,H
2014/10/04,Sat,04:38 PM,2.5,76,L
2014/10/04,Sat,10:39 PM,10.4,317,H
2014/10/05,Sun,05:12 AM,0.4,12,L
2014/10/05,Sun,11:30 AM,10.6,323,H
2014/10/05,Sun,05:37 PM,1.3,40,L
2014/10/05,Sun,11:40 PM,11.1,338,H
2014/10/06,Mon,06:01 AM,0.0,0,L
2014/10/06,Mon,12:13 PM,11.6,354,H
2014/10/06,Mon,06:28 PM,0.1,3,L
2014/10/07,Tue,12:33 AM,11.6,354,H
2014/10/07,Tue,06:46 AM,-0.1,-3,L
2014/10/07,Tue,12:53 PM,12.5,381,H
2014/10/07,Tue,07:15 PM,-0.9,-27,L
2014/10/08,Wed,01:22 AM,11.9,363,H
2014/10/08,Wed,07:28 AM,0.0,0,L
2014/10/08,Wed,01:32 PM,13.0,396,H
2014/10/08,Wed,07:59 PM,-1.5,-46,L
2014/10/09,Thu,02:08 AM,11.8,360,H
2014/10/09,Thu,08:08 AM,0.3,9,L
2014/10/09,Thu,02:10 PM,13.2,402,H
2014/10/09,Thu,08:42 PM,-1.7,-52,L
2014/10/10,Fri,02:54 AM,11.5,351,H
2014/10/10,Fri,08:48 AM,0.9,27,L
2014/10/10,Fri,02:49 PM,13.0,396,H
2014/10/10,Fri,09:25 PM,-1.5,-46,L
2014/10/11,Sat,03:39 AM,10.9,332,H
2014/10/11,Sat,09:28 AM,1.6,49,L
2014/10/11,Sat,03:27 PM,12.5,381,H
2014/10/11,Sat,10:09 PM,-0.9,-27,L
2014/10/12,Sun,04:25 AM,10.2,311,H
2014/10/12,Sun,10:09 AM,2.4,73,L
2014/10/12,Sun,04:08 PM,11.7,357,H
2014/10/12,Sun,10:54 PM,-0.1,-3,L
2014/10/13,Mon,05:15 AM,9.4,287,H
2014/10/13,Mon,10:54 AM,3.2,98,L
2014/10/13,Mon,04:51 PM,10.8,329,H
2014/10/13,Mon,11:44 PM,0.7,21,L
2014/10/14,Tue,06:13 AM,8.6,262,H
2014/10/14,Tue,11:45 AM,3.9,119,L
2014/10/14,Tue,05:42 PM,9.8,299,H
2014/10/15,Wed,12:41 AM,1.5,46,L
2014/10/15,Wed,07:25 AM,8.2,250,H
2014/10/15,Wed,12:52 PM,4.5,137,L
2014/10/15,Wed,06:47 PM,8.9,271,H
2014/10/16,Thu,01:50 AM,2.1,64,L
2014/10/16,Thu,08:46 AM,8.1,247,H
2014/10/16,Thu,02:22 PM,4.6,140,L
2014/10/16,Thu,08:10 PM,8.4,256,H
2014/10/17,Fri,03:05 AM,2.3,70,L
2014/10/17,Fri,09:54 AM,8.4,256,H
2014/10/17,Fri,03:50 PM,4.1,125,L
2014/10/17,Fri,09:33 PM,8.4,256,H
2014/10/18,Sat,04:10 AM,2.3,70,L
2014/10/18,Sat,10:43 AM,8.9,271,H
2014/10/18,Sat,04:52 PM,3.4,104,L
2014/10/18,Sat,10:39 PM,8.7,265,H
2014/10/19,Sun,05:00 AM,2.1,64,L
2014/10/19,Sun,11:20 AM,9.6,293,H
2014/10/19,Sun,05:36 PM,2.5,76,L
2014/10/19,Sun,11:29 PM,9.2,280,H
2014/10/20,Mon,05:39 AM,2.0,61,L
2014/10/20,Mon,11:51 AM,10.2,311,H
2014/10/20,Mon,06:13 PM,1.7,52,L
2014/10/21,Tue,12:11 AM,9.6,293,H
2014/10/21,Tue,06:14 AM,1.8,55,L
2014/10/21,Tue,12:20 PM,10.8,329,H
2014/10/21,Tue,06:47 PM,0.9,27,L
2014/10/22,Wed,12:49 AM,10.0,305,H
2014/10/22,Wed,06:46 AM,1.7,52,L
2014/10/22,Wed,12:48 PM,11.4,347,H
2014/10/22,Wed,07:19 PM,0.2,6,L
2014/10/23,Thu,01:25 AM,10.3,314,H
2014/10/23,Thu,07:18 AM,1.7,52,L
2014/10/23,Thu,01:17 PM,11.8,360,H
2014/10/23,Thu,07:53 PM,-0.3,-9,L
2014/10/24,Fri,02:01 AM,10.5,320,H
2014/10/24,Fri,07:50 AM,1.8,55,L
2014/10/24,Fri,01:48 PM,12.2,372,H
2014/10/24,Fri,08:27 PM,-0.6,-18,L
2014/10/25,Sat,02:38 AM,10.5,320,H
2014/10/25,Sat,08:24 AM,2.1,64,L
2014/10/25,Sat,02:20 PM,12.3,375,H
2014/10/25,Sat,09:03 PM,-0.8,-24,L
2014/10/26,Sun,03:17 AM,10.3,314,H
2014/10/26,Sun,08:59 AM,2.4,73,L
2014/10/26,Sun,02:55 PM,12.3,375,H
2014/10/26,Sun,09:42 PM,-0.7,-21,L
2014/10/27,Mon,03:59 AM,10.0,305,H
2014/10/27,Mon,09:38 AM,2.8,85,L
2014/10/27,Mon,03:33 PM,12.0,366,H
2014/10/27,Mon,10:26 PM,-0.5,-15,L
2014/10/28,Tue,04:46 AM,9.6,293,H
2014/10/28,Tue,10:22 AM,3.2,98,L
2014/10/28,Tue,04:17 PM,11.5,351,H
2014/10/28,Tue,11:15 PM,0.0,0,L
2014/10/29,Wed,05:42 AM,9.2,280,H
2014/10/29,Wed,11:16 AM,3.6,110,L
2014/10/29,Wed,05:10 PM,10.7,326,H
2014/10/30,Thu,12:11 AM,0.5,15,L
2014/10/30,Thu,06:48 AM,9.0,274,H
2014/10/30,Thu,12:23 PM,3.9,119,L
2014/10/30,Thu,06:18 PM,10.0,305,H
2014/10/31,Fri,01:17 AM,1.0,30,L
2014/10/31,Fri,08:01 AM,9.1,277,H
2014/10/31,Fri,01:47 PM,3.8,116,L
2014/10/31,Fri,07:41 PM,9.4,287,H
2014/11/01,Sat,02:28 AM,1.3,40,L
2014/11/01,Sat,09:10 AM,9.7,296,H
2014/11/01,Sat,03:15 PM,3.1,94,L
2014/11/01,Sat,09:10 PM,9.3,283,H
2014/11/02,Sun,02:38 AM,1.4,43,L
2014/11/02,Sun,09:09 AM,10.5,320,H
2014/11/02,Sun,03:28 PM,2.0,61,L
2014/11/02,Sun,09:28 PM,9.7,296,H
2014/11/03,Mon,03:39 AM,1.3,40,L
2014/11/03,Mon,09:59 AM,11.4,347,H
2014/11/03,Mon,04:27 PM,0.8,24,L
2014/11/03,Mon,10:32 PM,10.2,311,H
2014/11/04,Tue,04:32 AM,1.3,40,L
2014/11/04,Tue,10:43 AM,12.2,372,H
2014/11/04,Tue,05:17 PM,-0.3,-9,L
2014/11/04,Tue,11:27 PM,10.6,323,H
2014/11/05,Wed,05:19 AM,1.3,40,L
2014/11/05,Wed,11:25 AM,12.9,393,H
2014/11/05,Wed,06:03 PM,-1.1,-34,L
2014/11/06,Thu,12:16 AM,10.9,332,H
2014/11/06,Thu,06:03 AM,1.4,43,L
2014/11/06,Thu,12:05 PM,13.2,402,H
2014/11/06,Thu,06:46 PM,-1.6,-49,L
2014/11/07,Fri,01:01 AM,11.0,335,H
2014/11/07,Fri,06:45 AM,1.7,52,L
2014/11/07,Fri,12:43 PM,13.3,405,H
2014/11/07,Fri,07:27 PM,-1.7,-52,L
2014/11/08,Sat,01:45 AM,10.9,332,H
2014/11/08,Sat,07:25 AM,2.0,61,L
2014/11/08,Sat,01:21 PM,13.0,396,H
2014/11/08,Sat,08:07 PM,-1.5,-46,L
2014/11/09,Sun,02:27 AM,10.6,323,H
2014/11/09,Sun,08:06 AM,2.5,76,L
2014/11/09,Sun,01:59 PM,12.5,381,H
2014/11/09,Sun,08:47 PM,-1.0,-30,L
2014/11/10,Mon,03:10 AM,10.2,311,H
2014/11/10,Mon,08:47 AM,3.0,91,L
2014/11/10,Mon,02:38 PM,11.7,357,H
2014/11/10,Mon,09:28 PM,-0.4,-12,L
2014/11/11,Tue,03:55 AM,9.6,293,H
2014/11/11,Tue,09:30 AM,3.5,107,L
2014/11/11,Tue,03:19 PM,10.8,329,H
2014/11/11,Tue,10:11 PM,0.4,12,L
2014/11/12,Wed,04:45 AM,9.2,280,H
2014/11/12,Wed,10:19 AM,4.0,122,L
2014/11/12,Wed,04:04 PM,9.9,302,H
2014/11/12,Wed,10:58 PM,1.2,37,L
2014/11/13,Thu,05:40 AM,8.8,268,H
2014/11/13,Thu,11:18 AM,4.4,134,L
2014/11/13,Thu,04:59 PM,8.9,271,H
2014/11/13,Thu,11:50 PM,1.9,58,L
2014/11/14,Fri,06:43 AM,8.7,265,H
2014/11/14,Fri,12:33 PM,4.5,137,L
2014/11/14,Fri,06:10 PM,8.2,250,H
2014/11/15,Sat,12:50 AM,2.4,73,L
2014/11/15,Sat,07:45 AM,8.8,268,H
2014/11/15,Sat,01:58 PM,4.1,125,L
2014/11/15,Sat,07:33 PM,7.8,238,H
2014/11/16,Sun,01:54 AM,2.8,85,L
2014/11/16,Sun,08:38 AM,9.3,283,H
2014/11/16,Sun,03:09 PM,3.4,104,L
2014/11/16,Sun,08:51 PM,7.9,241,H
2014/11/17,Mon,02:53 AM,2.9,88,L
2014/11/17,Mon,09:22 AM,9.8,299,H
2014/11/17,Mon,04:02 PM,2.6,79,L
2014/11/17,Mon,09:54 PM,8.3,253,H
2014/11/18,Tue,03:43 AM,2.9,88,L
2014/11/18,Tue,10:00 AM,10.5,320,H
2014/11/18,Tue,04:43 PM,1.7,52,L
2014/11/18,Tue,10:44 PM,8.8,268,H
2014/11/19,Wed,04:26 AM,2.8,85,L
2014/11/19,Wed,10:35 AM,11.1,338,H
2014/11/19,Wed,05:21 PM,0.8,24,L
2014/11/19,Wed,11:28 PM,9.3,283,H
2014/11/20,Thu,05:06 AM,2.7,82,L
2014/11/20,Thu,11:09 AM,11.8,360,H
2014/11/20,Thu,05:57 PM,0.0,0,L
2014/11/21,Fri,12:08 AM,9.8,299,H
2014/11/21,Fri,05:44 AM,2.7,82,L
2014/11/21,Fri,11:44 AM,12.3,375,H
2014/11/21,Fri,06:33 PM,-0.7,-21,L
2014/11/22,Sat,12:47 AM,10.2,311,H
2014/11/22,Sat,06:22 AM,2.6,79,L
2014/11/22,Sat,12:19 PM,12.7,387,H
2014/11/22,Sat,07:10 PM,-1.2,-37,L
2014/11/23,Sun,01:27 AM,10.4,317,H
2014/11/23,Sun,07:01 AM,2.6,79,L
2014/11/23,Sun,12:57 PM,12.9,393,H
2014/11/23,Sun,07:48 PM,-1.5,-46,L
2014/11/24,Mon,02:08 AM,10.5,320,H
2014/11/24,Mon,07:42 AM,2.6,79,L
2014/11/24,Mon,01:36 PM,12.9,393,H
2014/11/24,Mon,08:29 PM,-1.5,-46,L
2014/11/25,Tue,02:51 AM,10.4,317,H
2014/11/25,Tue,08:26 AM,2.8,85,L
2014/11/25,Tue,02:19 PM,12.5,381,H
2014/11/25,Tue,09:13 PM,-1.2,-37,L
2014/11/26,Wed,03:38 AM,10.3,314,H
2014/11/26,Wed,09:15 AM,3.0,91,L
2014/11/26,Wed,03:06 PM,11.9,363,H
2014/11/26,Wed,10:00 PM,-0.8,-24,L
2014/11/27,Thu,04:30 AM,10.1,308,H
2014/11/27,Thu,10:11 AM,3.2,98,L
2014/11/27,Thu,04:01 PM,11.0,335,H
2014/11/27,Thu,10:51 PM,-0.1,-3,L
2014/11/28,Fri,05:27 AM,10.1,308,H
2014/11/28,Fri,11:17 AM,3.3,101,L
2014/11/28,Fri,05:05 PM,10.0,305,H
2014/11/28,Fri,11:48 PM,0.7,21,L
2014/11/29,Sat,06:29 AM,10.2,311,H
2014/11/29,Sat,12:35 PM,3.1,94,L
2014/11/29,Sat,06:24 PM,9.1,277,H
2014/11/30,Sun,12:51 AM,1.4,43,L
2014/11/30,Sun,07:32 AM,10.6,323,H
2014/11/30,Sun,01:58 PM,2.6,79,L
2014/11/30,Sun,07:52 PM,8.7,265,H
2014/12/01,Mon,01:58 AM,2.0,61,L
2014/12/01,Mon,08:33 AM,11.1,338,H
2014/12/01,Mon,03:13 PM,1.6,49,L
2014/12/01,Mon,09:15 PM,8.8,268,H
2014/12/02,Tue,03:04 AM,2.3,70,L
2014/12/02,Tue,09:27 AM,11.7,357,H
2014/12/02,Tue,04:15 PM,0.6,18,L
2014/12/02,Tue,10:25 PM,9.2,280,H
2014/12/03,Wed,04:03 AM,2.5,76,L
2014/12/03,Wed,10:16 AM,12.3,375,H
2014/12/03,Wed,05:07 PM,-0.3,-9,L
2014/12/03,Wed,11:23 PM,9.7,296,H
2014/12/04,Thu,04:56 AM,2.6,79,L
2014/12/04,Thu,11:01 AM,12.7,387,H
2014/12/04,Thu,05:53 PM,-0.9,-27,L
2014/12/05,Fri,12:12 AM,10.1,308,H
2014/12/05,Fri,05:43 AM,2.6,79,L
2014/12/05,Fri,11:44 AM,12.9,393,H
2014/12/05,Fri,06:35 PM,-1.3,-40,L
2014/12/06,Sat,12:56 AM,10.3,314,H
2014/12/06,Sat,06:27 AM,2.7,82,L
2014/12/06,Sat,12:23 PM,12.9,393,H
2014/12/06,Sat,07:14 PM,-1.5,-46,L
2014/12/07,Sun,01:37 AM,10.4,317,H
2014/12/07,Sun,07:08 AM,2.8,85,L
2014/12/07,Sun,01:01 PM,12.7,387,H
2014/12/07,Sun,07:52 PM,-1.3,-40,L
2014/12/08,Mon,02:16 AM,10.4,317,H
2014/12/08,Mon,07:48 AM,2.9,88,L
2014/12/08,Mon,01:39 PM,12.3,375,H
2014/12/08,Mon,08:29 PM,-1.0,-30,L
2014/12/09,Tue,02:54 AM,10.2,311,H
2014/12/09,Tue,08:28 AM,3.1,94,L
2014/12/09,Tue,02:16 PM,11.7,357,H
2014/12/09,Tue,09:05 PM,-0.5,-15,L
2014/12/10,Wed,03:32 AM,10.0,305,H
2014/12/10,Wed,09:09 AM,3.4,104,L
2014/12/10,Wed,02:54 PM,10.9,332,H
2014/12/10,Wed,09:41 PM,0.1,3,L
2014/12/11,Thu,04:11 AM,9.7,296,H
2014/12/11,Thu,09:52 AM,3.6,110,L
2014/12/11,Thu,03:34 PM,10.1,308,H
2014/12/11,Thu,10:19 PM,0.8,24,L
2014/12/12,Fri,04:53 AM,9.5,290,H
2014/12/12,Fri,10:42 AM,3.9,119,L
2014/12/12,Fri,04:20 PM,9.2,280,H
2014/12/12,Fri,10:59 PM,1.5,46,L
2014/12/13,Sat,05:39 AM,9.3,283,H
2014/12/13,Sat,11:40 AM,4.0,122,L
2014/12/13,Sat,05:15 PM,8.3,253,H
2014/12/13,Sat,11:44 PM,2.2,67,L
2014/12/14,Sun,06:29 AM,9.3,283,H
2014/12/14,Sun,12:50 PM,3.9,119,L
2014/12/14,Sun,06:24 PM,7.6,232,H
2014/12/15,Mon,12:35 AM,2.8,85,L
2014/12/15,Mon,07:22 AM,9.5,290,H
2014/12/15,Mon,02:07 PM,3.5,107,L
2014/12/15,Mon,07:48 PM,7.3,223,H
2014/12/16,Tue,01:34 AM,3.3,101,L
2014/12/16,Tue,08:15 AM,9.9,302,H
2014/12/16,Tue,03:15 PM,2.7,82,L
2014/12/16,Tue,09:09 PM,7.5,229,H
2014/12/17,Wed,02:36 AM,3.6,110,L
2014/12/17,Wed,09:04 AM,10.4,317,H
2014/12/17,Wed,04:08 PM,1.8,55,L
2014/12/17,Wed,10:14 PM,8.0,244,H
2014/12/18,Thu,03:35 AM,3.7,113,L
2014/12/18,Thu,09:50 AM,11.1,338,H
2014/12/18,Thu,04:53 PM,0.8,24,L
2014/12/18,Thu,11:07 PM,8.6,262,H
2014/12/19,Fri,04:27 AM,3.5,107,L
2014/12/19,Fri,10:34 AM,11.8,360,H
2014/12/19,Fri,05:35 PM,-0.1,-3,L
2014/12/19,Fri,11:52 PM,9.3,283,H
2014/12/20,Sat,05:15 AM,3.3,101,L
2014/12/20,Sat,11:16 AM,12.4,378,H
2014/12/20,Sat,06:15 PM,-0.9,-27,L
2014/12/21,Sun,12:34 AM,9.9,302,H
2014/12/21,Sun,06:00 AM,2.9,88,L
2014/12/21,Sun,11:58 AM,13.0,396,H
2014/12/21,Sun,06:54 PM,-1.6,-49,L
2014/12/22,Mon,01:15 AM,10.4,317,H
2014/12/22,Mon,06:45 AM,2.6,79,L
2014/12/22,Mon,12:41 PM,13.3,405,H
2014/12/22,Mon,07:35 PM,-2.0,-61,L
2014/12/23,Tue,01:56 AM,10.8,329,H
2014/12/23,Tue,07:30 AM,2.3,70,L
2014/12/23,Tue,01:25 PM,13.3,405,H
2014/12/23,Tue,08:16 PM,-2.1,-64,L
2014/12/24,Wed,02:38 AM,11.0,335,H
2014/12/24,Wed,08:18 AM,2.2,67,L
2014/12/24,Wed,02:11 PM,12.9,393,H
2014/12/24,Wed,08:58 PM,-1.8,-55,L
2014/12/25,Thu,03:22 AM,11.1,338,H
2014/12/25,Thu,09:08 AM,2.1,64,L
2014/12/25,Thu,02:59 PM,12.2,372,H
2014/12/25,Thu,09:42 PM,-1.3,-40,L
2014/12/26,Fri,04:08 AM,11.2,341,H
2014/12/26,Fri,10:02 AM,2.2,67,L
2014/12/26,Fri,03:52 PM,11.2,341,H
2014/12/26,Fri,10:28 PM,-0.4,-12,L
2014/12/27,Sat,04:58 AM,11.2,341,H
2014/12/27,Sat,11:03 AM,2.2,67,L
2014/12/27,Sat,04:53 PM,10.0,305,H
2014/12/27,Sat,11:18 PM,0.6,18,L
2014/12/28,Sun,05:53 AM,11.1,338,H
2014/12/28,Sun,12:14 PM,2.2,67,L
2014/12/28,Sun,06:04 PM,8.9,271,H
2014/12/29,Mon,12:14 AM,1.7,52,L
2014/12/29,Mon,06:52 AM,11.1,338,H
2014/12/29,Mon,01:33 PM,2.0,61,L
2014/12/29,Mon,07:31 PM,8.2,250,H
2014/12/30,Tue,01:18 AM,2.6,79,L
2014/12/30,Tue,07:54 AM,11.2,341,H
2014/12/30,Tue,02:53 PM,1.5,46,L
2014/12/30,Tue,09:02 PM,8.0,244,H
2014/12/31,Wed,02:29 AM,3.2,98,L
2014/12/31,Wed,08:56 AM,11.5,351,H
2014/12/31,Wed,04:01 PM,0.8,24,L
2014/12/31,Wed,10:20 PM,8.4,256,H
