date,day,time,feet,centimeters,tide
2014/10/03,Fri,12:11 AM,9.5,290,H
2014/10/03,Fri,07:25 AM,0.5,15,L
2014/10/03,Fri,02:17 PM,11.2,341,H
2014/10/03,Fri,08:47 PM,5.3,162,L
2014/10/04,Sat,01:33 AM,9.6,293,H
2014/10/04,Sat,08:31 AM,0.6,18,L
2014/10/04,Sat,03:08 PM,11.6,354,H
2014/10/04,Sat,09:44 PM,4.1,125,L
2014/10/05,Sun,02:48 AM,10.1,308,H
2014/10/05,Sun,09:33 AM,0.8,24,L
2014/10/05,Sun,03:50 PM,12.0,366,H
2014/10/05,Sun,10:31 PM,2.8,85,L
2014/10/06,Mon,03:54 AM,10.8,329,H
2014/10/06,Mon,10:28 AM,1.1,34,L
2014/10/06,Mon,04:27 PM,12.4,378,H
2014/10/06,Mon,11:14 PM,1.5,46,L
2014/10/07,Tue,04:54 AM,11.4,347,H
2014/10/07,Tue,11:19 AM,1.6,49,L
2014/10/07,Tue,05:03 PM,12.6,384,H
2014/10/07,Tue,11:55 PM,0.4,12,L
2014/10/08,Wed,05:49 AM,11.9,363,H
2014/10/08,Wed,12:08 PM,2.3,70,L
2014/10/08,Wed,05:39 PM,12.7,387,H
2014/10/09,Thu,12:36 AM,-0.5,-15,L
2014/10/09,Thu,06:42 AM,12.2,372,H
2014/10/09,Thu,12:56 PM,3.1,94,L
2014/10/09,Thu,06:16 PM,12.5,381,H
2014/10/10,Fri,01:17 AM,-1.0,-30,L
2014/10/10,Fri,07:35 AM,12.3,375,H
2014/10/10,Fri,01:44 PM,3.9,119,L
2014/10/10,Fri,06:55 PM,12.1,369,H
2014/10/11,Sat,02:00 AM,-1.2,-37,L
2014/10/11,Sat,08:27 AM,12.2,372,H
2014/10/11,Sat,02:35 PM,4.7,143,L
2014/10/11,Sat,07:35 PM,11.6,354,H
2014/10/12,Sun,02:43 AM,-1.0,-30,L
2014/10/12,Sun,09:21 AM,11.9,363,H
2014/10/12,Sun,03:29 PM,5.3,162,L
2014/10/12,Sun,08:19 PM,10.8,329,H
2014/10/13,Mon,03:28 AM,-0.6,-18,L
2014/10/13,Mon,10:18 AM,11.6,354,H
2014/10/13,Mon,04:31 PM,5.8,177,L
2014/10/13,Mon,09:08 PM,10.0,305,H
2014/10/14,Tue,04:17 AM,0.1,3,L
2014/10/14,Tue,11:20 AM,11.3,344,H
2014/10/14,Tue,05:47 PM,6.0,183,L
2014/10/14,Tue,10:06 PM,9.2,280,H
2014/10/15,Wed,05:11 AM,0.9,27,L
2014/10/15,Wed,12:27 PM,11.1,338,H
2014/10/15,Wed,07:18 PM,5.8,177,L
2014/10/15,Wed,11:17 PM,8.6,262,H
2014/10/16,Thu,06:11 AM,1.7,52,L
2014/10/16,Thu,01:31 PM,11.0,335,H
2014/10/16,Thu,08:34 PM,5.3,162,L
2014/10/17,Fri,12:38 AM,8.2,250,H
2014/10/17,Fri,07:17 AM,2.3,70,L
2014/10/17,Fri,02:24 PM,11.0,335,H
2014/10/17,Fri,09:28 PM,4.5,137,L
2014/10/18,Sat,01:58 AM,8.4,256,H
2014/10/18,Sat,08:22 AM,2.7,82,L
2014/10/18,Sat,03:05 PM,11.1,338,H
2014/10/18,Sat,10:07 PM,3.7,113,L
2014/10/19,Sun,03:07 AM,8.8,268,H
2014/10/19,Sun,09:20 AM,3.0,91,L
2014/10/19,Sun,03:36 PM,11.2,341,H
2014/10/19,Sun,10:37 PM,2.9,88,L
2014/10/20,Mon,04:02 AM,9.4,287,H
2014/10/20,Mon,10:09 AM,3.3,101,L
2014/10/20,Mon,04:03 PM,11.3,344,H
2014/10/20,Mon,11:03 PM,2.1,64,L
2014/10/21,Tue,04:48 AM,10.0,305,H
2014/10/21,Tue,10:52 AM,3.6,110,L
2014/10/21,Tue,04:29 PM,11.4,347,H
2014/10/21,Tue,11:29 PM,1.4,43,L
2014/10/22,Wed,05:29 AM,10.6,323,H
2014/10/22,Wed,11:31 AM,4.0,122,L
2014/10/22,Wed,04:55 PM,11.4,347,H
2014/10/22,Wed,11:56 PM,0.6,18,L
2014/10/23,Thu,06:07 AM,11.1,338,H
2014/10/23,Thu,12:08 PM,4.4,134,L
2014/10/23,Thu,05:22 PM,11.5,351,H
2014/10/24,Fri,12:26 AM,-0.1,-3,L
2014/10/24,Fri,06:45 AM,11.6,354,H
2014/10/24,Fri,12:46 PM,4.9,149,L
2014/10/24,Fri,05:51 PM,11.5,351,H
2014/10/25,Sat,12:59 AM,-0.7,-21,L
2014/10/25,Sat,07:24 AM,11.9,363,H
2014/10/25,Sat,01:26 PM,5.3,162,L
2014/10/25,Sat,06:22 PM,11.3,344,H
2014/10/26,Sun,01:37 AM,-1.1,-34,L
2014/10/26,Sun,08:07 AM,12.1,369,H
2014/10/26,Sun,02:09 PM,5.7,174,L
2014/10/26,Sun,06:57 PM,11.1,338,H
2014/10/27,Mon,02:17 AM,-1.3,-40,L
2014/10/27,Mon,08:53 AM,12.2,372,H
2014/10/27,Mon,02:56 PM,6.0,183,L
2014/10/27,Mon,07:36 PM,10.8,329,H
2014/10/28,Tue,03:02 AM,-1.3,-40,L
2014/10/28,Tue,09:43 AM,12.1,369,H
2014/10/28,Tue,03:50 PM,6.2,189,L
2014/10/28,Tue,08:23 PM,10.3,314,H
2014/10/29,Wed,03:51 AM,-0.9,-27,L
2014/10/29,Wed,10:38 AM,12.0,366,H
2014/10/29,Wed,04:54 PM,6.3,192,L
2014/10/29,Wed,09:21 PM,9.8,299,H
2014/10/30,Thu,04:45 AM,-0.3,-9,L
2014/10/30,Thu,11:38 AM,11.9,363,H
2014/10/30,Thu,06:09 PM,5.9,180,L
2014/10/30,Thu,10:37 PM,9.2,280,H
2014/10/31,Fri,05:46 AM,0.5,15,L
2014/10/31,Fri,12:37 PM,12.0,366,H
2014/10/31,Fri,07:27 PM,5.2,158,L
2014/11/01,Sat,12:05 AM,8.8,268,H
2014/11/01,Sat,06:53 AM,1.3,40,L
2014/11/01,Sat,01:33 PM,12.1,369,H
2014/11/01,Sat,08:34 PM,4.0,122,L
2014/11/02,Sun,01:35 AM,9.0,274,H
2014/11/02,Sun,07:01 AM,2.0,61,L
2014/11/02,Sun,01:22 PM,12.3,375,H
2014/11/02,Sun,08:28 PM,2.6,79,L
2014/11/03,Mon,01:58 AM,9.6,293,H
2014/11/03,Mon,08:07 AM,2.7,82,L
2014/11/03,Mon,02:05 PM,12.6,384,H
2014/11/03,Mon,09:13 PM,1.2,37,L
2014/11/04,Tue,03:08 AM,10.5,320,H
2014/11/04,Tue,09:08 AM,3.3,101,L
2014/11/04,Tue,02:45 PM,12.7,387,H
2014/11/04,Tue,09:55 PM,0.0,0,L
2014/11/05,Wed,04:08 AM,11.3,344,H
2014/11/05,Wed,10:03 AM,4.0,122,L
2014/11/05,Wed,03:23 PM,12.7,387,H
2014/11/05,Wed,10:35 PM,-1.0,-30,L
2014/11/06,Thu,05:02 AM,12.0,366,H
2014/11/06,Thu,10:55 AM,4.6,140,L
2014/11/06,Thu,04:00 PM,12.6,384,H
2014/11/06,Thu,11:14 PM,-1.6,-49,L
2014/11/07,Fri,05:51 AM,12.5,381,H
2014/11/07,Fri,11:45 AM,5.1,155,L
2014/11/07,Fri,04:38 PM,12.2,372,H
2014/11/07,Fri,11:53 PM,-1.9,-58,L
2014/11/08,Sat,06:38 AM,12.7,387,H
2014/11/08,Sat,12:35 PM,5.6,171,L
2014/11/08,Sat,05:17 PM,11.8,360,H
2014/11/09,Sun,12:33 AM,-1.8,-55,L
2014/11/09,Sun,07:24 AM,12.7,387,H
2014/11/09,Sun,01:25 PM,5.9,180,L
2014/11/09,Sun,05:58 PM,11.1,338,H
2014/11/10,Mon,01:13 AM,-1.4,-43,L
2014/11/10,Mon,08:09 AM,12.6,384,H
2014/11/10,Mon,02:19 PM,6.1,186,L
2014/11/10,Mon,06:43 PM,10.4,317,H
2014/11/11,Tue,01:55 AM,-0.8,-24,L
2014/11/11,Tue,08:54 AM,12.4,378,H
2014/11/11,Tue,03:18 PM,6.2,189,L
2014/11/11,Tue,07:32 PM,9.6,293,H
2014/11/12,Wed,02:39 AM,0.0,0,L
2014/11/12,Wed,09:42 AM,12.1,369,H
2014/11/12,Wed,04:24 PM,6.0,183,L
2014/11/12,Wed,08:29 PM,8.9,271,H
2014/11/13,Thu,03:26 AM,0.9,27,L
2014/11/13,Thu,10:30 AM,11.9,363,H
2014/11/13,Thu,05:39 PM,5.6,171,L
2014/11/13,Thu,09:37 PM,8.2,250,H
2014/11/14,Fri,04:17 AM,1.9,58,L
2014/11/14,Fri,11:19 AM,11.7,357,H
2014/11/14,Fri,06:47 PM,5.0,152,L
2014/11/14,Fri,10:57 PM,7.8,238,H
2014/11/15,Sat,05:14 AM,2.8,85,L
2014/11/15,Sat,12:06 PM,11.6,354,H
2014/11/15,Sat,07:40 PM,4.1,125,L
2014/11/16,Sun,12:23 AM,7.9,241,H
2014/11/16,Sun,06:18 AM,3.7,113,L
2014/11/16,Sun,12:48 PM,11.5,351,H
2014/11/16,Sun,08:21 PM,3.2,98,L
2014/11/17,Mon,01:43 AM,8.4,256,H
2014/11/17,Mon,07:22 AM,4.4,134,L
2014/11/17,Mon,01:26 PM,11.6,354,H
2014/11/17,Mon,08:53 PM,2.3,70,L
2014/11/18,Tue,02:49 AM,9.2,280,H
2014/11/18,Tue,08:22 AM,4.9,149,L
2014/11/18,Tue,02:00 PM,11.6,354,H
2014/11/18,Tue,09:23 PM,1.3,40,L
2014/11/19,Wed,03:41 AM,10.0,305,H
2014/11/19,Wed,09:14 AM,5.4,165,L
2014/11/19,Wed,02:32 PM,11.7,357,H
2014/11/19,Wed,09:52 PM,0.4,12,L
2014/11/20,Thu,04:24 AM,10.8,329,H
2014/11/20,Thu,10:01 AM,5.8,177,L
2014/11/20,Thu,03:04 PM,11.7,357,H
2014/11/20,Thu,10:23 PM,-0.5,-15,L
2014/11/21,Fri,05:03 AM,11.5,351,H
2014/11/21,Fri,10:44 AM,6.1,186,L
2014/11/21,Fri,03:36 PM,11.8,360,H
2014/11/21,Fri,10:57 PM,-1.2,-37,L
2014/11/22,Sat,05:41 AM,12.1,369,H
2014/11/22,Sat,11:27 AM,6.3,192,L
2014/11/22,Sat,04:10 PM,11.7,357,H
2014/11/22,Sat,11:34 PM,-1.8,-55,L
2014/11/23,Sun,06:20 AM,12.6,384,H
2014/11/23,Sun,12:11 PM,6.5,198,L
2014/11/23,Sun,04:47 PM,11.7,357,H
2014/11/24,Mon,12:14 AM,-2.1,-64,L
2014/11/24,Mon,07:01 AM,12.9,393,H
2014/11/24,Mon,12:57 PM,6.5,198,L
2014/11/24,Mon,05:28 PM,11.4,347,H
2014/11/25,Tue,12:56 AM,-2.2,-67,L
2014/11/25,Tue,07:45 AM,13.0,396,H
2014/11/25,Tue,01:47 PM,6.5,198,L
2014/11/25,Tue,06:15 PM,11.0,335,H
2014/11/26,Wed,01:42 AM,-1.9,-58,L
2014/11/26,Wed,08:31 AM,13.1,399,H
2014/11/26,Wed,02:43 PM,6.2,189,L
2014/11/26,Wed,07:09 PM,10.5,320,H
2014/11/27,Thu,02:30 AM,-1.2,-37,L
2014/11/27,Thu,09:19 AM,13.1,399,H
2014/11/27,Thu,03:46 PM,5.8,177,L
2014/11/27,Thu,08:14 PM,9.7,296,H
2014/11/28,Fri,03:22 AM,-0.2,-6,L
2014/11/28,Fri,10:09 AM,13.0,396,H
2014/11/28,Fri,04:55 PM,5.1,155,L
2014/11/28,Fri,09:32 PM,9.0,274,H
2014/11/29,Sat,04:19 AM,1.0,30,L
2014/11/29,Sat,10:59 AM,13.0,396,H
2014/11/29,Sat,06:06 PM,4.0,122,L
2014/11/29,Sat,11:02 PM,8.6,262,H
2014/11/30,Sun,05:22 AM,2.4,73,L
2014/11/30,Sun,11:49 AM,13.0,396,H
2014/11/30,Sun,07:10 PM,2.8,85,L
2014/12/01,Mon,12:40 AM,8.8,268,H
2014/12/01,Mon,06:31 AM,3.6,110,L
2014/12/01,Mon,12:38 PM,12.9,393,H
2014/12/01,Mon,08:05 PM,1.4,43,L
2014/12/02,Tue,02:12 AM,9.6,293,H
2014/12/02,Tue,07:44 AM,4.7,143,L
2014/12/02,Tue,01:24 PM,12.9,393,H
2014/12/02,Tue,08:53 PM,0.2,6,L
2014/12/03,Wed,03:26 AM,10.6,323,H
2014/12/03,Wed,08:52 AM,5.4,165,L
2014/12/03,Wed,02:08 PM,12.8,390,H
2014/12/03,Wed,09:36 PM,-0.8,-24,L
2014/12/04,Thu,04:26 AM,11.6,354,H
2014/12/04,Thu,09:54 AM,5.9,180,L
2014/12/04,Thu,02:49 PM,12.6,384,H
2014/12/04,Thu,10:17 PM,-1.5,-46,L
2014/12/05,Fri,05:16 AM,12.3,375,H
2014/12/05,Fri,10:50 AM,6.2,189,L
2014/12/05,Fri,03:30 PM,12.3,375,H
2014/12/05,Fri,10:55 PM,-1.9,-58,L
2014/12/06,Sat,06:00 AM,12.8,390,H
2014/12/06,Sat,11:41 AM,6.4,195,L
2014/12/06,Sat,04:10 PM,11.9,363,H
2014/12/06,Sat,11:33 PM,-1.9,-58,L
2014/12/07,Sun,06:39 AM,13.0,396,H
2014/12/07,Sun,12:29 PM,6.5,198,L
2014/12/07,Sun,04:51 PM,11.5,351,H
2014/12/08,Mon,12:11 AM,-1.7,-52,L
2014/12/08,Mon,07:15 AM,13.0,396,H
2014/12/08,Mon,01:16 PM,6.5,198,L
2014/12/08,Mon,05:33 PM,10.9,332,H
2014/12/09,Tue,12:49 AM,-1.3,-40,L
2014/12/09,Tue,07:50 AM,13.0,396,H
2014/12/09,Tue,02:03 PM,6.3,192,L
2014/12/09,Tue,06:17 PM,10.3,314,H
2014/12/10,Wed,01:27 AM,-0.7,-21,L
2014/12/10,Wed,08:25 AM,12.9,393,H
2014/12/10,Wed,02:51 PM,6.1,186,L
2014/12/10,Wed,07:05 PM,9.7,296,H
2014/12/11,Thu,02:07 AM,0.1,3,L
2014/12/11,Thu,09:00 AM,12.7,387,H
2014/12/11,Thu,03:43 PM,5.8,177,L
2014/12/11,Thu,07:58 PM,9.1,277,H
2014/12/12,Fri,02:48 AM,1.0,30,L
2014/12/12,Fri,09:38 AM,12.6,384,H
2014/12/12,Fri,04:37 PM,5.3,162,L
2014/12/12,Fri,08:59 PM,8.4,256,H
2014/12/13,Sat,03:31 AM,2.1,64,L
2014/12/13,Sat,10:17 AM,12.4,378,H
2014/12/13,Sat,05:34 PM,4.7,143,L
2014/12/13,Sat,10:11 PM,8.0,244,H
2014/12/14,Sun,04:18 AM,3.2,98,L
2014/12/14,Sun,10:58 AM,12.2,372,H
2014/12/14,Sun,06:29 PM,3.9,119,L
2014/12/14,Sun,11:34 PM,7.9,241,H
2014/12/15,Mon,05:13 AM,4.4,134,L
2014/12/15,Mon,11:39 AM,12.0,366,H
2014/12/15,Mon,07:17 PM,3.0,91,L
2014/12/16,Tue,01:04 AM,8.3,253,H
2014/12/16,Tue,06:17 AM,5.5,168,L
2014/12/16,Tue,12:21 PM,11.9,363,H
2014/12/16,Tue,07:59 PM,2.0,61,L
2014/12/17,Wed,02:27 AM,9.1,277,H
2014/12/17,Wed,07:27 AM,6.3,192,L
2014/12/17,Wed,01:01 PM,11.8,360,H
2014/12/17,Wed,08:38 PM,1.0,30,L
2014/12/18,Thu,03:29 AM,10.1,308,H
2014/12/18,Thu,08:34 AM,6.8,207,L
2014/12/18,Thu,01:41 PM,11.8,360,H
2014/12/18,Thu,09:15 PM,0.0,0,L
2014/12/19,Fri,04:16 AM,11.0,335,H
2014/12/19,Fri,09:32 AM,7.0,213,L
2014/12/19,Fri,02:20 PM,11.9,363,H
2014/12/19,Fri,09:53 PM,-0.9,-27,L
2014/12/20,Sat,04:56 AM,11.8,360,H
2014/12/20,Sat,10:22 AM,7.1,216,L
2014/12/20,Sat,03:00 PM,12.0,366,H
2014/12/20,Sat,10:32 PM,-1.7,-52,L
2014/12/21,Sun,05:32 AM,12.4,378,H
2014/12/21,Sun,11:09 AM,7.1,216,L
2014/12/21,Sun,03:42 PM,12.1,369,H
2014/12/21,Sun,11:13 PM,-2.3,-70,L
2014/12/22,Mon,06:09 AM,13.0,396,H
2014/12/22,Mon,11:55 AM,6.9,210,L
2014/12/22,Mon,04:26 PM,12.0,366,H
2014/12/22,Mon,11:55 PM,-2.5,-76,L
2014/12/23,Tue,06:47 AM,13.4,408,H
2014/12/23,Tue,12:43 PM,6.5,198,L
2014/12/23,Tue,05:15 PM,11.8,360,H
2014/12/24,Wed,12:40 AM,-2.4,-73,L
2014/12/24,Wed,07:27 AM,13.6,415,H
2014/12/24,Wed,01:33 PM,6.0,183,L
2014/12/24,Wed,06:08 PM,11.4,347,H
2014/12/25,Thu,01:25 AM,-1.9,-58,L
2014/12/25,Thu,08:08 AM,13.8,421,H
2014/12/25,Thu,02:27 PM,5.4,165,L
2014/12/25,Thu,07:07 PM,10.8,329,H
2014/12/26,Fri,02:12 AM,-0.9,-27,L
2014/12/26,Fri,08:50 AM,13.8,421,H
2014/12/26,Fri,03:25 PM,4.7,143,L
2014/12/26,Fri,08:12 PM,10.1,308,H
2014/12/27,Sat,03:01 AM,0.4,12,L
2014/12/27,Sat,09:34 AM,13.8,421,H
2014/12/27,Sat,04:27 PM,3.8,116,L
2014/12/27,Sat,09:28 PM,9.3,283,H
2014/12/28,Sun,03:54 AM,2.0,61,L
2014/12/28,Sun,10:20 AM,13.6,415,H
2014/12/28,Sun,05:32 PM,2.9,88,L
2014/12/28,Sun,10:58 PM,8.9,271,H
2014/12/29,Mon,04:54 AM,3.6,110,L
2014/12/29,Mon,11:07 AM,13.3,405,H
2014/12/29,Mon,06:37 PM,1.8,55,L
2014/12/30,Tue,12:43 AM,9.1,277,H
2014/12/30,Tue,06:05 AM,5.1,155,L
2014/12/30,Tue,11:57 AM,13.0,396,H
2014/12/30,Tue,07:36 PM,0.8,24,L
2014/12/31,Wed,02:23 AM,9.9,302,H
2014/12/31,Wed,07:27 AM,6.2,189,L
2014/12/31,Wed,12:48 PM,12.7,387,H
2014/12/31,Wed,08:30 PM,-0.1,-3,L
