date,day,time,feet,centimeters,tide
2014/10/04,Sat,07:00 AM,0.7,21,L
2014/10/04,Sat,03:00 PM,7.4,226,H
2014/10/04,Sat,08:36 PM,4.0,122,L
2014/10/05,Sun,01:36 AM,6.0,183,H
2014/10/05,Sun,08:02 AM,1.0,30,L
2014/10/05,Sun,03:31 PM,7.5,229,H
2014/10/05,Sun,09:14 PM,3.0,91,L
2014/10/06,Mon,03:05 AM,6.3,192,H
2014/10/06,Mon,08:57 AM,1.5,46,L
2014/10/06,Mon,03:58 PM,7.6,232,H
2014/10/06,Mon,09:52 PM,1.9,58,L
2014/10/07,Tue,04:20 AM,6.7,204,H
2014/10/07,Tue,09:48 AM,2.1,64,L
2014/10/07,Tue,04:24 PM,7.7,235,H
2014/10/07,Tue,10:31 PM,0.8,24,L
2014/10/08,Wed,05:26 AM,7.1,216,H
2014/10/08,Wed,10:36 AM,2.9,88,L
2014/10/08,Wed,04:49 PM,7.7,235,H
2014/10/08,Wed,11:12 PM,0.0,0,L
2014/10/09,Thu,06:28 AM,7.4,226,H
2014/10/09,Thu,11:24 AM,3.6,110,L
2014/10/09,Thu,05:17 PM,7.7,235,H
2014/10/09,Thu,11:53 PM,-0.6,-18,L
2014/10/10,Fri,07:27 AM,7.6,232,H
2014/10/10,Fri,12:14 PM,4.4,134,L
2014/10/10,Fri,05:47 PM,7.6,232,H
2014/10/11,Sat,12:35 AM,-0.8,-24,L
2014/10/11,Sat,08:27 AM,7.7,235,H
2014/10/11,Sat,01:08 PM,5.0,152,L
2014/10/11,Sat,06:20 PM,7.4,226,H
2014/10/12,Sun,01:19 AM,-0.8,-24,L
2014/10/12,Sun,09:29 AM,7.7,235,H
2014/10/12,Sun,02:15 PM,5.5,168,L
2014/10/12,Sun,06:57 PM,7.0,213,H
2014/10/13,Mon,02:05 AM,-0.4,-12,L
2014/10/13,Mon,10:34 AM,7.6,232,H
2014/10/13,Mon,03:51 PM,5.8,177,L
2014/10/13,Mon,07:38 PM,6.6,201,H
2014/10/14,Tue,02:54 AM,0.1,3,L
2014/10/14,Tue,11:41 AM,7.6,232,H
2014/10/14,Tue,05:36 PM,5.6,171,L
2014/10/14,Tue,08:26 PM,6.1,186,H
2014/10/15,Wed,03:47 AM,0.7,21,L
2014/10/15,Wed,12:43 PM,7.5,229,H
2014/10/15,Wed,06:55 PM,5.3,162,L
2014/10/15,Wed,09:31 PM,5.6,171,H
2014/10/16,Thu,04:45 AM,1.4,43,L
2014/10/16,Thu,01:36 PM,7.4,226,H
2014/10/16,Thu,07:52 PM,4.7,143,L
2014/10/16,Thu,11:00 PM,5.2,158,H
2014/10/17,Fri,05:50 AM,2.0,61,L
2014/10/17,Fri,02:17 PM,7.3,223,H
2014/10/17,Fri,08:34 PM,4.2,128,L
2014/10/18,Sat,12:51 AM,5.2,158,H
2014/10/18,Sat,06:55 AM,2.5,76,L
2014/10/18,Sat,02:48 PM,7.2,219,H
2014/10/18,Sat,09:08 PM,3.6,110,L
2014/10/19,Sun,02:20 AM,5.4,165,H
2014/10/19,Sun,07:53 AM,2.9,88,L
2014/10/19,Sun,03:10 PM,7.1,216,H
2014/10/19,Sun,09:34 PM,3.0,91,L
2014/10/20,Mon,03:27 AM,5.7,174,H
2014/10/20,Mon,08:42 AM,3.2,98,L
2014/10/20,Mon,03:24 PM,7.1,216,H
2014/10/20,Mon,09:54 PM,2.4,73,L
2014/10/21,Tue,04:22 AM,6.1,186,H
2014/10/21,Tue,09:22 AM,3.6,110,L
2014/10/21,Tue,03:35 PM,7.2,219,H
2014/10/21,Tue,10:12 PM,1.7,52,L
2014/10/22,Wed,05:10 AM,6.6,201,H
2014/10/22,Wed,09:59 AM,4.1,125,L
2014/10/22,Wed,03:50 PM,7.2,219,H
2014/10/22,Wed,10:33 PM,1.0,30,L
2014/10/23,Thu,05:55 AM,6.9,210,H
2014/10/23,Thu,10:36 AM,4.5,137,L
2014/10/23,Thu,04:10 PM,7.3,223,H
2014/10/23,Thu,11:00 PM,0.3,9,L
2014/10/24,Fri,06:39 AM,7.3,223,H
2014/10/24,Fri,11:13 AM,4.9,149,L
2014/10/24,Fri,04:35 PM,7.4,226,H
2014/10/24,Fri,11:33 PM,-0.3,-9,L
2014/10/25,Sat,07:25 AM,7.6,232,H
2014/10/25,Sat,11:53 AM,5.3,162,L
2014/10/25,Sat,05:03 PM,7.3,223,H
2014/10/26,Sun,12:09 AM,-0.8,-24,L
2014/10/26,Sun,08:14 AM,7.7,235,H
2014/10/26,Sun,12:38 PM,5.7,174,L
2014/10/26,Sun,05:33 PM,7.2,219,H
2014/10/27,Mon,12:50 AM,-1.0,-30,L
2014/10/27,Mon,09:06 AM,7.8,238,H
2014/10/27,Mon,01:29 PM,6.0,183,L
2014/10/27,Mon,06:05 PM,7.0,213,H
2014/10/28,Tue,01:34 AM,-1.0,-30,L
2014/10/28,Tue,10:02 AM,7.9,241,H
2014/10/28,Tue,02:32 PM,6.2,189,L
2014/10/28,Tue,06:42 PM,6.7,204,H
2014/10/29,Wed,02:23 AM,-0.7,-21,L
2014/10/29,Wed,11:00 AM,7.9,241,H
2014/10/29,Wed,04:03 PM,6.1,186,L
2014/10/29,Wed,07:31 PM,6.3,192,H
2014/10/30,Thu,03:15 AM,-0.2,-6,L
2014/10/30,Thu,11:55 AM,7.9,241,H
2014/10/30,Thu,06:23 PM,5.6,171,L
2014/10/30,Thu,08:46 PM,5.8,177,H
2014/10/31,Fri,04:12 AM,0.4,12,L
2014/10/31,Fri,12:42 PM,7.9,241,H
2014/10/31,Fri,07:15 PM,4.8,146,L
2014/10/31,Fri,10:27 PM,5.3,162,H
2014/11/01,Sat,05:14 AM,1.2,37,L
2014/11/01,Sat,01:23 PM,7.9,241,H
2014/11/01,Sat,07:53 PM,3.8,116,L
2014/11/02,Sun,12:34 AM,5.1,155,H
2014/11/02,Sun,05:21 AM,2.0,61,L
2014/11/02,Sun,12:57 PM,7.9,241,H
2014/11/02,Sun,07:28 PM,2.6,79,L
2014/11/03,Mon,01:29 AM,5.5,168,H
2014/11/03,Mon,06:28 AM,2.8,85,L
2014/11/03,Mon,01:26 PM,8.0,244,H
2014/11/03,Mon,08:03 PM,1.4,43,L
2014/11/04,Tue,02:53 AM,6.2,189,H
2014/11/04,Tue,07:30 AM,3.6,110,L
2014/11/04,Tue,01:53 PM,8.0,244,H
2014/11/04,Tue,08:39 PM,0.3,9,L
2014/11/05,Wed,04:00 AM,6.9,210,H
2014/11/05,Wed,08:28 AM,4.3,131,L
2014/11/05,Wed,02:19 PM,8.1,247,H
2014/11/05,Wed,09:15 PM,-0.6,-18,L
2014/11/06,Thu,04:58 AM,7.5,229,H
2014/11/06,Thu,09:22 AM,5.0,152,L
2014/11/06,Thu,02:46 PM,8.1,247,H
2014/11/06,Thu,09:52 PM,-1.2,-37,L
2014/11/07,Fri,05:50 AM,8.0,244,H
2014/11/07,Fri,10:14 AM,5.5,168,L
2014/11/07,Fri,03:16 PM,8.0,244,H
2014/11/07,Fri,10:29 PM,-1.5,-46,L
2014/11/08,Sat,06:41 AM,8.3,253,H
2014/11/08,Sat,11:09 AM,5.9,180,L
2014/11/08,Sat,03:48 PM,7.7,235,H
2014/11/08,Sat,11:08 PM,-1.5,-46,L
2014/11/09,Sun,07:30 AM,8.4,256,H
2014/11/09,Sun,12:11 PM,6.2,189,L
2014/11/09,Sun,04:24 PM,7.4,226,H
2014/11/09,Sun,11:48 PM,-1.2,-37,L
2014/11/10,Mon,08:19 AM,8.4,256,H
2014/11/10,Mon,01:31 PM,6.3,192,L
2014/11/10,Mon,05:03 PM,6.9,210,H
2014/11/11,Tue,12:29 AM,-0.7,-21,L
2014/11/11,Tue,09:09 AM,8.3,253,H
2014/11/11,Tue,03:10 PM,6.1,186,L
2014/11/11,Tue,05:46 PM,6.4,195,H
2014/11/12,Wed,01:12 AM,0.0,0,L
2014/11/12,Wed,09:57 AM,8.2,250,H
2014/11/12,Wed,04:34 PM,5.6,171,L
2014/11/12,Wed,06:37 PM,5.8,177,H
2014/11/13,Thu,01:57 AM,0.8,24,L
2014/11/13,Thu,10:43 AM,8.0,244,H
2014/11/13,Thu,05:39 PM,5.1,155,L
2014/11/13,Thu,07:44 PM,5.2,158,H
2014/11/14,Fri,02:44 AM,1.6,49,L
2014/11/14,Fri,11:23 AM,7.9,241,H
2014/11/14,Fri,06:27 PM,4.4,134,L
2014/11/14,Fri,09:17 PM,4.8,146,H
2014/11/15,Sat,03:35 AM,2.4,73,L
2014/11/15,Sat,11:55 AM,7.7,235,H
2014/11/15,Sat,07:05 PM,3.7,113,L
2014/11/15,Sat,11:33 PM,4.7,143,H
2014/11/16,Sun,04:32 AM,3.2,98,L
2014/11/16,Sun,12:18 PM,7.6,232,H
2014/11/16,Sun,07:35 PM,3.0,91,L
2014/11/17,Mon,01:26 AM,5.0,152,H
2014/11/17,Mon,05:34 AM,4.0,122,L
2014/11/17,Mon,12:36 PM,7.6,232,H
2014/11/17,Mon,07:58 PM,2.2,67,L
2014/11/18,Tue,02:41 AM,5.6,171,H
2014/11/18,Tue,06:36 AM,4.6,140,L
2014/11/18,Tue,12:53 PM,7.6,232,H
2014/11/18,Tue,08:18 PM,1.4,43,L
2014/11/19,Wed,03:38 AM,6.3,192,H
2014/11/19,Wed,07:31 AM,5.1,155,L
2014/11/19,Wed,01:14 PM,7.7,235,H
2014/11/19,Wed,08:38 PM,0.6,18,L
2014/11/20,Thu,04:25 AM,6.9,210,H
2014/11/20,Thu,08:20 AM,5.6,171,L
2014/11/20,Thu,01:39 PM,7.8,238,H
2014/11/20,Thu,09:02 PM,-0.2,-6,L
2014/11/21,Fri,05:08 AM,7.4,226,H
2014/11/21,Fri,09:05 AM,5.9,180,L
2014/11/21,Fri,02:07 PM,7.9,241,H
2014/11/21,Fri,09:33 PM,-0.9,-27,L
2014/11/22,Sat,05:49 AM,7.9,241,H
2014/11/22,Sat,09:49 AM,6.3,192,L
2014/11/22,Sat,02:38 PM,7.9,241,H
2014/11/22,Sat,10:08 PM,-1.5,-46,L
2014/11/23,Sun,06:30 AM,8.2,250,H
2014/11/23,Sun,10:35 AM,6.5,198,L
2014/11/23,Sun,03:11 PM,7.8,238,H
2014/11/23,Sun,10:46 PM,-1.8,-55,L
2014/11/24,Mon,07:13 AM,8.5,259,H
2014/11/24,Mon,11:25 AM,6.6,201,L
2014/11/24,Mon,03:48 PM,7.6,232,H
2014/11/24,Mon,11:28 PM,-1.8,-55,L
2014/11/25,Tue,07:57 AM,8.6,262,H
2014/11/25,Tue,12:23 PM,6.6,201,L
2014/11/25,Tue,04:29 PM,7.3,223,H
2014/11/26,Wed,12:12 AM,-1.6,-49,L
2014/11/26,Wed,08:42 AM,8.6,262,H
2014/11/26,Wed,01:36 PM,6.3,192,L
2014/11/26,Wed,05:19 PM,6.8,207,H
2014/11/27,Thu,12:59 AM,-1.0,-30,L
2014/11/27,Thu,09:26 AM,8.6,262,H
2014/11/27,Thu,03:18 PM,5.8,177,L
2014/11/27,Thu,06:25 PM,6.1,186,H
2014/11/28,Fri,01:48 AM,-0.1,-3,L
2014/11/28,Fri,10:08 AM,8.6,262,H
2014/11/28,Fri,04:46 PM,4.9,149,L
2014/11/28,Fri,07:51 PM,5.3,162,H
2014/11/29,Sat,02:40 AM,0.9,27,L
2014/11/29,Sat,10:48 AM,8.5,259,H
2014/11/29,Sat,05:42 PM,3.8,116,L
2014/11/29,Sat,09:54 PM,4.8,146,H
2014/11/30,Sun,03:36 AM,2.2,67,L
2014/11/30,Sun,11:23 AM,8.5,259,H
2014/11/30,Sun,06:28 PM,2.6,79,L
2014/12/01,Mon,12:27 AM,4.9,149,H
2014/12/01,Mon,04:39 AM,3.4,104,L
2014/12/01,Mon,11:56 AM,8.5,259,H
2014/12/01,Mon,07:08 PM,1.4,43,L
2014/12/02,Tue,02:12 AM,5.7,174,H
2014/12/02,Tue,05:51 AM,4.5,137,L
2014/12/02,Tue,12:26 PM,8.5,259,H
2014/12/02,Tue,07:46 PM,0.3,9,L
2014/12/03,Wed,03:27 AM,6.6,201,H
2014/12/03,Wed,07:07 AM,5.4,165,L
2014/12/03,Wed,12:54 PM,8.4,256,H
2014/12/03,Wed,08:23 PM,-0.6,-18,L
2014/12/04,Thu,04:25 AM,7.4,226,H
2014/12/04,Thu,08:17 AM,6.0,183,L
2014/12/04,Thu,01:24 PM,8.4,256,H
2014/12/04,Thu,08:58 PM,-1.3,-40,L
2014/12/05,Fri,05:14 AM,8.1,247,H
2014/12/05,Fri,09:19 AM,6.4,195,L
2014/12/05,Fri,01:56 PM,8.2,250,H
2014/12/05,Fri,09:34 PM,-1.6,-49,L
2014/12/06,Sat,05:59 AM,8.5,259,H
2014/12/06,Sat,10:16 AM,6.6,201,L
2014/12/06,Sat,02:30 PM,8.0,244,H
2014/12/06,Sat,10:09 PM,-1.7,-52,L
2014/12/07,Sun,06:40 AM,8.7,265,H
2014/12/07,Sun,11:13 AM,6.7,204,L
2014/12/07,Sun,03:07 PM,7.7,235,H
2014/12/07,Sun,10:46 PM,-1.5,-46,L
2014/12/08,Mon,07:20 AM,8.8,268,H
2014/12/08,Mon,12:15 PM,6.6,201,L
2014/12/08,Mon,03:47 PM,7.4,226,H
2014/12/08,Mon,11:22 PM,-1.1,-34,L
2014/12/09,Tue,07:58 AM,8.7,265,H
2014/12/09,Tue,01:25 PM,6.4,195,L
2014/12/09,Tue,04:30 PM,6.9,210,H
2014/12/10,Wed,12:00 AM,-0.6,-18,L
2014/12/10,Wed,08:34 AM,8.6,262,H
2014/12/10,Wed,02:41 PM,6.1,186,L
2014/12/10,Wed,05:17 PM,6.4,195,H
2014/12/11,Thu,12:38 AM,0.1,3,L
2014/12/11,Thu,09:08 AM,8.4,256,H
2014/12/11,Thu,03:51 PM,5.5,168,L
2014/12/11,Thu,06:10 PM,5.8,177,H
2014/12/12,Fri,01:17 AM,0.9,27,L
2014/12/12,Fri,09:39 AM,8.3,253,H
2014/12/12,Fri,04:50 PM,4.9,149,L
2014/12/12,Fri,07:15 PM,5.2,158,H
2014/12/13,Sat,01:56 AM,1.8,55,L
2014/12/13,Sat,10:05 AM,8.2,250,H
2014/12/13,Sat,05:37 PM,4.2,128,L
2014/12/13,Sat,08:41 PM,4.7,143,H
2014/12/14,Sun,02:35 AM,2.7,82,L
2014/12/14,Sun,10:29 AM,8.1,247,H
2014/12/14,Sun,06:15 PM,3.4,104,L
2014/12/14,Sun,10:58 PM,4.5,137,H
2014/12/15,Mon,03:17 AM,3.7,113,L
2014/12/15,Mon,10:51 AM,8.0,244,H
2014/12/15,Mon,06:46 PM,2.6,79,L
2014/12/16,Tue,01:28 AM,4.9,149,H
2014/12/16,Tue,04:08 AM,4.6,140,L
2014/12/16,Tue,11:15 AM,8.0,244,H
2014/12/16,Tue,07:11 PM,1.8,55,L
2014/12/17,Wed,02:56 AM,5.7,174,H
2014/12/17,Wed,05:14 AM,5.5,168,L
2014/12/17,Wed,11:42 AM,8.1,247,H
2014/12/17,Wed,07:35 PM,0.9,27,L
2014/12/18,Thu,03:51 AM,6.5,198,H
2014/12/18,Thu,06:30 AM,6.1,186,L
2014/12/18,Thu,12:12 PM,8.1,247,H
2014/12/18,Thu,08:02 PM,0.0,0,L
2014/12/19,Fri,04:32 AM,7.2,219,H
2014/12/19,Fri,07:39 AM,6.6,201,L
2014/12/19,Fri,12:45 PM,8.2,250,H
2014/12/19,Fri,08:33 PM,-0.8,-24,L
2014/12/20,Sat,05:08 AM,7.8,238,H
2014/12/20,Sat,08:36 AM,6.8,207,L
2014/12/20,Sat,01:21 PM,8.3,253,H
2014/12/20,Sat,09:08 PM,-1.5,-46,L
2014/12/21,Sun,05:43 AM,8.2,250,H
2014/12/21,Sun,09:26 AM,6.9,210,L
2014/12/21,Sun,02:01 PM,8.3,253,H
2014/12/21,Sun,09:47 PM,-2.0,-61,L
2014/12/22,Mon,06:18 AM,8.5,259,H
2014/12/22,Mon,10:16 AM,6.8,207,L
2014/12/22,Mon,02:44 PM,8.1,247,H
2014/12/22,Mon,10:28 PM,-2.2,-67,L
2014/12/23,Tue,06:54 AM,8.7,265,H
2014/12/23,Tue,11:09 AM,6.6,201,L
2014/12/23,Tue,03:33 PM,7.8,238,H
2014/12/23,Tue,11:10 PM,-2.0,-61,L
2014/12/24,Wed,07:30 AM,8.9,271,H
2014/12/24,Wed,12:08 PM,6.2,189,L
2014/12/24,Wed,04:28 PM,7.3,223,H
2014/12/24,Wed,11:54 PM,-1.5,-46,L
2014/12/25,Thu,08:07 AM,8.9,271,H
2014/12/25,Thu,01:15 PM,5.6,171,L
2014/12/25,Thu,05:30 PM,6.7,204,H
2014/12/26,Fri,12:39 AM,-0.6,-18,L
2014/12/26,Fri,08:42 AM,8.9,271,H
2014/12/26,Fri,02:31 PM,4.8,146,L
2014/12/26,Fri,06:43 PM,5.9,180,H
2014/12/27,Sat,01:25 AM,0.5,15,L
2014/12/27,Sat,09:18 AM,8.9,271,H
2014/12/27,Sat,03:46 PM,3.8,116,L
2014/12/27,Sat,08:17 PM,5.1,155,H
2014/12/28,Sun,02:12 AM,1.8,55,L
2014/12/28,Sun,09:52 AM,8.8,268,H
2014/12/28,Sun,04:52 PM,2.7,82,L
2014/12/28,Sun,10:40 PM,4.8,146,H
2014/12/29,Mon,03:03 AM,3.3,101,L
2014/12/29,Mon,10:26 AM,8.8,268,H
2014/12/29,Mon,05:49 PM,1.6,49,L
2014/12/30,Tue,12:58 AM,5.3,162,H
2014/12/30,Tue,04:03 AM,4.6,140,L
2014/12/30,Tue,11:00 AM,8.7,265,H
2014/12/30,Tue,06:38 PM,0.6,18,L
2014/12/31,Wed,02:35 AM,6.2,189,H
2014/12/31,Wed,05:23 AM,5.8,177,L
2014/12/31,Wed,11:34 AM,8.5,259,H
2014/12/31,Wed,07:23 PM,-0.2,-6,L
