date,day,time,inches,centimeters,tide
2014/10/02,Thu,01:42 AM,1.7,52,L
2014/10/02,Thu,08:48 AM,8.6,262,H
2014/10/02,Thu,01:57 PM,4.9,149,L
2014/10/02,Thu,08:23 PM,10.1,308,H
2014/10/03,Fri,02:58 AM,1.7,52,L
2014/10/03,Fri,09:56 AM,9.4,287,H
2014/10/03,Fri,03:23 PM,4.4,134,L
2014/10/03,Fri,09:45 PM,10.5,320,H
2014/10/04,Sat,04:13 AM,1.2,37,L
2014/10/04,Sat,10:51 AM,10.5,320,H
2014/10/04,Sat,04:41 PM,3.1,94,L
2014/10/04,Sat,10:52 PM,11.2,341,H
2014/10/05,Sun,05:15 AM,0.5,15,L
2014/10/05,Sun,11:40 AM,11.6,354,H
2014/10/05,Sun,05:42 PM,1.5,46,L
2014/10/05,Sun,11:51 PM,11.9,363,H
2014/10/06,Mon,06:05 AM,-0.1,-3,L
2014/10/06,Mon,12:24 PM,12.6,384,H
2014/10/06,Mon,06:33 PM,-0.1,-3,L
2014/10/07,Tue,12:45 AM,12.5,381,H
2014/10/07,Tue,06:50 AM,-0.4,-12,L
2014/10/07,Tue,01:06 PM,13.5,411,H
2014/10/07,Tue,07:18 PM,-1.3,-40,L
2014/10/08,Wed,01:36 AM,12.8,390,H
2014/10/08,Wed,07:32 AM,-0.4,-12,L
2014/10/08,Wed,01:46 PM,14.0,427,H
2014/10/08,Wed,08:02 PM,-2.1,-64,L
2014/10/09,Thu,02:23 AM,12.8,390,H
2014/10/09,Thu,08:14 AM,-0.1,-3,L
2014/10/09,Thu,02:25 PM,14.2,433,H
2014/10/09,Thu,08:45 PM,-2.3,-70,L
2014/10/10,Fri,03:09 AM,12.4,378,H
2014/10/10,Fri,08:55 AM,0.6,18,L
2014/10/10,Fri,03:03 PM,14.0,427,H
2014/10/10,Fri,09:29 PM,-2.0,-61,L
2014/10/11,Sat,03:53 AM,11.8,360,H
2014/10/11,Sat,09:37 AM,1.6,49,L
2014/10/11,Sat,03:40 PM,13.4,408,H
2014/10/11,Sat,10:13 PM,-1.3,-40,L
2014/10/12,Sun,04:38 AM,10.9,332,H
2014/10/12,Sun,10:20 AM,2.6,79,L
2014/10/12,Sun,04:18 PM,12.5,381,H
2014/10/12,Sun,10:58 PM,-0.3,-9,L
2014/10/13,Mon,05:28 AM,10.0,305,H
2014/10/13,Mon,11:06 AM,3.7,113,L
2014/10/13,Mon,04:59 PM,11.3,344,H
2014/10/13,Mon,11:47 PM,0.8,24,L
2014/10/14,Tue,06:29 AM,9.1,277,H
2014/10/14,Tue,11:57 AM,4.7,143,L
2014/10/14,Tue,05:50 PM,10.2,311,H
2014/10/15,Wed,12:40 AM,1.8,55,L
2014/10/15,Wed,07:45 AM,8.6,262,H
2014/10/15,Wed,12:56 PM,5.4,165,L
2014/10/15,Wed,07:07 PM,9.2,280,H
2014/10/16,Thu,01:40 AM,2.7,82,L
2014/10/16,Thu,09:00 AM,8.6,262,H
2014/10/16,Thu,02:10 PM,5.7,174,L
2014/10/16,Thu,08:35 PM,8.8,268,H
2014/10/17,Fri,02:52 AM,3.1,94,L
2014/10/17,Fri,10:00 AM,9.0,274,H
2014/10/17,Fri,03:43 PM,5.3,162,L
2014/10/17,Fri,09:46 PM,8.9,271,H
2014/10/18,Sat,04:07 AM,3.1,94,L
2014/10/18,Sat,10:46 AM,9.6,293,H
2014/10/18,Sat,04:57 PM,4.3,131,L
2014/10/18,Sat,10:44 PM,9.3,283,H
2014/10/19,Sun,05:03 AM,2.8,85,L
2014/10/19,Sun,11:23 AM,10.3,314,H
2014/10/19,Sun,05:43 PM,3.1,94,L
2014/10/19,Sun,11:33 PM,9.8,299,H
2014/10/20,Mon,05:45 AM,2.4,73,L
2014/10/20,Mon,11:57 AM,11.0,335,H
2014/10/20,Mon,06:19 PM,2.0,61,L
2014/10/21,Tue,12:17 AM,10.3,314,H
2014/10/21,Tue,06:20 AM,2.1,64,L
2014/10/21,Tue,12:29 PM,11.6,354,H
2014/10/21,Tue,06:52 PM,1.0,30,L
2014/10/22,Wed,12:58 AM,10.8,329,H
2014/10/22,Wed,06:53 AM,1.9,58,L
2014/10/22,Wed,01:00 PM,12.2,372,H
2014/10/22,Wed,07:25 PM,0.1,3,L
2014/10/23,Thu,01:37 AM,11.1,338,H
2014/10/23,Thu,07:26 AM,1.8,55,L
2014/10/23,Thu,01:30 PM,12.7,387,H
2014/10/23,Thu,07:58 PM,-0.5,-15,L
2014/10/24,Fri,02:15 AM,11.3,344,H
2014/10/24,Fri,08:00 AM,2.0,61,L
2014/10/24,Fri,02:01 PM,13.0,396,H
2014/10/24,Fri,08:33 PM,-1.0,-30,L
2014/10/25,Sat,02:53 AM,11.3,344,H
2014/10/25,Sat,08:35 AM,2.2,67,L
2014/10/25,Sat,02:32 PM,13.2,402,H
2014/10/25,Sat,09:10 PM,-1.1,-34,L
2014/10/26,Sun,03:31 AM,11.1,338,H
2014/10/26,Sun,09:12 AM,2.6,79,L
2014/10/26,Sun,03:05 PM,13.1,399,H
2014/10/26,Sun,09:51 PM,-1.0,-30,L
2014/10/27,Mon,04:11 AM,10.7,326,H
2014/10/27,Mon,09:53 AM,3.2,98,L
2014/10/27,Mon,03:40 PM,12.8,390,H
2014/10/27,Mon,10:35 PM,-0.6,-18,L
2014/10/28,Tue,04:58 AM,10.2,311,H
2014/10/28,Tue,10:39 AM,3.7,113,L
2014/10/28,Tue,04:21 PM,12.1,369,H
2014/10/28,Tue,11:23 PM,-0.1,-3,L
2014/10/29,Wed,05:55 AM,9.7,296,H
2014/10/29,Wed,11:32 AM,4.2,128,L
2014/10/29,Wed,05:12 PM,11.3,344,H
2014/10/30,Thu,12:17 AM,0.5,15,L
2014/10/30,Thu,07:09 AM,9.5,290,H
2014/10/30,Thu,12:35 PM,4.6,140,L
2014/10/30,Thu,06:28 PM,10.3,314,H
2014/10/31,Fri,01:18 AM,1.2,37,L
2014/10/31,Fri,08:24 AM,9.8,299,H
2014/10/31,Fri,01:48 PM,4.6,140,L
2014/10/31,Fri,08:07 PM,9.8,299,H
2014/11/01,Sat,02:26 AM,1.6,49,L
2014/11/01,Sat,09:28 AM,10.5,320,H
2014/11/01,Sat,03:10 PM,3.9,119,L
2014/11/01,Sat,09:31 PM,9.9,302,H
2014/11/02,Sun,02:37 AM,1.7,52,L
2014/11/02,Sun,09:22 AM,11.4,347,H
2014/11/02,Sun,03:28 PM,2.6,79,L
2014/11/02,Sun,09:40 PM,10.4,317,H
2014/11/03,Mon,03:42 AM,1.6,49,L
2014/11/03,Mon,10:10 AM,12.4,378,H
2014/11/03,Mon,04:30 PM,1.0,30,L
2014/11/03,Mon,10:41 PM,11.0,335,H
2014/11/04,Tue,04:37 AM,1.4,43,L
2014/11/04,Tue,10:54 AM,13.2,402,H
2014/11/04,Tue,05:20 PM,-0.5,-15,L
2014/11/04,Tue,11:36 PM,11.5,351,H
2014/11/05,Wed,05:25 AM,1.2,37,L
2014/11/05,Wed,11:37 AM,13.9,424,H
2014/11/05,Wed,06:04 PM,-1.5,-46,L
2014/11/06,Thu,12:27 AM,11.8,360,H
2014/11/06,Thu,06:09 AM,1.3,40,L
2014/11/06,Thu,12:18 PM,14.2,433,H
2014/11/06,Thu,06:47 PM,-2.1,-64,L
2014/11/07,Fri,01:15 AM,11.9,363,H
2014/11/07,Fri,06:51 AM,1.6,49,L
2014/11/07,Fri,12:58 PM,14.2,433,H
2014/11/07,Fri,07:28 PM,-2.3,-70,L
2014/11/08,Sat,01:59 AM,11.8,360,H
2014/11/08,Sat,07:32 AM,2.1,64,L
2014/11/08,Sat,01:36 PM,13.9,424,H
2014/11/08,Sat,08:09 PM,-2.0,-61,L
2014/11/09,Sun,02:41 AM,11.5,351,H
2014/11/09,Sun,08:14 AM,2.7,82,L
2014/11/09,Sun,02:12 PM,13.3,405,H
2014/11/09,Sun,08:51 PM,-1.4,-43,L
2014/11/10,Mon,03:23 AM,10.9,332,H
2014/11/10,Mon,08:57 AM,3.4,104,L
2014/11/10,Mon,02:49 PM,12.5,381,H
2014/11/10,Mon,09:33 PM,-0.5,-15,L
2014/11/11,Tue,04:07 AM,10.3,314,H
2014/11/11,Tue,09:42 AM,4.1,125,L
2014/11/11,Tue,03:27 PM,11.4,347,H
2014/11/11,Tue,10:17 PM,0.5,15,L
2014/11/12,Wed,04:57 AM,9.7,296,H
2014/11/12,Wed,10:31 AM,4.8,146,L
2014/11/12,Wed,04:10 PM,10.3,314,H
2014/11/12,Wed,11:03 PM,1.4,43,L
2014/11/13,Thu,05:57 AM,9.3,283,H
2014/11/13,Thu,11:25 AM,5.3,162,L
2014/11/13,Thu,05:09 PM,9.3,283,H
2014/11/13,Thu,11:52 PM,2.3,70,L
2014/11/14,Fri,07:02 AM,9.2,280,H
2014/11/14,Fri,12:28 PM,5.5,168,L
2014/11/14,Fri,06:34 PM,8.5,259,H
2014/11/15,Sat,12:47 AM,3.1,94,L
2014/11/15,Sat,08:00 AM,9.4,287,H
2014/11/15,Sat,01:45 PM,5.2,158,L
2014/11/15,Sat,07:55 PM,8.3,253,H
2014/11/16,Sun,01:50 AM,3.5,107,L
2014/11/16,Sun,08:48 AM,9.9,302,H
2014/11/16,Sun,03:06 PM,4.5,137,L
2014/11/16,Sun,09:01 PM,8.5,259,H
2014/11/17,Mon,02:54 AM,3.7,113,L
2014/11/17,Mon,09:30 AM,10.6,323,H
2014/11/17,Mon,04:05 PM,3.3,101,L
2014/11/17,Mon,09:57 PM,8.9,271,H
2014/11/18,Tue,03:50 AM,3.6,110,L
2014/11/18,Tue,10:07 AM,11.3,344,H
2014/11/18,Tue,04:48 PM,2.1,64,L
2014/11/18,Tue,10:47 PM,9.5,290,H
2014/11/19,Wed,04:36 AM,3.4,104,L
2014/11/19,Wed,10:44 AM,12.0,366,H
2014/11/19,Wed,05:25 PM,0.9,27,L
2014/11/19,Wed,11:34 PM,10.0,305,H
2014/11/20,Thu,05:16 AM,3.1,94,L
2014/11/20,Thu,11:19 AM,12.6,384,H
2014/11/20,Thu,06:01 PM,-0.1,-3,L
2014/11/21,Fri,12:18 AM,10.5,320,H
2014/11/21,Fri,05:55 AM,2.9,88,L
2014/11/21,Fri,11:55 AM,13.2,402,H
2014/11/21,Fri,06:37 PM,-1.0,-30,L
2014/11/22,Sat,01:00 AM,10.9,332,H
2014/11/22,Sat,06:33 AM,2.8,85,L
2014/11/22,Sat,12:32 PM,13.6,415,H
2014/11/22,Sat,07:14 PM,-1.6,-49,L
2014/11/23,Sun,01:42 AM,11.2,341,H
2014/11/23,Sun,07:13 AM,2.8,85,L
2014/11/23,Sun,01:10 PM,13.8,421,H
2014/11/23,Sun,07:54 PM,-1.9,-58,L
2014/11/24,Mon,02:23 AM,11.3,344,H
2014/11/24,Mon,07:55 AM,2.9,88,L
2014/11/24,Mon,01:48 PM,13.7,418,H
2014/11/24,Mon,08:36 PM,-1.9,-58,L
2014/11/25,Tue,03:06 AM,11.2,341,H
2014/11/25,Tue,08:40 AM,3.2,98,L
2014/11/25,Tue,02:29 PM,13.3,405,H
2014/11/25,Tue,09:20 PM,-1.6,-49,L
2014/11/26,Wed,03:52 AM,11.0,335,H
2014/11/26,Wed,09:29 AM,3.4,104,L
2014/11/26,Wed,03:15 PM,12.6,384,H
2014/11/26,Wed,10:08 PM,-1.0,-30,L
2014/11/27,Thu,04:45 AM,10.8,329,H
2014/11/27,Thu,10:24 AM,3.7,113,L
2014/11/27,Thu,04:08 PM,11.6,354,H
2014/11/27,Thu,10:58 PM,-0.2,-6,L
2014/11/28,Fri,05:46 AM,10.7,326,H
2014/11/28,Fri,11:25 AM,3.8,116,L
2014/11/28,Fri,05:19 PM,10.4,317,H
2014/11/28,Fri,11:53 PM,0.7,21,L
2014/11/29,Sat,06:52 AM,10.9,332,H
2014/11/29,Sat,12:33 PM,3.7,113,L
2014/11/29,Sat,06:49 PM,9.6,293,H
2014/11/30,Sun,12:53 AM,1.6,49,L
2014/11/30,Sun,07:54 AM,11.4,347,H
2014/11/30,Sun,01:50 PM,3.2,98,L
2014/11/30,Sun,08:14 PM,9.3,283,H
2014/12/01,Mon,01:59 AM,2.4,73,L
2014/12/01,Mon,08:49 AM,12.0,366,H
2014/12/01,Mon,03:09 PM,2.2,67,L
2014/12/01,Mon,09:27 PM,9.6,293,H
2014/12/02,Tue,03:07 AM,2.8,85,L
2014/12/02,Tue,09:40 AM,12.7,387,H
2014/12/02,Tue,04:15 PM,0.9,27,L
2014/12/02,Tue,10:31 PM,10.0,305,H
2014/12/03,Wed,04:09 AM,2.8,85,L
2014/12/03,Wed,10:27 AM,13.2,402,H
2014/12/03,Wed,05:08 PM,-0.3,-9,L
2014/12/03,Wed,11:30 PM,10.4,317,H
2014/12/04,Thu,05:03 AM,2.8,85,L
2014/12/04,Thu,11:13 AM,13.6,415,H
2014/12/04,Thu,05:53 PM,-1.2,-37,L
2014/12/05,Fri,12:22 AM,10.9,332,H
2014/12/05,Fri,05:49 AM,2.8,85,L
2014/12/05,Fri,11:56 AM,13.8,421,H
2014/12/05,Fri,06:34 PM,-1.7,-52,L
2014/12/06,Sat,01:09 AM,11.1,338,H
2014/12/06,Sat,06:33 AM,2.8,85,L
2014/12/06,Sat,12:37 PM,13.8,421,H
2014/12/06,Sat,07:14 PM,-1.9,-58,L
2014/12/07,Sun,01:51 AM,11.3,344,H
2014/12/07,Sun,07:14 AM,3.0,91,L
2014/12/07,Sun,01:16 PM,13.5,411,H
2014/12/07,Sun,07:52 PM,-1.7,-52,L
2014/12/08,Mon,02:30 AM,11.2,341,H
2014/12/08,Mon,07:56 AM,3.2,98,L
2014/12/08,Mon,01:53 PM,13.1,399,H
2014/12/08,Mon,08:31 PM,-1.3,-40,L
2014/12/09,Tue,03:07 AM,11.0,335,H
2014/12/09,Tue,08:37 AM,3.6,110,L
2014/12/09,Tue,02:28 PM,12.4,378,H
2014/12/09,Tue,09:09 PM,-0.7,-21,L
2014/12/10,Wed,03:44 AM,10.7,326,H
2014/12/10,Wed,09:20 AM,3.9,119,L
2014/12/10,Wed,03:04 PM,11.6,354,H
2014/12/10,Wed,09:48 PM,0.0,0,L
2014/12/11,Thu,04:22 AM,10.3,314,H
2014/12/11,Thu,10:04 AM,4.3,131,L
2014/12/11,Thu,03:42 PM,10.7,326,H
2014/12/11,Thu,10:28 PM,0.9,27,L
2014/12/12,Fri,05:05 AM,10.0,305,H
2014/12/12,Fri,10:52 AM,4.6,140,L
2014/12/12,Fri,04:27 PM,9.6,293,H
2014/12/12,Fri,11:09 PM,1.8,55,L
2014/12/13,Sat,05:54 AM,9.8,299,H
2014/12/13,Sat,11:45 AM,4.8,146,L
2014/12/13,Sat,05:27 PM,8.6,262,H
2014/12/13,Sat,11:52 PM,2.7,82,L
2014/12/14,Sun,06:49 AM,9.8,299,H
2014/12/14,Sun,12:45 PM,4.8,146,L
2014/12/14,Sun,06:49 PM,8.0,244,H
2014/12/15,Mon,12:42 AM,3.5,107,L
2014/12/15,Mon,07:43 AM,10.1,308,H
2014/12/15,Mon,01:56 PM,4.4,134,L
2014/12/15,Mon,08:09 PM,7.8,238,H
2014/12/16,Tue,01:39 AM,4.1,125,L
2014/12/16,Tue,08:32 AM,10.6,323,H
2014/12/16,Tue,03:10 PM,3.6,110,L
2014/12/16,Tue,09:16 PM,8.1,247,H
2014/12/17,Wed,02:44 AM,4.4,134,L
2014/12/17,Wed,09:17 AM,11.2,341,H
2014/12/17,Wed,04:10 PM,2.4,73,L
2014/12/17,Wed,10:15 PM,8.6,262,H
2014/12/18,Thu,03:46 AM,4.4,134,L
2014/12/18,Thu,10:01 AM,11.9,363,H
2014/12/18,Thu,04:56 PM,1.1,34,L
2014/12/18,Thu,11:09 PM,9.2,280,H
2014/12/19,Fri,04:40 AM,4.1,125,L
2014/12/19,Fri,10:44 AM,12.6,384,H
2014/12/19,Fri,05:37 PM,-0.1,-3,L
2014/12/19,Fri,11:59 PM,10.0,305,H
2014/12/20,Sat,05:27 AM,3.7,113,L
2014/12/20,Sat,11:27 AM,13.3,405,H
2014/12/20,Sat,06:17 PM,-1.2,-37,L
2014/12/21,Sun,12:46 AM,10.6,323,H
2014/12/21,Sun,06:11 AM,3.3,101,L
2014/12/21,Sun,12:11 PM,13.8,421,H
2014/12/21,Sun,06:57 PM,-2.0,-61,L
2014/12/22,Mon,01:29 AM,11.2,341,H
2014/12/22,Mon,06:56 AM,2.8,85,L
2014/12/22,Mon,12:55 PM,14.1,430,H
2014/12/22,Mon,07:38 PM,-2.5,-76,L
2014/12/23,Tue,02:11 AM,11.7,357,H
2014/12/23,Tue,07:41 AM,2.5,76,L
2014/12/23,Tue,01:39 PM,14.2,433,H
2014/12/23,Tue,08:21 PM,-2.6,-79,L
2014/12/24,Wed,02:53 AM,11.9,363,H
2014/12/24,Wed,08:28 AM,2.3,70,L
2014/12/24,Wed,02:24 PM,13.8,421,H
2014/12/24,Wed,09:05 PM,-2.3,-70,L
2014/12/25,Thu,03:37 AM,12.0,366,H
2014/12/25,Thu,09:18 AM,2.3,70,L
2014/12/25,Thu,03:12 PM,13.0,396,H
2014/12/25,Thu,09:50 PM,-1.7,-52,L
2014/12/26,Fri,04:23 AM,12.0,366,H
2014/12/26,Fri,10:12 AM,2.4,73,L
2014/12/26,Fri,04:04 PM,11.8,360,H
2014/12/26,Fri,10:37 PM,-0.7,-21,L
2014/12/27,Sat,05:15 AM,11.9,363,H
2014/12/27,Sat,11:09 AM,2.5,76,L
2014/12/27,Sat,05:08 PM,10.5,320,H
2014/12/27,Sat,11:26 PM,0.5,15,L
2014/12/28,Sun,06:13 AM,11.8,360,H
2014/12/28,Sun,12:12 PM,2.6,79,L
2014/12/28,Sun,06:28 PM,9.4,287,H
2014/12/29,Mon,12:20 AM,1.8,55,L
2014/12/29,Mon,07:15 AM,11.8,360,H
2014/12/29,Mon,01:24 PM,2.5,76,L
2014/12/29,Mon,07:53 PM,8.8,268,H
2014/12/30,Tue,01:21 AM,3.0,91,L
2014/12/30,Tue,08:15 AM,12.0,366,H
2014/12/30,Tue,02:44 PM,2.0,61,L
2014/12/30,Tue,09:12 PM,8.7,265,H
2014/12/31,Wed,02:32 AM,3.8,116,L
2014/12/31,Wed,09:11 AM,12.3,375,H
2014/12/31,Wed,03:59 PM,1.2,37,L
2014/12/31,Wed,10:23 PM,9.1,277,H
