date,day,time,inches,centimeters,tide
2014/10/02,Thu,11:47 PM,8.9,271,H
2014/10/03,Fri,06:37 AM,0.5,15,L
2014/10/03,Fri,01:53 PM,10.5,320,H
2014/10/03,Fri,07:59 PM,5.6,171,L
2014/10/04,Sat,01:09 AM,9.1,277,H
2014/10/04,Sat,07:43 AM,0.7,21,L
2014/10/04,Sat,02:44 PM,10.9,332,H
2014/10/04,Sat,08:56 PM,4.4,134,L
2014/10/05,Sun,02:24 AM,9.5,290,H
2014/10/05,Sun,08:45 AM,0.9,27,L
2014/10/05,Sun,03:26 PM,11.4,347,H
2014/10/05,Sun,09:43 PM,3.0,91,L
2014/10/06,Mon,03:30 AM,10.1,308,H
2014/10/06,Mon,09:40 AM,1.2,37,L
2014/10/06,Mon,04:03 PM,11.7,357,H
2014/10/06,Mon,10:26 PM,1.7,52,L
2014/10/07,Tue,04:30 AM,10.7,326,H
2014/10/07,Tue,10:31 AM,1.7,52,L
2014/10/07,Tue,04:39 PM,11.9,363,H
2014/10/07,Tue,11:07 PM,0.4,12,L
2014/10/08,Wed,05:25 AM,11.2,341,H
2014/10/08,Wed,11:20 AM,2.4,73,L
2014/10/08,Wed,05:15 PM,11.9,363,H
2014/10/08,Wed,11:48 PM,-0.5,-15,L
2014/10/09,Thu,06:18 AM,11.5,351,H
2014/10/09,Thu,12:08 PM,3.3,101,L
2014/10/09,Thu,05:52 PM,11.8,360,H
2014/10/10,Fri,12:29 AM,-1.1,-34,L
2014/10/10,Fri,07:11 AM,11.6,354,H
2014/10/10,Fri,12:56 PM,4.2,128,L
2014/10/10,Fri,06:31 PM,11.5,351,H
2014/10/11,Sat,01:12 AM,-1.3,-40,L
2014/10/11,Sat,08:03 AM,11.5,351,H
2014/10/11,Sat,01:47 PM,5.0,152,L
2014/10/11,Sat,07:11 PM,10.9,332,H
2014/10/12,Sun,01:55 AM,-1.1,-34,L
2014/10/12,Sun,08:57 AM,11.3,344,H
2014/10/12,Sun,02:41 PM,5.7,174,L
2014/10/12,Sun,07:55 PM,10.2,311,H
2014/10/13,Mon,02:40 AM,-0.6,-18,L
2014/10/13,Mon,09:54 AM,11.0,335,H
2014/10/13,Mon,03:43 PM,6.3,192,L
2014/10/13,Mon,08:44 PM,9.5,290,H
2014/10/14,Tue,03:29 AM,0.1,3,L
2014/10/14,Tue,10:56 AM,10.7,326,H
2014/10/14,Tue,04:59 PM,6.5,198,L
2014/10/14,Tue,09:42 PM,8.7,265,H
2014/10/15,Wed,04:23 AM,1.0,30,L
2014/10/15,Wed,12:03 PM,10.4,317,H
2014/10/15,Wed,06:30 PM,6.3,192,L
2014/10/15,Wed,10:53 PM,8.1,247,H
2014/10/16,Thu,05:23 AM,1.8,55,L
2014/10/16,Thu,01:07 PM,10.4,317,H
2014/10/16,Thu,07:46 PM,5.6,171,L
2014/10/17,Fri,12:14 AM,7.8,238,H
2014/10/17,Fri,06:29 AM,2.4,73,L
2014/10/17,Fri,02:00 PM,10.4,317,H
2014/10/17,Fri,08:40 PM,4.8,146,L
2014/10/18,Sat,01:34 AM,7.9,241,H
2014/10/18,Sat,07:34 AM,2.9,88,L
2014/10/18,Sat,02:41 PM,10.5,320,H
2014/10/18,Sat,09:19 PM,4.0,122,L
2014/10/19,Sun,02:43 AM,8.3,253,H
2014/10/19,Sun,08:32 AM,3.2,98,L
2014/10/19,Sun,03:12 PM,10.5,320,H
2014/10/19,Sun,09:49 PM,3.2,98,L
2014/10/20,Mon,03:38 AM,8.9,271,H
2014/10/20,Mon,09:21 AM,3.5,107,L
2014/10/20,Mon,03:39 PM,10.6,323,H
2014/10/20,Mon,10:15 PM,2.3,70,L
2014/10/21,Tue,04:24 AM,9.5,290,H
2014/10/21,Tue,10:04 AM,3.9,119,L
2014/10/21,Tue,04:05 PM,10.7,326,H
2014/10/21,Tue,10:41 PM,1.5,46,L
2014/10/22,Wed,05:05 AM,10.0,305,H
2014/10/22,Wed,10:43 AM,4.3,131,L
2014/10/22,Wed,04:31 PM,10.8,329,H
2014/10/22,Wed,11:08 PM,0.6,18,L
2014/10/23,Thu,05:43 AM,10.5,320,H
2014/10/23,Thu,11:20 AM,4.7,143,L
2014/10/23,Thu,04:58 PM,10.8,329,H
2014/10/23,Thu,11:38 PM,-0.1,-3,L
2014/10/24,Fri,06:21 AM,10.9,332,H
2014/10/24,Fri,11:58 AM,5.2,158,L
2014/10/24,Fri,05:27 PM,10.8,329,H
2014/10/25,Sat,12:11 AM,-0.8,-24,L
2014/10/25,Sat,07:00 AM,11.2,341,H
2014/10/25,Sat,12:38 PM,5.7,174,L
2014/10/25,Sat,05:58 PM,10.7,326,H
2014/10/26,Sun,12:49 AM,-1.2,-37,L
2014/10/26,Sun,07:43 AM,11.4,347,H
2014/10/26,Sun,01:21 PM,6.1,186,L
2014/10/26,Sun,06:33 PM,10.5,320,H
2014/10/27,Mon,01:29 AM,-1.4,-43,L
2014/10/27,Mon,08:29 AM,11.5,351,H
2014/10/27,Mon,02:08 PM,6.5,198,L
2014/10/27,Mon,07:12 PM,10.2,311,H
2014/10/28,Tue,02:14 AM,-1.3,-40,L
2014/10/28,Tue,09:19 AM,11.4,347,H
2014/10/28,Tue,03:02 PM,6.7,204,L
2014/10/28,Tue,07:59 PM,9.8,299,H
2014/10/29,Wed,03:03 AM,-1.0,-30,L
2014/10/29,Wed,10:14 AM,11.3,344,H
2014/10/29,Wed,04:06 PM,6.7,204,L
2014/10/29,Wed,08:57 PM,9.2,280,H
2014/10/30,Thu,03:57 AM,-0.3,-9,L
2014/10/30,Thu,11:14 AM,11.3,344,H
2014/10/30,Thu,05:21 PM,6.4,195,L
2014/10/30,Thu,10:13 PM,8.6,262,H
2014/10/31,Fri,04:58 AM,0.5,15,L
2014/10/31,Fri,12:13 PM,11.3,344,H
2014/10/31,Fri,06:39 PM,5.5,168,L
2014/10/31,Fri,11:41 PM,8.3,253,H
2014/11/01,Sat,06:05 AM,1.4,43,L
2014/11/01,Sat,01:09 PM,11.4,347,H
2014/11/01,Sat,07:46 PM,4.3,131,L
2014/11/02,Sun,01:11 AM,8.5,259,H
2014/11/02,Sun,06:13 AM,2.2,67,L
2014/11/02,Sun,12:58 PM,11.6,354,H
2014/11/02,Sun,07:40 PM,2.8,85,L
2014/11/03,Mon,01:34 AM,9.1,277,H
2014/11/03,Mon,07:19 AM,2.9,88,L
2014/11/03,Mon,01:41 PM,11.8,360,H
2014/11/03,Mon,08:25 PM,1.3,40,L
2014/11/04,Tue,02:44 AM,9.9,302,H
2014/11/04,Tue,08:20 AM,3.6,110,L
2014/11/04,Tue,02:21 PM,12.0,366,H
2014/11/04,Tue,09:07 PM,0.0,0,L
2014/11/05,Wed,03:44 AM,10.7,326,H
2014/11/05,Wed,09:15 AM,4.2,128,L
2014/11/05,Wed,02:59 PM,12.0,366,H
2014/11/05,Wed,09:47 PM,-1.1,-34,L
2014/11/06,Thu,04:38 AM,11.3,344,H
2014/11/06,Thu,10:07 AM,4.9,149,L
2014/11/06,Thu,03:36 PM,11.9,363,H
2014/11/06,Thu,10:26 PM,-1.7,-52,L
2014/11/07,Fri,05:27 AM,11.8,360,H
2014/11/07,Fri,10:57 AM,5.5,168,L
2014/11/07,Fri,04:14 PM,11.6,354,H
2014/11/07,Fri,11:05 PM,-2.0,-61,L
2014/11/08,Sat,06:14 AM,12.0,366,H
2014/11/08,Sat,11:47 AM,6.0,183,L
2014/11/08,Sat,04:53 PM,11.1,338,H
2014/11/08,Sat,11:45 PM,-1.9,-58,L
2014/11/09,Sun,07:00 AM,12.0,366,H
2014/11/09,Sun,12:37 PM,6.3,192,L
2014/11/09,Sun,05:34 PM,10.5,320,H
2014/11/10,Mon,12:25 AM,-1.5,-46,L
2014/11/10,Mon,07:45 AM,11.9,363,H
2014/11/10,Mon,01:31 PM,6.6,201,L
2014/11/10,Mon,06:19 PM,9.8,299,H
2014/11/11,Tue,01:07 AM,-0.9,-27,L
2014/11/11,Tue,08:30 AM,11.7,357,H
2014/11/11,Tue,02:30 PM,6.6,201,L
2014/11/11,Tue,07:08 PM,9.1,277,H
2014/11/12,Wed,01:51 AM,0.0,0,L
2014/11/12,Wed,09:18 AM,11.4,347,H
2014/11/12,Wed,03:36 PM,6.5,198,L
2014/11/12,Wed,08:05 PM,8.4,256,H
2014/11/13,Thu,02:38 AM,0.9,27,L
2014/11/13,Thu,10:06 AM,11.2,341,H
2014/11/13,Thu,04:51 PM,6.0,183,L
2014/11/13,Thu,09:13 PM,7.7,235,H
2014/11/14,Fri,03:29 AM,2.0,61,L
2014/11/14,Fri,10:55 AM,11.0,335,H
2014/11/14,Fri,05:59 PM,5.3,162,L
2014/11/14,Fri,10:33 PM,7.4,226,H
2014/11/15,Sat,04:26 AM,3.0,91,L
2014/11/15,Sat,11:42 AM,10.9,332,H
2014/11/15,Sat,06:52 PM,4.4,134,L
2014/11/15,Sat,11:59 PM,7.4,226,H
2014/11/16,Sun,05:30 AM,4.0,122,L
2014/11/16,Sun,12:24 PM,10.9,332,H
2014/11/16,Sun,07:33 PM,3.5,107,L
2014/11/17,Mon,01:19 AM,7.9,241,H
2014/11/17,Mon,06:34 AM,4.7,143,L
2014/11/17,Mon,01:02 PM,10.9,332,H
2014/11/17,Mon,08:05 PM,2.5,76,L
2014/11/18,Tue,02:25 AM,8.7,265,H
2014/11/18,Tue,07:34 AM,5.3,162,L
2014/11/18,Tue,01:36 PM,11.0,335,H
2014/11/18,Tue,08:35 PM,1.4,43,L
2014/11/19,Wed,03:17 AM,9.5,290,H
2014/11/19,Wed,08:26 AM,5.8,177,L
2014/11/19,Wed,02:08 PM,11.0,335,H
2014/11/19,Wed,09:04 PM,0.4,12,L
2014/11/20,Thu,04:00 AM,10.2,311,H
2014/11/20,Thu,09:13 AM,6.2,189,L
2014/11/20,Thu,02:40 PM,11.1,338,H
2014/11/20,Thu,09:35 PM,-0.5,-15,L
2014/11/21,Fri,04:39 AM,10.9,332,H
2014/11/21,Fri,09:56 AM,6.5,198,L
2014/11/21,Fri,03:12 PM,11.1,338,H
2014/11/21,Fri,10:09 PM,-1.3,-40,L
2014/11/22,Sat,05:17 AM,11.4,347,H
2014/11/22,Sat,10:39 AM,6.8,207,L
2014/11/22,Sat,03:46 PM,11.1,338,H
2014/11/22,Sat,10:46 PM,-1.9,-58,L
2014/11/23,Sun,05:56 AM,11.8,360,H
2014/11/23,Sun,11:23 AM,6.9,210,L
2014/11/23,Sun,04:23 PM,11.0,335,H
2014/11/23,Sun,11:26 PM,-2.3,-70,L
2014/11/24,Mon,06:37 AM,12.1,369,H
2014/11/24,Mon,12:09 PM,7.0,213,L
2014/11/24,Mon,05:04 PM,10.8,329,H
2014/11/25,Tue,12:08 AM,-2.3,-70,L
2014/11/25,Tue,07:21 AM,12.3,375,H
2014/11/25,Tue,12:59 PM,6.9,210,L
2014/11/25,Tue,05:51 PM,10.4,317,H
2014/11/26,Wed,12:54 AM,-2.0,-61,L
2014/11/26,Wed,08:07 AM,12.4,378,H
2014/11/26,Wed,01:55 PM,6.7,204,L
2014/11/26,Wed,06:45 PM,9.9,302,H
2014/11/27,Thu,01:42 AM,-1.3,-40,L
2014/11/27,Thu,08:55 AM,12.4,378,H
2014/11/27,Thu,02:58 PM,6.2,189,L
2014/11/27,Thu,07:50 PM,9.2,280,H
2014/11/28,Fri,02:34 AM,-0.2,-6,L
2014/11/28,Fri,09:45 AM,12.3,375,H
2014/11/28,Fri,04:07 PM,5.4,165,L
2014/11/28,Fri,09:08 PM,8.5,259,H
2014/11/29,Sat,03:31 AM,1.1,34,L
2014/11/29,Sat,10:35 AM,12.3,375,H
2014/11/29,Sat,05:18 PM,4.3,131,L
2014/11/29,Sat,10:38 PM,8.2,250,H
2014/11/30,Sun,04:34 AM,2.6,79,L
2014/11/30,Sun,11:25 AM,12.2,372,H
2014/11/30,Sun,06:22 PM,3.0,91,L
2014/12/01,Mon,12:16 AM,8.3,253,H
2014/12/01,Mon,05:43 AM,3.9,119,L
2014/12/01,Mon,12:14 PM,12.2,372,H
2014/12/01,Mon,07:17 PM,1.5,46,L
2014/12/02,Tue,01:48 AM,9.1,277,H
2014/12/02,Tue,06:56 AM,5.0,152,L
2014/12/02,Tue,01:00 PM,12.2,372,H
2014/12/02,Tue,08:05 PM,0.2,6,L
2014/12/03,Wed,03:02 AM,10.0,305,H
2014/12/03,Wed,08:04 AM,5.8,177,L
2014/12/03,Wed,01:44 PM,12.1,369,H
2014/12/03,Wed,08:48 PM,-0.9,-27,L
2014/12/04,Thu,04:02 AM,10.9,332,H
2014/12/04,Thu,09:06 AM,6.3,192,L
2014/12/04,Thu,02:25 PM,11.9,363,H
2014/12/04,Thu,09:29 PM,-1.6,-49,L
2014/12/05,Fri,04:52 AM,11.6,354,H
2014/12/05,Fri,10:02 AM,6.7,204,L
2014/12/05,Fri,03:06 PM,11.6,354,H
2014/12/05,Fri,10:07 PM,-2.0,-61,L
2014/12/06,Sat,05:36 AM,12.0,366,H
2014/12/06,Sat,10:53 AM,6.9,210,L
2014/12/06,Sat,03:46 PM,11.3,344,H
2014/12/06,Sat,10:45 PM,-2.1,-64,L
2014/12/07,Sun,06:15 AM,12.3,375,H
2014/12/07,Sun,11:41 AM,7.0,213,L
2014/12/07,Sun,04:27 PM,10.8,329,H
2014/12/07,Sun,11:23 PM,-1.8,-55,L
2014/12/08,Mon,06:51 AM,12.3,375,H
2014/12/08,Mon,12:28 PM,6.9,210,L
2014/12/08,Mon,05:09 PM,10.3,314,H
2014/12/09,Tue,12:01 AM,-1.4,-43,L
2014/12/09,Tue,07:26 AM,12.3,375,H
2014/12/09,Tue,01:15 PM,6.8,207,L
2014/12/09,Tue,05:53 PM,9.8,299,H
2014/12/10,Wed,12:39 AM,-0.8,-24,L
2014/12/10,Wed,08:01 AM,12.2,372,H
2014/12/10,Wed,02:03 PM,6.5,198,L
2014/12/10,Wed,06:41 PM,9.2,280,H
2014/12/11,Thu,01:19 AM,0.1,3,L
2014/12/11,Thu,08:36 AM,12.0,366,H
2014/12/11,Thu,02:55 PM,6.2,189,L
2014/12/11,Thu,07:34 PM,8.5,259,H
2014/12/12,Fri,02:00 AM,1.1,34,L
2014/12/12,Fri,09:14 AM,11.9,363,H
2014/12/12,Fri,03:49 PM,5.7,174,L
2014/12/12,Fri,08:35 PM,8.0,244,H
2014/12/13,Sat,02:43 AM,2.2,67,L
2014/12/13,Sat,09:53 AM,11.7,357,H
2014/12/13,Sat,04:46 PM,5.0,152,L
2014/12/13,Sat,09:47 PM,7.5,229,H
2014/12/14,Sun,03:30 AM,3.5,107,L
2014/12/14,Sun,10:34 AM,11.5,351,H
2014/12/14,Sun,05:41 PM,4.2,128,L
2014/12/14,Sun,11:10 PM,7.4,226,H
2014/12/15,Mon,04:25 AM,4.7,143,L
2014/12/15,Mon,11:15 AM,11.3,344,H
2014/12/15,Mon,06:29 PM,3.2,98,L
2014/12/16,Tue,12:40 AM,7.8,238,H
2014/12/16,Tue,05:29 AM,5.9,180,L
2014/12/16,Tue,11:57 AM,11.2,341,H
2014/12/16,Tue,07:11 PM,2.1,64,L
2014/12/17,Wed,02:03 AM,8.6,262,H
2014/12/17,Wed,06:39 AM,6.7,204,L
2014/12/17,Wed,12:37 PM,11.2,341,H
2014/12/17,Wed,07:50 PM,1.0,30,L
2014/12/18,Thu,03:05 AM,9.5,290,H
2014/12/18,Thu,07:46 AM,7.3,223,L
2014/12/18,Thu,01:17 PM,11.2,341,H
2014/12/18,Thu,08:27 PM,0.0,0,L
2014/12/19,Fri,03:52 AM,10.4,317,H
2014/12/19,Fri,08:44 AM,7.6,232,L
2014/12/19,Fri,01:56 PM,11.2,341,H
2014/12/19,Fri,09:05 PM,-1.0,-30,L
2014/12/20,Sat,04:32 AM,11.1,338,H
2014/12/20,Sat,09:34 AM,7.7,235,L
2014/12/20,Sat,02:36 PM,11.3,344,H
2014/12/20,Sat,09:44 PM,-1.9,-58,L
2014/12/21,Sun,05:08 AM,11.7,357,H
2014/12/21,Sun,10:21 AM,7.6,232,L
2014/12/21,Sun,03:18 PM,11.4,347,H
2014/12/21,Sun,10:25 PM,-2.4,-73,L
2014/12/22,Mon,05:45 AM,12.2,372,H
2014/12/22,Mon,11:07 AM,7.4,226,L
2014/12/22,Mon,04:02 PM,11.4,347,H
2014/12/22,Mon,11:07 PM,-2.7,-82,L
2014/12/23,Tue,06:23 AM,12.6,384,H
2014/12/23,Tue,11:55 AM,7.0,213,L
2014/12/23,Tue,04:51 PM,11.2,341,H
2014/12/23,Tue,11:52 PM,-2.6,-79,L
2014/12/24,Wed,07:03 AM,12.9,393,H
2014/12/24,Wed,12:45 PM,6.5,198,L
2014/12/24,Wed,05:44 PM,10.8,329,H
2014/12/25,Thu,12:37 AM,-2.0,-61,L
2014/12/25,Thu,07:44 AM,13.0,396,H
2014/12/25,Thu,01:39 PM,5.8,177,L
2014/12/25,Thu,06:43 PM,10.2,311,H
2014/12/26,Fri,01:24 AM,-1.0,-30,L
2014/12/26,Fri,08:26 AM,13.0,396,H
2014/12/26,Fri,02:37 PM,5.0,152,L
2014/12/26,Fri,07:48 PM,9.5,290,H
2014/12/27,Sat,02:13 AM,0.4,12,L
2014/12/27,Sat,09:10 AM,13.0,396,H
2014/12/27,Sat,03:39 PM,4.1,125,L
2014/12/27,Sat,09:04 PM,8.8,268,H
2014/12/28,Sun,03:06 AM,2.1,64,L
2014/12/28,Sun,09:56 AM,12.8,390,H
2014/12/28,Sun,04:44 PM,3.1,94,L
2014/12/28,Sun,10:34 PM,8.4,256,H
2014/12/29,Mon,04:06 AM,3.9,119,L
2014/12/29,Mon,10:43 AM,12.6,384,H
2014/12/29,Mon,05:49 PM,2.0,61,L
2014/12/30,Tue,12:19 AM,8.6,262,H
2014/12/30,Tue,05:17 AM,5.5,168,L
2014/12/30,Tue,11:33 AM,12.3,375,H
2014/12/30,Tue,06:48 PM,0.9,27,L
2014/12/31,Wed,01:59 AM,9.4,287,H
2014/12/31,Wed,06:39 AM,6.6,201,L
2014/12/31,Wed,12:24 PM,12.0,366,H
2014/12/31,Wed,07:42 PM,-0.1,-3,L
