date,day,time,inches,centimeters,tide
2014/10/02,Thu,11:44 PM,8.7,265,H
2014/10/03,Fri,06:29 AM,0.5,15,L
2014/10/03,Fri,01:50 PM,10.2,311,H
2014/10/03,Fri,07:51 PM,5.5,168,L
2014/10/04,Sat,01:06 AM,8.8,268,H
2014/10/04,Sat,07:35 AM,0.7,21,L
2014/10/04,Sat,02:41 PM,10.6,323,H
2014/10/04,Sat,08:48 PM,4.3,131,L
2014/10/05,Sun,02:21 AM,9.2,280,H
2014/10/05,Sun,08:37 AM,0.8,24,L
2014/10/05,Sun,03:23 PM,11.0,335,H
2014/10/05,Sun,09:35 PM,2.9,88,L
2014/10/06,Mon,03:27 AM,9.8,299,H
2014/10/06,Mon,09:32 AM,1.1,34,L
2014/10/06,Mon,04:00 PM,11.3,344,H
2014/10/06,Mon,10:18 PM,1.6,49,L
2014/10/07,Tue,04:27 AM,10.4,317,H
2014/10/07,Tue,10:23 AM,1.7,52,L
2014/10/07,Tue,04:36 PM,11.5,351,H
2014/10/07,Tue,10:59 PM,0.4,12,L
2014/10/08,Wed,05:22 AM,10.9,332,H
2014/10/08,Wed,11:12 AM,2.4,73,L
2014/10/08,Wed,05:12 PM,11.6,354,H
2014/10/08,Wed,11:40 PM,-0.5,-15,L
2014/10/09,Thu,06:15 AM,11.1,338,H
2014/10/09,Thu,12:00 PM,3.2,98,L
2014/10/09,Thu,05:49 PM,11.4,347,H
2014/10/10,Fri,12:21 AM,-1.1,-34,L
2014/10/10,Fri,07:08 AM,11.2,341,H
2014/10/10,Fri,12:48 PM,4.1,125,L
2014/10/10,Fri,06:28 PM,11.1,338,H
2014/10/11,Sat,01:04 AM,-1.2,-37,L
2014/10/11,Sat,08:00 AM,11.1,338,H
2014/10/11,Sat,01:39 PM,4.9,149,L
2014/10/11,Sat,07:08 PM,10.6,323,H
2014/10/12,Sun,01:47 AM,-1.1,-34,L
2014/10/12,Sun,08:54 AM,10.9,332,H
2014/10/12,Sun,02:33 PM,5.6,171,L
2014/10/12,Sun,07:52 PM,9.9,302,H
2014/10/13,Mon,02:32 AM,-0.6,-18,L
2014/10/13,Mon,09:51 AM,10.6,323,H
2014/10/13,Mon,03:35 PM,6.1,186,L
2014/10/13,Mon,08:41 PM,9.2,280,H
2014/10/14,Tue,03:21 AM,0.1,3,L
2014/10/14,Tue,10:53 AM,10.3,314,H
2014/10/14,Tue,04:51 PM,6.3,192,L
2014/10/14,Tue,09:39 PM,8.4,256,H
2014/10/15,Wed,04:15 AM,0.9,27,L
2014/10/15,Wed,12:00 PM,10.1,308,H
2014/10/15,Wed,06:22 PM,6.1,186,L
2014/10/15,Wed,10:50 PM,7.8,238,H
2014/10/16,Thu,05:15 AM,1.7,52,L
2014/10/16,Thu,01:04 PM,10.0,305,H
2014/10/16,Thu,07:38 PM,5.5,168,L
2014/10/17,Fri,12:11 AM,7.5,229,H
2014/10/17,Fri,06:21 AM,2.4,73,L
2014/10/17,Fri,01:57 PM,10.1,308,H
2014/10/17,Fri,08:32 PM,4.7,143,L
2014/10/18,Sat,01:31 AM,7.7,235,H
2014/10/18,Sat,07:26 AM,2.8,85,L
2014/10/18,Sat,02:38 PM,10.1,308,H
2014/10/18,Sat,09:11 PM,3.9,119,L
2014/10/19,Sun,02:40 AM,8.1,247,H
2014/10/19,Sun,08:24 AM,3.1,94,L
2014/10/19,Sun,03:09 PM,10.2,311,H
2014/10/19,Sun,09:41 PM,3.1,94,L
2014/10/20,Mon,03:35 AM,8.6,262,H
2014/10/20,Mon,09:13 AM,3.4,104,L
2014/10/20,Mon,03:36 PM,10.3,314,H
2014/10/20,Mon,10:07 PM,2.2,67,L
2014/10/21,Tue,04:21 AM,9.2,280,H
2014/10/21,Tue,09:56 AM,3.8,116,L
2014/10/21,Tue,04:02 PM,10.4,317,H
2014/10/21,Tue,10:33 PM,1.4,43,L
2014/10/22,Wed,05:02 AM,9.7,296,H
2014/10/22,Wed,10:35 AM,4.2,128,L
2014/10/22,Wed,04:28 PM,10.5,320,H
2014/10/22,Wed,11:00 PM,0.6,18,L
2014/10/23,Thu,05:40 AM,10.2,311,H
2014/10/23,Thu,11:12 AM,4.6,140,L
2014/10/23,Thu,04:55 PM,10.5,320,H
2014/10/23,Thu,11:30 PM,-0.1,-3,L
2014/10/24,Fri,06:18 AM,10.6,323,H
2014/10/24,Fri,11:50 AM,5.1,155,L
2014/10/24,Fri,05:24 PM,10.5,320,H
2014/10/25,Sat,12:03 AM,-0.8,-24,L
2014/10/25,Sat,06:57 AM,10.9,332,H
2014/10/25,Sat,12:30 PM,5.5,168,L
2014/10/25,Sat,05:55 PM,10.4,317,H
2014/10/26,Sun,12:41 AM,-1.2,-37,L
2014/10/26,Sun,07:40 AM,11.1,338,H
2014/10/26,Sun,01:13 PM,5.9,180,L
2014/10/26,Sun,06:30 PM,10.2,311,H
2014/10/27,Mon,01:21 AM,-1.4,-43,L
2014/10/27,Mon,08:26 AM,11.1,338,H
2014/10/27,Mon,02:00 PM,6.3,192,L
2014/10/27,Mon,07:09 PM,9.9,302,H
2014/10/28,Tue,02:06 AM,-1.3,-40,L
2014/10/28,Tue,09:16 AM,11.1,338,H
2014/10/28,Tue,02:54 PM,6.5,198,L
2014/10/28,Tue,07:56 PM,9.5,290,H
2014/10/29,Wed,02:55 AM,-0.9,-27,L
2014/10/29,Wed,10:11 AM,11.0,335,H
2014/10/29,Wed,03:58 PM,6.5,198,L
2014/10/29,Wed,08:54 PM,8.9,271,H
2014/10/30,Thu,03:49 AM,-0.3,-9,L
2014/10/30,Thu,11:11 AM,10.9,332,H
2014/10/30,Thu,05:13 PM,6.2,189,L
2014/10/30,Thu,10:10 PM,8.4,256,H
2014/10/31,Fri,04:50 AM,0.5,15,L
2014/10/31,Fri,12:10 PM,10.9,332,H
2014/10/31,Fri,06:31 PM,5.4,165,L
2014/10/31,Fri,11:38 PM,8.1,247,H
2014/11/01,Sat,05:57 AM,1.3,40,L
2014/11/01,Sat,01:06 PM,11.1,338,H
2014/11/01,Sat,07:38 PM,4.1,125,L
2014/11/02,Sun,01:08 AM,8.2,250,H
2014/11/02,Sun,06:05 AM,2.1,64,L
2014/11/02,Sun,12:55 PM,11.3,344,H
2014/11/02,Sun,07:32 PM,2.7,82,L
2014/11/03,Mon,01:31 AM,8.8,268,H
2014/11/03,Mon,07:11 AM,2.8,85,L
2014/11/03,Mon,01:38 PM,11.5,351,H
2014/11/03,Mon,08:17 PM,1.3,40,L
2014/11/04,Tue,02:41 AM,9.6,293,H
2014/11/04,Tue,08:12 AM,3.5,107,L
2014/11/04,Tue,02:18 PM,11.6,354,H
2014/11/04,Tue,08:59 PM,0.0,0,L
2014/11/05,Wed,03:41 AM,10.4,317,H
2014/11/05,Wed,09:07 AM,4.1,125,L
2014/11/05,Wed,02:56 PM,11.6,354,H
2014/11/05,Wed,09:39 PM,-1.0,-30,L
2014/11/06,Thu,04:35 AM,11.0,335,H
2014/11/06,Thu,09:59 AM,4.7,143,L
2014/11/06,Thu,03:33 PM,11.5,351,H
2014/11/06,Thu,10:18 PM,-1.7,-52,L
2014/11/07,Fri,05:24 AM,11.4,347,H
2014/11/07,Fri,10:49 AM,5.3,162,L
2014/11/07,Fri,04:11 PM,11.2,341,H
2014/11/07,Fri,10:57 PM,-2.0,-61,L
2014/11/08,Sat,06:11 AM,11.6,354,H
2014/11/08,Sat,11:39 AM,5.8,177,L
2014/11/08,Sat,04:50 PM,10.8,329,H
2014/11/08,Sat,11:37 PM,-1.9,-58,L
2014/11/09,Sun,06:57 AM,11.6,354,H
2014/11/09,Sun,12:29 PM,6.2,189,L
2014/11/09,Sun,05:31 PM,10.2,311,H
2014/11/10,Mon,12:17 AM,-1.5,-46,L
2014/11/10,Mon,07:42 AM,11.5,351,H
2014/11/10,Mon,01:23 PM,6.4,195,L
2014/11/10,Mon,06:16 PM,9.5,290,H
2014/11/11,Tue,12:59 AM,-0.9,-27,L
2014/11/11,Tue,08:27 AM,11.3,344,H
2014/11/11,Tue,02:22 PM,6.4,195,L
2014/11/11,Tue,07:05 PM,8.8,268,H
2014/11/12,Wed,01:43 AM,0.0,0,L
2014/11/12,Wed,09:15 AM,11.1,338,H
2014/11/12,Wed,03:28 PM,6.3,192,L
2014/11/12,Wed,08:02 PM,8.1,247,H
2014/11/13,Thu,02:30 AM,0.9,27,L
2014/11/13,Thu,10:03 AM,10.9,332,H
2014/11/13,Thu,04:43 PM,5.9,180,L
2014/11/13,Thu,09:10 PM,7.5,229,H
2014/11/14,Fri,03:21 AM,1.9,58,L
2014/11/14,Fri,10:52 AM,10.7,326,H
2014/11/14,Fri,05:51 PM,5.2,158,L
2014/11/14,Fri,10:30 PM,7.2,219,H
2014/11/15,Sat,04:18 AM,3.0,91,L
2014/11/15,Sat,11:39 AM,10.6,323,H
2014/11/15,Sat,06:44 PM,4.3,131,L
2014/11/15,Sat,11:56 PM,7.2,219,H
2014/11/16,Sun,05:22 AM,3.9,119,L
2014/11/16,Sun,12:21 PM,10.6,323,H
2014/11/16,Sun,07:25 PM,3.4,104,L
2014/11/17,Mon,01:16 AM,7.7,235,H
2014/11/17,Mon,06:26 AM,4.6,140,L
2014/11/17,Mon,12:59 PM,10.6,323,H
2014/11/17,Mon,07:57 PM,2.4,73,L
2014/11/18,Tue,02:22 AM,8.4,256,H
2014/11/18,Tue,07:26 AM,5.2,158,L
2014/11/18,Tue,01:33 PM,10.6,323,H
2014/11/18,Tue,08:27 PM,1.4,43,L
2014/11/19,Wed,03:14 AM,9.2,280,H
2014/11/19,Wed,08:18 AM,5.6,171,L
2014/11/19,Wed,02:05 PM,10.7,326,H
2014/11/19,Wed,08:56 PM,0.4,12,L
2014/11/20,Thu,03:57 AM,9.9,302,H
2014/11/20,Thu,09:05 AM,6.0,183,L
2014/11/20,Thu,02:37 PM,10.7,326,H
2014/11/20,Thu,09:27 PM,-0.5,-15,L
2014/11/21,Fri,04:36 AM,10.5,320,H
2014/11/21,Fri,09:48 AM,6.3,192,L
2014/11/21,Fri,03:09 PM,10.8,329,H
2014/11/21,Fri,10:01 PM,-1.3,-40,L
2014/11/22,Sat,05:14 AM,11.1,338,H
2014/11/22,Sat,10:31 AM,6.6,201,L
2014/11/22,Sat,03:43 PM,10.7,326,H
2014/11/22,Sat,10:38 PM,-1.9,-58,L
2014/11/23,Sun,05:53 AM,11.5,351,H
2014/11/23,Sun,11:15 AM,6.7,204,L
2014/11/23,Sun,04:20 PM,10.7,326,H
2014/11/23,Sun,11:18 PM,-2.2,-67,L
2014/11/24,Mon,06:34 AM,11.8,360,H
2014/11/24,Mon,12:01 PM,6.8,207,L
2014/11/24,Mon,05:01 PM,10.5,320,H
2014/11/25,Tue,12:00 AM,-2.3,-70,L
2014/11/25,Tue,07:18 AM,11.9,363,H
2014/11/25,Tue,12:51 PM,6.7,204,L
2014/11/25,Tue,05:48 PM,10.1,308,H
2014/11/26,Wed,12:46 AM,-2.0,-61,L
2014/11/26,Wed,08:04 AM,12.0,366,H
2014/11/26,Wed,01:47 PM,6.5,198,L
2014/11/26,Wed,06:42 PM,9.6,293,H
2014/11/27,Thu,01:34 AM,-1.3,-40,L
2014/11/27,Thu,08:52 AM,12.0,366,H
2014/11/27,Thu,02:50 PM,6.0,183,L
2014/11/27,Thu,07:47 PM,8.9,271,H
2014/11/28,Fri,02:26 AM,-0.2,-6,L
2014/11/28,Fri,09:42 AM,11.9,363,H
2014/11/28,Fri,03:59 PM,5.3,162,L
2014/11/28,Fri,09:05 PM,8.3,253,H
2014/11/29,Sat,03:23 AM,1.1,34,L
2014/11/29,Sat,10:32 AM,11.9,363,H
2014/11/29,Sat,05:10 PM,4.2,128,L
2014/11/29,Sat,10:35 PM,7.9,241,H
2014/11/30,Sun,04:26 AM,2.5,76,L
2014/11/30,Sun,11:22 AM,11.9,363,H
2014/11/30,Sun,06:14 PM,2.9,88,L
2014/12/01,Mon,12:13 AM,8.1,247,H
2014/12/01,Mon,05:35 AM,3.8,116,L
2014/12/01,Mon,12:11 PM,11.8,360,H
2014/12/01,Mon,07:09 PM,1.5,46,L
2014/12/02,Tue,01:45 AM,8.8,268,H
2014/12/02,Tue,06:48 AM,4.9,149,L
2014/12/02,Tue,12:57 PM,11.8,360,H
2014/12/02,Tue,07:57 PM,0.2,6,L
2014/12/03,Wed,02:59 AM,9.7,296,H
2014/12/03,Wed,07:56 AM,5.6,171,L
2014/12/03,Wed,01:41 PM,11.7,357,H
2014/12/03,Wed,08:40 PM,-0.8,-24,L
2014/12/04,Thu,03:59 AM,10.6,323,H
2014/12/04,Thu,08:58 AM,6.1,186,L
2014/12/04,Thu,02:22 PM,11.5,351,H
2014/12/04,Thu,09:21 PM,-1.6,-49,L
2014/12/05,Fri,04:49 AM,11.3,344,H
2014/12/05,Fri,09:54 AM,6.5,198,L
2014/12/05,Fri,03:03 PM,11.3,344,H
2014/12/05,Fri,09:59 PM,-1.9,-58,L
2014/12/06,Sat,05:33 AM,11.7,357,H
2014/12/06,Sat,10:45 AM,6.7,204,L
2014/12/06,Sat,03:43 PM,10.9,332,H
2014/12/06,Sat,10:37 PM,-2.0,-61,L
2014/12/07,Sun,06:12 AM,11.9,363,H
2014/12/07,Sun,11:33 AM,6.8,207,L
2014/12/07,Sun,04:24 PM,10.5,320,H
2014/12/07,Sun,11:15 PM,-1.8,-55,L
2014/12/08,Mon,06:48 AM,11.9,363,H
2014/12/08,Mon,12:20 PM,6.7,204,L
2014/12/08,Mon,05:06 PM,10.0,305,H
2014/12/08,Mon,11:53 PM,-1.4,-43,L
2014/12/09,Tue,07:23 AM,11.9,363,H
2014/12/09,Tue,01:07 PM,6.6,201,L
2014/12/09,Tue,05:50 PM,9.5,290,H
2014/12/10,Wed,12:31 AM,-0.7,-21,L
2014/12/10,Wed,07:58 AM,11.8,360,H
2014/12/10,Wed,01:55 PM,6.4,195,L
2014/12/10,Wed,06:38 PM,8.9,271,H
2014/12/11,Thu,01:11 AM,0.1,3,L
2014/12/11,Thu,08:33 AM,11.7,357,H
2014/12/11,Thu,02:47 PM,6.0,183,L
2014/12/11,Thu,07:31 PM,8.3,253,H
2014/12/12,Fri,01:52 AM,1.0,30,L
2014/12/12,Fri,09:11 AM,11.5,351,H
2014/12/12,Fri,03:41 PM,5.5,168,L
2014/12/12,Fri,08:32 PM,7.7,235,H
2014/12/13,Sat,02:35 AM,2.2,67,L
2014/12/13,Sat,09:50 AM,11.3,344,H
2014/12/13,Sat,04:38 PM,4.9,149,L
2014/12/13,Sat,09:44 PM,7.3,223,H
2014/12/14,Sun,03:22 AM,3.4,104,L
2014/12/14,Sun,10:31 AM,11.2,341,H
2014/12/14,Sun,05:33 PM,4.0,122,L
2014/12/14,Sun,11:07 PM,7.2,219,H
2014/12/15,Mon,04:17 AM,4.6,140,L
2014/12/15,Mon,11:12 AM,11.0,335,H
2014/12/15,Mon,06:21 PM,3.1,94,L
2014/12/16,Tue,12:37 AM,7.6,232,H
2014/12/16,Tue,05:21 AM,5.7,174,L
2014/12/16,Tue,11:54 AM,10.9,332,H
2014/12/16,Tue,07:03 PM,2.1,64,L
2014/12/17,Wed,02:00 AM,8.3,253,H
2014/12/17,Wed,06:31 AM,6.5,198,L
2014/12/17,Wed,12:34 PM,10.8,329,H
2014/12/17,Wed,07:42 PM,1.0,30,L
2014/12/18,Thu,03:02 AM,9.2,280,H
2014/12/18,Thu,07:38 AM,7.0,213,L
2014/12/18,Thu,01:14 PM,10.8,329,H
2014/12/18,Thu,08:19 PM,0.0,0,L
2014/12/19,Fri,03:49 AM,10.0,305,H
2014/12/19,Fri,08:36 AM,7.3,223,L
2014/12/19,Fri,01:53 PM,10.9,332,H
2014/12/19,Fri,08:57 PM,-1.0,-30,L
2014/12/20,Sat,04:29 AM,10.8,329,H
2014/12/20,Sat,09:26 AM,7.4,226,L
2014/12/20,Sat,02:33 PM,11.0,335,H
2014/12/20,Sat,09:36 PM,-1.8,-55,L
2014/12/21,Sun,05:05 AM,11.4,347,H
2014/12/21,Sun,10:13 AM,7.4,226,L
2014/12/21,Sun,03:15 PM,11.0,335,H
2014/12/21,Sun,10:17 PM,-2.4,-73,L
2014/12/22,Mon,05:42 AM,11.9,363,H
2014/12/22,Mon,10:59 AM,7.2,219,L
2014/12/22,Mon,03:59 PM,11.0,335,H
2014/12/22,Mon,10:59 PM,-2.6,-79,L
2014/12/23,Tue,06:20 AM,12.2,372,H
2014/12/23,Tue,11:47 AM,6.8,207,L
2014/12/23,Tue,04:48 PM,10.8,329,H
2014/12/23,Tue,11:44 PM,-2.5,-76,L
2014/12/24,Wed,07:00 AM,12.5,381,H
2014/12/24,Wed,12:37 PM,6.3,192,L
2014/12/24,Wed,05:41 PM,10.5,320,H
2014/12/25,Thu,12:29 AM,-1.9,-58,L
2014/12/25,Thu,07:41 AM,12.6,384,H
2014/12/25,Thu,01:31 PM,5.7,174,L
2014/12/25,Thu,06:40 PM,9.9,302,H
2014/12/26,Fri,01:16 AM,-1.0,-30,L
2014/12/26,Fri,08:23 AM,12.7,387,H
2014/12/26,Fri,02:29 PM,4.9,149,L
2014/12/26,Fri,07:45 PM,9.2,280,H
2014/12/27,Sat,02:05 AM,0.4,12,L
2014/12/27,Sat,09:07 AM,12.6,384,H
2014/12/27,Sat,03:31 PM,4.0,122,L
2014/12/27,Sat,09:01 PM,8.5,259,H
2014/12/28,Sun,02:58 AM,2.1,64,L
2014/12/28,Sun,09:53 AM,12.4,378,H
2014/12/28,Sun,04:36 PM,3.0,91,L
2014/12/28,Sun,10:31 PM,8.2,250,H
2014/12/29,Mon,03:58 AM,3.8,116,L
2014/12/29,Mon,10:40 AM,12.2,372,H
2014/12/29,Mon,05:41 PM,1.9,58,L
2014/12/30,Tue,12:16 AM,8.3,253,H
2014/12/30,Tue,05:09 AM,5.3,162,L
2014/12/30,Tue,11:30 AM,11.9,363,H
2014/12/30,Tue,06:40 PM,0.8,24,L
2014/12/31,Wed,01:56 AM,9.1,277,H
2014/12/31,Wed,06:31 AM,6.4,195,L
2014/12/31,Wed,12:21 PM,11.6,354,H
2014/12/31,Wed,07:34 PM,-0.1,-3,L
